Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-04-21 20:52:30,28,77,46,47,3,0,33,1,9,10,32
2024-04-21 20:57:31,28,77,46,47,3,1,33,1,9,9,31
2024-04-21 21:02:32,27,78,46,47,3,0,32,1,10,11,31
2024-04-21 21:07:32,27,78,46,47,2,0,33,1,11,11,33
2024-04-21 21:12:33,27,78,46,47,3,0,33,1,12,13,36
2024-04-21 21:17:34,27,78,46,48,3,0,32,1,12,13,38
2024-04-21 21:22:35,27,78,46,48,2,0,32,1,11,11,38
2024-04-21 21:27:35,27,79,46,47,4,0,33,1,10,10,36
2024-04-21 21:32:36,27,78,46,47,3,0,32,1,9,9,35
2024-04-21 21:37:38,27,78,46,47,1,0,33,1,12,13,35
2024-04-21 21:42:38,27,78,46,47,3,0,33,1,11,11,38
2024-04-21 21:47:38,27,79,46,47,3,0,34,1,10,11,39
2024-04-21 21:52:39,27,78,46,49,7,0,34,1,10,10,40
2024-04-21 21:57:39,27,78,46,47,4,0,35,1,10,10,41
2024-04-21 22:07:41,27,79,46,56,3,0,35,1,9,9,41
2024-04-21 22:12:42,27,79,46,47,3,1,35,1,9,10,43
2024-04-21 22:17:42,27,79,46,47,3,0,36,1,11,11,71
2024-04-21 22:22:43,27,79,46,47,3,0,35,1,10,10,61
2024-04-21 22:27:45,27,79,46,47,3,0,34,1,11,12,64
2024-04-21 22:32:44,27,79,46,47,3,0,34,1,11,11,65
2024-04-21 22:37:45,27,79,46,47,3,0,33,1,10,10,60
2024-04-21 22:42:46,27,79,46,47,2,0,33,1,11,11,60
2024-04-21 22:47:47,27,79,46,47,3,1,33,1,10,10,60
2024-04-21 22:52:48,27,79,46,47,3,0,33,1,10,10,62
2024-04-21 22:57:48,27,79,46,47,3,0,33,1,11,11,66
2024-04-21 23:02:49,27,79,46,47,3,0,34,1,11,11,71
2024-04-21 23:07:50,27,79,46,52,3,0,34,1,10,10,72
2024-04-21 23:12:51,27,79,50,178,3,0,34,1,10,10,66
2024-04-21 23:17:51,27,79,46,63,3,0,33,1,11,11,70
2024-04-21 23:22:52,27,79,46,51,3,1,33,1,12,12,81
2024-04-21 23:27:53,27,79,46,47,3,0,34,1,10,10,81
2024-04-21 23:32:54,27,79,46,47,3,0,34,1,10,10,79
2024-04-21 23:37:54,27,79,46,47,3,1,35,1,10,10,74
2024-04-21 23:42:55,27,78,46,47,2,0,35,1,11,11,69
2024-04-21 23:47:56,27,78,46,47,3,0,34,1,11,11,62
2024-04-21 23:52:57,27,78,46,48,3,0,34,1,10,10,54
2024-04-21 23:57:57,27,79,46,47,3,0,33,1,11,11,52
2024-04-22 00:09:29,28,77,45,49,1,0,33,1,10,10,97
2024-04-22 00:14:29,27,77,46,47,3,0,34,1,10,10,99
2024-04-22 00:27:14,28,77,45,49,3,0,32,1,11,11,98
2024-04-22 00:32:15,27,79,46,47,3,0,32,1,12,12,99
2024-04-22 00:37:16,27,79,46,47,3,1,32,1,11,11,103
2024-04-22 00:42:16,27,79,46,47,5,0,33,1,10,10,100
2024-04-22 00:47:17,27,79,46,47,3,0,33,1,10,10,99
2024-04-22 00:52:18,27,80,46,47,3,0,33,1,11,11,101
2024-04-22 00:57:19,27,80,46,47,3,0,32,1,11,11,101
2024-04-22 01:02:20,27,80,46,47,3,0,32,1,10,11,100
2024-04-22 01:07:20,27,80,46,47,3,0,32,1,11,11,100
2024-04-22 01:12:21,27,80,46,47,3,0,32,1,11,11,102
2024-04-22 01:17:22,27,80,46,47,3,0,32,1,10,10,104
2024-04-22 01:22:23,27,80,46,47,3,0,32,1,11,11,95
2024-04-22 01:27:23,27,80,46,47,3,0,32,1,10,10,85
2024-04-22 01:32:24,27,80,46,47,2,0,30,1,12,12,147
2024-04-22 01:37:25,27,80,46,47,3,1,32,1,13,13,167
2024-04-22 01:42:25,27,80,46,47,1,0,32,1,13,13,168
2024-04-22 01:47:26,27,81,46,47,3,0,32,1,12,12,164
2024-04-22 01:52:27,27,80,46,47,3,0,32,1,11,11,154
2024-04-22 01:57:28,27,80,46,47,3,0,32,1,12,12,154
2024-04-22 02:02:29,27,80,46,47,1,0,33,1,11,11,157
2024-04-22 02:11:43,27,78,50,222,3,1,33,1,11,11,98
2024-04-22 07:39:34,25,95,46,50,699,0,39,2,19,19,89
2024-04-22 07:44:35,25,94,46,47,699,0,36,2,17,17,95
2024-04-22 07:49:36,25,92,47,129,698,8,35,2,12,12,93
2024-04-22 07:54:36,26,91,48,192,699,0,35,2,20,20,106
2024-04-22 07:59:37,26,90,47,214,698,0,35,2,21,21,100
2024-04-22 08:04:38,27,88,48,203,699,0,34,1,27,27,110
2024-04-22 08:09:39,27,87,47,185,699,0,34,1,30,30,105
2024-04-22 08:14:40,27,86,46,174,698,0,34,1,30,30,102
2024-04-22 08:19:41,27,85,46,47,698,1,34,1,31,31,102
2024-04-22 08:24:41,28,85,46,47,698,0,34,1,31,31,100
2024-04-22 08:29:42,28,82,46,50,698,0,33,1,25,25,64
2024-04-22 08:34:43,28,82,46,54,698,0,33,1,27,27,75
2024-04-22 08:39:44,28,81,46,47,698,0,34,1,24,24,73
2024-04-22 08:44:44,28,81,46,60,698,1,35,1,23,23,66
2024-04-22 08:49:45,28,82,46,47,698,0,36,1,15,15,39
2024-04-22 08:54:46,29,81,46,47,698,0,37,1,13,13,30
2024-04-22 08:59:47,29,80,46,47,698,0,36,1,31,31,32
2024-04-22 09:04:47,29,81,46,47,698,1,36,1,9,9,23
2024-04-22 09:09:48,29,80,46,47,697,1,35,1,8,8,23
2024-04-22 09:14:49,29,80,46,47,697,1,35,1,10,10,50
2024-04-22 09:19:50,29,79,46,47,697,1,36,1,6,6,30
2024-04-22 09:24:51,29,78,46,47,699,0,36,1,5,5,18
2024-04-22 09:29:52,30,79,46,47,697,0,36,1,5,5,22
2024-04-22 09:34:53,30,78,46,47,697,1,37,1,5,5,35
2024-04-22 09:39:54,30,77,46,47,697,4,35,1,5,5,21
2024-04-22 09:44:55,30,78,46,47,697,1,36,1,6,6,22
2024-04-22 09:49:55,30,75,46,47,698,1,35,1,5,5,24
2024-04-22 09:54:56,30,75,46,47,697,8,36,1,4,4,22
2024-04-22 09:59:57,30,75,46,47,697,0,37,1,5,5,21
2024-04-22 10:04:58,31,75,46,47,697,0,36,1,5,5,22
2024-04-22 10:09:59,31,74,46,47,698,1,36,1,5,5,24
2024-04-22 10:15:00,31,74,46,47,697,1,35,1,5,5,24
2024-04-22 10:20:01,31,73,46,47,698,0,35,1,5,5,25
2024-04-22 10:25:02,31,73,46,50,697,1,36,1,15,15,27
2024-04-22 10:30:03,31,72,49,212,697,4,36,1,5,5,36
2024-04-22 10:35:04,31,72,47,190,698,1,35,1,7,7,32
2024-04-22 10:40:05,31,72,46,69,697,1,35,1,18,18,58
2024-04-22 10:45:06,31,72,46,47,697,0,35,1,6,6,45
2024-04-22 10:50:06,31,71,46,47,697,1,35,1,7,7,34
2024-04-22 10:55:07,31,71,46,47,698,1,35,1,6,7,31
2024-04-22 11:00:08,31,71,48,212,697,1,35,1,7,7,50
2024-04-22 11:05:10,32,69,46,48,697,1,35,1,5,5,42
2024-04-22 11:10:10,32,70,46,75,697,0,35,1,6,6,35
2024-04-22 11:15:11,32,70,46,56,697,0,35,1,8,8,42
2024-04-22 11:20:12,32,69,48,208,697,1,35,1,8,8,42
2024-04-22 11:25:13,32,68,48,202,697,0,36,1,6,6,40
2024-04-22 11:30:14,32,68,46,174,697,1,36,1,6,6,40
2024-04-22 11:35:15,32,68,46,144,697,8,35,1,7,7,39
2024-04-22 11:40:16,32,68,46,47,697,1,35,1,5,5,56
2024-04-22 11:45:17,32,69,46,95,697,4,36,1,7,7,85
2024-04-22 11:50:18,32,68,46,47,698,1,36,1,6,6,47
2024-04-22 11:55:19,32,67,46,47,697,1,36,1,8,8,44
2024-04-22 12:00:20,33,67,46,48,697,1,37,1,8,8,43
2024-04-22 12:05:20,33,66,46,47,697,4,37,1,7,7,43
2024-04-22 12:10:21,33,65,46,47,697,1,37,1,8,8,44
2024-04-22 12:15:22,33,66,46,47,697,0,37,2,9,9,50
2024-04-22 12:20:23,33,65,46,47,698,0,37,2,8,8,56
2024-04-22 12:25:24,33,65,46,47,696,1,37,2,7,7,55
2024-04-22 12:30:25,33,64,47,183,697,0,36,1,8,8,53
2024-04-22 12:35:26,33,63,47,142,696,0,36,1,10,10,63
2024-04-22 12:40:27,33,64,46,47,697,0,36,1,9,9,59
2024-04-22 12:45:28,33,64,46,47,697,1,36,1,9,9,60
2024-04-22 12:50:29,33,64,46,106,697,0,38,2,218,404,62
2024-04-22 12:55:30,33,63,61,178,697,1,39,1,16,24,63
2024-04-22 13:00:31,33,65,68,242,697,0,38,2,14,18,59
2024-04-22 13:05:32,33,65,48,250,696,1,40,2,16,21,65
2024-04-22 13:10:33,33,64,46,78,696,1,39,2,9,10,66
2024-04-22 13:15:33,33,68,56,181,696,0,39,2,10,10,318
2024-04-22 13:20:34,33,65,99,257,697,4,41,2,10,10,284
2024-04-22 13:25:35,33,67,74,205,697,1,40,2,9,9,301
2024-04-22 13:30:59,33,65,76,238,696,0,42,2,10,10,254
2024-04-22 13:35:37,33,65,53,236,697,1,41,2,20,20,200
2024-04-22 13:40:38,33,65,50,189,697,1,42,2,21,21,235
2024-04-22 13:45:39,33,62,82,240,696,1,43,2,11,11,170
2024-04-22 13:50:40,33,65,51,114,697,4,41,2,15,15,190
2024-04-22 13:55:41,33,62,46,47,697,4,41,2,23,23,152
2024-04-22 14:00:42,34,63,46,47,696,1,40,2,13,13,117
2024-04-22 14:05:43,34,61,46,47,697,4,39,2,41,41,192
2024-04-22 14:10:44,34,62,46,47,696,4,39,2,11,11,130
2024-04-22 14:15:45,34,61,46,47,696,1,39,2,9,9,120
2024-04-22 14:20:46,34,60,46,47,698,4,39,2,9,9,84
2024-04-22 14:25:47,34,60,46,47,696,4,39,2,10,10,91
2024-04-22 14:30:48,34,59,46,47,698,1,40,2,18,18,90
2024-04-22 14:35:49,34,58,46,47,697,1,39,2,12,12,88
2024-04-22 14:40:50,34,59,46,47,697,1,39,2,17,17,131
2024-04-22 14:45:51,34,62,46,47,696,1,40,2,15,15,195
2024-04-22 14:50:52,34,60,46,47,697,1,39,2,9,9,105
2024-04-22 14:55:53,34,60,46,47,698,4,38,2,11,11,147
2024-04-22 15:00:54,34,60,46,47,697,1,38,2,8,8,89
2024-04-22 15:05:55,34,60,46,47,698,0,38,2,9,9,106
2024-04-22 15:10:56,34,60,46,47,696,1,38,2,11,11,113
2024-04-22 15:15:57,35,59,46,51,696,1,38,2,17,17,106
2024-04-22 15:20:58,35,58,46,47,696,0,39,2,7,7,102
2024-04-22 15:25:59,35,58,46,47,696,1,39,2,8,8,84
2024-04-22 15:31:00,35,59,46,47,696,0,39,2,8,8,129
2024-04-22 15:36:01,35,58,46,47,697,1,38,2,9,9,140
2024-04-22 15:41:02,35,58,46,47,695,4,38,2,7,7,97
2024-04-22 15:46:03,35,59,46,47,696,4,39,2,8,8,86
2024-04-22 15:51:04,35,56,46,47,696,1,38,2,8,8,89
2024-04-22 15:56:05,35,57,46,47,697,1,38,2,7,8,81
2024-04-22 16:01:06,35,56,46,47,697,0,38,2,7,8,74
2024-04-22 16:06:07,35,55,46,48,696,1,38,2,8,9,117
2024-04-22 16:11:08,35,54,46,47,696,4,37,2,8,8,71
2024-04-22 16:16:09,35,55,46,47,696,0,37,2,6,7,70
2024-04-22 16:21:10,35,55,46,47,698,1,38,2,8,8,64
2024-04-22 16:26:11,35,54,46,47,697,4,37,2,6,7,88
2024-04-22 16:31:12,35,54,46,47,696,1,38,2,6,7,82
2024-04-22 16:36:13,35,55,46,47,697,0,38,2,6,7,67
2024-04-22 16:41:14,35,54,46,47,697,1,37,2,7,8,64
2024-04-22 16:46:15,35,56,46,47,697,1,37,2,7,7,70
2024-04-22 16:51:16,35,55,46,47,696,1,37,2,7,8,73
2024-04-22 16:56:17,35,56,46,47,696,1,37,2,7,7,104
2024-04-22 17:01:18,35,57,46,47,695,1,37,2,7,8,97
2024-04-22 17:06:19,35,57,46,47,696,0,37,2,7,7,108
2024-04-22 17:11:20,35,57,47,201,697,1,37,2,7,8,74
2024-04-22 17:16:21,35,55,46,47,696,1,37,2,7,8,74
2024-04-22 17:21:22,35,58,46,47,696,0,38,2,25,27,75
2024-04-22 17:26:23,35,61,46,47,696,4,39,2,12,13,180
2024-04-22 17:31:24,34,60,46,47,697,1,38,2,9,9,153
2024-04-22 17:36:25,34,62,46,47,697,1,39,2,7,7,151
2024-04-22 17:41:26,34,63,46,47,697,0,41,2,8,8,117
2024-04-22 17:46:27,34,64,46,47,696,8,41,2,7,7,131
2024-04-22 17:51:28,34,66,46,47,697,1,41,2,7,8,147
2024-04-22 17:56:29,34,65,46,47,698,0,41,2,7,7,150
2024-04-22 18:01:30,34,66,46,47,697,0,41,2,7,7,113
2024-04-22 18:06:31,34,66,46,47,697,0,42,2,8,8,89
2024-04-22 18:29:29,33,69,45,50,277,0,40,2,8,8,92
2024-04-22 18:34:30,33,70,48,202,196,0,40,2,7,7,97
2024-04-22 18:39:31,32,71,49,204,129,1,40,2,7,8,107
2024-04-22 18:44:32,32,72,47,199,72,0,40,2,8,8,105
2024-04-22 18:49:33,32,71,46,62,35,0,39,2,8,8,97
2024-04-22 18:54:34,32,71,46,132,32,0,39,2,8,9,100
2024-04-22 18:59:34,32,72,46,48,24,1,40,2,9,9,100
2024-04-22 19:04:35,32,73,46,47,3,11,40,2,8,8,99
2024-04-22 19:09:36,32,70,46,47,3,0,39,2,10,10,98
2024-04-22 19:14:37,32,72,46,47,3,1,40,2,9,9,100
2024-04-22 19:19:38,32,73,46,47,3,0,40,2,10,10,101
2024-04-22 19:24:39,32,73,46,47,3,0,41,2,8,8,95
2024-04-22 19:29:40,32,73,46,47,3,0,41,2,9,9,74
2024-04-22 19:34:40,32,73,46,48,3,0,40,2,9,9,71
2024-04-22 19:39:42,31,73,46,47,3,1,40,2,10,10,77
2024-04-22 19:44:42,31,75,46,47,3,0,40,2,11,11,99
2024-04-22 19:49:43,31,74,46,47,2,0,40,2,10,10,100
2024-04-22 19:49:49,31,74,46,47,2,0,40,2,10,10,100
2024-04-22 19:49:53,31,74,46,47,2,0,40,2,10,10,100
2024-04-22 19:54:44,31,74,46,47,2,1,40,2,12,12,105
2024-04-22 19:59:44,31,75,46,49,3,1,41,1,11,11,102
2024-04-22 20:04:45,31,74,46,47,3,1,41,1,11,11,77
2024-04-22 20:09:46,31,73,46,47,3,1,40,1,13,13,77
2024-04-22 20:14:47,31,73,46,47,3,0,39,1,13,13,76
2024-04-22 20:19:48,31,74,46,47,2,0,39,1,12,12,65
2024-04-22 20:24:49,31,73,46,47,3,0,39,1,13,13,58
2024-04-22 20:29:49,31,72,46,48,5,11,38,1,13,13,57
2024-04-22 20:34:51,31,73,46,51,2,0,38,1,12,12,72
2024-04-22 20:39:51,31,73,46,48,2,0,39,1,12,12,91
2024-04-22 20:44:52,31,73,46,47,3,0,39,1,12,12,67
2024-04-22 20:49:53,31,73,47,176,3,0,39,1,12,12,66
2024-04-22 20:54:53,31,74,46,50,3,1,39,1,11,11,60
2024-04-22 20:59:54,31,73,46,49,3,0,39,1,12,12,59
2024-04-22 21:11:11,30,75,46,49,3,1,40,1,11,11,67
2024-04-22 21:14:58,30,75,46,49,3,0,39,1,11,11,50
2024-04-22 21:19:58,30,75,46,49,3,0,39,1,11,11,52
2024-04-22 21:25:00,30,75,46,49,3,0,39,1,11,11,52
2024-04-22 21:29:59,30,76,46,49,3,1,38,1,11,11,49
2024-04-22 21:35:00,30,76,46,47,2,4,38,1,11,11,48
2024-04-22 21:40:01,30,76,46,151,3,1,38,1,11,11,49
2024-04-22 21:45:02,30,76,46,47,3,0,38,1,11,11,50
2024-04-22 21:50:03,30,76,46,47,3,1,37,1,11,11,47
2024-04-22 21:55:03,30,77,46,47,2,0,38,1,10,10,45
2024-04-22 22:00:04,30,77,46,67,3,1,37,1,10,10,43
2024-04-22 22:05:05,30,77,46,47,2,0,37,1,11,11,41
2024-04-22 22:10:09,30,77,46,47,3,0,37,1,11,11,43
2024-04-22 22:10:12,30,77,46,47,3,0,37,1,11,11,43
2024-04-22 22:15:09,30,77,46,47,3,0,37,1,11,11,46
2024-04-22 22:20:07,30,77,46,47,3,0,37,1,11,11,46
2024-04-22 22:25:08,29,77,46,47,3,0,37,1,10,10,38
2024-04-22 22:30:09,29,77,46,47,3,0,36,1,10,10,34
2024-04-22 22:35:11,29,77,46,47,3,0,36,1,11,11,34
2024-04-22 22:40:10,29,78,46,47,2,14,35,1,11,11,35
2024-04-22 22:45:11,29,78,46,47,3,0,36,1,12,12,36
2024-04-22 22:50:12,29,79,46,47,4,0,36,1,10,10,36
2024-04-22 22:55:13,29,78,46,47,3,0,36,1,11,11,35
2024-04-22 23:00:14,29,78,46,47,3,1,36,1,10,10,33
2024-04-22 23:05:14,29,79,46,47,3,0,35,1,10,10,30
2024-04-22 23:10:15,29,79,46,47,3,0,35,1,10,10,32
2024-04-22 23:15:16,29,79,46,47,3,0,36,1,11,11,36
2024-04-22 23:20:16,29,79,46,47,3,0,36,1,10,10,42
2024-04-22 23:25:17,29,79,46,47,3,1,37,1,9,9,48
2024-04-22 23:30:18,29,79,46,47,3,1,37,1,9,9,48
2024-04-22 23:35:19,29,79,46,47,3,0,36,1,10,10,48
2024-04-22 23:40:20,29,79,46,47,3,1,37,1,9,9,50
2024-04-22 23:45:20,29,80,46,47,3,0,36,1,9,9,48
2024-04-22 23:50:21,29,79,46,47,3,0,36,1,9,9,45
2024-04-22 23:55:22,29,79,46,47,3,0,36,1,8,8,43
2024-04-23 00:00:23,29,79,46,47,3,0,36,1,8,8,39
2024-04-23 00:05:24,29,79,46,47,3,0,36,1,9,9,41
2024-04-23 00:10:25,29,78,46,47,3,0,36,1,9,9,45
2024-04-23 00:15:25,29,79,46,47,3,0,36,1,8,8,45
2024-04-23 00:20:26,29,79,46,47,3,0,37,1,8,8,46
2024-04-23 00:25:27,29,79,46,47,3,1,36,1,9,9,47
2024-04-23 00:30:28,29,79,46,47,3,0,36,1,9,9,46
2024-04-23 00:35:29,29,79,46,47,2,0,35,1,8,8,48
2024-04-23 00:40:29,29,80,46,47,3,0,37,1,9,9,53
2024-04-23 00:45:30,29,79,46,47,3,0,37,1,9,9,55
2024-04-23 00:50:31,29,79,46,47,3,0,37,1,8,8,54
2024-04-23 00:55:32,29,79,46,47,3,0,38,1,9,9,56
2024-04-23 01:00:33,29,79,46,47,3,0,37,1,9,9,52
2024-04-23 01:05:33,29,79,46,47,3,1,36,1,8,8,50
2024-04-23 01:10:34,29,79,46,47,4,0,36,1,8,8,50
2024-04-23 01:15:35,29,79,46,47,3,0,35,1,8,8,50
2024-04-23 01:20:36,29,80,46,47,3,0,35,1,9,9,50
2024-04-23 01:25:36,29,80,46,47,3,1,35,1,10,10,50
2024-04-23 01:30:37,29,80,46,47,3,0,36,1,9,9,47
2024-04-23 01:35:38,29,80,46,47,3,0,37,1,7,7,48
2024-04-23 01:40:39,29,80,46,47,3,0,36,1,8,8,41
2024-04-23 01:45:40,29,80,46,47,3,0,36,1,8,8,40
2024-04-23 01:50:40,29,80,46,47,3,0,38,1,8,8,49
2024-04-23 01:55:41,29,80,46,47,3,1,39,1,7,7,54
2024-04-23 02:00:42,29,81,46,47,3,1,39,1,8,8,48
2024-04-23 02:05:43,29,80,46,47,3,0,39,1,8,8,54
2024-04-23 02:10:44,29,72,46,47,3,0,35,1,5,5,30
2024-04-23 02:15:44,29,71,46,47,3,0,33,1,5,5,27
2024-04-23 02:20:45,28,71,46,47,3,1,33,1,4,4,27
2024-04-23 02:25:46,28,70,46,47,3,0,32,1,4,4,27
2024-04-23 02:30:47,28,72,56,84,3,0,32,1,4,5,27
2024-04-23 02:35:47,28,73,49,70,3,1,32,1,5,6,31
2024-04-23 02:40:48,28,75,46,49,3,0,32,1,5,5,33
2024-04-23 02:45:49,27,76,46,50,3,0,32,1,4,4,34
2024-04-23 02:50:50,27,76,47,56,3,0,33,1,4,5,35
2024-04-23 02:55:50,27,77,53,66,3,0,32,1,5,5,34
2024-04-23 03:00:51,27,77,60,110,3,0,33,1,4,5,36
2024-04-23 03:05:52,27,77,68,103,3,0,33,1,5,6,32
2024-04-23 03:10:53,27,77,106,126,3,0,32,1,4,5,33
2024-04-23 03:15:53,27,78,102,124,3,0,33,1,5,6,35
2024-04-23 03:20:54,27,77,74,100,3,0,32,1,5,6,32
2024-04-23 03:25:55,26,77,49,90,3,0,32,1,5,6,32
2024-04-23 03:30:55,26,76,48,90,3,4,32,1,6,6,29
2024-04-23 03:35:56,26,77,48,122,3,0,31,1,5,6,23
2024-04-23 03:40:57,26,77,50,191,2,0,30,1,6,6,24
2024-04-23 03:45:58,26,78,46,72,4,0,31,1,5,6,35
2024-04-23 03:50:58,26,78,46,64,3,0,32,1,6,6,40
2024-04-23 03:55:59,26,78,48,149,3,0,33,1,5,5,36
2024-04-23 04:01:00,26,78,46,47,2,0,32,1,4,4,28
2024-04-23 04:06:00,26,78,57,227,0,0,32,1,5,6,28
2024-04-23 04:11:02,26,77,46,68,3,0,33,1,4,5,29
2024-04-23 04:16:02,26,78,46,48,3,0,33,1,4,4,26
2024-04-23 04:21:03,26,78,47,133,3,0,33,1,4,4,29
2024-04-23 04:26:03,26,78,46,71,3,0,33,1,4,4,29
2024-04-23 04:31:04,26,78,46,47,3,0,33,1,5,6,30
2024-04-23 04:36:04,26,79,46,47,3,0,32,1,4,5,30
2024-04-23 04:41:05,26,79,46,47,3,0,32,1,5,5,32
2024-04-23 04:46:06,26,81,46,47,3,0,32,1,5,5,36
2024-04-23 04:51:06,26,81,46,49,3,0,32,1,5,6,38
2024-04-23 04:56:07,26,81,46,49,3,0,32,1,4,5,38
2024-04-23 05:01:08,26,81,46,47,3,11,31,1,5,5,39
2024-04-23 05:06:09,26,81,46,47,3,0,31,1,5,5,39
2024-04-23 05:11:09,26,81,46,47,2,0,31,1,5,5,39
2024-04-23 05:16:10,26,81,46,47,2,4,31,1,5,5,40
2024-04-23 05:21:11,26,81,46,47,3,0,31,1,5,5,41
2024-04-23 05:26:11,26,81,46,47,3,0,31,1,5,5,40
2024-04-23 05:31:12,26,81,46,47,2,0,31,1,5,5,41
2024-04-23 05:36:13,26,80,46,47,3,0,31,1,6,6,53
2024-04-23 05:41:13,26,81,46,118,3,0,32,1,6,6,54
2024-04-23 05:46:14,26,80,46,47,3,0,32,1,5,5,50
2024-04-23 05:51:15,26,80,46,47,2,0,32,1,4,4,50
2024-04-23 05:56:16,26,80,46,47,4,0,32,1,4,5,42
2024-04-23 06:01:16,26,80,46,47,3,0,32,1,4,4,43
2024-04-23 06:06:17,26,80,46,47,3,0,32,1,4,4,41
2024-04-23 06:11:18,26,80,46,47,3,0,32,1,7,7,43
2024-04-23 06:16:19,26,80,46,47,3,0,33,1,5,5,44
2024-04-23 06:21:19,26,80,46,47,3,0,33,1,5,5,44
2024-04-23 06:26:20,26,80,46,48,3,0,33,1,5,6,44
2024-04-23 06:31:21,26,80,46,47,3,0,33,1,6,6,43
2024-04-23 06:36:21,26,80,46,47,3,0,32,1,6,6,42
2024-04-23 06:41:22,26,80,46,47,3,0,32,1,6,6,43
2024-04-23 06:46:23,26,81,46,47,3,0,32,1,5,5,44
2024-04-23 06:51:23,26,80,46,47,4,0,31,1,5,5,44
2024-04-23 06:56:24,26,81,46,47,12,0,31,1,6,6,46
2024-04-23 07:01:25,26,81,46,47,17,0,31,1,6,6,47
2024-04-23 07:06:25,26,81,46,47,23,0,32,1,6,6,50
2024-04-23 07:11:26,26,81,46,47,32,0,32,1,5,6,52
2024-04-23 07:16:27,26,81,46,47,42,0,33,1,6,6,55
2024-04-23 07:21:27,26,80,46,47,53,0,35,1,5,6,59
2024-04-23 07:26:29,26,81,46,47,64,0,34,1,5,6,52
2024-04-23 07:31:29,26,81,46,47,73,0,33,1,6,6,51
2024-04-23 07:36:30,26,81,46,47,82,0,33,1,5,5,56
2024-04-23 07:41:30,26,81,46,47,90,0,33,1,6,6,57
2024-04-23 07:46:31,26,81,46,47,99,0,33,1,5,5,56
2024-04-23 07:51:32,26,81,46,47,109,0,32,1,5,5,57
2024-04-23 07:56:32,26,81,46,47,125,0,32,1,6,6,62
2024-04-23 08:01:33,26,81,46,47,139,0,32,1,6,6,65
2024-04-23 08:06:34,26,81,46,48,147,0,34,1,6,7,74
2024-04-23 08:11:34,26,81,46,47,148,0,34,1,7,7,69
2024-04-23 08:16:35,26,80,46,47,155,0,36,1,6,6,74
2024-04-23 08:21:36,26,81,46,47,201,0,34,1,6,6,63
2024-04-23 08:26:37,26,81,46,47,187,0,33,1,7,7,95
2024-04-23 08:31:37,26,81,46,47,196,0,33,1,7,7,89
2024-04-23 08:36:38,26,81,46,47,222,0,32,1,7,7,111
2024-04-23 08:41:39,26,81,46,47,228,0,32,1,6,6,76
2024-04-23 08:46:40,26,81,46,47,277,0,31,1,7,7,115
2024-04-23 08:51:41,26,81,46,47,364,0,31,1,7,7,62
2024-04-23 08:56:41,26,81,46,47,457,0,31,1,8,8,64
2024-04-23 09:01:42,26,81,46,47,579,0,31,1,7,7,76
2024-04-23 09:06:42,26,81,46,47,636,0,31,1,7,7,67
2024-04-23 09:11:43,26,81,46,47,699,0,31,1,7,7,62
2024-04-23 09:16:44,26,82,46,47,699,0,31,1,7,7,63
2024-04-23 09:21:44,26,81,46,162,699,0,31,1,7,7,69
2024-04-23 09:26:45,26,81,47,180,699,0,31,1,6,7,60
2024-04-23 09:31:46,26,82,47,215,699,0,31,1,7,7,66
2024-04-23 09:36:47,26,82,47,177,698,0,31,1,7,7,77
2024-04-23 09:41:48,26,83,48,192,699,0,31,1,6,6,66
2024-04-23 09:46:49,26,82,46,47,699,0,31,1,7,7,67
2024-04-23 09:51:49,26,82,46,171,698,0,33,1,7,7,79
2024-04-23 09:56:50,26,81,47,213,698,0,32,1,7,7,64
2024-04-23 10:01:51,26,80,49,197,699,0,32,1,7,7,60
2024-04-23 10:06:51,26,81,50,203,698,0,32,1,7,7,66
2024-04-23 10:11:52,26,82,46,52,698,0,32,1,9,9,77
2024-04-23 10:16:53,26,80,46,158,698,0,31,1,10,10,65
2024-04-23 10:21:53,26,80,46,58,699,0,31,1,11,11,64
2024-04-23 10:26:54,26,81,46,47,699,0,31,1,11,11,70
2024-04-23 10:31:55,26,81,46,61,699,0,31,1,11,11,85
2024-04-23 10:36:55,26,80,52,240,697,0,31,1,12,12,72
2024-04-23 10:41:56,26,81,46,94,698,1,32,1,12,12,159
2024-04-23 10:46:57,26,80,46,47,698,0,32,1,12,12,90
2024-04-23 10:51:58,26,79,46,179,698,4,32,1,11,11,69
2024-04-23 10:56:58,26,79,47,48,699,0,31,1,10,10,57
2024-04-23 11:01:59,26,78,46,47,699,0,31,1,8,8,52
2024-04-23 11:07:00,26,79,46,47,698,0,31,1,10,10,59
2024-04-23 11:12:00,26,78,46,47,699,0,31,1,9,9,60
2024-04-23 11:17:01,26,80,46,47,698,0,31,1,10,10,60
2024-04-23 11:22:02,26,78,46,47,697,1,31,1,8,8,59
2024-04-23 11:27:02,27,78,46,47,698,0,31,1,9,9,57
2024-04-23 11:32:03,27,77,46,47,698,0,31,1,8,8,58
2024-04-23 11:37:04,27,77,46,81,698,0,31,1,8,8,54
2024-04-23 11:42:05,27,78,46,47,698,0,31,1,8,8,66
2024-04-23 11:47:05,27,78,49,200,698,0,31,1,8,8,65
2024-04-23 11:52:06,27,76,47,136,698,0,31,1,7,7,63
2024-04-23 11:57:07,28,77,46,47,698,0,31,1,7,7,78
