Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-04-27 08:29:18,28,87,47,48,706,0,39,1,9,9,76
2024-04-27 08:34:18,28,87,47,48,706,0,41,1,9,9,98
2024-04-27 08:39:18,28,86,47,48,706,0,37,1,10,10,143
2024-04-27 08:44:18,28,87,47,48,705,0,37,1,11,11,116
2024-04-27 08:49:18,28,86,47,48,706,0,36,1,10,10,143
2024-04-27 08:54:18,28,85,49,237,706,0,36,1,13,13,180
2024-04-27 08:59:18,29,85,47,48,706,0,34,1,12,12,169
2024-04-27 09:04:17,29,85,47,49,706,0,33,1,12,12,206
2024-04-27 09:09:17,29,84,47,48,705,0,33,1,13,13,188
2024-04-27 09:14:17,29,86,49,189,705,0,42,1,19,19,197
2024-04-27 09:19:19,29,83,47,48,706,0,36,1,16,16,169
2024-04-27 09:24:17,29,81,47,48,705,0,38,1,13,13,176
2024-04-27 09:29:17,30,83,49,227,705,0,40,1,19,19,195
2024-04-27 09:34:17,30,80,47,50,705,0,35,1,13,13,166
2024-04-27 09:39:16,30,81,48,88,706,0,39,1,13,13,202
2024-04-27 09:44:17,30,79,47,48,705,0,35,1,12,12,169
2024-04-27 09:49:16,30,80,48,50,705,0,35,1,12,12,174
2024-04-27 09:54:18,30,81,48,87,706,0,39,1,16,16,203
2024-04-27 09:59:15,30,78,48,64,706,0,38,1,13,13,193
2024-04-27 10:04:15,31,77,48,50,706,0,35,1,12,12,184
2024-04-27 10:09:15,31,75,51,212,706,0,35,1,13,13,195
2024-04-27 10:14:14,31,76,52,236,706,0,35,1,14,14,187
2024-04-27 10:19:14,31,76,52,221,705,0,38,1,14,14,209
2024-04-27 10:24:13,31,75,48,59,705,0,42,1,14,14,153
2024-04-27 10:29:13,31,75,52,258,706,0,40,1,12,12,175
2024-04-27 10:34:13,31,76,48,85,705,0,40,1,12,12,159
2024-04-27 10:39:13,31,74,48,81,705,0,37,1,12,12,184
2024-04-27 10:39:17,31,74,48,81,705,0,37,1,12,12,184
2024-04-27 10:44:12,31,75,49,225,705,0,39,1,14,14,183
2024-04-27 10:49:12,31,75,48,48,705,0,37,1,14,14,206
2024-04-27 10:54:12,31,75,48,48,705,0,40,1,14,14,215
2024-04-27 10:59:11,31,73,48,57,706,0,36,1,13,13,258
2024-04-27 11:04:11,31,74,48,50,705,0,43,1,13,13,237
2024-04-27 11:09:11,31,73,48,71,705,0,38,1,11,11,179
2024-04-27 11:14:10,31,73,48,67,705,0,36,1,10,10,183
2024-04-27 11:19:10,32,71,50,234,705,0,37,1,11,11,207
2024-04-27 11:24:13,32,70,51,259,706,0,35,1,10,10,183
2024-04-27 11:29:10,32,71,49,160,705,0,36,1,10,10,181
2024-04-27 11:39:09,32,70,49,199,706,0,34,1,10,10,200
2024-04-27 11:44:09,32,72,48,65,706,0,43,1,12,12,215
2024-04-27 11:49:09,32,74,48,49,705,0,37,1,10,10,190
2024-04-27 11:54:09,32,71,48,87,706,0,37,1,11,11,218
2024-04-27 11:59:08,32,70,49,213,705,0,37,1,11,11,209
2024-04-27 12:04:08,32,68,48,71,705,0,35,1,11,11,188
2024-04-27 12:09:08,33,69,50,259,705,0,34,1,11,11,211
2024-04-27 12:14:08,33,72,49,184,706,0,40,1,12,12,255
2024-04-27 12:19:07,33,69,48,64,705,0,41,1,11,11,221
2024-04-27 12:24:07,33,69,48,51,706,0,43,1,13,13,264
2024-04-27 12:29:07,33,67,48,51,705,0,39,1,12,12,228
2024-04-27 12:34:07,33,66,48,117,705,0,37,1,12,12,258
2024-04-27 12:39:06,33,68,48,49,705,0,39,1,10,10,309
2024-04-27 12:44:06,34,68,48,49,702,0,39,1,13,13,233
2024-04-27 12:49:06,34,66,48,54,705,0,38,1,12,12,219
2024-04-27 12:54:06,34,66,48,48,704,0,36,1,11,11,206
2024-04-27 12:59:05,34,64,48,48,705,0,38,1,12,12,228
2024-04-27 13:04:05,34,65,49,224,705,0,37,1,12,12,240
2024-04-27 13:09:05,34,67,49,223,705,0,38,1,13,13,206
2024-04-27 13:14:05,34,66,48,50,705,0,37,1,12,12,210
2024-04-27 13:19:05,34,66,48,62,705,0,39,1,15,15,207
2024-04-27 13:24:04,34,64,48,48,706,0,38,1,11,11,207
2024-04-27 13:29:04,34,66,47,48,705,0,48,1,13,13,222
2024-04-27 13:34:04,34,69,48,48,704,0,43,2,11,11,248
2024-04-27 13:39:04,34,64,47,48,705,0,39,1,11,11,211
2024-04-27 13:44:03,34,64,47,48,704,0,37,1,10,10,192
2024-04-27 13:49:03,34,67,48,76,704,0,38,1,11,11,204
2024-04-27 13:54:03,34,68,48,50,704,0,41,1,11,11,249
2024-04-27 13:59:02,34,67,48,57,704,0,41,1,9,9,205
2024-04-27 14:04:02,34,65,48,101,705,0,42,1,10,10,187
2024-04-27 14:09:02,34,66,48,76,705,0,40,1,10,10,191
2024-04-27 14:14:02,34,65,48,69,704,0,43,1,13,13,190
2024-04-27 14:19:05,34,63,49,239,704,0,37,1,12,12,180
2024-04-27 14:24:01,34,66,62,177,705,0,40,1,9,9,190
2024-04-27 14:29:01,34,66,58,225,704,0,42,1,9,9,209
2024-04-27 14:34:00,34,63,61,208,705,0,43,1,10,10,206
2024-04-27 14:39:00,34,60,54,165,705,0,38,1,8,8,136
2024-04-27 14:44:00,34,64,52,90,705,0,39,1,7,7,172
2024-04-27 14:49:00,34,67,58,135,704,0,45,2,9,9,249
2024-04-27 14:53:59,34,66,63,237,704,0,41,1,7,7,196
2024-04-27 14:58:59,34,65,58,155,705,0,38,1,8,8,171
2024-04-27 15:03:59,34,67,62,165,705,1,60,3,8,8,340
2024-04-27 15:08:58,34,67,82,254,705,0,50,2,7,7,223
2024-04-27 15:13:58,34,67,91,229,705,0,55,2,9,9,228
2024-04-27 15:18:58,34,68,61,146,705,4,80,3,8,8,446
2024-04-27 15:23:58,34,68,55,159,705,11,57,3,8,8,260
2024-04-27 15:28:58,34,70,59,140,704,0,63,2,9,9,303
2024-04-27 15:33:57,34,67,54,155,704,0,50,2,9,9,124
2024-04-27 15:38:57,34,70,47,48,704,0,58,2,8,8,263
2024-04-27 15:43:57,34,67,47,49,704,0,48,2,8,8,150
2024-04-27 15:48:56,34,69,47,48,705,0,47,2,8,8,177
2024-04-27 15:53:56,34,68,47,48,705,0,46,2,8,8,169
2024-04-27 15:58:56,34,67,47,48,705,0,44,2,8,8,174
2024-04-27 16:03:56,34,65,47,48,705,0,44,2,8,8,178
2024-04-27 16:08:55,34,64,47,48,704,0,42,2,7,7,177
2024-04-27 16:13:55,34,65,47,48,704,0,42,2,7,7,202
2024-04-27 16:18:55,34,64,47,48,704,0,44,2,7,7,181
2024-04-27 16:23:55,34,64,47,48,705,0,46,2,8,8,182
2024-04-27 16:28:54,34,63,47,48,704,0,44,2,9,9,187
2024-04-27 16:33:54,34,65,47,48,704,0,45,2,8,8,170
2024-04-27 16:38:54,34,65,47,48,704,0,42,2,10,10,228
2024-04-27 16:43:54,34,60,47,49,705,0,39,1,8,8,135
2024-04-27 16:48:54,34,65,47,48,704,0,44,2,9,9,211
2024-04-27 16:53:53,34,63,47,48,705,0,43,2,9,9,181
2024-04-27 16:58:53,34,63,47,49,704,0,41,2,8,8,181
2024-04-27 17:03:53,34,63,47,48,704,0,47,2,9,9,244
2024-04-27 17:08:53,34,62,47,48,704,0,42,2,9,9,174
2024-04-27 17:13:52,34,64,47,48,704,0,40,2,8,8,173
2024-04-27 17:18:52,34,62,47,48,704,0,40,1,9,9,176
2024-04-27 17:23:52,34,67,47,48,705,0,42,2,10,11,201
2024-04-27 17:28:52,34,65,47,48,705,0,43,2,8,8,199
2024-04-27 17:33:51,34,66,48,107,704,0,44,2,9,9,204
2024-04-27 17:38:51,34,68,48,84,723,33,37,2,10,11,173
2024-04-27 17:43:51,34,69,53,210,704,0,46,2,8,8,235
2024-04-27 17:48:51,34,70,54,195,705,0,44,2,8,8,210
2024-04-27 17:53:50,34,70,49,77,704,0,46,2,9,9,232
2024-04-27 17:58:50,33,71,48,67,704,0,45,2,9,9,196
2024-04-27 18:03:50,33,71,51,257,703,0,44,2,7,7,172
2024-04-27 18:08:50,33,72,49,83,704,0,46,2,9,9,241
2024-04-27 18:13:49,33,72,51,225,704,0,45,2,8,8,191
2024-04-27 18:18:49,33,72,47,57,705,0,42,2,9,9,139
2024-04-27 18:23:49,33,74,49,190,705,0,38,2,9,9,119
2024-04-27 18:28:48,32,75,49,243,670,0,37,2,9,9,88
2024-04-27 18:33:48,32,76,47,48,493,0,36,2,8,8,76
2024-04-27 18:38:48,32,76,48,73,326,0,37,2,9,9,85
2024-04-27 18:43:48,32,76,47,48,195,0,36,2,8,8,72
2024-04-27 18:48:48,32,76,47,48,70,0,35,1,8,8,74
2024-04-27 18:53:48,32,78,47,48,32,0,36,2,9,9,94
2024-04-27 18:58:47,31,78,49,239,4,0,37,2,8,8,122
2024-04-27 19:03:47,31,79,47,48,4,0,40,2,9,9,178
2024-04-27 19:08:47,31,78,47,48,22,0,39,2,9,9,145
2024-04-27 19:13:47,31,77,47,49,25,0,37,1,12,12,144
2024-04-27 19:18:46,31,77,47,48,13,0,41,1,11,11,163
2024-04-27 19:23:46,31,77,47,49,24,0,41,1,22,22,198
2024-04-27 19:28:46,31,78,48,189,19,0,41,1,19,19,187
2024-04-27 19:33:46,31,78,47,48,4,0,40,1,11,11,140
2024-04-27 19:38:46,31,78,47,48,4,0,40,1,9,9,106
2024-04-27 19:43:46,31,78,47,49,24,0,40,1,10,10,96
2024-04-27 19:48:45,31,78,48,51,23,0,38,1,10,10,85
2024-04-27 19:53:45,31,79,49,55,4,0,36,1,9,9,64
2024-04-27 19:58:45,31,79,50,60,3,11,38,1,11,11,92
2024-04-27 20:03:45,30,79,53,63,17,0,39,1,10,10,113
2024-04-27 20:08:45,30,80,56,65,3,0,39,1,11,11,118
2024-04-27 20:13:44,30,79,55,67,24,0,39,1,18,18,157
2024-04-27 20:18:45,30,78,58,74,24,0,38,1,14,14,121
2024-04-27 20:23:44,30,77,59,70,4,0,39,1,11,11,118
2024-04-27 20:28:44,30,77,63,75,23,0,40,1,11,11,138
2024-04-27 20:33:43,30,76,63,79,15,0,37,1,9,9,99
2024-04-27 20:38:43,30,77,65,81,9,0,38,1,10,10,116
2024-04-27 20:43:44,30,78,67,88,4,0,38,1,8,8,87
2024-04-27 20:48:43,30,76,67,79,19,0,35,1,7,7,73
2024-04-27 20:53:43,30,77,70,83,13,0,36,1,7,7,77
2024-04-27 20:58:42,30,77,70,83,4,0,38,1,7,7,105
2024-04-27 21:03:42,30,77,72,90,24,0,38,1,7,7,105
2024-04-27 21:08:42,30,77,70,89,13,33,36,1,6,6,59
2024-04-27 21:13:42,30,78,68,94,3,0,34,1,6,6,47
2024-04-27 21:18:42,30,78,69,86,4,0,35,1,8,8,64
2024-04-27 21:23:42,30,78,70,89,24,0,35,1,8,8,78
2024-04-27 21:28:42,29,78,69,87,11,0,34,1,6,6,53
2024-04-27 21:33:41,29,79,68,84,6,11,36,1,7,7,82
2024-04-27 21:33:46,29,79,68,84,6,11,36,1,7,7,82
2024-04-27 21:43:41,29,79,68,85,16,0,36,1,6,6,84
2024-04-27 21:48:40,29,79,65,77,20,0,34,1,7,7,52
2024-04-27 21:53:40,29,80,64,79,4,0,34,1,6,6,57
2024-04-27 21:58:40,29,80,62,77,15,0,33,1,7,7,41
2024-04-27 22:03:40,29,81,58,69,20,0,35,1,6,6,89
2024-04-27 22:08:39,29,82,60,75,3,0,35,1,7,7,66
2024-04-27 22:13:39,29,81,57,69,22,30,33,1,7,7,80
2024-04-27 22:18:39,29,81,52,62,13,0,33,1,7,7,42
2024-04-27 22:23:39,29,81,50,59,3,0,37,1,8,8,90
2024-04-27 22:28:38,29,81,50,60,18,0,34,1,7,7,45
2024-04-27 22:33:38,29,81,50,64,24,0,32,1,6,6,31
2024-04-27 22:38:38,29,80,49,58,23,0,32,1,7,7,33
2024-04-27 22:43:38,29,81,48,54,5,0,33,1,6,6,53
2024-04-27 22:48:37,29,80,48,53,4,0,33,1,6,6,42
2024-04-27 22:53:37,29,80,48,52,3,0,32,1,6,6,30
2024-04-27 22:58:37,28,81,47,49,4,0,33,1,6,6,46
2024-04-27 23:03:37,28,81,47,50,23,0,33,1,7,7,55
2024-04-27 23:08:37,28,82,47,49,16,0,34,1,6,6,55
2024-04-27 23:13:37,28,81,47,49,10,0,32,1,7,7,43
2024-04-27 23:18:37,28,81,47,48,22,0,33,1,6,6,38
2024-04-27 23:23:37,28,81,48,184,23,0,32,1,7,7,32
2024-04-27 23:28:36,28,81,47,48,24,0,35,1,7,7,58
2024-04-27 23:33:36,28,81,47,48,24,0,33,1,7,7,38
2024-04-27 23:38:36,28,81,47,48,20,0,32,1,6,6,33
2024-04-27 23:43:36,28,82,47,50,23,0,34,1,7,7,68
2024-04-27 23:48:36,28,81,48,52,23,0,33,1,6,6,40
2024-04-27 23:53:36,28,82,47,48,4,0,33,1,7,7,53
2024-04-27 23:58:36,28,82,48,53,20,0,35,1,7,7,60
2024-04-28 00:03:35,28,81,47,50,13,0,33,1,6,6,41
2024-04-28 00:08:35,28,81,47,50,20,0,33,1,6,6,38
2024-04-28 00:13:35,28,81,47,50,4,0,32,1,6,6,27
2024-04-28 00:18:35,28,82,47,49,23,0,33,1,6,6,34
2024-04-28 00:23:35,28,81,47,48,23,0,33,1,5,5,40
2024-04-28 00:28:35,28,81,47,48,4,0,33,1,6,6,35
2024-04-28 00:33:34,28,81,47,48,14,0,33,1,5,5,38
2024-04-28 00:38:34,28,81,47,48,24,0,32,1,6,6,31
2024-04-28 00:43:34,28,81,47,48,19,0,32,1,7,7,33
2024-04-28 00:48:34,28,82,47,48,4,0,32,1,5,5,41
2024-04-28 00:53:34,28,82,47,48,23,0,32,1,5,5,32
2024-04-28 00:58:34,28,82,47,48,23,0,35,1,5,5,57
2024-04-28 01:03:34,28,82,47,48,4,0,33,1,6,6,43
2024-04-28 01:08:34,28,82,47,48,14,0,33,1,6,6,53
2024-04-28 01:13:33,28,83,47,48,23,0,34,1,7,7,49
2024-04-28 01:18:33,28,83,47,48,22,0,34,1,7,7,47
2024-04-28 01:23:33,28,83,47,48,10,0,34,1,7,7,64
2024-04-28 01:28:33,28,83,47,48,23,0,32,1,5,5,29
2024-04-28 01:33:33,28,84,47,48,23,0,33,1,6,6,45
2024-04-28 01:38:33,28,83,47,48,23,27,31,1,7,7,53
2024-04-28 01:43:33,28,84,47,48,23,0,33,1,6,6,47
2024-04-28 01:48:32,28,84,47,48,4,0,34,1,6,6,56
2024-04-28 01:53:32,28,84,47,48,24,0,34,1,6,6,46
2024-04-28 01:58:32,28,85,47,48,23,0,34,1,6,6,49
2024-04-28 02:03:32,28,85,47,48,8,0,33,1,5,5,42
2024-04-28 02:08:32,28,84,47,48,3,0,33,1,6,6,53
2024-04-28 02:13:32,28,84,47,48,23,0,33,1,5,5,55
2024-04-28 02:18:32,28,84,47,48,22,0,34,1,6,6,73
2024-04-28 02:23:32,28,83,47,48,8,0,33,1,6,6,58
2024-04-28 02:28:32,28,84,47,48,20,0,34,1,7,7,89
2024-04-28 02:33:31,28,83,47,48,4,0,33,1,6,6,58
2024-04-28 02:38:31,28,83,47,48,4,0,32,1,6,6,53
2024-04-28 02:43:31,28,83,47,48,4,0,34,1,6,6,68
2024-04-28 02:48:31,28,82,47,48,3,0,33,1,6,6,46
2024-04-28 02:53:31,28,82,47,48,4,0,34,1,5,5,56
2024-04-28 02:58:31,28,82,47,48,4,0,34,1,6,6,70
2024-04-28 03:03:31,28,82,47,48,21,0,33,1,5,5,57
2024-04-28 03:08:30,28,82,47,48,23,0,33,1,6,6,52
2024-04-28 03:13:30,28,82,47,48,3,0,34,1,6,6,63
2024-04-28 03:18:30,28,81,47,48,24,0,32,1,5,5,44
2024-04-28 03:23:30,28,82,47,48,23,0,32,1,6,6,52
2024-04-28 03:28:30,28,82,47,48,22,0,32,1,5,5,47
2024-04-28 03:33:29,28,82,47,48,15,0,32,1,5,5,51
2024-04-28 03:38:29,28,82,47,48,4,0,33,1,6,6,65
2024-04-28 03:43:29,28,83,47,48,23,0,34,1,6,6,72
2024-04-28 03:48:29,28,83,47,48,21,0,33,1,6,6,44
2024-04-28 03:53:29,28,83,47,48,4,0,34,1,6,6,66
2024-04-28 03:58:29,28,83,47,48,21,0,33,1,6,6,56
2024-04-28 04:02:59,28,83,47,48,13,0,35,1,6,6,82
2024-04-28 04:07:59,28,83,47,48,23,0,33,1,5,5,52
2024-04-28 04:12:59,28,83,47,48,23,0,33,1,6,6,60
2024-04-28 04:17:59,28,83,47,48,17,0,33,1,5,5,55
2024-04-28 04:22:59,28,83,47,48,20,0,33,1,5,5,48
2024-04-28 04:27:58,28,84,47,48,19,0,35,1,5,5,72
2024-04-28 04:32:58,28,84,47,48,4,0,34,1,5,5,55
2024-04-28 04:37:58,28,84,47,48,4,0,35,1,5,5,67
2024-04-28 04:42:58,28,85,47,48,18,0,35,1,5,5,64
2024-04-28 04:47:58,28,84,47,48,4,0,34,1,5,5,70
2024-04-28 04:52:58,28,84,47,48,12,0,35,1,6,6,70
2024-04-28 04:57:58,28,84,47,48,12,0,35,1,6,6,91
2024-04-28 05:02:58,28,84,47,48,23,0,36,1,7,7,94
2024-04-28 05:07:57,28,84,47,48,16,0,35,1,7,7,80
2024-04-28 05:12:57,28,84,47,48,23,0,34,1,6,6,72
2024-04-28 05:17:57,28,84,47,48,3,0,34,1,6,6,64
2024-04-28 05:22:57,28,83,47,48,14,0,34,1,5,5,65
2024-04-28 05:27:57,28,83,47,48,23,0,35,1,5,5,86
2024-04-28 09:09:53,29,83,48,92,705,0,34,2,6,6,144
2024-04-28 09:14:53,29,83,47,49,705,0,32,2,6,6,119
2024-04-28 09:19:53,30,81,48,88,706,0,28,2,8,8,102
2024-04-28 09:24:53,30,81,47,48,705,0,31,2,8,8,145
2024-04-28 09:29:53,30,77,47,48,705,0,29,2,5,5,111
2024-04-28 09:34:53,31,74,48,59,705,0,28,1,10,10,106
2024-04-28 09:39:53,31,76,47,48,705,0,30,1,6,6,111
2024-04-28 09:44:53,31,73,52,243,704,0,30,1,6,6,116
2024-04-28 09:49:53,31,75,56,239,704,0,32,1,5,5,132
2024-04-28 09:54:53,31,73,47,48,704,0,30,1,5,5,119
2024-04-28 09:59:52,31,73,47,48,705,0,27,1,5,5,61
2024-04-28 10:04:52,32,71,50,185,705,0,30,1,6,6,131
2024-04-28 10:09:52,32,72,49,81,705,0,30,1,6,6,90
2024-04-28 10:14:52,32,72,47,53,704,0,32,1,5,5,93
2024-04-28 10:19:52,32,73,47,49,722,8,32,1,7,7,195
2024-04-28 10:24:51,32,71,48,90,705,0,34,1,5,5,120
2024-04-28 10:29:51,32,72,47,48,705,0,39,2,6,6,210
2024-04-28 10:34:51,32,71,47,48,704,0,34,1,6,6,142
2024-04-28 10:39:51,32,72,47,49,704,0,37,2,7,7,180
2024-04-28 10:44:50,33,72,48,121,705,0,38,2,12,12,259
2024-04-28 10:49:50,33,68,48,187,704,0,38,1,7,7,170
2024-04-28 10:54:50,33,70,47,48,704,0,37,2,14,14,175
2024-04-28 10:59:50,33,68,48,62,704,0,34,1,6,6,133
2024-04-28 11:04:50,33,68,48,74,704,0,30,1,5,5,72
2024-04-28 11:09:49,34,68,47,48,704,0,39,2,6,6,169
2024-04-28 11:14:49,34,67,48,145,704,0,38,2,30,30,326
2024-04-28 11:19:49,34,68,48,122,704,0,35,1,6,6,126
2024-04-28 11:24:48,34,66,48,91,705,0,34,1,6,6,99
2024-04-28 11:29:48,34,65,48,71,705,0,30,1,7,7,67
2024-04-28 11:33:38,34,66,48,67,704,0,31,1,8,8,87
2024-04-28 11:38:38,34,64,48,69,704,0,33,1,7,7,79
2024-04-28 11:43:38,34,66,48,130,705,0,33,1,7,7,111
2024-04-28 11:48:38,34,65,48,75,704,0,30,1,6,6,56
2024-04-28 11:53:38,34,65,47,48,704,0,30,1,5,5,87
2024-04-28 11:58:37,34,66,47,70,704,0,30,1,14,14,89
2024-04-28 12:03:37,34,66,47,60,705,0,30,1,6,6,63
2024-04-28 12:08:37,34,66,47,48,704,0,34,1,7,7,121
2024-04-28 12:13:36,34,65,47,49,704,0,33,1,6,6,80
2024-04-28 12:18:36,34,63,53,277,704,0,29,1,8,8,90
2024-04-28 12:23:36,34,64,47,48,704,0,30,1,11,11,61
2024-04-28 12:28:36,34,65,47,48,704,0,31,1,14,14,111
2024-04-28 12:33:36,34,65,50,227,704,0,31,1,8,8,70
2024-04-28 12:38:35,34,63,48,125,704,0,28,1,7,7,60
2024-04-28 12:43:35,34,67,49,167,704,0,31,1,7,7,59
2024-04-28 12:48:35,34,65,47,48,704,0,31,1,7,7,67
2024-04-28 12:53:35,34,68,47,48,704,0,32,1,7,7,60
2024-04-28 12:58:34,34,66,47,48,703,0,32,1,9,9,136
2024-04-28 13:03:34,34,65,47,52,703,0,33,1,6,6,81
2024-04-28 13:08:34,34,65,47,48,704,0,30,1,5,5,63
2024-04-28 13:13:34,34,64,47,48,704,0,32,1,6,6,88
2024-04-28 13:18:33,34,64,47,53,703,0,31,1,7,7,66
2024-04-28 13:23:33,34,63,47,48,704,0,31,1,6,6,59
2024-04-28 13:28:33,34,63,48,92,704,0,31,1,18,18,139
2024-04-28 13:33:32,35,64,47,48,704,0,31,1,8,8,97
2024-04-28 13:38:32,35,62,47,48,704,0,30,1,6,6,72
2024-04-28 13:43:32,35,64,47,48,704,0,31,1,6,6,78
2024-04-28 13:48:32,35,64,47,48,703,0,33,1,8,8,100
2024-04-28 13:53:32,35,64,47,48,704,0,34,1,7,7,87
2024-04-28 13:58:31,35,63,47,48,703,0,32,1,7,7,85
2024-04-28 14:03:31,35,63,47,48,704,0,34,1,7,7,101
2024-04-28 14:08:31,35,64,48,70,705,1,33,1,8,8,144
2024-04-28 14:13:31,35,63,47,48,703,0,31,1,10,10,80
2024-04-28 14:18:31,35,64,48,222,704,0,33,1,8,8,91
2024-04-28 14:23:30,35,64,47,48,720,24,31,1,7,7,86
2024-04-28 14:28:30,35,63,47,84,704,0,30,1,7,7,72
2024-04-28 14:33:29,35,63,47,48,703,0,32,1,10,10,186
2024-04-28 14:38:30,35,64,47,48,704,0,33,1,8,8,71
2024-04-28 14:43:29,35,65,47,48,703,0,34,2,10,10,128
2024-04-28 14:48:29,35,65,47,48,704,0,33,1,7,7,76
2024-04-28 14:53:28,35,64,47,48,704,0,34,1,7,7,126
2024-04-28 14:58:28,35,66,47,48,703,0,36,2,6,6,86
2024-04-28 15:03:28,35,62,47,48,704,0,31,1,7,7,66
2024-04-28 15:08:28,35,62,47,48,704,0,32,1,6,6,62
2024-04-28 15:13:28,35,63,47,48,704,0,36,1,7,7,115
2024-04-28 15:18:28,35,62,47,48,704,0,32,1,7,7,63
2024-04-28 15:23:27,35,62,47,48,704,0,32,1,6,6,70
2024-04-28 15:28:27,35,63,47,61,703,0,33,1,6,6,85
2024-04-28 15:33:27,35,61,47,48,703,0,33,1,6,6,97
2024-04-28 15:38:26,35,62,49,220,703,0,31,1,6,6,74
2024-04-28 15:43:26,36,62,47,48,703,0,34,1,6,6,97
2024-04-28 15:48:26,36,62,47,48,703,0,34,1,6,6,99
2024-04-28 15:53:27,36,63,47,48,704,0,34,1,6,6,95
2024-04-28 15:58:25,36,63,47,48,704,0,34,2,6,6,86
2024-04-28 16:03:25,36,63,47,53,704,0,32,1,6,6,83
2024-04-28 16:08:25,35,60,47,54,704,0,32,1,5,5,68
2024-04-28 16:13:25,35,61,47,48,704,0,33,1,6,6,72
2024-04-28 16:18:25,35,61,47,48,703,0,33,1,6,6,64
2024-04-28 16:23:24,35,62,47,48,704,0,35,2,6,6,64
2024-04-28 16:28:24,35,62,47,76,704,0,36,1,8,8,99
2024-04-28 16:33:24,35,65,47,48,704,0,36,2,6,6,97
2024-04-28 16:38:24,35,61,48,81,704,0,31,1,5,5,59
2024-04-28 16:43:23,35,61,48,119,704,0,31,1,5,5,53
2024-04-28 16:48:23,35,60,49,113,704,0,31,1,5,5,54
2024-04-28 16:53:23,35,62,47,48,704,0,33,1,6,6,62
2024-04-28 16:58:23,35,60,47,55,704,0,32,1,4,4,55
2024-04-28 17:03:23,34,61,47,54,704,0,31,1,6,6,45
2024-04-28 17:08:23,34,62,47,48,704,0,31,1,6,6,49
2024-04-28 17:13:22,34,65,47,49,704,0,34,1,6,6,57
2024-04-28 17:18:22,34,63,47,48,702,0,32,1,5,5,49
2024-04-28 17:23:22,34,64,47,48,703,0,33,1,5,5,63
2024-04-28 17:28:21,34,65,47,48,704,0,32,1,5,5,59
2024-04-28 17:33:21,34,66,48,134,703,0,35,1,5,5,75
2024-04-28 17:38:21,34,66,47,48,705,0,32,1,6,6,57
2024-04-28 17:43:21,34,64,47,66,704,0,33,1,5,5,75
2024-04-28 17:48:20,34,64,50,242,704,0,33,1,5,5,63
2024-04-28 17:53:20,33,66,48,211,704,0,33,1,5,5,46
2024-04-28 17:58:20,33,66,47,48,704,0,33,1,5,5,51
2024-04-28 18:03:20,33,67,47,48,704,0,34,1,5,5,55
2024-04-28 18:08:19,33,69,47,48,705,0,35,1,6,6,59
2024-04-28 18:13:20,33,68,47,48,704,0,34,1,5,5,75
2024-04-28 18:18:19,33,67,47,48,705,0,36,1,5,5,81
2024-04-28 18:23:19,33,67,47,48,703,0,33,1,5,5,53
2024-04-28 18:28:19,33,66,47,48,704,0,34,1,6,6,75
2024-04-28 18:33:18,33,66,47,48,562,0,33,1,6,6,50
2024-04-28 18:38:18,33,67,47,48,297,0,33,1,5,5,46
2024-04-28 18:43:18,33,67,47,48,126,0,34,1,6,6,91
2024-04-28 18:48:18,32,69,47,49,52,0,32,1,6,6,49
2024-04-28 18:53:17,32,69,47,48,16,0,33,1,6,6,41
2024-04-28 18:58:17,32,70,47,48,3,0,32,1,6,6,45
2024-04-28 19:03:17,32,69,47,48,3,0,30,1,8,8,42
2024-04-28 19:08:17,32,70,47,49,4,0,30,1,7,7,41
2024-04-28 19:13:16,32,70,47,48,3,0,30,1,7,7,45
2024-04-28 19:18:16,31,72,47,48,3,0,32,1,7,7,51
2024-04-28 19:23:16,31,69,47,49,4,0,30,1,6,6,46
2024-04-28 19:28:16,31,71,47,49,3,0,30,1,6,6,40
2024-04-28 19:33:15,31,72,47,48,4,0,31,1,6,6,36
2024-04-28 19:38:15,31,72,47,48,3,0,29,1,6,6,32
2024-04-28 19:43:15,31,73,47,48,3,0,30,1,9,9,53
2024-04-28 19:48:15,31,72,49,246,4,0,32,1,7,7,55
2024-04-28 19:53:14,31,73,47,48,4,0,29,1,7,7,40
2024-04-28 19:58:16,31,74,47,51,3,0,30,1,7,7,35
2024-04-28 20:03:15,30,74,47,49,3,0,30,1,7,7,36
2024-04-28 20:08:14,30,74,47,50,3,0,28,1,6,6,33
2024-04-28 20:13:14,30,75,47,52,3,0,26,1,6,6,28
2024-04-28 20:18:15,30,75,48,52,3,0,28,1,7,7,28
2024-04-28 20:23:13,30,76,49,57,4,0,30,1,8,8,52
2024-04-28 20:28:13,30,75,52,60,3,0,30,1,20,20,119
2024-04-28 20:33:13,30,76,53,62,3,0,28,1,8,8,34
2024-04-28 20:38:13,30,76,55,64,3,0,26,1,7,7,25
2024-04-28 20:43:14,30,76,55,67,4,0,27,1,7,7,24
2024-04-28 20:48:12,30,77,54,67,3,0,27,1,6,6,26
