Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-06-12 21:42:06,28,77,46,50,3,0,59,1,12,12,48
2024-06-12 21:47:07,28,78,46,109,3,0,66,1,10,10,106
2024-06-12 21:52:10,28,78,46,47,3,1,65,1,12,12,81
2024-06-12 21:57:08,28,78,46,50,3,0,64,1,13,13,68
2024-06-12 22:02:13,28,78,46,50,4,0,65,1,12,12,99
2024-06-12 22:07:10,28,77,46,68,3,0,59,1,13,13,41
2024-06-12 22:12:11,28,77,46,49,3,0,60,1,12,12,48
2024-06-12 22:17:11,28,78,46,48,3,0,61,1,12,12,64
2024-06-12 22:22:12,28,77,46,47,3,0,61,1,12,12,49
2024-06-12 22:27:12,28,77,46,49,3,0,58,1,13,13,38
2024-06-12 22:32:14,28,77,47,195,4,0,58,1,13,13,43
2024-06-12 22:37:13,28,77,46,47,3,0,60,1,13,13,68
2024-06-12 22:42:14,28,79,46,47,3,0,64,1,13,13,88
2024-06-12 22:47:15,28,79,46,47,2,0,65,1,14,14,79
2024-06-12 22:52:16,28,77,46,47,4,1,62,1,12,12,65
2024-06-12 22:57:16,28,78,46,47,3,0,62,1,13,13,81
2024-06-12 23:02:17,28,77,46,59,4,0,60,1,13,13,55
2024-06-12 23:07:18,28,78,46,47,3,0,63,1,12,12,91
2024-06-12 23:12:19,28,77,47,136,3,0,62,1,12,12,75
2024-06-12 23:17:19,28,78,46,47,4,0,61,1,12,12,37
2024-06-12 23:22:20,28,78,46,47,3,0,64,1,12,12,84
2024-06-12 23:27:21,28,78,46,47,4,1,60,1,13,13,51
2024-06-12 23:32:22,28,78,46,51,3,0,63,1,13,13,83
2024-06-12 23:37:22,28,79,46,47,3,0,69,1,12,12,153
2024-06-12 23:42:23,28,78,46,47,3,0,66,1,12,12,90
2024-06-12 23:47:24,28,78,46,47,3,1,61,1,12,12,41
2024-06-12 23:52:24,28,78,46,47,5,0,61,1,11,11,47
2024-06-12 23:57:25,27,79,46,47,2,0,62,1,13,13,61
2024-06-13 00:02:26,27,78,46,47,4,0,60,1,11,11,56
2024-06-13 00:07:27,27,78,46,48,3,0,60,1,11,11,59
2024-06-13 00:12:28,27,77,46,53,3,0,61,1,13,13,46
2024-06-13 00:17:28,27,79,46,47,3,1,66,1,11,11,98
2024-06-13 00:22:29,27,77,46,47,3,1,57,1,11,11,32
2024-06-13 00:27:29,27,77,46,47,4,0,57,1,11,11,29
2024-06-13 00:32:30,27,80,46,53,3,0,65,1,11,11,153
2024-06-13 00:37:31,27,79,46,47,3,1,65,1,12,12,88
2024-06-13 00:42:32,27,77,46,134,4,0,59,1,10,10,37
2024-06-13 00:47:32,27,79,46,47,3,1,64,1,12,12,96
2024-06-13 00:52:33,27,79,46,47,3,0,66,1,10,10,84
2024-06-13 00:57:34,27,77,46,47,3,0,59,1,11,11,29
2024-06-13 01:02:34,27,77,46,47,3,0,57,1,11,11,28
2024-06-13 01:07:35,27,78,46,100,4,0,60,1,9,9,40
2024-06-13 01:12:36,27,78,46,48,2,0,60,1,11,11,37
2024-06-13 01:17:36,27,78,46,47,4,0,64,1,10,10,61
2024-06-13 01:22:37,27,78,46,47,3,0,60,1,10,10,49
2024-06-13 01:27:38,27,78,46,47,3,0,61,1,11,11,46
2024-06-13 01:32:39,27,78,46,52,3,0,59,1,10,10,42
2024-06-13 01:37:39,27,78,46,73,3,0,60,1,10,10,34
2024-06-13 01:42:40,27,78,46,47,4,0,60,1,10,10,44
2024-06-13 01:47:41,27,78,46,47,3,0,59,1,9,10,33
2024-06-13 01:52:41,27,78,46,47,2,0,58,1,9,9,32
2024-06-13 01:57:42,27,78,46,47,5,0,59,1,9,9,42
2024-06-13 02:02:43,27,77,46,47,7,0,57,1,9,9,32
2024-06-13 02:07:43,27,79,46,47,3,0,61,1,9,9,70
2024-06-13 02:12:44,27,78,46,47,3,0,59,1,9,9,52
2024-06-13 02:17:45,27,79,46,47,2,0,63,1,10,10,62
2024-06-13 02:22:45,27,78,46,47,3,0,60,1,9,9,48
2024-06-13 02:27:46,27,78,46,47,3,0,60,1,9,9,54
2024-06-13 02:32:47,27,78,46,47,3,0,62,1,9,9,56
2024-06-13 02:37:47,27,79,46,81,3,0,60,1,9,9,52
2024-06-13 02:42:48,27,78,46,47,4,0,61,1,9,9,54
2024-06-13 02:47:49,27,78,46,47,3,0,60,1,8,8,38
2024-06-13 02:52:49,27,78,46,47,3,0,60,1,9,9,41
2024-06-13 02:57:50,27,78,46,47,2,0,61,1,8,8,65
2024-06-13 03:02:51,27,79,46,50,3,0,63,1,8,8,58
2024-06-13 03:07:52,27,79,46,47,4,0,62,1,8,8,73
2024-06-13 03:12:52,27,79,46,47,4,0,60,1,9,9,38
2024-06-13 03:17:53,27,79,46,47,6,0,59,1,8,8,31
2024-06-13 03:22:54,27,79,46,47,4,0,61,1,8,8,35
2024-06-13 03:27:55,27,79,46,50,2,0,63,1,9,9,64
2024-06-13 03:32:55,27,79,46,47,3,0,62,1,8,9,50
2024-06-13 03:37:56,27,80,46,47,3,0,59,1,9,9,46
2024-06-13 03:42:57,27,80,46,47,3,0,63,1,8,8,71
2024-06-13 03:47:58,27,80,46,52,2,0,65,1,8,8,75
2024-06-13 03:52:58,27,80,46,55,3,0,62,1,8,8,32
2024-06-13 03:57:59,27,80,46,47,3,0,61,1,9,9,42
2024-06-13 04:03:00,27,82,46,47,3,0,66,1,8,8,76
2024-06-13 04:08:01,27,79,46,95,4,0,65,1,8,8,41
2024-06-13 04:13:02,27,79,46,47,3,0,59,1,8,8,33
2024-06-13 04:18:02,27,80,46,47,3,0,58,1,8,9,34
2024-06-13 04:23:03,27,79,46,47,4,0,59,1,8,8,27
2024-06-13 04:28:03,27,80,47,225,3,0,65,1,8,9,61
2024-06-13 04:33:04,27,79,46,47,3,0,56,1,8,9,29
2024-06-13 04:38:05,27,80,46,47,3,0,56,1,8,9,43
2024-06-13 04:43:05,27,80,46,74,4,0,63,1,8,8,64
2024-06-13 04:48:06,27,80,46,48,2,0,59,1,8,8,35
2024-06-13 04:53:07,27,80,46,47,3,1,59,1,9,9,33
2024-06-13 04:58:08,27,81,46,47,3,0,69,1,9,10,100
2024-06-13 05:03:08,27,81,46,65,3,0,68,1,9,9,99
2024-06-13 05:08:09,27,80,46,88,3,0,59,1,9,9,47
2024-06-13 05:13:10,27,80,46,47,3,0,65,1,9,9,77
2024-06-13 05:18:11,27,80,46,47,3,0,63,1,8,8,47
2024-06-13 05:23:11,27,81,46,47,3,0,65,1,8,8,74
2024-06-13 05:28:12,28,81,46,57,3,0,66,1,9,9,63
2024-06-13 05:33:13,28,81,46,50,4,0,67,1,8,9,98
2024-06-13 05:38:13,28,80,46,64,3,0,64,1,8,8,59
2024-06-13 05:43:14,28,81,46,51,3,0,67,1,9,10,74
2024-06-13 05:48:15,28,81,46,47,3,0,66,1,8,8,60
2024-06-13 05:53:16,28,80,46,53,3,0,67,1,8,8,85
2024-06-13 05:58:17,28,80,46,47,2,0,60,1,8,8,40
2024-06-13 06:03:17,28,81,46,48,4,0,66,1,9,9,117
2024-06-13 06:08:18,28,81,46,50,3,0,73,1,9,10,110
2024-06-13 06:13:19,28,80,46,47,7,0,65,1,10,11,60
2024-06-13 06:18:19,28,80,46,80,16,1,58,1,14,14,49
2024-06-13 06:23:20,28,81,46,47,31,0,67,1,11,11,87
2024-06-13 06:28:21,28,81,47,152,48,1,71,1,15,17,122
2024-06-13 06:33:21,28,82,47,179,68,0,73,1,13,15,145
2024-06-13 06:38:23,28,83,48,190,86,0,71,1,17,19,102
2024-06-13 06:43:26,28,81,47,191,114,0,74,1,16,19,158
2024-06-13 06:48:24,28,82,46,70,159,0,76,1,15,17,160
2024-06-13 06:53:25,28,81,47,102,164,0,70,1,16,19,106
2024-06-13 06:58:25,28,81,47,96,190,0,66,1,14,16,101
2024-06-13 07:03:26,28,81,46,67,227,0,66,1,14,15,54
2024-06-13 07:08:26,28,81,48,166,266,0,66,1,14,15,84
2024-06-13 07:13:27,28,83,47,111,311,0,73,1,18,19,231
2024-06-13 07:18:28,28,81,47,81,314,0,71,1,21,22,161
2024-06-13 07:23:29,28,81,46,97,486,0,68,1,20,21,127
2024-06-13 07:28:29,28,81,50,203,428,0,65,1,21,21,113
2024-06-13 07:33:30,28,81,47,130,551,0,65,1,22,22,144
2024-06-13 07:38:31,28,81,46,72,698,0,67,1,25,25,157
2024-06-13 07:43:31,28,82,47,117,697,0,68,1,21,21,158
2024-06-13 07:48:32,28,82,46,62,699,0,71,1,21,21,180
2024-06-13 07:53:34,28,82,47,122,698,0,71,1,26,26,207
2024-06-13 07:58:34,29,82,47,139,697,0,71,1,17,18,138
2024-06-13 08:03:34,29,83,47,82,698,0,72,1,20,20,136
2024-06-13 08:08:35,29,81,48,173,698,0,64,1,17,17,86
2024-06-13 08:13:36,29,82,51,183,698,0,69,1,18,18,202
2024-06-13 08:18:37,29,81,50,185,696,0,66,1,19,19,97
2024-06-13 08:23:37,29,81,50,162,697,1,73,1,23,24,147
2024-06-13 08:28:38,29,80,48,86,698,0,65,1,19,19,92
2024-06-13 08:33:39,29,79,52,177,698,0,64,1,17,17,123
2024-06-13 08:38:40,29,80,50,152,697,0,65,1,19,19,135
2024-06-13 08:43:40,29,80,53,157,697,0,64,1,17,18,105
2024-06-13 08:48:41,29,79,56,231,698,0,65,1,20,20,95
2024-06-13 08:53:42,29,77,49,226,698,0,58,1,19,20,73
2024-06-13 08:58:42,30,77,53,157,698,1,67,1,22,23,123
2024-06-13 09:03:43,30,79,47,154,697,0,73,1,24,25,204
2024-06-13 09:08:44,30,77,47,162,697,0,66,1,20,21,148
2024-06-13 09:13:45,30,77,49,235,696,0,68,1,18,18,134
2024-06-13 09:18:46,30,77,46,58,697,0,68,1,21,21,162
2024-06-13 09:23:46,30,75,46,61,697,0,72,1,19,19,179
2024-06-13 09:28:47,31,74,46,124,697,0,70,1,17,17,135
2024-06-13 09:33:48,31,75,46,54,697,0,68,1,17,17,127
2024-06-13 09:38:49,31,76,46,61,698,0,76,1,17,17,222
2024-06-13 09:43:50,31,71,47,103,697,0,67,1,16,16,121
2024-06-13 09:48:51,31,72,47,158,697,0,70,1,19,19,112
2024-06-13 09:53:52,31,76,46,69,697,0,77,1,19,19,197
2024-06-13 09:58:53,31,73,46,63,698,0,77,1,18,19,159
2024-06-13 10:03:53,31,73,47,148,697,0,75,1,18,18,162
2024-06-13 10:08:55,31,71,47,157,698,0,69,1,17,18,126
2024-06-13 10:13:55,31,70,47,111,697,1,73,1,16,17,180
2024-06-13 10:18:56,31,70,46,49,697,0,68,1,17,17,139
2024-06-13 10:23:57,32,75,46,78,697,0,75,1,17,17,276
