Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-06-14 06:36:08,28,77,222,265,6,0,43,1,12,12,86
2024-06-14 06:41:08,28,77,216,257,14,0,43,1,13,13,86
2024-06-14 06:46:08,28,77,220,272,22,0,43,1,13,13,87
2024-06-14 06:51:07,28,77,219,253,27,0,43,1,12,12,95
2024-06-14 06:56:07,28,77,221,255,34,0,43,1,11,11,103
2024-06-14 07:01:07,28,77,221,266,40,0,43,1,13,13,113
2024-06-14 07:06:07,28,77,220,262,46,0,43,1,12,12,113
2024-06-14 07:11:07,28,78,219,255,45,0,43,1,13,13,113
2024-06-14 07:16:07,28,78,219,276,31,0,43,1,13,13,108
2024-06-14 07:21:07,28,78,219,277,46,0,43,1,13,13,103
2024-06-14 07:26:07,28,78,218,265,59,0,43,1,14,14,103
2024-06-14 07:31:07,28,78,218,262,64,0,43,1,14,14,108
2024-06-14 07:36:07,28,78,217,263,68,0,43,1,16,16,100
2024-06-14 07:41:07,28,78,220,267,68,0,43,1,17,17,102
2024-06-14 07:46:07,28,78,222,271,61,0,43,1,17,17,107
2024-06-14 07:51:07,28,78,220,257,44,0,44,1,16,16,116
2024-06-14 07:56:07,28,78,222,251,42,0,43,1,15,15,108
2024-06-14 08:01:07,28,78,222,263,44,0,44,1,15,15,103
2024-06-14 08:06:06,28,78,218,262,48,0,44,1,14,14,103
2024-06-14 08:21:06,28,78,225,257,18,0,44,1,15,15,98
2024-06-14 08:36:08,28,78,222,271,19,1,44,1,12,12,88
2024-06-14 08:41:07,28,78,220,276,6,0,44,1,12,12,89
2024-06-14 08:51:07,28,70,231,260,5,0,41,1,79,79,53
2024-06-14 08:56:07,28,68,235,255,6,0,40,1,50,50,47
2024-06-14 09:01:06,28,69,232,329,6,0,40,1,10,10,47
2024-06-14 09:06:06,27,70,240,351,6,0,39,1,7,7,47
2024-06-14 09:11:06,27,72,268,374,5,0,39,1,7,8,52
2024-06-14 09:16:06,27,73,256,382,5,0,39,1,5,6,57
2024-06-15 10:53:31,28,76,186,200,416,0,44,1,10,10,100
2024-06-15 10:58:31,29,76,192,241,429,0,44,1,35,35,169
2024-06-15 11:03:31,29,75,188,201,424,0,43,1,15,15,147
2024-06-15 11:08:31,29,74,189,202,417,0,43,1,13,13,154
2024-06-15 11:13:31,29,74,190,206,431,1,43,1,14,14,135
2024-06-15 11:18:31,29,73,193,218,400,0,43,1,10,10,98
2024-06-15 11:23:31,29,73,193,212,673,0,44,1,13,13,101
2024-06-15 11:28:31,29,73,194,209,573,0,44,1,19,19,157
2024-06-15 11:33:31,29,73,201,235,570,0,44,1,14,14,134
2024-06-15 11:38:31,30,72,197,213,498,0,44,1,20,20,187
2024-06-15 11:43:31,30,72,195,228,352,0,44,1,19,19,166
2024-06-15 11:48:31,30,71,196,210,325,0,44,1,11,11,123
2024-06-15 11:53:31,30,71,201,230,328,0,44,1,18,18,148
2024-06-15 11:58:31,30,71,199,224,391,0,44,1,17,17,158
2024-06-15 12:03:31,30,71,200,224,435,0,44,1,13,13,127
2024-06-15 12:08:31,30,70,201,246,580,0,44,1,13,13,410
2024-06-15 12:13:31,30,70,205,255,617,0,44,1,13,13,234
2024-06-15 12:18:31,30,71,204,282,553,0,45,1,10,10,159
2024-06-15 12:23:31,30,71,205,270,702,0,45,1,10,10,104
2024-06-15 12:28:31,30,71,203,252,701,0,46,1,9,9,104
2024-06-15 12:33:31,31,71,205,251,508,0,46,1,8,8,112
2024-06-15 12:38:30,31,70,204,224,513,0,46,1,9,9,116
2024-06-15 12:43:30,31,68,204,234,701,0,45,1,9,9,110
2024-06-15 12:48:30,31,67,209,237,413,0,45,1,9,9,78
2024-06-15 12:53:30,31,67,204,230,320,0,45,1,7,7,88
2024-06-15 12:58:30,31,67,208,258,303,0,45,1,8,8,80
2024-06-15 13:03:30,31,68,208,252,252,0,44,1,7,7,96
2024-06-15 13:08:30,31,69,211,252,283,0,44,1,8,8,92
2024-06-15 13:13:30,31,69,210,247,363,11,44,1,8,8,94
2024-06-15 13:18:30,31,68,209,242,359,0,44,1,7,7,71
2024-06-15 13:23:30,31,68,217,302,401,0,44,1,6,6,55
2024-06-15 13:28:29,31,68,208,238,421,0,44,1,7,7,61
2024-06-15 13:33:29,31,69,210,239,413,0,45,1,7,7,76
2024-06-15 13:38:30,31,69,212,248,468,0,45,1,6,6,88
2024-06-15 13:43:29,31,69,215,278,581,0,45,1,7,7,83
2024-06-15 13:48:29,31,68,217,265,452,0,44,1,6,6,68
2024-06-15 13:53:29,31,68,214,257,294,0,44,1,6,6,63
2024-06-15 13:58:29,31,69,213,295,224,0,45,1,7,7,98
2024-06-15 14:03:29,31,69,211,274,205,24,43,1,7,7,93
2024-06-15 14:08:29,31,69,213,247,190,0,45,1,6,6,84
2024-06-15 14:13:29,31,71,213,253,159,0,45,1,6,6,78
2024-06-15 14:18:29,31,71,212,256,147,1,45,1,6,6,81
2024-06-15 14:23:29,31,71,217,260,111,0,44,1,6,6,103
2024-06-15 14:28:29,30,71,222,259,121,0,44,1,6,6,63
2024-06-15 14:33:29,30,71,219,293,152,0,44,1,6,6,59
2024-06-15 14:38:29,30,72,216,244,186,0,45,1,5,5,62
2024-06-15 14:43:29,30,74,217,271,170,0,45,1,6,6,56
2024-06-15 14:48:28,30,74,217,247,213,0,44,1,6,6,60
2024-06-15 14:53:28,30,75,216,262,261,4,44,1,20,20,122
2024-06-15 14:58:28,30,76,217,255,276,1,44,1,13,13,98
2024-06-15 15:03:28,30,76,218,261,361,0,45,1,11,11,102
2024-06-15 15:08:28,30,76,214,249,645,0,45,1,8,8,82
2024-06-15 15:13:28,30,75,214,246,398,0,45,1,11,11,79
2024-06-15 15:18:28,30,76,217,270,300,0,46,1,7,7,67
2024-06-15 15:23:28,30,75,223,263,228,0,46,1,7,7,65
2024-06-15 15:28:28,30,74,226,273,276,0,45,1,6,6,58
2024-06-15 15:33:28,30,75,218,255,296,0,46,1,6,6,64
2024-06-15 15:38:28,30,74,219,256,180,0,46,1,6,6,74
2024-06-15 15:43:28,30,74,218,257,84,0,45,1,6,6,70
2024-06-15 15:48:27,30,75,219,250,28,0,45,1,5,5,82
2024-06-15 15:53:27,30,73,219,292,30,0,45,1,4,4,60
2024-06-15 15:58:27,30,72,215,250,62,0,44,1,5,5,55
2024-06-15 16:03:28,30,71,217,250,68,0,44,1,4,4,53
2024-06-15 16:08:27,30,70,218,262,63,0,44,1,4,4,69
2024-06-15 16:13:27,30,71,219,258,68,0,44,1,4,4,53
2024-06-15 16:18:27,30,71,222,267,69,0,44,1,4,4,38
2024-06-15 16:23:27,29,72,223,264,75,0,43,1,4,4,30
2024-06-15 16:28:27,29,72,224,280,101,0,43,1,4,4,28
2024-06-15 16:33:27,29,73,227,275,132,0,43,1,4,4,30
2024-06-15 16:38:27,29,73,225,272,139,0,43,1,6,6,28
2024-06-15 16:43:27,29,74,225,278,130,0,43,1,5,5,29
2024-06-15 16:48:27,29,74,222,255,124,0,42,1,6,6,30
2024-06-15 16:53:27,29,74,222,276,140,0,42,1,5,5,31
2024-06-15 16:58:27,29,74,218,247,148,0,42,1,4,4,40
2024-06-15 17:03:26,29,75,221,267,109,0,42,1,3,3,47
2024-06-15 17:08:26,29,76,220,273,79,0,42,1,4,4,43
2024-06-15 17:13:27,29,76,227,263,109,0,42,1,4,4,40
2024-06-15 17:18:26,29,76,225,280,122,0,42,1,5,5,38
2024-06-15 17:23:27,29,77,223,287,80,0,42,1,5,5,40
2024-06-15 17:28:26,29,76,223,276,50,0,42,1,5,5,40
2024-06-15 17:33:26,29,76,218,266,48,0,42,1,5,5,42
2024-06-15 17:38:26,29,75,222,270,39,0,42,1,5,5,36
2024-06-15 17:43:27,29,75,225,290,29,0,42,1,4,4,37
2024-06-15 17:48:26,29,74,224,284,22,0,42,1,5,5,38
2024-06-15 17:53:26,29,74,217,265,17,0,42,1,8,8,38
2024-06-15 17:58:26,29,74,221,291,16,0,42,1,7,7,44
2024-06-15 18:03:26,29,74,219,254,17,0,42,1,6,6,38
2024-06-15 18:08:26,29,73,221,258,15,0,42,1,5,5,33
2024-06-15 18:13:26,28,74,222,316,13,0,42,1,5,5,32
2024-06-15 18:18:26,28,73,214,244,10,0,41,1,5,5,33
2024-06-15 18:23:26,28,74,219,312,6,0,41,1,6,6,33
2024-06-15 18:28:26,28,74,218,315,6,0,41,1,5,5,32
2024-06-15 18:33:26,28,74,225,284,6,0,41,1,6,6,33
2024-06-15 18:38:26,28,74,222,309,6,1,41,1,6,6,33
2024-06-15 18:43:26,28,75,223,286,5,0,41,1,5,5,41
2024-06-15 18:48:26,28,75,226,274,6,0,41,1,5,5,40
2024-06-15 18:53:26,28,75,226,302,5,0,41,1,6,6,39
2024-06-15 18:58:26,28,75,223,259,6,0,41,1,4,4,38
2024-06-15 19:03:26,28,76,225,276,6,0,40,1,4,4,38
2024-06-15 19:08:26,28,76,220,256,5,0,40,1,5,5,36
2024-06-15 19:13:26,28,75,220,263,6,0,40,1,6,6,35
2024-06-15 19:18:26,28,76,218,243,6,0,40,1,5,5,38
2024-06-15 19:23:26,28,76,226,335,5,0,40,1,4,4,35
2024-06-15 19:28:26,28,76,224,288,6,0,40,1,4,4,34
2024-06-15 19:33:26,27,76,218,270,6,0,40,1,5,5,37
2024-06-15 19:38:26,27,76,218,260,6,0,40,1,4,4,41
2024-06-15 19:43:26,27,76,221,347,6,0,40,1,9,9,46
2024-06-15 19:48:26,27,76,222,293,6,0,40,1,32,32,108
2024-06-15 19:53:26,27,76,217,255,5,0,40,1,17,17,84
2024-06-15 19:58:26,27,76,217,256,8,0,39,1,10,10,57
2024-06-15 20:03:26,27,76,217,258,6,0,39,1,16,16,125
2024-06-15 20:08:26,27,76,221,258,5,0,39,1,10,10,86
2024-06-15 20:13:26,27,77,220,280,6,0,39,1,9,9,70
2024-06-15 20:18:26,27,77,218,260,6,0,40,1,7,7,52
2024-06-15 20:23:26,27,76,218,260,6,0,39,1,7,7,44
2024-06-15 20:28:25,27,77,220,259,6,0,39,1,5,5,46
2024-06-15 20:33:26,27,76,222,264,6,0,39,1,6,6,46
2024-06-15 20:38:25,27,76,225,311,5,0,39,1,7,7,57
2024-06-15 20:43:25,27,77,215,257,6,0,39,1,7,7,59
2024-06-15 20:48:25,27,77,213,260,5,0,39,1,7,7,58
2024-06-15 20:53:25,27,77,214,255,6,0,39,1,6,6,55
2024-06-15 20:58:25,27,77,218,258,6,0,39,1,5,5,51
2024-06-15 21:03:25,27,77,220,271,5,0,39,1,5,5,48
2024-06-15 21:08:25,27,77,220,258,6,0,39,1,5,5,45
2024-06-15 21:13:25,27,77,217,272,6,0,39,1,6,6,45
2024-06-15 21:18:25,27,77,217,258,5,0,39,1,5,5,46
2024-06-15 21:23:31,27,77,216,245,5,0,39,1,5,5,48
2024-06-15 21:23:31,27,77,216,245,5,0,39,1,5,5,48
2024-06-15 21:28:32,27,77,214,255,5,14,38,1,5,5,49
2024-06-15 21:28:32,27,77,214,255,5,14,38,1,5,5,49
2024-06-15 21:33:24,27,77,220,282,6,0,39,1,5,5,50
2024-06-15 21:38:24,27,77,221,255,6,0,39,1,5,5,49
2024-06-15 21:43:24,27,77,220,252,6,0,39,1,5,5,47
2024-06-15 21:48:24,27,77,220,255,6,0,39,1,5,5,46
2024-06-15 21:53:24,27,77,220,257,5,0,39,1,6,6,45
2024-06-15 21:58:24,27,77,223,261,7,0,38,1,5,5,45
2024-06-15 22:03:24,27,77,222,268,5,0,39,1,6,6,45
2024-06-15 22:08:24,27,77,220,257,6,0,39,1,5,5,45
2024-06-15 22:13:24,27,77,223,288,6,0,39,1,6,6,46
2024-06-15 22:18:24,27,77,220,269,5,0,39,1,5,5,47
2024-06-15 22:23:25,27,77,224,270,6,0,39,1,6,6,47
2024-06-15 22:28:24,27,77,223,273,6,0,39,1,6,6,46
2024-06-15 22:33:24,27,77,225,290,6,0,39,1,5,5,46
2024-06-15 22:38:24,27,77,226,279,6,0,39,1,6,6,47
2024-06-15 22:43:24,27,77,219,260,6,0,39,1,6,6,48
2024-06-15 22:48:24,27,77,222,260,5,0,39,1,5,5,50
2024-06-15 22:53:24,27,77,218,252,6,0,39,1,5,5,50
2024-06-15 22:58:24,27,77,223,268,6,0,39,1,5,5,51
2024-06-15 23:03:24,27,77,227,279,6,0,39,1,5,5,50
2024-06-15 23:08:24,27,77,221,268,6,0,39,1,5,5,52
2024-06-15 23:13:24,27,77,223,295,6,0,39,1,6,6,54
2024-06-15 23:18:24,27,77,217,280,5,0,39,1,5,5,55
2024-06-15 23:23:24,27,77,223,264,6,0,39,1,7,7,55
2024-06-15 23:28:24,27,77,228,279,5,0,39,1,6,6,54
2024-06-15 23:33:24,27,77,218,253,5,0,39,1,6,6,55
2024-06-15 23:38:24,27,77,221,279,5,0,39,1,6,6,55
2024-06-15 23:43:24,27,77,225,277,5,0,39,1,6,6,56
2024-06-15 23:48:24,27,77,224,274,5,0,39,1,5,5,58
2024-06-15 23:53:24,27,77,218,253,5,0,39,1,6,6,60
2024-06-15 23:58:24,27,77,223,284,5,0,39,1,6,6,63
2024-06-16 00:03:24,27,77,222,262,6,0,39,1,7,7,65
2024-06-16 00:13:24,27,77,223,262,6,0,39,1,7,7,71
2024-06-16 00:18:24,27,77,219,269,6,0,39,1,7,7,71
2024-06-16 00:23:24,27,77,219,259,6,0,39,1,8,8,71
2024-06-16 00:28:24,27,77,220,257,6,0,40,1,7,7,73
2024-06-16 00:33:24,27,77,225,273,6,0,40,1,8,8,73
2024-06-16 00:38:24,27,77,222,262,5,0,40,1,8,8,73
2024-06-16 00:43:24,27,77,221,267,6,0,40,1,7,7,72
2024-06-16 00:48:24,27,77,221,263,6,0,40,1,7,7,71
2024-06-16 00:53:27,27,77,225,268,5,11,38,1,6,6,70
2024-06-16 00:58:24,27,77,223,254,6,0,40,1,7,7,67
2024-06-16 01:03:24,27,77,225,293,6,0,40,1,7,7,66
2024-06-16 01:08:24,27,77,224,265,6,0,40,1,8,8,66
2024-06-16 01:13:24,27,77,227,279,6,0,40,1,8,8,66
2024-06-16 01:18:24,27,77,230,281,6,0,40,1,7,7,66
2024-06-16 01:23:24,27,77,226,282,5,0,39,1,8,8,66
2024-06-16 01:28:24,27,77,225,293,5,0,40,1,8,8,67
2024-06-16 01:33:24,27,77,222,266,6,0,40,1,7,7,68
2024-06-16 01:38:24,27,77,223,299,6,0,40,1,7,7,70
2024-06-16 01:43:24,27,77,230,298,5,0,40,1,8,8,69
2024-06-16 01:48:24,27,77,227,279,5,0,40,1,7,7,69
2024-06-16 01:53:24,27,77,232,277,5,0,40,1,7,7,67
2024-06-16 01:58:24,27,77,224,274,6,0,40,1,6,6,67
2024-06-16 02:03:24,27,77,226,293,5,0,40,1,8,8,68
2024-06-16 02:08:24,27,77,223,267,6,0,40,1,8,8,70
2024-06-16 02:13:24,27,77,221,256,5,0,40,1,7,7,71
2024-06-16 02:18:24,27,77,220,263,6,0,40,1,7,7,71
2024-06-16 02:23:24,27,77,223,263,6,0,40,1,7,7,71
2024-06-16 02:28:24,27,77,219,255,6,0,40,1,7,7,71
2024-06-16 02:33:24,27,77,215,252,6,0,39,1,7,7,69
2024-06-16 02:38:24,27,77,219,258,5,0,40,1,7,7,69
2024-06-16 02:43:24,27,77,213,251,6,0,39,1,6,6,69
2024-06-16 02:48:24,27,77,221,271,5,0,39,1,6,6,68
2024-06-16 02:53:24,27,77,223,271,6,0,39,1,7,7,70
2024-06-16 02:58:24,27,77,221,276,6,0,39,1,8,8,71
2024-06-16 03:03:24,27,77,219,255,6,0,39,1,8,8,71
2024-06-16 03:08:24,27,77,223,311,6,0,39,1,7,7,72
2024-06-16 03:13:24,27,77,224,286,7,1,39,1,7,7,71
2024-06-16 03:18:25,27,77,227,270,6,0,39,1,8,8,70
2024-06-16 03:23:24,27,78,222,262,5,0,39,1,7,7,71
2024-06-16 03:28:24,27,77,230,285,6,0,40,1,6,6,71
2024-06-16 03:33:24,27,77,229,290,6,0,39,1,8,8,68
2024-06-16 03:38:24,27,77,226,293,5,0,40,1,8,8,69
2024-06-16 03:43:24,27,77,220,266,6,0,39,1,7,7,70
2024-06-16 03:48:24,27,77,225,284,6,0,39,1,6,6,70
2024-06-16 03:53:24,27,77,219,274,5,0,39,1,7,7,70
2024-06-16 03:58:24,27,77,216,256,6,0,39,1,8,8,70
2024-06-16 04:03:24,27,78,220,248,5,0,39,1,8,8,71
2024-06-16 04:08:23,27,77,218,255,5,0,39,1,8,8,74
2024-06-16 04:13:23,27,77,219,269,6,0,39,1,8,8,74
2024-06-16 04:18:23,27,77,226,270,6,0,39,1,8,8,73
2024-06-16 04:23:23,27,77,220,265,6,0,39,1,8,8,73
2024-06-16 04:28:23,27,77,219,278,5,0,39,1,7,7,71
2024-06-16 04:33:23,26,77,228,278,7,0,39,1,7,7,69
2024-06-16 04:38:23,26,77,220,268,5,0,39,1,7,7,70
2024-06-16 04:43:23,27,77,217,266,6,0,40,1,7,7,72
2024-06-16 04:48:23,27,77,218,272,6,0,40,1,6,6,71
2024-06-16 04:53:23,27,77,220,276,5,0,40,1,6,6,69
2024-06-16 04:58:23,26,77,222,268,5,0,39,1,6,6,67
2024-06-16 05:03:23,26,77,217,285,6,0,39,1,6,6,64
2024-06-16 05:08:24,26,77,218,257,5,0,39,1,6,6,62
2024-06-16 05:13:24,26,77,225,264,5,0,39,1,6,6,63
2024-06-16 05:18:24,26,77,226,267,6,0,39,1,6,6,63
2024-06-16 08:18:03,24,94,185,335,203,0,44,2,13,13,84
2024-06-16 08:23:03,24,93,184,194,231,0,45,2,12,12,96
2024-06-16 08:28:03,25,90,186,199,270,0,43,2,11,11,97
2024-06-16 08:33:03,26,87,188,200,292,0,42,1,12,12,98
2024-06-16 08:38:03,26,85,190,203,266,0,42,1,12,12,101
2024-06-16 08:43:03,26,84,191,205,299,0,42,1,11,11,100
2024-06-16 08:48:03,27,83,192,207,300,0,42,1,11,11,100
2024-06-16 08:53:03,27,82,194,214,274,0,42,1,8,8,99
2024-06-16 08:58:03,27,81,195,212,270,0,42,1,8,8,99
2024-06-16 09:03:05,27,80,197,213,299,0,42,1,8,8,103
2024-06-16 09:08:03,27,80,198,217,292,0,42,1,11,11,90
2024-06-16 09:13:03,28,79,199,220,314,0,42,1,8,8,87
2024-06-16 09:18:03,28,78,200,217,641,1,42,1,8,8,81
2024-06-16 09:23:05,28,78,202,303,303,8,42,1,8,8,81
2024-06-16 09:28:02,28,77,202,219,405,0,43,1,7,7,68
2024-06-16 09:33:02,28,77,203,234,377,4,43,1,7,7,85
2024-06-16 09:38:05,28,76,203,223,391,0,43,1,6,6,59
2024-06-16 09:43:01,28,76,203,225,434,0,43,1,5,5,58
2024-06-16 09:48:01,28,76,206,297,369,0,43,1,5,5,69
2024-06-16 09:53:01,29,74,205,227,376,0,43,1,5,5,50
2024-06-16 09:58:01,29,75,215,322,621,0,43,1,4,4,64
2024-06-16 10:03:01,29,74,208,318,696,0,43,1,5,5,53
2024-06-16 10:08:01,29,74,208,314,558,0,43,1,4,4,55
2024-06-16 10:13:00,29,73,208,232,443,0,43,1,5,5,50
2024-06-16 10:18:00,29,73,208,324,351,0,44,1,5,5,63
2024-06-16 10:23:00,29,72,210,318,377,0,44,1,5,5,81
2024-06-16 10:28:00,29,73,211,246,353,1,44,1,4,4,72
2024-06-16 10:33:00,29,73,210,304,342,0,44,1,5,5,87
2024-06-16 10:38:00,29,73,209,234,373,0,44,1,4,4,77
2024-06-16 10:43:00,29,73,213,315,387,0,44,1,5,5,83
2024-06-16 10:48:00,29,74,212,244,401,0,44,1,4,4,79
2024-06-16 10:53:00,29,74,213,267,408,0,44,1,5,5,64
2024-06-16 10:58:00,29,73,215,248,427,0,44,1,5,5,72
2024-06-16 11:03:00,29,73,211,244,486,0,44,1,5,5,64
2024-06-16 11:08:00,29,72,216,249,524,0,43,1,4,4,57
2024-06-16 11:13:00,30,72,212,311,536,0,44,1,5,5,60
2024-06-16 11:18:00,30,72,214,249,492,0,44,1,5,5,86
2024-06-16 11:23:00,30,72,214,244,524,0,44,1,10,10,141
2024-06-16 11:28:00,30,71,214,242,521,0,44,1,14,14,191
2024-06-16 11:33:00,30,71,216,314,543,0,44,1,10,10,143
2024-06-16 11:37:59,30,71,216,248,506,0,45,1,7,7,134
2024-06-16 11:42:59,30,70,216,270,604,0,45,1,9,9,107
2024-06-16 11:47:59,30,69,217,259,578,0,45,1,7,7,126
2024-06-16 11:52:59,30,69,216,253,531,0,45,1,5,5,90
2024-06-16 11:57:59,30,68,217,258,640,0,45,1,4,4,116
2024-06-16 12:02:59,30,66,215,245,543,0,44,1,6,6,71
2024-06-16 12:07:59,30,68,220,262,515,0,44,1,6,6,122
2024-06-16 12:12:59,30,67,219,254,449,0,44,1,11,11,124
2024-06-16 12:17:59,30,66,217,246,701,0,44,1,5,5,75
2024-06-16 12:22:59,31,67,218,251,701,0,44,1,14,14,91
2024-06-16 12:27:59,31,66,220,260,442,0,44,1,19,19,161
2024-06-16 12:32:59,31,65,223,301,584,0,44,1,16,16,177
2024-06-16 12:37:59,31,66,220,248,695,0,45,1,16,16,269
2024-06-16 12:42:59,31,66,218,262,701,0,45,1,6,6,181
2024-06-16 12:47:59,31,65,220,266,701,0,45,1,4,4,104
2024-06-16 12:52:59,31,65,214,247,700,0,45,1,6,6,81
2024-06-16 12:57:59,31,64,216,258,700,0,45,1,4,4,92
2024-06-16 13:02:58,31,66,218,260,385,0,46,1,3,3,106
2024-06-16 13:07:58,31,65,220,269,400,0,46,1,3,3,70
2024-06-16 13:12:58,31,64,219,253,379,0,45,1,3,3,71
2024-06-16 13:17:58,31,65,224,271,327,0,45,1,3,3,107
2024-06-16 13:22:58,31,65,220,266,353,0,45,1,4,4,100
2024-06-16 13:27:58,31,66,219,273,650,0,45,1,3,3,94
2024-06-16 13:32:58,31,66,221,273,673,0,45,1,4,4,105
2024-06-16 13:37:58,31,64,224,270,572,0,44,1,3,3,53
2024-06-16 13:42:58,31,64,223,276,347,0,44,1,6,6,93
2024-06-16 13:47:58,31,65,222,264,375,0,45,1,5,5,103
2024-06-16 13:52:58,31,63,223,273,483,0,44,1,5,5,92
2024-06-16 13:57:58,31,64,220,254,301,0,44,1,4,4,91
2024-06-16 14:02:58,31,65,222,275,644,0,45,1,6,6,237
2024-06-16 14:07:57,31,66,225,266,642,0,45,1,6,6,184
2024-06-16 14:12:57,31,65,220,248,339,0,45,1,4,4,123
2024-06-16 14:17:57,31,66,218,244,646,0,45,1,4,4,132
2024-06-16 14:22:57,31,65,221,284,641,0,46,1,3,3,92
2024-06-16 14:27:57,32,63,221,263,661,0,45,1,3,3,93
2024-06-16 14:32:57,32,64,229,289,493,0,46,1,3,3,100
2024-06-16 14:37:57,32,65,225,278,669,0,46,1,3,3,95
2024-06-16 14:42:57,32,62,225,279,431,0,46,1,3,3,63
2024-06-16 14:47:57,32,63,224,270,297,0,47,1,3,3,103
2024-06-16 14:52:56,32,63,221,275,457,0,46,1,3,3,78
2024-06-16 14:57:56,32,63,220,279,286,0,45,1,3,3,83
2024-06-16 15:02:57,32,63,225,279,593,0,45,1,4,4,87
2024-06-16 15:07:56,32,63,220,262,575,0,45,1,4,4,90
2024-06-16 15:12:56,32,62,222,257,584,0,45,1,2,2,65
2024-06-16 15:17:56,32,63,221,285,547,0,46,1,4,4,92
2024-06-16 15:22:56,32,63,224,282,541,0,46,1,3,3,100
2024-06-16 15:27:56,32,62,231,300,550,0,45,1,3,3,76
2024-06-16 15:32:56,32,61,229,274,550,0,45,1,3,3,68
2024-06-16 15:37:59,32,62,225,277,548,0,46,1,3,3,97
2024-06-16 15:42:55,32,62,223,286,555,0,46,1,3,3,103
2024-06-16 15:47:55,32,63,233,289,501,0,47,1,3,3,112
2024-06-16 15:52:55,32,63,226,267,459,0,47,1,3,3,115
2024-06-16 15:57:55,32,63,224,275,427,0,46,1,4,4,99
2024-06-16 16:02:55,32,64,223,265,187,0,47,1,3,3,138
2024-06-16 16:07:55,32,64,221,261,473,0,47,1,3,3,121
2024-06-16 16:12:55,32,63,222,270,392,8,46,1,3,3,88
2024-06-16 16:17:54,32,64,224,263,459,0,46,1,3,3,119
2024-06-16 16:21:56,32,64,221,267,444,0,47,1,3,3,114
2024-06-16 16:26:56,32,64,221,265,443,0,46,1,3,3,106
2024-06-16 16:31:56,32,64,220,267,388,0,46,1,3,3,86
2024-06-16 16:36:56,32,64,223,275,356,0,46,1,3,3,98
2024-06-16 16:41:56,32,62,224,270,267,1,45,1,4,4,86
2024-06-16 16:46:56,32,64,223,270,283,0,46,1,4,4,92
2024-06-16 16:51:56,32,66,233,282,167,0,46,1,3,3,122
2024-06-16 16:56:56,32,66,231,277,180,0,47,1,3,3,121
2024-06-16 17:01:56,32,67,221,290,154,0,47,1,3,3,112
2024-06-16 17:06:56,31,66,227,296,175,0,47,1,3,3,105
2024-06-16 17:11:55,31,67,222,289,175,1,46,1,3,3,92
2024-06-16 17:16:55,31,67,229,277,156,0,45,1,2,2,88
2024-06-16 17:21:55,31,68,223,282,170,0,46,1,3,3,93
2024-06-16 17:26:55,31,69,223,273,157,0,46,1,3,3,88
2024-06-16 17:31:55,31,69,222,268,164,1,46,1,3,3,89
2024-06-16 17:36:55,31,70,223,267,158,0,46,1,3,3,80
2024-06-16 17:41:59,31,70,222,257,138,0,45,1,3,3,82
2024-06-16 17:42:00,31,70,222,257,138,0,45,1,3,3,82
2024-06-16 17:46:54,31,69,223,289,106,0,45,1,2,2,78
2024-06-16 17:51:54,31,70,227,310,87,0,45,1,2,2,77
2024-06-16 17:56:54,31,70,223,273,93,0,45,1,2,2,64
2024-06-16 18:01:54,30,70,222,285,95,0,44,1,2,2,62
2024-06-16 18:06:54,30,70,223,257,94,0,44,1,2,2,65
2024-06-16 18:11:54,30,71,226,295,83,0,44,1,3,3,66
2024-06-16 18:16:54,30,71,222,263,70,0,44,1,2,2,60
2024-06-16 18:21:54,30,72,225,284,56,0,44,1,2,2,62
2024-06-16 18:26:54,30,72,219,312,47,0,44,1,2,2,62
2024-06-16 18:31:54,30,73,224,270,34,0,43,1,3,3,62
2024-06-16 18:36:54,30,74,231,310,25,0,44,1,3,3,96
2024-06-16 18:41:54,30,74,222,271,17,0,44,1,3,3,221
2024-06-16 18:46:54,30,73,226,283,8,0,43,1,3,3,193
2024-06-16 18:51:54,30,73,228,292,5,0,43,1,3,3,175
2024-06-16 18:56:54,30,73,223,267,5,0,43,1,3,3,126
2024-06-16 19:01:54,30,74,219,298,6,0,43,1,3,3,93
2024-06-16 19:06:54,30,74,221,261,6,0,43,1,4,4,66
2024-06-16 19:11:54,29,74,222,268,6,0,43,1,4,4,82
2024-06-16 19:16:54,29,74,221,288,6,0,43,1,4,4,96
2024-06-16 19:21:54,29,74,220,253,6,0,42,1,5,5,67
2024-06-16 19:26:53,29,74,222,266,6,0,42,1,4,4,74
2024-06-16 19:31:53,29,74,224,281,6,0,42,1,4,4,74
2024-06-16 19:36:53,29,75,222,269,5,0,42,1,5,5,69
2024-06-16 19:41:53,29,75,221,248,5,0,42,1,4,4,62
2024-06-16 19:46:53,29,75,220,259,6,1,42,1,5,5,60
2024-06-16 19:51:53,29,75,223,302,6,0,42,1,5,5,53
2024-06-16 19:56:53,29,75,232,271,5,0,42,1,4,4,50
