Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-06-14 06:58:14,27,81,48,130,635,0,39,1,15,15,124
2024-06-14 07:03:14,27,82,47,73,703,0,42,1,15,15,130
2024-06-14 07:08:14,27,82,48,173,709,0,44,1,14,14,114
2024-06-14 07:13:14,27,82,47,70,619,0,39,1,12,12,122
2024-06-14 07:18:14,27,82,47,48,586,0,40,1,13,13,119
2024-06-14 07:23:13,27,82,47,76,703,0,40,1,14,14,105
2024-06-14 07:28:13,27,82,51,165,701,0,42,1,15,15,136
2024-06-14 07:33:13,27,82,47,66,703,0,44,1,17,17,89
2024-06-14 07:38:13,27,81,48,171,703,0,40,1,16,16,103
2024-06-14 07:43:12,27,82,47,84,702,0,41,1,18,18,105
2024-06-14 07:48:12,27,82,48,143,704,0,40,1,15,15,127
2024-06-14 07:53:12,27,81,47,65,703,0,39,1,13,13,97
2024-06-14 07:58:12,27,82,47,74,658,0,40,1,15,15,101
2024-06-14 08:03:12,27,81,47,65,703,0,38,1,14,14,105
2024-06-14 08:08:12,27,81,50,226,703,0,39,1,13,13,89
2024-06-14 08:13:14,27,81,47,55,702,0,40,1,15,15,92
2024-06-14 08:38:12,28,80,47,51,262,0,37,0,12,12,76
2024-06-14 08:43:11,28,81,47,48,18,0,36,0,9,9,100
2024-06-14 08:48:11,28,76,50,108,11,0,33,0,11,11,92
2024-06-14 08:53:10,27,72,73,126,20,0,27,0,7,8,27
2024-06-14 08:58:10,26,73,62,201,12,0,28,0,8,9,35
2024-06-14 09:03:10,26,75,62,163,29,0,26,0,6,7,25
2024-06-14 09:08:09,26,77,92,291,42,0,30,0,5,7,34
2024-06-14 09:13:09,25,79,120,359,50,0,32,0,6,8,49
2024-06-15 10:53:30,28,76,47,55,703,0,26,0,8,8,107
2024-06-15 10:58:30,28,76,47,48,702,0,27,0,12,12,116
2024-06-15 11:03:30,29,75,47,56,702,0,24,0,9,9,99
2024-06-15 11:08:29,29,74,47,65,703,0,25,0,8,8,120
2024-06-15 11:13:29,29,74,47,52,703,0,25,0,9,9,110
2024-06-15 11:18:29,29,73,47,51,702,0,26,0,10,10,106
2024-06-15 11:23:29,29,74,47,51,703,0,24,0,9,9,112
2024-06-15 11:28:29,29,76,47,49,702,0,23,0,9,9,128
2024-06-15 11:33:29,29,75,47,79,702,0,27,0,9,9,153
2024-06-15 11:38:28,29,71,47,53,703,0,22,0,16,16,172
2024-06-15 11:43:28,29,73,47,116,702,0,28,0,11,11,184
2024-06-15 11:48:28,29,72,47,52,701,0,29,0,9,9,159
2024-06-15 11:53:29,29,72,47,72,702,0,27,0,20,20,198
2024-06-15 11:58:28,29,72,47,48,702,0,27,0,12,12,152
2024-06-15 12:03:28,29,72,47,76,703,0,24,0,9,9,132
2024-06-15 12:08:27,29,72,47,51,703,0,24,0,10,10,212
2024-06-15 12:13:27,30,74,47,67,703,0,26,0,9,9,163
2024-06-15 12:18:27,30,73,47,49,703,0,26,0,10,10,165
2024-06-15 12:23:27,30,69,47,71,702,0,22,0,8,8,109
2024-06-15 12:28:27,30,71,48,123,703,0,25,0,8,8,159
2024-06-15 12:33:27,31,70,47,131,702,0,25,0,9,9,189
2024-06-15 12:38:26,31,68,46,48,702,0,26,0,8,8,140
2024-06-15 12:43:26,31,67,47,48,703,0,25,0,6,6,129
2024-06-15 12:48:26,31,67,48,130,702,0,27,0,8,8,157
2024-06-15 12:53:26,31,68,49,103,702,0,29,0,7,7,238
2024-06-15 12:58:26,31,68,47,50,702,0,27,0,7,7,153
2024-06-15 13:03:25,31,68,47,48,702,0,30,0,7,7,193
2024-06-15 13:08:25,31,67,48,88,702,0,31,0,10,10,212
2024-06-15 13:13:25,31,66,53,293,703,0,26,0,6,6,122
2024-06-15 13:18:24,31,66,47,48,703,0,26,0,5,5,99
2024-06-15 13:23:24,31,67,48,96,703,0,28,0,6,6,140
2024-06-15 13:28:24,31,68,47,79,702,0,28,0,6,6,147
2024-06-15 13:33:24,31,69,47,48,703,0,29,0,7,7,145
2024-06-15 13:38:24,31,68,47,52,703,0,29,0,6,6,155
2024-06-15 13:43:23,31,68,47,48,702,0,30,0,6,6,174
2024-06-15 13:48:23,31,68,47,48,702,0,26,0,5,5,101
2024-06-15 13:53:23,31,67,47,48,702,0,28,0,6,6,127
2024-06-15 13:58:23,31,67,47,54,702,0,29,0,7,7,168
2024-06-15 14:03:22,31,68,47,48,702,0,28,0,6,6,128
2024-06-15 14:08:22,31,68,47,49,702,0,31,0,5,5,163
2024-06-15 14:13:22,31,69,47,52,703,0,29,0,6,6,158
2024-06-15 14:18:22,31,69,47,48,703,0,26,0,5,5,103
2024-06-15 14:23:22,30,72,47,51,702,0,31,0,5,5,204
2024-06-15 14:28:21,30,71,48,62,702,0,30,0,5,5,154
2024-06-15 14:33:21,30,73,47,64,702,0,23,0,6,6,106
2024-06-15 14:38:21,29,75,47,143,703,0,26,0,6,6,121
2024-06-15 14:43:21,29,77,47,69,703,0,29,0,6,6,200
2024-06-15 14:48:21,29,78,47,53,702,0,29,0,13,13,228
2024-06-15 14:53:21,29,80,47,55,703,0,29,0,13,13,267
2024-06-15 14:58:20,29,81,47,50,702,0,30,0,9,9,232
2024-06-15 15:03:20,29,77,47,52,702,0,28,0,6,6,83
2024-06-15 15:04:31,29,78,47,48,703,0,29,0,6,6,98
2024-06-15 15:09:31,29,79,47,148,703,0,29,0,6,6,134
2024-06-15 15:14:30,29,79,47,50,703,0,27,0,5,5,115
2024-06-15 15:19:30,29,78,47,48,703,0,27,0,6,6,119
2024-06-15 15:24:30,29,74,47,48,702,0,27,0,5,5,98
2024-06-15 15:29:30,29,77,47,48,703,0,31,0,6,6,205
2024-06-15 15:34:30,30,78,47,48,702,0,34,1,6,6,278
2024-06-15 15:39:30,30,73,47,69,702,0,26,0,5,5,63
2024-06-15 15:44:29,30,77,47,48,702,0,30,0,6,6,147
2024-06-15 15:47:03,30,77,47,92,571,0,31,0,6,6,231
2024-06-15 15:52:01,30,72,47,169,452,0,26,0,4,4,85
2024-06-15 15:57:01,29,72,47,62,703,0,26,0,5,5,103
2024-06-15 16:02:00,29,71,47,57,703,0,25,0,3,3,64
2024-06-15 16:07:00,29,71,47,53,703,0,26,0,3,3,86
2024-06-15 16:12:00,29,72,47,48,703,0,24,0,4,4,50
2024-06-15 16:17:00,28,74,48,136,703,0,25,0,4,4,54
2024-06-15 16:21:59,28,74,47,55,703,0,25,0,3,3,54
2024-06-15 16:26:59,28,75,47,93,702,0,23,0,4,4,49
2024-06-15 16:31:59,27,75,47,49,703,0,21,0,4,4,42
2024-06-15 16:36:59,27,77,47,51,703,0,24,0,6,6,66
2024-06-15 16:41:59,27,78,47,49,703,0,25,0,5,5,78
2024-06-15 16:46:59,27,79,47,48,702,0,27,0,6,6,87
2024-06-15 16:51:59,27,81,47,48,704,0,28,0,5,5,174
2024-06-15 16:56:59,27,81,47,48,703,0,29,0,5,5,135
2024-06-15 17:01:58,27,82,47,48,704,0,32,0,5,5,325
2024-06-15 17:06:59,27,82,47,53,702,0,30,0,4,4,144
2024-06-15 17:11:58,27,82,47,48,703,0,32,0,5,5,201
2024-06-15 17:16:58,27,81,47,48,702,0,31,0,6,6,165
2024-06-15 17:21:58,27,79,47,58,703,0,30,0,5,5,114
2024-06-15 17:26:58,27,79,47,55,702,0,30,0,5,5,151
2024-06-15 17:31:58,28,79,47,48,703,0,29,0,4,4,105
2024-06-15 17:36:58,28,79,47,65,702,0,29,0,4,4,106
2024-06-15 17:41:57,28,79,47,88,652,0,29,0,4,4,153
2024-06-15 17:46:58,28,77,47,59,507,0,28,0,5,5,93
2024-06-15 17:51:57,27,77,47,57,416,0,26,0,8,8,83
2024-06-15 17:56:57,27,78,47,51,375,0,24,0,7,7,77
2024-06-15 18:01:57,27,79,47,55,332,0,26,0,6,6,82
2024-06-15 18:06:57,27,78,47,55,299,0,27,0,5,5,120
2024-06-15 18:11:57,27,78,47,74,245,0,26,0,5,5,42
2024-06-15 18:16:57,27,78,47,49,199,0,26,0,5,5,91
2024-06-15 18:21:57,27,79,51,282,137,0,27,0,4,4,93
2024-06-15 18:26:57,27,79,47,54,102,0,28,0,5,5,135
2024-06-15 18:31:56,26,80,51,277,66,0,29,0,6,6,75
2024-06-15 18:36:56,26,80,51,260,48,0,25,0,5,5,37
2024-06-15 18:41:56,26,80,47,59,37,0,27,0,5,5,78
2024-06-15 18:46:56,26,80,47,50,28,0,25,0,4,4,50
2024-06-15 18:51:56,26,81,47,90,16,0,25,0,4,4,71
2024-06-15 18:56:57,26,83,47,85,3,0,27,0,6,6,99
2024-06-15 19:01:56,26,82,47,68,6,0,29,0,5,5,115
2024-06-15 19:06:55,26,82,47,54,3,0,28,0,4,4,88
2024-06-15 19:11:55,26,82,47,74,4,0,27,0,4,4,83
2024-06-15 19:16:55,26,82,47,53,3,0,25,0,5,5,113
2024-06-15 19:19:32,26,82,49,162,3,0,25,0,4,4,103
2024-06-15 19:24:32,26,82,48,172,3,0,26,0,4,4,61
2024-06-15 19:29:32,26,81,48,113,4,0,26,0,4,4,110
2024-06-15 19:34:32,26,82,47,81,3,0,25,0,4,4,124
2024-06-15 19:39:32,26,82,47,48,4,0,28,0,5,5,105
2024-06-15 19:44:32,26,83,47,130,3,0,29,0,6,6,141
2024-06-15 19:49:32,26,81,47,65,3,0,27,0,4,4,41
2024-06-15 19:54:32,26,82,47,49,4,0,30,0,4,4,149
2024-06-15 19:59:31,26,82,47,61,4,0,32,0,9,9,228
2024-06-15 20:04:31,26,81,47,52,4,0,28,0,7,7,195
2024-06-15 20:09:31,26,82,47,48,2,0,27,0,6,6,112
2024-06-15 20:14:31,26,81,47,48,4,0,26,0,6,6,81
2024-06-15 20:19:31,26,81,47,49,4,0,27,0,6,6,97
2024-06-15 20:24:31,26,81,47,50,3,0,28,0,5,5,123
2024-06-15 20:29:30,26,82,47,58,4,0,29,0,5,5,133
2024-06-15 20:34:31,26,83,47,52,4,0,29,0,5,5,166
2024-06-15 20:39:30,26,82,47,51,3,0,28,0,7,7,215
2024-06-15 20:44:30,26,82,48,52,3,0,28,0,8,8,140
2024-06-15 20:44:36,26,82,48,52,3,0,28,0,8,8,140
2024-06-15 20:49:30,26,82,49,54,3,0,30,0,6,6,148
2024-06-15 20:54:29,26,82,50,111,3,0,28,0,6,6,145
2024-06-15 20:59:29,26,82,51,92,3,0,29,0,6,6,125
2024-06-15 21:04:29,26,82,49,55,4,0,31,0,5,5,168
2024-06-15 21:09:29,26,82,50,58,4,0,31,0,5,5,127
2024-06-15 21:14:29,26,82,51,62,5,0,30,0,5,5,114
2024-06-15 21:19:29,26,82,52,60,4,0,30,0,6,6,133
2024-06-15 21:24:28,26,82,53,62,3,0,30,0,4,4,135
2024-06-15 21:29:29,26,83,51,59,3,0,31,0,6,6,218
2024-06-15 21:34:28,26,82,51,60,4,0,31,0,6,6,110
2024-06-15 21:39:28,26,82,50,57,3,0,30,0,5,5,102
2024-06-15 21:44:29,26,82,49,56,4,0,33,0,6,6,91
2024-06-15 21:49:28,26,82,49,53,3,0,31,0,5,5,112
2024-06-15 21:54:28,26,81,48,52,3,0,30,0,6,6,82
2024-06-15 21:59:27,26,81,48,52,3,0,29,0,6,6,81
2024-06-15 22:04:27,26,82,47,52,2,0,28,0,5,5,90
2024-06-15 22:09:27,26,81,47,49,3,0,26,0,6,6,78
2024-06-15 22:14:27,26,81,47,49,3,0,27,0,5,5,75
2024-06-15 22:19:27,26,82,47,64,2,0,26,0,5,5,78
2024-06-15 22:24:29,26,82,47,66,3,0,28,0,4,4,74
2024-06-15 22:29:27,26,82,47,49,4,0,29,0,5,5,126
2024-06-15 22:34:27,26,82,47,49,5,0,30,0,6,6,108
2024-06-15 22:39:26,26,82,47,48,4,0,31,0,6,6,117
2024-06-15 22:44:26,26,82,47,48,4,0,30,0,6,6,93
2024-06-15 22:49:26,26,83,47,48,4,0,30,0,6,6,102
2024-06-15 22:54:26,26,83,47,48,3,0,33,0,5,5,148
2024-06-15 22:59:26,26,83,47,80,4,0,35,0,7,7,202
2024-06-15 23:04:26,26,83,47,51,3,0,36,1,5,5,177
2024-06-15 23:09:26,26,82,47,48,4,0,31,0,6,6,89
2024-06-15 23:14:26,26,82,47,50,4,0,29,0,6,6,103
2024-06-15 23:19:25,26,82,47,48,3,0,30,0,6,6,107
2024-06-15 23:24:25,26,82,47,48,3,0,30,0,5,5,102
2024-06-15 23:29:26,26,82,47,48,3,0,32,0,5,5,138
2024-06-15 23:34:25,26,82,47,48,4,0,31,0,6,6,117
2024-06-15 23:39:25,26,82,47,48,4,0,31,0,6,6,120
2024-06-15 23:44:25,26,82,47,60,3,0,29,0,7,7,115
2024-06-15 23:49:25,26,82,47,48,7,0,29,0,6,6,110
2024-06-15 23:54:25,26,82,47,64,3,0,30,0,5,5,112
2024-06-15 23:59:25,26,82,47,51,3,0,31,0,7,7,156
2024-06-16 00:04:25,26,83,47,48,3,0,32,0,7,7,189
2024-06-16 00:14:25,26,82,47,52,4,0,33,0,7,7,144
2024-06-16 00:19:25,26,82,47,49,4,0,30,0,8,8,97
2024-06-16 00:24:24,26,82,47,55,3,0,29,0,8,8,213
2024-06-16 00:29:25,26,82,47,48,4,0,29,0,7,7,126
2024-06-16 00:34:24,25,83,47,56,4,0,30,0,7,7,160
2024-06-16 00:39:25,26,83,47,52,3,0,32,0,7,7,159
2024-06-16 00:44:27,26,82,47,88,3,0,28,0,7,7,174
2024-06-16 00:49:24,26,83,47,49,4,0,32,0,7,7,155
2024-06-16 00:54:24,26,82,47,48,3,0,31,0,7,7,101
2024-06-16 00:59:24,26,83,47,48,3,0,33,0,7,7,239
2024-06-16 01:04:26,26,82,47,48,4,0,32,0,8,8,83
2024-06-16 01:09:23,26,82,47,48,3,0,31,0,7,7,89
2024-06-16 01:14:23,26,82,47,48,4,0,31,0,8,8,162
2024-06-16 01:19:23,26,83,47,48,4,0,33,0,8,8,239
2024-06-16 01:24:24,26,82,47,48,3,0,29,0,8,8,95
2024-06-16 01:29:22,26,82,47,48,4,0,30,0,7,7,113
2024-06-16 01:34:22,25,82,47,48,4,0,29,0,7,7,165
2024-06-16 01:39:22,25,82,47,48,3,0,30,0,8,8,121
2024-06-16 01:44:23,25,82,47,48,3,0,33,0,7,7,181
2024-06-16 01:49:22,25,82,47,48,3,0,29,0,7,7,134
2024-06-16 01:54:22,25,83,47,48,3,0,36,0,8,8,272
2024-06-16 01:59:22,25,83,47,61,3,0,34,0,7,7,269
2024-06-16 02:04:22,25,82,47,48,3,0,32,0,7,7,97
2024-06-16 02:09:22,25,82,47,50,3,0,33,0,8,8,97
2024-06-16 02:14:22,25,81,47,48,3,0,32,0,7,7,92
2024-06-16 02:19:22,25,82,47,48,4,0,32,0,7,7,100
2024-06-16 02:24:22,25,82,47,49,3,0,32,0,8,8,112
2024-06-16 02:29:22,25,82,47,48,4,0,35,0,7,7,83
2024-06-16 02:34:22,25,82,47,48,4,0,31,0,7,7,89
2024-06-16 02:39:21,25,83,47,48,4,0,34,0,8,8,108
2024-06-16 02:44:21,25,82,47,48,4,0,32,0,7,7,139
2024-06-16 02:49:21,25,82,47,48,3,0,33,0,7,7,108
2024-06-16 02:54:21,25,82,47,48,4,0,34,0,9,9,107
2024-06-16 02:59:21,25,82,47,48,4,0,34,0,7,7,111
2024-06-16 03:04:21,25,82,47,48,3,0,34,0,7,7,121
2024-06-16 03:09:21,25,82,47,48,4,0,33,0,7,7,115
2024-06-16 03:14:21,25,82,47,48,4,0,35,1,7,7,116
2024-06-16 03:19:21,25,82,47,48,3,0,32,0,7,7,202
2024-06-16 03:24:21,25,82,47,48,4,0,30,0,6,6,158
2024-06-16 03:29:21,25,82,47,48,3,0,33,0,7,7,105
2024-06-16 03:34:21,25,82,47,48,3,0,31,0,7,7,98
2024-06-16 03:39:21,25,82,47,48,3,0,33,0,7,7,110
2024-06-16 03:44:21,25,82,47,48,4,0,33,0,6,6,97
2024-06-16 03:49:20,25,82,47,49,4,0,32,0,8,8,89
2024-06-16 03:54:20,25,82,47,48,3,0,32,0,7,7,114
2024-06-16 03:59:20,25,82,47,48,4,0,32,0,8,8,115
2024-06-16 04:04:20,25,82,47,58,5,0,30,0,8,8,126
2024-06-16 04:09:20,25,82,47,57,4,0,33,1,7,7,183
2024-06-16 04:14:20,25,82,47,48,3,0,33,0,6,6,105
2024-06-16 04:19:20,25,82,47,48,4,0,33,0,8,8,113
2024-06-16 04:24:20,25,82,47,48,4,0,34,1,7,7,132
2024-06-16 04:29:20,25,82,47,68,3,0,36,1,6,6,75
2024-06-16 04:34:20,25,82,47,48,4,0,36,1,7,7,91
2024-06-16 04:39:20,25,82,47,48,3,0,32,0,7,7,151
2024-06-16 04:44:20,25,82,47,48,3,0,33,0,6,6,162
2024-06-16 04:49:20,25,82,47,48,3,0,33,1,5,5,198
2024-06-16 04:54:20,25,83,47,48,3,0,37,1,6,6,148
2024-06-16 04:59:20,25,82,47,51,4,0,35,1,6,6,63
2024-06-16 05:04:19,25,82,47,48,8,0,36,1,6,6,83
2024-06-16 05:09:20,25,82,47,48,3,0,35,1,7,7,92
2024-06-16 05:14:19,25,82,47,77,3,0,36,1,6,6,132
2024-06-16 05:19:19,25,83,47,50,3,0,38,1,7,7,86
2024-06-16 08:18:02,24,95,47,53,703,0,35,1,12,12,109
2024-06-16 08:23:02,24,94,47,48,704,0,32,1,12,12,102
2024-06-16 08:28:02,25,90,47,50,703,0,29,1,13,13,107
2024-06-16 08:33:02,25,87,47,48,703,0,26,1,11,11,99
2024-06-16 08:38:03,26,86,47,81,703,0,26,1,8,8,93
2024-06-16 08:43:02,26,85,47,48,703,0,27,1,9,9,102
2024-06-16 08:48:02,26,85,47,48,703,0,26,1,9,9,106
2024-06-16 08:53:02,27,83,47,49,702,0,25,0,7,7,100
2024-06-16 08:58:02,27,83,47,48,703,0,25,0,6,6,128
2024-06-16 09:03:02,27,83,47,57,703,0,25,0,19,19,114
2024-06-16 09:08:02,27,83,47,66,702,0,26,0,14,14,78
2024-06-16 09:13:02,27,80,47,52,703,0,23,0,5,5,63
2024-06-16 09:18:04,27,82,47,54,703,0,25,0,14,14,91
2024-06-16 09:23:01,27,79,50,272,702,0,25,0,5,5,74
2024-06-16 09:28:02,28,79,47,74,702,0,26,0,6,6,76
2024-06-16 09:33:00,28,79,47,58,703,0,27,0,5,5,110
2024-06-16 09:38:00,28,76,47,48,703,0,21,0,4,4,44
2024-06-16 09:43:00,28,77,47,48,706,0,26,0,6,6,143
2024-06-16 09:47:59,28,74,49,271,703,0,24,0,5,5,59
2024-06-16 09:53:00,28,77,47,72,703,0,24,0,4,4,73
2024-06-16 09:57:59,28,76,59,283,702,0,29,0,4,4,104
2024-06-16 10:02:59,29,73,51,270,703,0,29,0,5,5,65
2024-06-16 10:07:59,29,75,51,262,702,0,26,0,4,4,110
2024-06-16 10:12:59,29,74,47,63,703,0,27,0,5,5,160
2024-06-16 10:17:59,29,73,48,265,703,0,26,0,5,5,139
2024-06-16 10:22:58,29,76,48,225,702,0,30,0,5,5,187
2024-06-16 10:27:58,29,73,47,77,702,0,29,0,5,5,173
2024-06-16 10:32:58,29,72,48,201,703,0,27,0,4,4,80
2024-06-16 10:37:58,29,74,47,141,702,0,30,0,4,4,129
2024-06-16 10:42:58,29,75,54,242,702,0,32,0,4,4,121
2024-06-16 10:47:57,29,70,47,62,702,0,28,0,4,4,54
2024-06-16 10:52:59,30,72,47,60,702,0,28,0,5,5,95
2024-06-16 10:57:57,30,70,47,61,702,0,27,0,4,4,64
2024-06-16 11:02:57,30,73,47,48,703,0,29,0,6,6,158
2024-06-16 11:07:57,30,70,47,48,702,0,27,0,4,4,103
2024-06-16 11:12:56,30,73,48,259,702,0,29,0,4,4,158
2024-06-16 11:17:56,30,71,47,48,703,0,27,0,4,4,95
2024-06-16 11:22:56,30,70,47,48,700,0,29,0,5,5,134
2024-06-16 11:27:56,30,71,47,49,702,0,31,0,8,8,251
2024-06-16 11:32:56,30,70,48,284,702,0,30,0,4,4,164
2024-06-16 11:37:55,30,70,47,48,702,0,28,0,4,4,120
2024-06-16 11:42:55,30,69,48,199,703,0,29,0,9,9,130
2024-06-16 11:47:55,30,67,47,49,704,0,26,0,3,3,70
2024-06-16 11:52:54,30,71,47,91,702,0,29,0,4,4,126
2024-06-16 11:57:54,30,66,48,171,702,0,31,0,4,4,166
2024-06-16 12:02:54,31,67,47,51,703,0,28,0,3,3,77
2024-06-16 12:07:54,31,67,47,48,703,0,32,0,10,10,244
2024-06-16 12:12:53,31,67,47,53,702,0,31,0,5,5,177
2024-06-16 12:17:53,31,64,47,50,703,0,30,0,3,3,188
2024-06-16 12:22:53,31,65,47,48,702,0,29,0,2,2,122
2024-06-16 12:27:52,31,63,47,112,703,0,31,0,17,17,179
2024-06-16 12:32:52,31,64,48,279,703,0,31,0,10,10,248
2024-06-16 12:37:52,31,65,47,56,702,0,33,0,3,3,170
2024-06-16 12:42:52,31,61,47,50,702,0,27,0,2,2,85
2024-06-16 12:47:51,31,65,47,60,701,0,32,0,4,4,229
2024-06-16 12:52:51,32,61,47,53,701,0,28,0,3,3,121
2024-06-16 12:57:51,32,62,47,151,702,0,30,0,3,3,153
2024-06-16 13:02:51,32,60,47,49,704,0,31,0,2,2,143
2024-06-16 13:07:51,32,62,47,61,702,0,30,0,3,3,138
2024-06-16 13:12:50,32,61,47,49,702,0,33,0,4,4,184
2024-06-16 13:17:50,32,61,48,216,702,0,31,0,3,3,132
2024-06-16 13:22:50,32,65,47,50,703,0,31,0,3,3,148
2024-06-16 13:27:49,32,66,47,59,702,0,35,1,4,4,288
2024-06-16 13:32:49,32,61,47,52,702,0,29,0,5,5,125
2024-06-16 13:37:49,32,62,47,128,701,0,32,0,4,4,123
2024-06-16 13:42:49,32,62,47,49,701,0,32,0,5,5,182
2024-06-16 13:47:48,32,60,47,61,700,0,30,0,3,3,104
2024-06-16 13:52:48,32,61,47,66,701,0,32,0,4,4,182
2024-06-16 13:57:48,32,64,47,48,702,0,35,0,3,3,154
2024-06-16 14:02:48,32,63,47,50,703,0,31,0,3,3,200
2024-06-16 14:07:47,32,60,47,88,702,0,29,0,4,4,101
2024-06-16 14:12:47,32,64,47,48,702,0,31,0,3,3,165
2024-06-16 14:17:47,32,63,47,51,702,0,32,0,3,3,200
2024-06-16 14:22:46,32,64,48,266,702,0,31,0,3,3,143
2024-06-16 14:27:46,32,61,47,48,701,0,28,0,2,2,158
2024-06-16 14:32:46,33,60,47,48,702,0,33,0,3,3,167
2024-06-16 14:37:46,33,59,47,48,700,0,32,0,3,3,156
2024-06-16 14:42:45,33,60,47,122,702,0,37,0,3,3,237
2024-06-16 14:47:45,33,59,47,48,701,0,32,0,3,3,162
2024-06-16 14:52:45,33,63,47,57,701,0,37,1,3,3,220
2024-06-16 14:57:45,33,59,47,51,702,0,31,0,3,3,122
2024-06-16 15:02:44,33,62,47,48,704,0,33,0,3,3,178
2024-06-16 15:07:44,33,58,47,60,706,0,31,0,3,3,108
2024-06-16 15:12:44,33,60,47,48,702,0,32,0,3,3,137
2024-06-16 15:17:44,33,59,47,92,702,0,31,0,3,3,185
2024-06-16 15:22:43,33,59,47,49,703,0,32,0,4,4,110
2024-06-16 15:27:43,33,58,47,48,702,0,33,0,3,3,162
2024-06-16 15:32:43,33,58,47,48,702,0,34,0,4,4,243
2024-06-16 15:37:43,33,58,47,51,701,0,30,0,3,3,115
2024-06-16 15:42:43,33,60,47,48,702,0,30,0,3,3,161
2024-06-16 15:47:42,33,61,47,70,702,0,35,0,4,4,203
2024-06-16 15:52:42,33,59,47,50,701,0,33,0,4,4,190
2024-06-16 15:57:42,33,58,47,48,702,0,32,0,3,3,134
2024-06-16 16:02:41,33,60,47,54,702,0,33,0,3,3,161
2024-06-16 16:07:41,33,59,47,48,702,0,36,0,3,3,207
2024-06-16 16:12:41,33,59,47,48,702,0,33,0,4,4,186
2024-06-16 16:17:41,33,58,47,48,702,0,38,0,3,3,246
2024-06-16 16:22:41,33,59,47,48,701,0,34,0,3,3,209
2024-06-16 16:27:40,33,58,47,48,702,0,31,0,3,3,144
2024-06-16 16:32:40,33,61,47,55,702,0,35,0,3,3,211
2024-06-16 16:37:39,33,57,47,48,702,0,31,0,2,2,109
2024-06-16 16:42:39,33,62,47,49,702,0,30,0,4,4,143
2024-06-16 16:47:39,33,61,47,53,701,0,33,0,2,2,181
2024-06-16 16:52:39,33,59,48,253,702,0,35,0,3,3,250
2024-06-16 16:57:39,33,63,47,48,702,0,36,1,3,3,228
2024-06-16 17:02:39,33,63,47,49,702,0,37,1,3,3,223
2024-06-16 17:07:38,33,61,47,61,702,0,34,0,3,3,177
2024-06-16 17:12:38,32,59,48,260,702,0,31,0,2,2,116
2024-06-16 17:17:38,32,61,47,49,702,0,32,0,3,3,141
2024-06-16 17:22:37,32,65,47,51,702,0,35,1,2,2,202
2024-06-16 17:27:37,32,60,47,49,704,0,31,0,2,2,142
2024-06-16 17:32:37,32,64,47,48,702,0,35,0,2,2,163
2024-06-16 17:37:37,32,58,47,48,701,0,32,0,2,2,88
2024-06-16 17:42:37,33,59,47,84,701,0,35,1,3,3,133
2024-06-16 17:46:41,33,60,47,55,702,0,38,1,2,2,166
2024-06-16 17:51:41,33,57,47,48,702,0,34,0,2,2,147
2024-06-16 17:56:41,33,63,47,49,702,0,33,1,3,3,152
2024-06-16 18:01:41,32,63,47,48,705,0,35,1,2,2,186
2024-06-16 18:06:40,32,67,47,54,702,0,41,1,3,3,317
2024-06-16 18:11:40,32,67,51,268,701,0,41,1,3,3,171
2024-06-16 18:16:40,32,68,47,66,702,0,39,1,4,4,190
2024-06-16 18:21:40,31,69,47,48,701,0,38,1,3,4,184
2024-06-16 18:26:39,31,71,51,286,702,0,39,1,2,2,172
2024-06-16 18:31:39,31,68,47,52,702,0,37,1,3,3,168
2024-06-16 18:36:39,31,68,51,276,632,0,34,1,3,3,108
2024-06-16 18:41:39,30,70,48,128,353,0,37,1,4,4,228
2024-06-16 18:46:38,30,71,48,116,238,0,37,1,2,3,214
2024-06-16 18:51:39,30,71,47,48,117,0,33,0,3,3,162
2024-06-16 18:56:38,30,71,47,48,80,0,30,0,3,3,87
2024-06-16 19:01:38,30,73,48,211,38,0,32,0,3,3,118
2024-06-16 19:06:38,29,74,47,67,35,0,35,1,3,3,147
2024-06-16 19:11:38,29,75,47,134,27,0,35,1,5,5,361
2024-06-16 19:16:37,29,75,47,52,12,0,34,1,4,4,149
2024-06-16 19:21:37,29,76,47,52,4,0,37,1,4,4,247
2024-06-16 19:26:37,29,75,47,49,21,0,34,1,4,4,141
2024-06-16 19:31:37,29,76,47,48,11,0,35,1,5,5,159
2024-06-16 19:36:37,29,77,47,48,13,0,34,1,4,4,145
2024-06-16 19:41:36,29,77,47,48,20,0,37,1,5,5,149
2024-06-16 19:46:36,28,77,47,50,20,0,34,1,4,4,130
2024-06-16 19:46:41,28,77,47,50,20,0,34,1,4,4,130
2024-06-16 19:51:36,28,77,47,56,21,0,35,1,4,4,128
2024-06-16 19:56:35,28,77,47,48,4,0,32,1,5,5,108
