Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-28 02:25:10,26,80,47,48,4,0,18,0,18,18,222
2024-07-28 02:30:10,26,80,47,48,3,0,18,0,20,20,222
2024-07-28 02:35:10,26,80,47,48,3,0,18,0,20,21,223
2024-07-28 02:40:09,26,80,47,48,4,0,18,0,20,20,224
2024-07-28 02:45:09,26,80,47,48,4,0,18,0,18,19,224
2024-07-28 02:50:09,26,80,47,48,4,0,18,0,21,21,225
2024-07-28 02:55:09,26,80,47,48,4,0,18,0,22,22,225
2024-07-28 03:00:09,26,80,47,48,4,0,18,0,21,21,225
2024-07-28 03:05:09,26,80,47,48,3,0,18,0,20,20,223
2024-07-28 03:10:09,26,80,47,48,3,0,18,0,20,20,222
2024-07-28 03:15:09,26,80,47,48,4,0,18,0,20,20,216
2024-07-28 03:20:09,25,80,47,48,4,0,18,0,19,19,203
2024-07-28 03:25:09,25,80,47,48,4,0,18,0,20,20,206
2024-07-28 03:30:09,25,80,47,48,3,0,18,0,21,21,206
2024-07-28 03:35:09,25,80,47,48,3,0,18,0,20,21,205
2024-07-28 03:40:09,25,80,47,48,4,0,18,0,20,20,205
2024-07-28 03:45:09,25,80,47,48,3,0,18,0,21,21,204
2024-07-28 03:50:08,25,80,47,48,3,0,18,0,20,20,206
2024-07-28 03:55:08,25,80,47,48,3,0,18,0,21,22,208
2024-07-28 03:58:59,25,80,47,48,3,0,18,0,22,23,206
2024-07-28 04:03:58,25,80,47,48,4,0,18,0,21,21,205
2024-07-28 04:08:58,25,80,47,48,4,0,18,0,21,21,205
2024-07-28 04:13:58,25,80,47,48,4,0,18,0,22,22,204
2024-07-28 04:18:58,25,80,47,48,4,0,18,0,21,21,203
2024-07-28 04:23:58,25,80,47,48,3,0,18,0,21,21,202
2024-07-28 04:28:58,25,80,47,48,6,0,18,0,20,20,200
2024-07-28 04:33:58,25,80,47,49,4,0,18,0,21,22,198
2024-07-28 04:38:58,25,80,47,48,3,0,18,0,19,19,198
2024-07-28 04:43:58,25,80,47,49,4,0,18,0,21,21,197
2024-07-28 04:48:57,25,81,47,48,4,0,18,0,22,22,189
2024-07-28 04:53:57,25,80,47,48,1,0,18,0,21,21,187
2024-07-28 04:58:57,25,80,47,48,3,0,18,0,20,20,173
2024-07-28 05:03:57,25,80,47,48,3,0,18,0,20,20,174
2024-07-28 05:08:57,25,80,47,48,3,0,18,0,21,21,168
2024-07-28 05:13:57,25,80,47,48,4,0,18,0,19,19,162
2024-07-28 05:18:57,25,80,47,48,4,0,18,0,19,19,162
2024-07-28 05:23:57,25,80,47,49,4,0,18,0,19,19,159
2024-07-28 05:28:57,25,80,47,48,3,0,18,0,19,19,159
2024-07-28 05:33:57,25,80,47,48,4,0,18,0,18,18,157
2024-07-28 05:38:57,25,80,47,48,4,0,18,0,19,19,143
2024-07-28 05:43:57,25,80,47,48,4,0,18,0,16,16,136
2024-07-28 05:48:57,25,80,47,48,4,0,18,0,18,18,131
2024-07-28 09:38:13,26,82,48,52,704,0,14,0,12,12,121
2024-07-28 09:43:14,26,82,47,48,703,0,14,0,13,13,132
2024-07-28 09:48:13,26,81,47,60,703,0,14,0,12,12,115
2024-07-28 09:53:16,26,81,47,49,704,0,14,0,11,11,105
2024-07-28 09:58:13,26,81,47,57,703,0,14,0,11,11,98
2024-07-28 10:03:13,26,80,47,54,703,0,14,0,11,11,119
2024-07-28 10:08:13,26,80,47,48,703,0,14,0,11,11,103
2024-07-28 10:13:12,26,79,48,189,702,0,14,0,12,12,94
2024-07-28 10:18:12,26,78,47,48,702,0,14,0,12,12,91
2024-07-28 10:23:13,26,79,47,48,703,0,14,0,12,12,108
2024-07-28 10:28:12,26,78,47,48,702,0,14,0,11,11,124
2024-07-28 10:33:12,27,78,47,48,702,0,14,0,11,11,75
2024-07-28 10:38:12,27,78,47,48,703,0,15,0,12,12,120
2024-07-28 10:43:12,27,78,47,48,703,0,15,0,11,11,121
2024-07-28 10:48:12,27,77,47,48,705,0,14,0,11,11,74
2024-07-28 10:53:12,27,77,47,48,703,0,15,0,11,11,112
2024-07-28 10:58:12,27,77,47,48,702,0,14,0,12,12,90
2024-07-28 11:03:11,27,77,47,62,702,0,15,0,13,13,113
2024-07-28 11:08:11,27,76,47,48,703,0,15,0,11,11,138
2024-07-28 11:13:11,27,76,47,48,702,0,15,0,13,13,107
2024-07-28 11:18:11,27,76,47,48,702,0,15,0,15,15,205
2024-07-28 11:23:11,27,76,47,48,703,0,15,0,10,10,196
2024-07-28 11:28:11,27,77,47,48,703,0,15,0,12,12,210
2024-07-28 11:33:11,27,76,47,48,703,0,15,0,12,12,199
2024-07-28 11:38:10,27,79,47,48,703,0,16,0,20,20,327
2024-07-28 11:43:10,28,76,47,79,702,0,15,0,11,11,250
2024-07-28 11:48:10,28,74,47,48,702,0,15,0,11,11,134
2024-07-28 11:53:10,28,73,47,48,703,0,15,0,12,12,147
2024-07-28 11:58:10,28,73,47,48,702,0,15,0,11,11,117
2024-07-28 12:03:10,28,72,47,78,702,0,15,0,9,9,90
2024-07-28 12:08:10,28,71,47,48,702,0,15,0,10,10,86
2024-07-28 12:13:10,28,70,47,48,702,0,14,0,11,11,61
2024-07-28 12:18:10,28,71,47,50,703,0,15,0,10,10,78
2024-07-28 12:23:09,28,71,47,48,702,0,15,0,11,11,102
2024-07-28 12:28:09,29,70,47,48,702,0,14,0,9,9,78
