Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-06-01 15:11:10,35,58,46,47,697,0,34,0,2,2,105
2024-06-01 15:16:10,35,58,46,47,697,0,35,0,2,2,109
2024-06-01 15:21:11,35,56,46,47,697,0,33,0,2,2,92
2024-06-01 15:26:12,35,57,46,47,696,0,35,0,2,2,249
2024-06-01 15:31:13,35,58,46,47,697,0,36,0,3,3,190
2024-06-01 15:36:14,35,55,46,47,696,0,35,0,2,2,215
2024-06-01 15:41:15,35,54,46,47,697,0,34,0,3,3,154
2024-06-01 15:46:16,35,56,46,47,696,0,34,0,3,3,144
2024-06-01 15:51:17,35,54,46,47,696,0,34,0,2,2,125
2024-06-01 15:56:18,35,53,46,47,697,0,32,0,3,3,113
2024-06-01 16:01:19,35,53,46,47,697,0,32,0,2,2,98
2024-06-01 16:06:20,35,54,46,47,696,0,34,0,3,3,147
2024-06-01 16:11:21,35,58,46,47,695,0,34,0,2,2,114
2024-06-01 16:16:22,35,55,46,47,696,0,33,0,2,2,264
2024-06-01 16:21:22,35,54,46,47,697,0,33,0,2,2,107
2024-06-01 16:26:23,35,54,46,47,697,0,33,0,3,3,131
2024-06-01 16:31:24,35,57,46,47,696,0,34,0,2,2,126
2024-06-01 16:36:25,35,58,46,47,697,0,33,0,2,2,114
2024-06-01 16:41:26,35,56,46,47,698,0,34,0,3,3,154
2024-06-01 16:46:27,35,57,46,47,697,0,34,0,3,3,140
2024-06-01 16:51:28,35,56,46,47,697,0,32,0,2,2,115
2024-06-01 16:56:29,35,58,46,47,697,0,33,0,7,7,116
2024-06-01 17:01:30,35,57,46,47,697,0,33,0,4,4,153
2024-06-01 17:06:31,34,59,46,47,698,0,34,0,4,4,144
2024-06-01 17:11:32,34,59,46,47,696,0,34,0,3,3,188
2024-06-01 17:16:33,34,57,46,47,697,0,33,0,2,2,142
2024-06-01 17:21:34,34,56,46,47,697,0,33,0,3,3,103
2024-06-01 17:26:35,34,59,46,67,697,0,34,0,3,3,109
2024-06-01 17:31:36,34,61,46,52,698,0,33,0,3,3,103
2024-06-01 17:36:37,34,61,46,47,697,0,34,0,2,2,103
2024-06-01 17:41:37,34,60,46,172,697,0,33,0,3,3,111
2024-06-01 17:46:38,34,60,46,47,696,0,33,0,2,2,105
2024-06-01 17:51:39,34,61,46,47,697,0,33,0,3,3,101
2024-06-01 17:56:40,33,62,46,47,697,0,33,0,3,3,94
2024-06-01 18:01:41,33,62,47,166,697,0,33,0,2,2,97
2024-06-01 18:06:42,33,64,46,119,705,0,32,0,3,3,90
2024-06-01 18:11:43,33,64,46,47,697,0,33,0,2,2,115
2024-06-01 18:16:44,33,65,46,122,697,0,34,0,3,3,178
2024-06-01 18:21:45,33,65,46,47,698,0,33,0,2,2,125
2024-06-01 18:26:46,33,65,46,47,685,0,33,0,2,2,110
2024-06-01 18:31:47,32,66,46,47,557,0,33,0,3,3,120
2024-06-01 18:36:47,32,67,46,47,449,1,33,0,3,3,175
2024-06-01 18:41:48,32,67,46,47,338,0,33,0,3,3,153
2024-06-01 18:46:49,32,68,46,47,232,0,33,0,4,4,133
2024-06-01 18:51:50,32,69,46,47,140,0,33,0,5,5,112
2024-06-01 18:56:51,31,70,46,106,75,0,34,0,6,6,109
2024-06-01 19:01:52,31,70,46,47,48,0,34,0,8,8,106
2024-06-01 19:06:52,31,71,46,47,23,11,33,0,6,6,114
2024-06-01 19:11:53,31,72,46,47,11,0,34,0,6,6,79
2024-06-01 19:16:54,31,72,46,47,2,11,32,0,7,7,81
2024-06-01 19:21:55,31,72,46,47,3,0,34,0,9,9,57
2024-06-01 19:26:55,31,72,46,47,3,0,34,0,7,7,72
2024-06-01 19:31:56,30,73,46,47,2,0,34,0,7,7,64
2024-06-01 19:36:57,30,73,46,47,3,0,34,0,7,7,59
2024-06-01 19:41:58,30,73,46,47,3,0,33,0,6,6,54
2024-06-01 19:46:58,30,74,46,47,2,0,33,0,5,5,51
2024-06-01 19:51:59,30,74,46,47,3,0,33,0,6,6,49
2024-06-01 19:57:00,30,74,46,47,4,0,33,0,10,10,170
2024-06-01 20:02:01,30,74,46,47,3,0,33,0,5,5,65
2024-06-01 20:07:02,30,74,46,47,3,0,32,0,5,5,55
2024-06-01 20:12:03,30,75,46,47,3,0,32,0,5,5,62
2024-06-01 20:17:03,30,75,46,47,3,0,32,0,6,6,83
2024-06-01 20:22:04,30,75,46,47,3,0,32,0,5,5,121
2024-06-01 20:27:05,30,75,46,47,3,0,32,0,6,6,191
2024-06-01 20:32:05,29,75,46,47,3,0,32,0,7,7,265
2024-06-01 20:37:06,29,75,46,47,3,0,32,0,6,6,72
2024-06-01 20:42:07,29,75,46,47,3,0,32,0,5,5,343
2024-06-01 20:47:08,29,75,46,47,3,0,31,0,5,5,165
2024-06-01 20:52:08,29,75,46,47,4,0,31,0,5,5,85
2024-06-01 20:57:09,29,75,46,47,3,0,31,0,6,6,182
2024-06-01 21:02:10,29,75,46,47,3,0,31,0,5,5,359
2024-06-01 21:07:11,29,75,46,47,3,0,31,0,4,4,136
2024-06-01 21:12:11,29,75,46,47,3,0,31,0,4,4,166
2024-06-01 21:17:12,29,75,46,47,3,0,31,0,5,5,251
2024-06-01 21:22:13,29,75,46,47,3,0,31,0,4,4,69
2024-06-01 21:27:14,29,75,46,47,3,0,31,0,7,7,336
2024-06-01 21:32:15,29,75,46,47,3,0,32,0,4,4,133
2024-06-01 21:37:15,29,75,45,47,3,0,32,0,4,4,329
2024-06-01 21:42:16,29,75,46,47,3,0,31,0,5,5,116
2024-06-01 21:47:17,29,75,46,47,3,0,32,0,4,4,183
2024-06-01 21:52:17,29,75,46,47,1,0,31,0,3,3,186
2024-06-01 21:57:18,29,76,46,47,3,0,31,0,4,4,167
2024-06-01 22:02:19,29,75,46,47,3,0,31,0,4,4,130
2024-06-01 22:07:20,29,76,46,47,3,0,31,0,3,3,81
2024-06-01 22:12:21,29,76,46,47,3,0,31,0,4,4,94
2024-06-01 22:17:21,29,76,46,47,3,0,31,0,4,4,68
2024-06-01 22:22:22,29,76,46,47,3,0,31,0,4,4,173
2024-06-01 22:27:23,29,76,46,47,3,0,32,0,3,3,257
2024-06-01 22:32:24,29,76,46,49,3,0,31,0,4,4,84
2024-06-01 22:37:24,29,76,46,47,3,0,32,0,4,4,108
2024-06-01 22:42:25,29,76,46,47,3,0,31,0,3,3,70
2024-06-01 22:47:26,29,76,46,47,3,0,31,0,4,4,61
2024-06-01 22:52:27,29,76,46,47,3,0,31,0,3,3,126
2024-06-01 22:57:27,29,77,46,47,3,0,31,0,3,3,122
2024-06-01 23:02:28,29,76,46,47,3,0,31,0,3,3,111
2024-06-01 23:07:29,29,76,46,47,3,0,31,0,4,4,77
2024-06-01 23:12:30,28,77,46,47,3,0,32,0,4,4,97
2024-06-01 23:17:30,28,77,46,47,3,0,31,0,3,3,44
2024-06-01 23:22:31,28,77,46,47,2,0,31,0,3,3,41
2024-06-01 23:27:32,28,77,46,47,3,0,31,0,4,4,40
2024-06-01 23:32:33,28,78,46,47,3,0,32,0,4,4,65
2024-06-01 23:37:33,28,78,46,47,3,0,31,0,4,4,43
2024-06-01 23:42:34,28,77,46,47,3,0,32,0,5,5,36
2024-06-01 23:47:35,28,78,46,47,2,0,31,0,5,5,33
2024-06-01 23:52:35,28,77,46,47,3,0,31,0,5,5,33
2024-06-01 23:57:36,28,77,46,47,3,0,31,0,4,4,31
2024-06-02 00:02:37,28,78,46,47,4,0,31,0,4,4,28
2024-06-02 00:07:38,28,78,46,47,3,0,31,0,3,3,27
2024-06-02 00:12:38,28,78,46,47,3,0,32,0,4,4,50
2024-06-02 00:17:39,28,78,46,47,4,0,32,0,4,4,45
2024-06-02 00:22:40,28,79,46,47,3,0,32,0,3,3,60
2024-06-02 00:27:41,28,78,46,52,3,0,31,0,3,3,53
2024-06-02 00:32:42,28,78,46,47,3,0,32,0,3,3,38
2024-06-02 00:37:42,28,78,46,47,3,0,32,0,3,3,32
2024-06-02 00:42:43,28,78,46,51,2,0,32,0,3,3,31
2024-06-02 00:47:43,28,79,46,47,3,0,31,0,3,3,28
2024-06-02 00:52:44,28,78,46,47,3,0,32,0,4,4,29
2024-06-02 00:57:45,28,78,46,47,3,0,32,0,4,4,27
2024-06-02 01:02:46,28,78,46,47,3,0,31,0,3,3,27
2024-06-02 01:07:46,28,78,46,47,3,0,31,0,3,3,25
2024-06-02 01:12:47,28,79,46,47,3,0,32,0,3,3,24
2024-06-02 01:17:48,28,79,46,47,3,0,31,0,4,4,33
2024-06-02 01:22:49,28,79,46,47,3,0,32,0,3,3,30
2024-06-02 01:27:50,28,79,46,47,3,0,32,0,4,4,29
2024-06-02 01:32:50,28,79,46,47,3,0,32,0,4,4,29
2024-06-02 01:37:51,28,79,46,48,0,0,31,0,4,4,31
2024-06-02 01:42:52,28,79,46,47,3,0,31,0,4,4,30
2024-06-02 01:47:52,28,79,46,47,3,0,31,0,3,3,29
2024-06-02 01:52:53,28,79,46,47,3,0,31,0,4,4,27
2024-06-02 01:57:54,28,79,46,47,2,0,32,0,4,4,27
2024-06-02 02:02:54,28,79,46,47,3,0,31,0,3,3,33
2024-06-02 02:07:55,28,79,46,47,3,0,32,0,4,4,31
2024-06-02 02:12:56,28,79,46,47,4,0,32,0,4,4,31
2024-06-02 02:17:57,28,79,46,47,3,0,31,0,3,3,45
2024-06-02 02:22:57,28,80,46,47,2,0,31,0,4,4,40
2024-06-02 02:27:58,28,79,46,47,3,0,31,0,4,4,37
2024-06-02 02:32:59,28,80,46,47,4,0,31,0,4,4,35
2024-06-02 02:38:00,28,80,46,47,2,0,32,0,4,4,34
2024-06-02 02:43:00,28,80,46,47,2,0,32,0,4,4,35
2024-06-02 02:48:01,28,80,46,47,2,0,32,0,4,4,40
2024-06-02 02:53:02,28,80,46,47,3,0,32,0,4,4,44
2024-06-02 02:58:03,28,80,46,53,3,0,32,0,3,3,41
2024-06-02 03:03:04,28,80,46,47,3,0,32,0,4,4,46
2024-06-02 03:08:04,28,80,46,47,5,0,32,0,3,3,50
2024-06-02 08:57:23,22,96,45,49,699,0,30,1,0,0,95
2024-06-02 09:02:23,23,94,46,47,699,0,28,1,0,0,92
2024-06-02 09:07:24,23,92,46,47,699,0,28,1,0,0,100
2024-06-02 09:12:24,24,90,46,47,698,0,28,0,0,0,99
2024-06-02 09:17:25,24,87,46,47,699,0,27,0,0,0,100
2024-06-02 09:22:26,24,86,46,47,699,0,27,0,0,0,113
2024-06-02 09:27:26,24,84,46,118,699,0,27,0,0,0,95
2024-06-02 09:32:27,25,84,46,47,699,0,27,0,3,3,98
2024-06-02 09:37:28,25,83,46,47,699,0,27,0,3,3,88
2024-06-02 09:42:29,25,83,46,48,698,0,28,0,2,2,323
2024-06-02 09:47:29,25,82,46,47,699,0,28,0,2,2,119
2024-06-02 09:52:30,25,80,46,47,698,0,26,0,1,1,50
2024-06-02 09:57:30,25,80,46,47,699,0,26,0,2,2,56
2024-06-02 10:02:31,26,80,46,47,699,0,28,0,2,2,467
2024-06-02 10:07:32,26,79,46,64,698,0,27,0,1,1,88
2024-06-02 10:12:32,26,80,46,47,699,0,27,0,1,1,100
2024-06-02 10:17:34,26,77,46,47,698,0,26,0,1,1,70
2024-06-02 10:22:33,26,78,46,47,699,0,27,0,4,4,118
2024-06-02 10:27:34,26,78,46,48,699,0,27,0,4,4,210
2024-06-02 10:32:35,26,79,46,47,699,0,27,0,1,1,161
2024-06-02 10:37:36,26,78,46,47,699,0,26,0,1,1,69
2024-06-02 10:42:36,26,76,46,52,698,0,25,0,1,1,53
2024-06-02 10:47:37,26,77,47,166,699,0,26,0,1,1,96
2024-06-02 10:52:38,26,78,46,47,698,1,26,0,2,2,94
2024-06-02 10:57:39,26,76,46,47,697,0,25,0,1,1,128
2024-06-02 11:02:39,26,79,46,64,698,0,27,0,1,1,86
2024-06-02 11:07:40,27,79,46,47,698,0,27,0,1,1,75
2024-06-02 11:12:40,27,78,47,146,699,0,27,0,1,1,202
2024-06-02 11:17:41,27,78,46,47,698,0,28,0,1,1,303
2024-06-02 11:22:42,27,77,46,47,699,0,29,0,1,1,141
2024-06-02 11:27:43,27,75,46,47,698,0,29,0,1,1,255
2024-06-02 11:32:43,27,74,46,47,698,0,27,0,1,1,78
2024-06-02 11:37:44,27,76,46,47,698,0,26,0,1,1,129
2024-06-02 11:42:45,27,75,46,145,698,0,26,0,1,1,86
2024-06-02 11:47:46,27,76,46,49,698,0,27,0,1,1,116
2024-06-02 11:52:46,27,76,46,47,699,0,26,0,1,1,109
2024-06-02 11:57:47,27,75,46,157,698,0,26,0,1,1,85
2024-06-02 12:02:47,27,75,46,47,698,0,26,0,1,1,173
2024-06-02 12:07:48,27,76,46,47,699,0,26,0,0,0,84
2024-06-02 12:12:49,27,75,46,47,698,8,26,0,1,1,138
2024-06-02 12:17:50,27,74,46,47,698,0,26,0,1,1,86
2024-06-02 12:22:50,27,75,46,47,698,0,26,0,1,1,93
2024-06-02 12:27:51,28,76,46,116,699,0,26,0,1,1,104
2024-06-02 12:32:52,28,75,46,71,698,0,26,0,3,3,71
2024-06-02 12:37:53,28,73,46,56,699,0,25,0,6,6,98
2024-06-02 12:42:53,28,72,46,153,698,0,26,0,1,1,133
2024-06-02 12:47:54,28,71,46,105,698,0,25,0,1,1,72
2024-06-02 12:52:55,28,72,46,47,699,0,26,0,1,1,71
2024-06-02 12:57:55,28,70,46,80,698,0,25,0,1,1,65
2024-06-02 13:02:56,28,71,46,55,699,0,26,0,1,1,166
2024-06-02 13:07:57,28,70,46,47,698,0,25,0,7,7,70
2024-06-02 13:12:58,28,70,46,47,699,0,25,0,1,1,71
2024-06-02 13:17:58,28,72,46,47,699,0,26,0,2,2,78
2024-06-02 13:22:59,28,73,46,48,698,0,26,0,1,1,81
2024-06-02 13:28:00,29,69,46,47,698,0,26,0,2,2,390
2024-06-02 13:33:00,29,68,46,47,698,0,25,0,1,1,77
2024-06-02 13:38:01,29,69,46,47,698,0,25,0,1,1,65
2024-06-02 13:43:02,29,71,46,47,698,0,27,0,2,2,89
2024-06-02 13:48:03,29,68,46,69,698,0,26,0,1,1,78
2024-06-02 13:53:03,29,70,46,47,697,0,27,0,1,1,122
2024-06-02 13:58:04,29,68,46,47,698,0,26,0,1,1,87
2024-06-02 14:03:05,29,66,46,47,698,0,26,0,1,1,79
2024-06-02 14:08:06,30,68,46,47,698,0,27,0,2,2,256
2024-06-02 14:13:07,30,68,46,47,698,0,27,0,1,1,132
2024-06-02 14:18:07,30,68,46,47,698,0,27,0,2,2,118
2024-06-02 14:23:08,30,66,46,47,698,0,27,0,1,1,121
2024-06-02 14:28:08,30,66,46,47,697,0,27,0,1,1,110
2024-06-02 14:33:09,30,66,46,89,698,0,27,0,2,2,125
2024-06-02 14:38:10,30,65,46,47,698,0,26,0,2,2,99
2024-06-02 14:43:11,30,66,46,47,697,0,26,0,3,3,139
2024-06-02 14:48:11,30,67,46,47,698,0,27,0,1,1,121
2024-06-02 14:53:12,30,68,46,47,697,0,26,0,1,1,112
2024-06-02 14:58:13,30,66,46,47,698,0,27,0,2,2,128
2024-06-02 15:03:14,30,65,46,47,698,0,25,0,1,1,116
2024-06-02 15:08:15,30,68,46,47,698,0,26,0,1,1,112
2024-06-02 15:13:16,30,68,46,47,697,0,26,0,1,1,123
2024-06-02 15:18:16,30,67,46,47,698,0,26,0,1,1,139
2024-06-02 15:23:17,30,70,46,47,698,0,27,0,1,1,135
2024-06-02 15:28:18,30,68,46,47,697,0,27,0,1,1,139
2024-06-02 15:33:19,30,68,46,47,698,0,27,0,1,1,113
2024-06-02 15:38:19,30,67,46,47,697,0,26,0,1,1,105
2024-06-02 15:43:20,30,68,46,47,698,0,26,0,1,1,105
2024-06-02 15:48:21,30,69,46,47,697,0,26,0,1,1,94
2024-06-02 15:53:22,30,68,46,110,698,0,26,0,1,1,87
2024-06-02 15:58:23,30,69,46,47,698,0,26,0,1,1,108
2024-06-02 16:03:24,30,65,46,47,698,0,25,0,2,2,87
2024-06-02 16:08:24,30,67,46,47,698,0,26,0,1,1,97
2024-06-02 16:13:25,30,68,46,47,698,0,27,0,1,1,123
2024-06-02 16:18:26,31,67,46,47,698,0,27,0,1,1,123
2024-06-02 16:23:27,31,71,46,47,697,0,28,0,1,1,144
2024-06-02 16:28:27,31,68,46,47,698,0,27,0,1,1,132
2024-06-02 16:33:29,30,70,46,47,697,0,28,0,2,2,138
2024-06-02 16:38:29,30,69,46,47,698,0,27,0,1,1,125
2024-06-02 16:43:30,30,70,46,48,698,0,27,0,1,1,123
2024-06-02 16:48:31,30,69,46,47,698,0,27,0,1,1,123
2024-06-02 16:53:31,30,69,46,47,698,0,28,0,2,2,131
2024-06-02 16:58:33,30,72,46,47,698,0,28,0,1,1,136
2024-06-02 17:03:33,30,72,46,47,698,0,28,0,1,1,130
2024-06-02 17:08:34,30,73,46,58,698,0,28,0,2,2,128
2024-06-02 17:13:34,30,74,46,47,698,0,28,0,2,2,125
2024-06-02 17:18:35,30,74,46,47,698,0,28,0,1,1,126
2024-06-02 17:23:36,30,71,46,47,698,0,28,0,1,1,112
2024-06-02 17:28:37,30,74,46,47,698,0,28,0,1,1,111
2024-06-02 17:33:38,30,74,46,47,698,0,28,0,1,1,118
2024-06-02 17:38:39,29,74,46,47,698,0,28,0,2,2,118
2024-06-02 17:43:39,29,75,46,47,698,0,29,0,1,1,121
2024-06-02 17:48:41,29,74,46,47,698,0,29,0,1,1,112
2024-06-02 17:53:41,29,75,45,47,698,0,29,0,1,1,116
2024-06-02 17:58:42,29,74,46,47,698,0,28,0,2,2,117
2024-06-02 18:03:42,29,75,46,47,698,0,28,0,1,1,116
2024-06-02 18:08:43,29,76,46,47,698,0,29,0,1,1,112
2024-06-02 18:13:44,29,76,46,47,698,0,29,0,2,2,111
