Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-31 13:08:24,32,63,47,90,702,0,35,0,3,3,50
2024-05-31 13:13:24,32,63,47,78,702,0,36,1,3,3,59
2024-05-31 13:18:23,33,64,47,65,702,0,36,1,3,3,50
2024-05-31 13:23:23,33,63,47,48,702,0,38,1,4,4,70
2024-05-31 13:28:24,33,62,47,106,701,0,37,1,3,3,108
2024-05-31 13:33:22,33,62,47,69,701,0,37,1,3,3,53
2024-05-31 13:38:24,33,62,47,48,702,0,36,0,3,3,52
2024-05-31 13:43:22,32,64,47,48,702,0,37,1,3,3,73
2024-05-31 13:48:22,32,63,47,48,703,0,36,0,3,3,43
2024-05-31 13:53:24,32,63,47,50,702,0,37,1,3,3,75
2024-05-31 13:58:21,32,63,47,67,702,0,37,1,3,3,53
2024-05-31 14:03:20,32,65,47,49,701,0,37,1,3,3,59
2024-05-31 14:08:20,32,65,47,48,702,0,37,1,3,3,76
2024-05-31 14:13:20,32,66,47,62,702,0,40,1,3,3,88
2024-05-31 14:18:19,32,65,47,67,702,0,38,1,4,4,79
2024-05-31 14:23:19,32,64,47,48,703,0,37,1,4,4,55
2024-05-31 14:28:19,32,66,47,54,702,0,40,1,5,5,83
2024-05-31 14:33:19,33,63,47,49,702,0,42,1,4,4,108
2024-05-31 14:38:18,33,62,47,53,702,0,38,1,3,3,62
2024-05-31 14:43:18,33,63,47,50,702,0,40,1,4,4,74
2024-05-31 14:48:18,33,62,47,54,702,0,40,1,4,4,78
2024-05-31 14:53:18,33,62,47,48,701,0,38,1,4,4,62
2024-05-31 14:58:17,33,65,47,119,701,0,40,1,4,4,174
2024-05-31 15:03:19,33,62,47,48,703,0,39,1,3,3,93
2024-05-31 15:08:17,33,60,47,48,701,0,34,0,4,4,54
2024-05-31 15:13:19,33,64,47,50,709,0,36,1,4,4,63
2024-05-31 15:18:16,33,64,47,49,702,0,37,1,4,4,85
2024-05-31 15:23:18,33,63,47,57,701,0,37,1,4,4,56
2024-05-31 15:33:15,32,63,47,49,702,0,36,1,4,4,50
2024-05-31 15:38:15,32,66,47,81,702,0,41,1,5,5,132
2024-05-31 15:43:14,32,62,48,187,700,0,34,0,3,3,95
2024-05-31 15:48:14,32,61,47,52,703,0,35,0,2,2,66
2024-05-31 15:53:14,32,61,47,48,701,0,35,0,2,2,65
2024-05-31 15:58:13,31,65,47,70,702,0,37,0,2,2,82
2024-05-31 15:58:18,31,65,47,70,702,0,37,0,2,2,82
2024-05-31 16:03:12,31,65,47,52,703,0,37,0,1,2,58
2024-05-31 16:08:15,30,69,47,129,702,0,35,0,1,2,39
2024-05-31 16:13:12,30,68,47,74,703,0,36,0,1,1,43
2024-05-31 16:18:12,29,69,47,56,702,0,33,0,0,1,20
2024-05-31 16:23:18,29,72,47,48,702,0,34,0,0,0,54
2024-05-31 16:23:24,29,72,47,48,702,0,34,0,0,0,54
2024-05-31 16:28:11,29,74,47,48,702,0,36,0,1,1,50
2024-05-31 16:33:11,29,75,47,54,704,0,36,0,1,2,36
2024-05-31 16:38:11,29,75,47,50,702,0,35,0,1,1,43
2024-05-31 16:43:11,29,74,47,50,702,0,34,0,2,2,38
2024-05-31 16:48:10,29,74,47,48,702,0,37,0,2,2,60
2024-05-31 16:53:10,29,72,47,49,701,0,35,0,2,2,49
2024-05-31 16:58:10,29,73,47,49,703,0,37,0,2,2,67
2024-05-31 17:03:10,29,72,47,48,703,0,38,0,3,3,70
2024-05-31 17:08:09,30,70,47,51,701,0,36,0,3,3,51
2024-05-31 17:13:09,30,71,47,48,702,0,37,0,3,3,76
2024-05-31 17:18:09,30,71,47,53,703,0,39,1,3,3,81
2024-05-31 17:23:09,30,72,47,48,702,0,39,1,3,3,92
2024-05-31 17:28:08,30,70,47,51,702,0,36,0,2,2,63
2024-05-31 17:33:08,30,69,47,48,702,0,37,0,3,3,51
2024-05-31 17:38:08,30,69,47,99,703,0,36,0,3,3,107
2024-05-31 17:43:08,30,69,47,66,703,0,36,0,3,3,51
2024-05-31 17:48:07,30,70,47,51,702,0,37,0,3,3,47
2024-05-31 17:53:07,30,69,47,48,703,0,39,1,3,3,79
2024-05-31 17:58:07,30,69,47,70,703,0,36,0,2,2,40
2024-05-31 18:03:06,30,70,47,48,703,0,38,1,3,3,81
2024-05-31 18:08:06,30,72,47,91,701,0,37,1,3,3,64
2024-05-31 18:13:06,30,72,47,48,702,0,40,1,3,3,95
2024-05-31 18:23:06,29,72,48,196,702,0,37,0,4,4,57
2024-05-31 18:28:06,29,73,47,48,703,0,37,0,3,3,58
2024-05-31 18:33:05,29,73,47,57,702,0,39,1,3,3,85
2024-05-31 18:38:05,29,75,47,74,597,0,40,1,4,4,110
2024-05-31 18:43:05,29,74,47,48,394,0,42,1,3,3,125
2024-05-31 18:48:05,29,74,47,49,258,0,39,1,3,3,63
2024-05-31 18:53:05,29,74,47,48,145,0,39,0,3,3,62
2024-05-31 18:58:05,28,75,47,48,61,0,34,0,2,2,37
2024-05-31 19:03:04,28,76,47,48,54,0,37,1,3,3,72
2024-05-31 19:08:04,28,76,47,76,5,0,33,0,4,4,38
2024-05-31 19:13:04,28,77,47,59,5,0,35,0,5,5,50
2024-05-31 19:18:04,28,78,47,48,4,0,38,1,6,6,113
2024-05-31 19:23:03,28,77,47,49,4,0,38,1,3,3,91
2024-05-31 19:28:03,28,78,47,49,3,0,38,1,3,3,65
2024-05-31 19:33:03,28,78,47,50,4,0,38,1,3,3,85
2024-05-31 19:38:03,28,78,47,50,3,0,36,0,6,6,90
2024-05-31 19:43:03,27,79,47,72,4,0,37,1,5,5,122
2024-05-31 19:48:03,27,79,47,50,3,0,38,1,5,5,96
2024-05-31 19:53:03,27,78,48,102,2,0,39,1,5,5,102
2024-05-31 19:58:02,27,78,50,134,3,0,38,1,5,5,94
2024-05-31 20:03:02,27,79,50,241,4,0,39,1,4,4,104
2024-05-31 20:08:02,27,79,52,159,3,0,40,1,5,5,68
2024-05-31 20:13:02,27,79,48,115,3,0,40,1,5,5,80
2024-05-31 20:18:02,27,79,47,67,4,0,37,1,5,5,70
2024-05-31 20:23:01,27,80,49,247,3,0,42,1,5,5,147
2024-05-31 20:28:01,27,79,48,81,3,0,41,1,4,4,109
2024-05-31 20:33:01,27,78,49,237,3,0,36,1,5,5,54
2024-05-31 20:37:29,27,79,47,64,4,0,36,1,5,5,82
2024-05-31 20:42:29,27,79,47,49,4,0,37,1,5,5,63
2024-05-31 20:47:28,27,79,47,51,4,0,35,1,4,4,57
2024-05-31 20:52:28,27,78,48,52,4,0,34,1,5,5,43
2024-05-31 20:57:28,27,79,47,53,3,0,34,0,5,5,41
2024-05-31 21:02:28,27,80,49,135,3,0,36,1,5,5,63
2024-05-31 21:07:28,27,80,48,75,4,0,40,1,6,6,127
2024-05-31 21:12:28,27,80,49,140,4,0,38,1,6,6,64
2024-05-31 21:17:27,27,79,48,77,4,0,37,1,6,6,58
2024-05-31 21:22:27,27,79,48,69,3,0,39,1,6,6,98
2024-05-31 21:27:27,27,80,47,52,3,0,37,1,7,7,61
2024-05-31 21:32:27,27,80,47,54,3,0,38,1,28,28,149
2024-05-31 21:37:27,27,79,47,53,3,0,37,1,7,7,96
2024-05-31 21:42:27,27,80,47,161,4,0,37,1,12,12,187
2024-05-31 21:47:26,27,79,47,49,3,0,37,1,6,6,63
2024-05-31 21:52:26,27,79,47,49,3,0,38,1,6,6,91
2024-05-31 21:57:26,27,80,47,50,2,0,39,1,6,6,108
2024-05-31 22:02:26,27,80,47,50,3,0,40,1,6,6,99
2024-05-31 22:07:26,27,79,47,50,3,0,37,1,6,6,71
2024-05-31 22:12:26,26,79,47,48,3,0,37,1,6,6,50
2024-05-31 22:17:26,26,79,47,48,3,0,38,1,5,5,60
2024-05-31 22:22:25,26,80,47,56,3,0,37,1,5,5,49
2024-05-31 22:27:25,26,80,47,49,4,0,40,1,5,5,77
2024-05-31 22:32:25,26,79,47,51,4,0,38,1,6,6,49
2024-05-31 22:37:25,26,80,47,48,3,0,38,1,6,6,50
2024-05-31 22:42:25,26,80,47,48,3,0,38,1,7,7,148
2024-05-31 22:47:24,26,80,47,59,4,0,39,1,7,7,183
2024-05-31 22:52:24,26,79,47,48,4,0,38,1,7,7,101
2024-05-31 22:57:24,26,79,47,48,3,0,38,1,7,7,72
2024-05-31 23:02:24,26,79,47,50,3,0,38,1,12,12,56
2024-05-31 23:07:24,26,79,47,48,1,0,38,1,8,8,59
2024-05-31 23:12:24,26,79,47,50,4,0,38,1,8,8,41
2024-05-31 23:17:24,26,80,47,48,3,0,37,1,7,7,59
2024-05-31 23:22:23,26,79,47,48,4,0,39,1,8,8,75
2024-05-31 23:27:23,26,80,47,48,3,0,38,1,7,7,87
2024-05-31 23:32:23,26,79,47,50,3,0,39,1,5,5,55
2024-05-31 23:37:23,26,79,47,48,4,0,39,1,5,5,34
2024-05-31 23:42:22,26,79,47,48,3,0,38,1,6,6,35
2024-05-31 23:47:22,26,79,47,48,4,0,38,1,7,7,49
2024-05-31 23:52:22,26,79,47,48,3,0,38,1,7,7,70
2024-05-31 23:57:22,26,79,47,48,6,0,37,1,5,5,64
2024-06-01 00:02:22,26,79,47,48,4,0,38,1,5,5,66
2024-06-01 00:07:22,26,79,47,48,3,0,37,1,4,4,41
2024-06-01 00:12:21,26,78,47,48,3,0,37,1,5,5,31
2024-06-01 00:17:21,26,78,47,48,3,0,36,1,5,5,31
2024-06-01 00:22:21,26,79,47,54,3,0,36,1,5,5,34
2024-06-01 00:27:21,26,78,47,48,3,0,36,1,5,5,24
2024-06-01 00:32:21,26,78,47,48,4,0,36,1,5,5,32
2024-06-01 00:37:21,26,79,47,62,3,0,36,1,5,5,32
2024-06-01 00:42:21,26,79,47,48,4,0,37,1,6,6,48
2024-06-01 00:47:21,26,80,47,117,3,0,39,1,7,7,97
2024-06-01 00:52:21,26,79,47,48,3,0,40,1,5,5,97
2024-06-01 00:57:20,26,79,47,48,3,0,37,1,5,5,31
2024-06-01 01:02:20,25,80,47,48,3,0,37,1,6,6,73
2024-06-01 01:07:20,25,80,47,48,2,0,38,1,5,5,66
2024-06-01 01:12:20,25,80,47,48,3,0,40,1,6,7,107
2024-06-01 01:17:20,25,80,47,48,3,0,40,1,5,5,58
2024-06-01 01:22:20,25,78,47,48,3,0,35,0,6,6,22
2024-06-01 01:27:20,25,79,47,48,2,0,38,1,5,5,51
2024-06-01 01:32:19,25,79,47,48,4,0,38,1,6,6,68
2024-06-01 01:37:19,25,80,47,48,3,0,39,1,6,6,68
2024-06-01 01:42:19,25,80,47,102,3,0,39,1,6,6,50
2024-06-01 01:43:30,25,80,47,48,3,0,39,1,5,5,49
2024-06-01 01:48:30,25,79,47,48,3,0,37,1,7,7,57
2024-06-01 01:53:30,25,80,47,50,4,0,37,1,6,6,57
2024-06-01 01:58:29,25,79,47,48,3,0,36,0,5,5,38
2024-06-01 02:03:29,25,79,47,48,3,0,37,1,6,6,56
2024-06-01 02:08:29,25,79,47,49,4,0,36,0,5,5,47
2024-06-01 02:13:29,25,80,47,48,3,0,39,1,7,7,88
2024-06-01 02:18:29,25,79,47,48,3,0,38,1,6,6,57
2024-06-01 02:23:29,25,79,47,48,4,0,37,1,6,6,39
2024-06-01 02:28:29,25,79,47,48,3,0,36,0,7,7,28
2024-06-01 02:33:28,25,80,47,48,3,0,39,1,6,6,113
2024-06-01 02:38:28,25,79,47,48,3,0,37,0,8,8,34
2024-06-01 02:43:28,25,80,47,48,3,0,37,1,7,7,78
2024-06-01 02:48:28,25,80,47,48,3,0,38,1,7,7,53
2024-06-01 02:53:28,25,80,47,66,3,0,39,1,7,7,45
2024-06-01 02:58:28,25,80,47,48,2,0,39,1,6,6,46
2024-06-01 03:03:28,25,79,47,48,5,0,39,1,6,6,64
2024-06-01 03:08:27,25,80,47,48,3,0,38,1,6,6,67
2024-06-01 03:13:27,25,80,47,49,4,0,37,1,7,8,36
2024-06-01 03:18:27,25,80,47,48,3,0,39,1,8,9,69
2024-06-01 03:23:27,25,80,47,77,3,0,38,1,9,10,45
2024-06-01 03:28:27,25,80,47,48,4,0,40,1,9,10,58
2024-06-01 03:33:27,25,79,47,48,3,0,39,1,8,8,76
2024-06-01 03:38:27,25,80,47,49,3,0,36,0,9,9,33
2024-06-01 03:43:27,25,79,47,48,3,0,33,0,8,8,19
2024-06-01 03:48:27,25,79,47,48,3,0,38,1,7,7,77
2024-06-01 03:53:26,25,79,47,48,4,0,35,0,7,7,28
2024-06-01 03:58:27,25,80,47,48,4,0,38,1,7,7,67
2024-06-01 04:03:26,25,79,47,48,3,0,35,0,7,7,28
2024-06-01 04:08:26,25,80,47,48,3,0,35,0,8,8,35
2024-06-01 04:13:26,25,81,47,48,3,0,37,0,8,8,36
2024-06-01 04:18:27,25,81,47,48,3,0,39,1,7,7,46
2024-06-01 04:23:26,25,81,47,48,4,0,36,0,7,7,41
2024-06-01 04:28:26,25,80,47,48,3,0,35,0,7,7,32
2024-06-01 04:33:26,25,81,47,48,4,0,35,0,6,6,29
2024-06-01 04:38:26,25,82,47,48,3,0,36,0,8,8,28
2024-06-01 04:43:26,25,81,47,48,4,0,37,0,6,6,49
2024-06-01 04:48:26,25,81,47,48,3,0,37,0,7,7,38
2024-06-01 04:53:25,25,82,47,48,3,0,38,1,7,7,65
2024-06-01 07:41:30,23,94,47,102,704,0,34,1,16,16,88
2024-06-01 07:46:30,24,94,48,160,703,0,35,1,15,15,83
2024-06-01 07:51:30,24,93,47,55,704,0,34,1,17,17,94
2024-06-01 07:56:29,25,91,47,48,703,0,35,1,14,14,86
2024-06-01 08:01:30,25,89,47,68,704,0,32,1,14,14,97
2024-06-01 08:06:29,26,88,47,50,703,0,35,1,13,13,97
2024-06-01 08:11:29,26,87,48,263,703,0,32,1,15,15,92
2024-06-01 08:16:29,26,84,49,172,702,0,33,1,10,10,112
2024-06-01 08:21:29,27,84,48,129,702,0,33,1,9,9,90
2024-06-01 08:26:29,27,83,50,118,703,0,38,1,8,8,177
2024-06-01 08:31:29,27,81,47,56,703,0,33,1,6,6,37
2024-06-01 08:36:29,27,80,47,93,703,0,36,1,7,7,48
2024-06-01 08:41:29,28,79,48,221,703,0,30,1,6,6,49
2024-06-01 08:46:28,28,79,47,48,702,0,30,0,7,7,42
2024-06-01 08:51:28,28,79,47,48,702,0,31,1,7,7,54
2024-06-01 08:56:28,28,79,47,50,703,0,31,0,7,7,39
2024-06-01 09:01:28,28,77,47,48,703,0,32,1,6,6,48
2024-06-01 09:06:27,29,76,48,201,703,0,33,0,5,5,61
2024-06-01 09:11:27,29,75,50,224,702,0,29,0,5,5,25
2024-06-01 09:16:27,29,77,48,187,702,0,31,0,4,4,32
2024-06-01 09:21:27,29,74,50,240,703,0,31,0,6,6,40
2024-06-01 09:26:27,29,74,50,231,703,0,32,0,6,6,41
2024-06-01 09:31:26,29,72,49,219,702,0,31,0,4,4,28
2024-06-01 09:36:26,30,72,49,203,702,0,33,1,5,5,42
2024-06-01 09:41:26,30,72,55,248,702,0,35,1,5,5,85
2024-06-01 09:46:26,30,72,51,247,702,0,38,1,6,6,114
2024-06-01 09:51:25,30,68,51,248,703,0,28,0,6,6,34
2024-06-01 09:56:25,31,67,50,228,703,0,33,0,5,5,58
2024-06-01 10:01:25,31,67,48,218,701,0,28,0,10,10,41
2024-06-01 10:06:24,31,67,50,230,703,0,32,0,4,4,68
2024-06-01 10:11:24,31,67,50,210,702,0,33,0,4,4,44
2024-06-01 10:16:24,31,66,50,194,701,0,35,1,6,6,44
2024-06-01 10:21:24,31,64,49,138,703,0,36,1,4,4,89
2024-06-01 10:26:23,31,64,47,73,702,0,35,1,7,7,134
2024-06-01 10:31:23,32,62,47,63,702,0,35,0,4,4,92
2024-06-01 10:36:23,32,62,49,128,702,0,35,1,3,3,100
2024-06-01 10:41:22,32,60,50,165,703,0,34,0,2,2,36
2024-06-01 10:46:22,32,63,47,62,708,0,33,1,3,3,40
2024-06-01 10:51:22,32,58,48,174,701,0,34,0,3,3,45
2024-06-01 10:56:22,32,54,47,51,702,0,32,0,2,2,28
2024-06-01 11:01:22,32,55,48,183,702,0,36,0,2,2,70
2024-06-01 11:06:22,33,57,47,48,705,0,38,1,3,4,91
2024-06-01 11:11:21,33,60,47,48,702,0,35,1,2,2,79
2024-06-01 11:16:21,33,58,47,64,701,0,33,0,3,3,46
2024-06-01 11:21:21,33,55,48,211,702,0,31,0,3,3,62
2024-06-01 11:26:20,33,56,47,61,702,0,36,1,2,2,68
2024-06-01 11:31:20,33,55,47,124,701,0,35,0,3,3,74
2024-06-01 11:36:20,33,59,47,48,701,0,36,1,3,3,99
2024-06-01 11:41:19,33,57,47,48,702,0,39,1,4,4,114
2024-06-01 11:46:19,34,55,47,53,701,0,39,0,2,2,111
2024-06-01 11:51:19,34,55,47,48,701,0,38,1,13,13,233
2024-06-01 11:56:19,34,53,47,49,701,0,28,0,2,2,47
2024-06-01 12:01:18,34,53,47,49,702,0,33,0,2,2,58
2024-06-01 12:06:18,34,53,47,49,701,0,32,0,1,1,41
2024-06-01 12:11:18,34,56,47,81,702,0,33,0,1,1,92
2024-06-01 12:16:17,34,52,47,48,702,0,35,0,2,2,166
2024-06-01 12:21:17,34,54,47,48,702,0,35,0,2,2,86
2024-06-01 12:26:17,34,54,47,48,702,0,36,1,3,3,77
2024-06-01 12:31:17,34,53,47,54,702,0,34,0,2,2,78
2024-06-01 12:36:16,35,53,47,70,702,0,40,1,4,4,166
2024-06-01 12:41:16,35,52,47,48,702,0,37,1,3,3,127
2024-06-01 12:46:15,35,56,47,69,701,0,43,1,3,3,176
2024-06-01 12:51:15,34,52,47,48,702,0,33,0,2,2,73
2024-06-01 12:56:15,34,54,47,53,705,0,38,1,3,3,100
2024-06-01 13:01:15,34,54,47,48,702,0,36,0,2,2,82
2024-06-01 13:06:14,34,55,47,48,702,0,37,0,2,2,106
2024-06-01 13:11:14,34,55,47,48,702,0,39,1,2,2,127
2024-06-01 13:16:14,34,56,47,59,702,0,44,1,3,3,234
2024-06-01 13:21:13,35,55,47,48,701,0,40,1,2,3,109
2024-06-01 13:26:13,35,54,47,49,702,0,38,1,3,3,100
2024-06-01 13:31:13,35,56,47,64,701,0,38,1,3,3,115
2024-06-01 13:36:12,35,56,47,48,701,0,39,1,3,3,110
2024-06-01 13:41:12,35,57,47,53,701,0,40,1,2,2,157
2024-06-01 13:46:12,35,55,47,57,701,0,40,1,3,3,145
2024-06-01 13:51:12,34,59,47,48,701,0,40,1,3,3,153
2024-06-01 13:56:11,34,54,47,48,702,0,39,1,3,3,108
2024-06-01 14:01:11,34,55,47,48,702,0,40,1,3,3,106
2024-06-01 14:06:11,34,56,47,62,702,0,41,1,4,4,170
2024-06-01 14:11:10,34,57,47,54,702,0,44,1,4,4,261
2024-06-01 14:16:10,35,55,47,48,702,0,41,1,6,6,218
2024-06-01 14:21:10,35,55,47,52,701,0,42,1,3,3,159
2024-06-01 14:26:10,35,52,47,48,702,0,38,1,2,2,86
2024-06-01 14:31:09,35,57,47,65,701,0,44,1,3,3,230
2024-06-01 14:36:09,35,54,47,48,702,0,44,1,8,8,297
2024-06-01 14:41:09,35,53,47,48,702,0,40,1,2,2,105
2024-06-01 14:46:08,35,52,47,50,700,0,40,1,3,3,135
2024-06-01 14:51:08,35,56,47,72,702,0,41,1,3,3,136
2024-06-01 14:56:08,35,54,47,48,701,0,40,1,3,3,124
2024-06-01 15:01:07,35,55,47,56,701,0,41,1,4,4,131
2024-06-01 15:06:07,35,57,47,48,702,0,42,1,3,3,193
2024-06-01 15:11:07,35,57,47,48,702,0,43,1,4,4,162
2024-06-01 15:16:06,35,54,47,59,702,0,43,1,3,3,132
2024-06-01 15:21:06,35,56,47,48,701,0,44,1,4,4,190
2024-06-01 15:26:06,35,56,47,48,702,0,40,1,4,4,129
2024-06-01 15:31:05,35,55,47,54,703,0,41,1,5,5,138
2024-06-01 15:36:05,35,55,47,48,708,1,41,1,3,3,136
2024-06-01 15:41:05,35,54,47,48,702,0,44,1,6,6,182
2024-06-01 15:46:04,35,55,47,69,702,0,40,1,3,3,137
2024-06-01 15:51:04,35,52,47,49,701,0,38,1,4,4,89
2024-06-01 15:56:04,35,53,47,61,702,0,38,0,3,3,136
2024-06-01 16:01:04,35,54,47,48,703,0,38,0,3,3,137
2024-06-01 16:06:03,35,53,47,56,701,0,40,1,4,4,165
2024-06-01 16:11:03,35,55,47,62,702,0,40,1,3,3,115
2024-06-01 16:16:03,35,53,47,48,702,0,40,1,3,3,122
2024-06-01 16:21:02,35,54,47,49,708,0,42,1,3,3,216
2024-06-01 16:26:02,35,52,47,48,702,0,41,1,3,3,127
2024-06-01 16:31:02,35,52,47,48,702,0,38,1,2,2,84
2024-06-01 16:36:02,35,55,47,48,701,0,41,1,3,3,134
2024-06-01 16:41:01,35,56,47,48,702,0,39,1,3,3,129
2024-06-01 16:46:01,35,59,47,49,701,0,46,1,4,4,293
2024-06-01 16:51:01,35,55,47,48,701,0,44,1,4,4,171
2024-06-01 16:51:05,35,55,47,48,701,0,44,1,4,4,171
2024-06-01 16:56:00,35,56,47,51,700,0,40,1,4,4,117
2024-06-01 17:01:00,35,58,47,48,702,0,43,1,5,5,227
2024-06-01 17:06:00,35,57,47,48,702,0,43,1,4,4,214
2024-06-01 17:10:59,35,56,47,49,702,0,42,1,3,3,168
2024-06-01 17:15:59,35,55,47,48,702,0,40,1,3,3,134
2024-06-01 17:20:59,35,56,47,48,701,0,44,1,4,4,216
2024-06-01 17:25:58,35,57,47,54,702,0,46,1,4,4,266
2024-06-01 17:30:58,35,54,47,48,702,0,40,1,3,3,111
2024-06-01 17:35:58,35,56,47,48,701,0,42,1,5,5,186
2024-06-01 17:40:58,35,54,49,238,701,0,43,1,4,4,128
2024-06-01 17:45:58,35,58,51,181,702,0,48,1,6,6,322
2024-06-01 17:50:57,35,56,47,110,702,0,46,1,4,4,230
2024-06-01 17:55:57,35,56,47,69,702,0,46,1,5,5,207
2024-06-01 18:00:56,35,57,51,238,708,8,46,1,4,4,276
2024-06-01 18:05:56,35,61,52,212,701,0,48,1,4,4,213
2024-06-01 18:10:56,34,61,49,116,705,0,49,1,5,5,286
2024-06-01 18:15:55,34,64,49,207,701,0,48,1,4,4,315
2024-06-01 18:20:55,34,63,48,157,702,0,50,1,8,8,355
2024-06-01 18:25:54,34,64,47,78,702,0,48,1,5,5,259
2024-06-01 18:30:54,33,65,47,48,702,0,46,1,3,3,224
2024-06-01 18:35:54,33,64,47,51,702,0,44,1,4,4,178
2024-06-01 18:40:54,33,67,47,50,702,0,52,1,5,5,343
2024-06-01 18:45:53,32,65,47,48,491,0,44,1,4,4,131
2024-06-01 18:50:53,32,67,47,48,309,0,46,1,3,3,177
2024-06-01 18:55:53,32,68,48,211,156,0,45,1,5,5,130
2024-06-01 19:00:53,32,69,47,49,100,0,43,1,7,7,131
2024-06-01 19:05:53,32,69,47,48,60,0,40,1,7,7,90
2024-06-01 19:10:52,31,71,47,49,28,0,42,1,6,6,108
2024-06-01 19:15:52,31,71,47,57,11,0,42,1,5,5,83
2024-06-01 19:20:51,31,71,47,48,3,0,41,1,4,4,58
2024-06-01 19:25:51,31,72,47,49,3,0,40,1,5,5,63
2024-06-01 19:30:51,30,72,47,49,4,0,40,1,6,6,64
2024-06-01 19:35:51,30,73,47,51,4,0,41,1,7,7,104
2024-06-01 19:40:50,30,74,47,50,3,0,40,1,7,7,81
2024-06-01 19:45:50,30,74,48,208,4,0,41,1,8,8,94
2024-06-01 19:50:50,30,74,47,48,4,0,40,1,9,9,82
2024-06-01 19:55:50,30,75,47,48,3,0,41,1,7,7,100
2024-06-01 20:00:50,30,74,47,48,3,0,38,1,9,9,76
2024-06-01 20:00:54,30,74,47,48,3,0,38,1,9,9,76
2024-06-01 20:00:59,30,74,47,48,3,0,38,1,9,9,76
2024-06-01 20:01:04,30,74,47,48,3,0,38,1,9,9,76
2024-06-01 20:05:49,30,75,47,76,3,0,42,1,8,8,133
2024-06-01 20:10:49,29,75,47,131,4,0,40,1,8,8,77
2024-06-01 20:15:49,29,74,47,48,3,0,40,1,7,7,82
2024-06-01 20:20:48,29,76,47,49,3,0,39,1,8,8,141
2024-06-01 20:25:48,29,75,47,50,3,0,39,1,7,7,159
2024-06-01 20:30:48,29,76,47,101,3,0,41,1,7,7,155
2024-06-01 20:35:48,29,75,49,62,3,0,40,1,7,7,111
2024-06-01 20:40:48,29,76,50,59,3,0,42,1,11,11,221
2024-06-01 20:45:47,29,76,51,64,3,0,41,1,7,7,134
2024-06-01 20:50:47,29,75,49,58,3,0,39,0,7,7,92
2024-06-01 20:55:48,29,75,51,83,3,0,40,1,8,8,205
2024-06-01 21:00:47,29,75,55,142,3,0,40,1,7,7,160
2024-06-01 21:05:47,29,75,50,58,4,0,41,1,6,6,119
2024-06-01 21:10:46,29,75,49,56,4,0,41,1,7,7,112
2024-06-01 21:15:46,29,75,49,58,4,0,42,1,6,6,135
2024-06-01 21:20:46,29,75,50,142,4,0,41,1,6,6,88
2024-06-01 21:25:46,29,75,48,55,5,0,41,1,12,12,186
2024-06-01 21:30:46,29,74,48,57,3,0,38,0,6,6,66
2024-06-01 21:35:45,29,74,48,54,3,0,40,0,6,6,89
2024-06-01 21:40:45,29,75,48,54,4,0,40,0,5,5,130
2024-06-01 21:45:45,29,75,47,52,3,0,40,0,5,5,80
2024-06-01 21:50:44,29,75,47,48,3,0,40,1,5,5,147
2024-06-01 21:55:44,29,75,47,49,4,0,40,1,6,6,151
2024-06-01 22:00:44,29,75,47,51,3,0,40,1,5,5,116
2024-06-01 22:05:44,29,75,47,56,3,0,40,0,5,5,84
2024-06-01 22:10:44,29,76,47,51,3,0,41,1,5,5,79
2024-06-01 22:15:43,29,76,47,48,3,0,40,1,5,5,88
2024-06-01 22:20:43,29,76,47,52,3,0,41,1,4,4,95
2024-06-01 22:25:43,29,76,47,49,3,0,40,1,5,5,68
2024-06-01 22:30:43,29,76,47,50,3,0,37,0,4,4,47
2024-06-01 22:35:42,29,77,47,48,4,0,39,1,5,5,74
2024-06-01 22:40:42,29,76,47,48,3,0,37,0,4,4,41
2024-06-01 22:45:42,28,77,47,48,3,0,40,1,5,5,106
2024-06-01 22:50:42,28,76,47,48,4,0,38,1,3,3,73
2024-06-01 22:55:42,28,78,47,48,3,0,40,1,4,4,124
2024-06-01 23:00:41,28,77,47,48,3,0,38,0,4,4,42
2024-06-01 23:05:41,28,77,47,48,3,0,38,1,4,4,57
2024-06-01 23:10:41,28,77,47,48,3,0,38,1,5,5,58
2024-06-01 23:15:41,28,78,47,48,2,0,39,1,4,4,75
2024-06-01 23:20:41,28,78,47,48,4,0,41,1,3,3,84
2024-06-01 23:25:41,28,78,47,48,3,0,40,1,5,5,69
2024-06-01 23:30:40,28,78,47,50,3,0,39,1,5,5,84
2024-06-01 23:35:40,28,78,47,48,7,0,38,1,4,4,54
2024-06-01 23:40:40,28,78,47,49,3,0,40,1,4,4,96
2024-06-01 23:45:40,28,78,47,48,4,0,38,1,4,4,53
2024-06-01 23:50:40,28,78,47,48,2,0,39,1,4,4,69
2024-06-01 23:55:40,28,79,47,48,3,0,40,1,4,4,58
2024-06-02 00:00:40,28,78,47,48,3,0,40,1,4,4,49
2024-06-02 00:05:39,28,78,47,48,3,0,37,1,4,4,35
2024-06-02 00:10:39,28,79,47,48,2,0,38,1,5,5,43
2024-06-02 00:15:39,28,80,47,48,3,0,40,1,5,5,80
2024-06-02 00:20:39,28,79,47,48,4,0,40,1,5,5,63
2024-06-02 00:25:39,28,79,47,48,4,0,40,1,5,5,75
2024-06-02 00:30:39,28,79,47,48,3,0,38,1,4,4,44
