Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-12 17:03:05,33,68,47,48,703,0,32,1,7,7,74
2024-05-12 17:08:05,33,67,47,48,703,0,31,1,8,8,101
2024-05-12 17:13:05,33,68,47,49,703,0,32,1,8,8,95
2024-05-12 17:18:05,33,68,47,48,702,0,32,1,8,8,84
2024-05-12 17:23:05,33,68,47,49,712,4,31,1,9,9,75
2024-05-12 17:28:04,32,66,47,48,703,0,32,1,7,7,76
2024-05-12 17:33:04,32,66,47,48,702,0,32,1,10,10,77
2024-05-12 17:38:03,32,68,47,51,703,0,33,1,8,8,82
2024-05-12 17:43:03,32,68,47,56,703,0,32,1,7,7,73
2024-05-12 17:48:03,33,66,47,48,703,0,32,1,7,7,73
2024-05-12 17:53:02,32,65,47,48,269,0,30,0,7,7,79
2024-05-12 17:58:02,32,63,50,175,155,0,27,0,4,4,39
2024-05-12 18:03:02,32,63,47,49,151,0,26,0,3,3,29
2024-05-12 18:08:02,31,64,47,69,151,0,26,0,3,3,29
2024-05-12 18:13:02,31,66,47,48,129,0,26,0,4,4,30
2024-05-12 18:18:02,30,67,51,225,128,0,25,0,4,4,30
2024-05-12 18:23:01,30,67,49,232,145,0,25,0,4,4,29
2024-05-12 18:28:01,30,68,49,158,173,0,25,0,5,5,27
2024-05-12 18:33:01,29,69,47,78,205,0,25,0,4,4,25
2024-05-12 18:38:01,29,70,47,55,214,0,25,0,5,5,25
2024-05-12 18:43:01,29,70,47,56,168,0,25,0,6,6,25
2024-05-12 18:48:00,29,71,47,48,75,0,25,0,6,6,24
2024-05-12 18:53:00,28,71,47,48,23,0,25,0,5,5,26
2024-05-12 18:58:00,28,72,47,48,5,0,25,0,5,5,32
2024-05-12 19:03:00,28,73,47,50,4,0,25,0,13,13,58
2024-05-12 19:08:00,28,73,47,48,2,0,24,0,11,11,82
2024-05-12 19:12:59,28,74,47,48,4,0,27,0,31,31,191
2024-05-12 19:17:59,28,75,47,48,4,0,27,0,22,22,167
2024-05-12 19:22:59,28,75,47,48,3,0,27,0,14,14,94
2024-05-12 19:27:59,28,75,47,48,4,0,27,0,9,9,64
2024-05-12 19:32:59,28,76,47,49,4,0,26,0,8,8,39
2024-05-12 19:37:59,27,76,47,50,4,0,26,0,9,9,59
2024-05-12 19:42:59,27,77,47,49,3,0,26,0,9,9,56
2024-05-12 19:47:58,27,77,47,50,4,0,26,0,12,12,56
2024-05-12 19:52:58,27,77,47,50,4,0,26,0,11,11,55
2024-05-12 19:57:58,27,78,47,49,4,0,26,0,10,10,50
2024-05-12 20:02:58,27,78,48,225,4,0,25,0,10,10,40
2024-05-12 20:07:58,27,78,47,50,3,0,26,0,9,9,40
2024-05-12 20:12:58,27,78,47,53,4,0,26,0,8,8,41
2024-05-12 20:17:57,27,78,47,57,3,0,26,0,8,8,47
2024-05-12 20:22:59,27,78,48,54,4,0,26,0,8,8,54
2024-05-12 20:27:57,27,79,48,57,3,0,26,0,8,8,51
2024-05-12 20:32:58,27,79,51,59,3,0,26,0,8,8,45
2024-05-12 20:37:57,27,79,51,60,2,0,26,0,7,7,36
2024-05-12 20:42:57,27,79,51,63,4,0,26,0,7,7,31
2024-05-12 20:47:56,27,79,52,61,3,0,26,0,7,7,30
2024-05-12 20:52:58,27,79,54,220,3,0,26,0,7,7,28
2024-05-12 20:57:56,27,79,53,71,4,0,25,0,6,6,27
2024-05-12 21:02:56,26,79,55,68,4,0,26,0,7,7,26
2024-05-12 21:07:56,26,79,54,187,4,0,26,0,6,6,25
2024-05-12 21:12:56,26,79,52,63,4,0,26,0,6,6,26
2024-05-12 21:17:55,26,79,51,63,4,0,26,0,6,6,25
2024-05-12 21:22:55,26,80,50,63,4,0,26,0,6,6,25
2024-05-12 21:27:55,26,80,51,177,3,0,26,0,7,7,25
2024-05-12 21:33:00,26,80,50,57,3,0,26,0,6,6,24
2024-05-12 21:33:01,26,80,50,57,3,0,26,0,6,6,24
2024-05-12 21:37:54,26,80,49,58,3,0,26,0,6,6,23
2024-05-12 21:42:54,26,80,49,60,3,0,26,0,6,6,23
2024-05-12 21:47:54,26,80,48,53,4,0,27,0,7,7,23
2024-05-12 21:52:54,26,80,47,52,4,0,27,0,6,6,23
2024-05-12 22:02:54,26,80,47,50,4,0,26,0,7,7,22
2024-05-12 22:07:54,26,80,47,50,3,0,26,0,6,6,22
2024-05-12 22:12:54,26,81,47,48,3,0,27,0,7,7,22
2024-05-12 22:17:54,26,80,47,48,3,0,27,0,7,7,22
2024-05-12 22:22:53,26,80,47,50,3,0,26,0,7,7,24
2024-05-12 22:27:55,26,80,47,48,5,0,27,0,8,8,26
2024-05-12 22:32:53,26,80,47,50,4,0,27,0,7,7,28
2024-05-12 22:37:53,26,80,47,48,4,0,26,0,6,6,29
2024-05-12 22:42:53,26,80,47,48,4,0,26,0,7,7,31
2024-05-12 22:47:53,26,80,47,48,3,0,26,0,6,6,28
2024-05-12 22:52:53,26,80,47,48,4,0,26,0,6,6,28
2024-05-12 22:57:52,26,80,47,48,4,0,26,0,5,5,24
2024-05-12 23:02:52,26,80,47,48,2,0,26,0,6,6,23
2024-05-12 23:07:52,26,79,47,48,3,0,26,0,7,7,21
2024-05-12 23:12:52,26,80,47,48,3,0,27,0,6,6,20
2024-05-12 23:17:52,26,80,47,48,3,0,27,0,6,6,21
2024-05-12 23:22:52,26,80,47,48,3,0,27,0,7,7,25
2024-05-12 23:27:52,26,80,47,49,4,0,27,0,7,7,26
2024-05-12 23:32:52,26,80,47,48,3,0,27,0,6,6,27
2024-05-12 23:37:52,26,81,47,48,4,0,27,0,7,7,28
2024-05-12 23:42:51,26,81,47,48,3,0,26,0,6,6,29
2024-05-12 23:47:51,26,81,47,48,4,0,26,0,8,8,30
2024-05-12 23:52:51,26,81,47,48,3,0,26,0,6,6,30
2024-05-12 23:57:51,26,81,47,48,4,0,26,0,6,6,29
2024-05-13 00:02:51,26,81,47,48,3,0,26,0,6,6,28
2024-05-13 00:07:51,26,81,47,48,3,0,26,0,6,6,31
2024-05-13 00:12:51,26,80,47,48,4,0,26,0,6,6,31
2024-05-13 00:17:50,26,80,47,48,4,0,26,0,6,6,27
2024-05-13 00:22:50,26,80,47,48,4,0,26,0,6,6,26
2024-05-13 00:27:50,26,81,47,48,4,0,26,0,6,6,28
2024-05-13 00:32:50,26,81,47,48,4,0,26,0,8,8,37
2024-05-13 00:37:50,26,81,47,48,3,0,26,0,9,9,48
2024-05-13 00:42:50,26,80,47,48,3,0,26,0,7,7,48
2024-05-13 00:47:50,26,81,47,48,4,0,27,0,7,7,45
2024-05-13 00:52:50,26,81,47,48,4,0,28,0,7,7,56
2024-05-13 00:57:50,26,81,47,48,3,0,28,0,9,9,55
2024-05-13 01:02:49,26,81,47,48,4,0,27,0,7,7,53
2024-05-13 01:07:49,26,81,47,48,3,0,27,0,8,8,42
2024-05-13 01:12:49,26,81,47,48,4,0,27,0,7,7,42
2024-05-13 01:17:49,26,81,47,48,4,0,28,0,8,8,44
2024-05-13 01:22:49,26,81,47,48,4,0,28,0,9,9,46
2024-05-13 01:27:49,26,81,47,48,4,0,27,0,9,9,60
2024-05-13 01:32:49,26,81,47,48,3,0,27,0,8,8,56
2024-05-13 01:37:48,25,81,47,48,4,0,27,0,10,10,62
2024-05-13 01:42:49,25,81,47,48,3,0,27,0,8,8,57
2024-05-13 01:47:48,25,81,47,48,3,0,28,0,8,8,56
2024-05-13 01:52:48,25,81,47,48,3,0,27,0,8,8,48
2024-05-13 01:57:48,25,81,47,48,3,0,28,0,9,9,50
2024-05-13 02:02:48,25,82,47,48,4,0,28,0,9,9,63
2024-05-13 02:07:48,25,82,47,48,3,0,28,0,9,9,67
2024-05-13 02:12:48,25,82,47,48,2,0,28,0,10,10,84
2024-05-13 02:17:48,25,82,47,49,3,0,28,0,11,11,94
2024-05-13 02:22:48,25,81,47,48,4,0,28,0,12,12,92
2024-05-13 02:27:48,25,81,47,48,3,0,28,0,10,10,91
2024-05-13 02:32:48,25,81,47,48,6,0,28,0,10,10,78
2024-05-13 02:37:47,25,81,47,48,4,0,28,0,11,11,89
2024-05-13 02:42:48,25,81,47,48,3,0,28,0,10,10,100
2024-05-13 02:47:47,25,82,47,48,3,0,28,0,12,12,115
2024-05-13 02:52:47,25,82,47,48,4,0,28,0,12,12,120
2024-05-13 02:57:47,25,82,47,48,3,0,28,0,13,13,135
2024-05-13 03:02:47,25,82,47,48,3,0,28,0,13,13,132
2024-05-13 03:07:47,25,81,47,48,4,0,28,0,13,13,141
2024-05-13 03:12:47,25,81,47,48,4,0,28,0,13,13,136
2024-05-13 03:17:47,25,81,47,48,4,0,27,0,11,11,119
2024-05-13 03:22:47,25,81,47,48,4,0,28,0,13,13,120
2024-05-13 03:27:47,25,81,47,48,3,0,28,0,13,13,129
2024-05-13 03:32:47,25,81,47,48,4,0,28,0,13,13,123
2024-05-13 03:37:46,25,81,47,48,4,0,29,0,15,15,133
2024-05-13 03:42:46,25,82,47,48,4,0,29,0,12,12,141
2024-05-13 03:47:46,25,81,47,48,3,0,29,0,12,12,128
2024-05-13 03:52:46,25,81,47,48,4,0,28,0,13,13,107
2024-05-13 03:57:46,25,81,47,48,6,0,29,0,14,14,112
2024-05-13 04:02:46,25,81,47,48,3,0,28,0,13,13,116
2024-05-13 04:07:46,25,81,47,48,4,0,28,0,12,12,110
2024-05-13 04:12:46,25,81,47,49,4,0,28,0,11,11,110
2024-05-13 04:17:46,25,81,47,48,4,0,28,0,11,11,99
2024-05-13 04:22:46,25,81,47,48,3,0,28,0,11,11,92
2024-05-13 04:27:46,25,82,47,48,3,0,28,0,11,11,91
2024-05-13 04:32:46,25,81,47,48,3,0,28,0,11,11,89
2024-05-13 04:37:46,25,81,47,48,3,0,28,0,13,13,82
2024-05-13 04:42:46,25,82,47,48,4,0,28,0,11,11,79
2024-05-13 04:47:46,25,83,47,48,4,0,28,0,11,11,79
2024-05-13 04:52:45,25,83,47,48,4,0,29,0,11,11,85
2024-05-13 04:57:45,25,83,47,48,3,0,29,0,11,11,96
2024-05-13 05:02:45,25,83,47,48,4,0,28,0,11,11,92
2024-05-13 05:07:45,25,84,47,48,1,0,29,0,11,11,87
2024-05-13 05:12:45,25,84,47,48,3,0,29,0,12,12,80
2024-05-13 05:17:45,25,85,47,48,3,0,29,0,12,12,86
2024-05-13 05:22:45,25,85,47,48,3,4,27,0,12,12,108
2024-05-13 05:27:45,26,84,47,48,4,0,29,0,12,12,112
2024-05-13 05:32:45,26,84,47,48,3,0,29,0,12,12,89
2024-05-13 05:37:45,26,84,47,48,3,0,29,0,11,11,84
2024-05-13 05:42:45,26,84,47,48,3,0,30,0,12,12,84
2024-05-13 05:47:45,26,84,47,48,3,0,29,0,12,12,84
2024-05-13 05:52:44,26,83,47,48,4,0,29,0,12,12,84
2024-05-13 05:57:45,26,83,47,49,3,0,29,0,13,13,85
2024-05-13 06:02:44,26,82,47,48,4,0,29,0,11,11,86
2024-05-13 06:07:44,26,82,47,48,3,0,30,0,12,12,115
2024-05-13 06:12:44,26,82,47,48,3,0,31,0,12,12,105
2024-05-13 06:17:44,26,82,47,48,4,0,31,0,11,11,105
2024-05-13 06:22:45,26,82,47,48,24,0,30,0,10,10,88
2024-05-13 06:27:44,26,82,47,48,49,0,30,0,10,10,80
2024-05-13 06:32:44,26,82,47,48,116,0,30,0,12,12,81
2024-05-13 06:37:44,26,83,47,48,201,0,30,0,12,12,82
2024-05-13 06:42:44,26,82,47,48,307,0,30,0,12,12,82
2024-05-13 06:47:44,26,82,47,48,429,0,29,0,12,12,72
2024-05-13 06:52:44,26,82,47,48,567,0,29,0,10,10,64
2024-05-13 06:57:43,26,82,47,48,703,0,29,0,10,10,63
2024-05-13 07:02:43,26,83,47,48,704,0,30,0,11,11,67
2024-05-13 07:07:43,26,83,47,48,703,0,30,0,13,13,83
2024-05-13 07:12:43,26,84,47,48,704,0,30,0,15,15,80
2024-05-13 07:17:43,26,84,47,48,704,0,30,1,13,13,94
2024-05-13 07:22:43,26,84,47,48,703,0,30,1,18,18,110
2024-05-13 07:27:43,26,85,47,48,703,0,30,1,16,16,122
2024-05-13 07:32:43,26,85,47,48,704,0,30,1,16,16,148
2024-05-13 07:37:43,26,85,47,48,704,0,30,1,22,22,174
2024-05-13 07:42:42,26,85,47,50,704,0,30,1,25,25,271
2024-05-13 07:47:42,26,85,47,48,703,0,31,1,25,25,263
2024-05-13 07:52:43,26,85,47,48,703,0,32,1,28,28,273
2024-05-13 07:57:42,27,85,47,49,704,0,32,1,32,32,304
2024-05-13 08:02:42,27,85,47,48,704,0,32,1,33,33,301
2024-05-13 08:07:42,27,85,47,48,704,0,32,1,40,40,397
2024-05-13 08:12:42,27,84,47,48,704,0,32,1,50,50,433
2024-05-13 08:17:42,27,84,47,48,704,0,32,1,44,44,414
2024-05-13 08:22:42,27,84,47,63,705,0,33,1,39,39,405
2024-05-13 08:27:42,27,83,47,48,703,0,33,1,42,42,413
2024-05-13 08:32:41,28,83,47,48,703,0,33,1,41,41,411
2024-05-13 08:37:41,28,82,48,172,703,0,32,1,41,41,407
2024-05-13 08:42:41,28,82,47,65,703,0,32,1,37,37,376
2024-05-13 08:47:41,28,83,47,48,703,0,33,1,35,35,362
2024-05-13 08:52:41,28,79,47,75,702,0,31,0,23,23,300
2024-05-13 08:57:40,29,80,48,224,704,0,32,0,23,23,296
2024-05-13 09:02:40,29,80,47,48,703,0,32,0,22,22,283
2024-05-13 09:07:40,29,77,47,48,703,0,31,0,19,19,230
2024-05-13 09:12:40,29,77,47,52,703,0,31,0,17,17,226
2024-05-13 09:17:39,29,76,47,131,703,0,31,0,15,15,210
2024-05-13 09:22:39,29,75,47,49,702,0,30,0,14,14,191
2024-05-13 09:27:39,30,74,47,49,703,0,30,0,14,14,186
2024-05-13 09:32:39,30,72,50,236,703,0,30,0,13,13,139
2024-05-13 09:37:39,30,74,47,48,703,0,30,0,13,13,164
2024-05-13 09:42:39,30,74,48,221,703,0,31,0,11,11,167
2024-05-13 09:47:38,30,74,47,68,703,0,31,0,11,11,146
2024-05-13 09:52:38,30,73,47,48,703,0,31,0,11,11,136
2024-05-13 09:57:38,30,74,47,64,703,0,31,0,10,10,139
2024-05-13 10:02:38,30,71,47,50,703,0,31,0,9,9,164
2024-05-13 10:07:38,31,72,47,48,703,0,31,0,8,8,125
2024-05-13 10:12:37,31,70,47,89,702,0,30,0,9,9,142
2024-05-13 10:17:37,31,68,47,48,702,0,30,0,8,8,92
2024-05-13 10:22:37,31,70,47,48,703,0,31,0,8,8,108
2024-05-13 10:27:37,31,69,47,48,702,0,31,0,7,7,101
2024-05-13 10:32:37,31,68,47,48,703,0,29,0,9,9,100
2024-05-13 10:37:37,31,68,47,48,703,0,30,0,8,8,118
2024-05-13 10:42:37,31,68,47,51,702,0,30,0,7,7,112
2024-05-13 10:47:36,31,70,47,48,704,0,30,0,7,7,118
2024-05-13 10:52:36,31,69,47,49,703,0,31,0,8,8,147
2024-05-13 10:57:36,31,68,47,48,702,0,31,0,7,7,152
2024-05-13 11:02:36,32,66,47,48,702,0,30,0,7,7,107
2024-05-13 11:07:36,32,66,47,53,702,0,30,0,7,7,116
2024-05-13 11:12:36,32,71,47,48,702,0,32,1,6,6,141
2024-05-13 11:17:35,32,66,47,92,702,0,31,0,6,6,104
2024-05-13 11:22:35,32,64,49,229,703,0,30,0,6,6,122
2024-05-13 11:27:34,32,67,47,48,703,0,31,0,5,5,107
2024-05-13 11:32:35,32,65,47,48,703,0,31,0,6,6,114
2024-05-13 11:37:34,32,66,47,48,703,0,32,0,6,6,109
2024-05-13 11:42:34,32,64,47,48,703,0,31,0,6,6,123
2024-05-13 11:47:34,32,66,47,52,702,0,31,0,6,6,119
2024-05-13 11:52:33,32,65,47,48,702,0,32,0,6,6,402
2024-05-13 11:57:33,32,65,47,48,703,0,31,0,6,6,154
2024-05-13 12:02:33,32,61,47,48,702,0,31,0,5,5,104
2024-05-13 12:07:33,32,59,48,216,702,0,28,0,5,5,99
2024-05-13 12:12:33,32,63,47,50,703,0,31,0,5,5,110
2024-05-13 12:17:32,33,61,47,79,702,0,30,0,5,5,97
2024-05-13 12:22:32,33,63,47,48,702,0,29,0,5,5,140
2024-05-13 12:27:32,33,66,47,48,702,0,34,1,5,5,153
2024-05-13 12:32:31,33,60,47,48,702,0,32,0,5,5,122
2024-05-13 12:37:31,33,56,47,48,702,0,30,0,5,5,95
2024-05-13 12:42:31,34,55,47,48,702,0,32,0,5,5,308
2024-05-13 12:47:31,34,55,47,48,703,0,30,0,5,5,102
2024-05-13 12:52:32,34,57,47,48,704,0,30,0,6,7,122
2024-05-13 12:57:30,34,58,47,94,702,0,32,0,6,6,154
2024-05-13 13:02:29,34,59,48,133,702,0,32,0,6,6,216
2024-05-13 13:07:29,34,59,47,48,704,0,32,0,6,6,152
2024-05-13 13:12:29,34,54,47,48,704,0,31,0,5,5,106
2024-05-13 13:17:29,35,58,47,48,701,0,33,1,5,5,126
2024-05-13 13:18:54,35,57,47,48,702,0,33,1,4,4,132
2024-05-13 13:23:53,35,57,47,56,702,0,32,0,5,5,126
2024-05-13 13:28:53,35,56,47,48,702,0,33,1,5,5,143
2024-05-13 13:33:52,35,53,48,165,702,0,31,0,6,6,167
2024-05-13 13:38:52,35,55,48,233,702,0,34,0,6,6,190
2024-05-13 13:43:52,35,56,47,48,703,0,34,1,5,5,196
2024-05-13 13:48:52,35,53,48,171,702,0,32,0,5,5,139
2024-05-13 13:53:51,35,57,48,106,702,0,35,1,5,5,193
2024-05-13 13:58:51,35,54,47,48,701,0,33,0,5,5,133
2024-05-13 14:03:51,35,58,47,49,703,0,33,1,5,5,181
2024-05-13 14:08:51,35,52,47,48,702,0,33,1,4,4,140
2024-05-13 14:13:50,35,52,47,48,702,0,32,0,4,4,145
2024-05-13 14:18:50,36,50,47,49,702,0,31,0,5,5,137
2024-05-13 14:23:50,36,51,47,48,702,0,32,0,4,4,156
2024-05-13 14:28:49,36,52,47,49,702,0,33,1,5,5,212
2024-05-13 14:33:50,36,51,47,48,702,0,34,1,5,5,160
2024-05-13 14:38:49,36,51,47,48,702,0,34,1,10,10,306
2024-05-13 14:43:48,36,51,47,48,703,0,33,1,8,8,283
2024-05-13 14:48:48,36,54,47,48,703,0,34,1,5,5,193
2024-05-13 14:53:48,36,52,47,49,702,0,32,0,12,12,162
2024-05-13 14:58:47,36,52,47,48,702,0,34,1,7,7,271
2024-05-13 15:03:47,36,49,47,48,702,0,33,1,5,5,216
2024-05-13 15:08:47,36,50,47,48,702,0,34,1,4,5,171
2024-05-13 15:13:46,36,49,47,48,703,0,33,0,5,5,261
2024-05-13 15:18:46,36,49,47,54,702,0,32,0,5,5,178
2024-05-13 15:23:46,36,49,47,48,702,0,32,0,5,5,159
2024-05-13 15:28:46,36,49,47,48,702,0,32,0,5,6,180
2024-05-13 15:33:45,36,48,47,48,701,0,33,1,5,5,160
2024-05-13 15:38:45,36,50,47,49,701,0,33,1,5,5,173
2024-05-13 15:43:45,36,51,47,48,702,0,34,1,4,4,164
2024-05-13 15:48:45,36,49,47,49,702,0,33,1,4,4,189
2024-05-13 15:53:44,36,48,47,48,703,0,32,1,5,5,136
2024-05-13 15:58:44,36,50,47,48,703,0,33,1,4,4,140
2024-05-13 16:03:43,36,52,47,57,702,0,33,1,5,6,184
2024-05-13 16:08:43,36,49,47,48,702,0,32,0,5,5,152
2024-05-13 16:13:43,36,52,47,48,702,0,35,1,5,5,179
2024-05-13 16:18:43,36,53,47,48,702,0,34,1,5,5,173
2024-05-13 16:23:42,36,52,47,50,702,0,32,1,5,5,171
2024-05-13 16:28:42,36,53,47,48,702,0,32,1,4,4,155
2024-05-13 16:33:42,36,55,47,48,702,0,35,1,5,5,192
2024-05-13 16:38:41,35,54,47,48,701,0,33,1,5,5,148
2024-05-13 16:43:41,35,55,47,48,702,0,34,1,5,5,153
2024-05-13 16:48:42,35,55,47,48,703,0,34,1,5,5,141
2024-05-13 16:53:41,35,52,47,54,703,0,33,1,6,6,140
2024-05-13 16:58:40,35,55,48,110,703,0,35,1,5,5,152
2024-05-13 17:03:40,35,55,49,239,702,0,34,1,5,5,157
2024-05-13 17:08:40,35,55,49,170,702,0,34,1,5,5,163
2024-05-13 17:13:39,35,53,52,191,702,0,33,1,6,6,167
2024-05-13 17:18:39,35,56,55,164,702,0,34,1,5,6,139
2024-05-13 17:23:39,35,57,53,202,702,0,34,1,5,5,138
2024-05-13 17:28:39,35,58,49,131,702,0,34,1,6,6,137
2024-05-13 17:33:39,34,59,50,132,703,0,34,1,6,6,163
2024-05-13 17:38:38,34,59,47,48,703,0,33,1,5,5,135
2024-05-13 17:43:38,34,61,47,48,703,0,33,1,5,5,131
2024-05-13 17:48:38,34,61,48,162,702,0,33,1,7,7,187
2024-05-13 17:53:37,34,60,48,122,703,0,32,1,6,6,179
2024-05-13 17:58:37,34,61,47,48,702,0,31,1,6,6,127
2024-05-13 18:03:37,33,62,47,49,703,0,30,0,7,7,120
2024-05-13 18:08:37,33,63,47,142,371,0,29,0,9,9,123
2024-05-13 18:13:36,33,54,59,297,100,0,26,0,5,6,52
2024-05-13 18:18:36,32,59,52,180,125,0,27,0,6,7,75
2024-05-13 18:28:36,29,64,50,262,111,0,27,0,5,7,38
2024-05-13 18:33:35,28,67,47,113,115,0,26,0,5,6,37
2024-05-13 18:38:35,28,69,49,230,103,0,26,0,6,6,32
2024-05-13 18:43:35,28,70,47,92,76,0,27,0,5,5,36
2024-05-13 18:48:35,27,72,47,87,32,0,28,0,5,5,52
2024-05-13 18:53:35,27,74,47,61,4,0,29,0,5,6,55
2024-05-13 18:58:34,27,72,52,295,3,0,25,0,5,6,34
2024-05-13 19:03:34,27,74,48,92,3,0,26,0,5,6,34
2024-05-13 19:08:35,27,74,47,123,3,0,26,0,5,5,35
2024-05-13 19:13:35,26,75,48,115,3,0,27,0,5,6,114
2024-05-13 19:18:34,26,76,48,217,3,0,27,0,5,5,56
2024-05-13 19:23:35,26,77,47,48,3,0,27,0,5,6,56
2024-05-13 19:28:35,26,77,47,48,3,0,27,0,5,6,56
2024-05-13 19:33:33,26,77,48,226,6,0,27,0,6,6,54
2024-05-13 19:38:32,26,78,47,50,2,0,26,0,4,5,55
2024-05-13 19:43:32,26,79,47,51,3,0,27,0,5,5,55
2024-05-13 19:48:32,26,79,47,50,3,0,27,0,5,5,58
2024-05-13 19:53:32,26,78,47,48,2,0,27,0,5,5,58
2024-05-13 19:58:32,26,78,47,52,3,0,27,0,5,6,57
2024-05-13 20:03:32,26,79,47,51,3,0,27,0,4,4,59
2024-05-13 20:08:32,26,78,48,56,4,0,28,0,5,5,58
2024-05-13 20:13:32,26,77,49,60,4,0,27,0,6,6,57
2024-05-13 20:18:32,26,78,49,56,4,0,28,0,5,5,56
2024-05-13 20:23:32,26,79,49,59,4,0,29,0,6,6,71
2024-05-13 20:23:36,26,79,49,59,4,0,29,0,6,6,71
2024-05-13 20:28:31,26,78,50,61,4,0,28,0,7,7,76
2024-05-13 20:33:31,26,78,50,57,3,0,28,0,8,8,109
2024-05-13 20:38:32,26,79,51,61,3,0,28,0,10,10,133
2024-05-13 20:43:31,26,79,52,61,3,0,28,0,20,20,180
2024-05-13 20:48:30,26,79,52,65,3,0,28,0,17,17,192
2024-05-13 20:53:30,26,79,53,62,3,0,28,0,11,11,179
2024-05-13 20:58:30,26,79,53,62,3,0,28,0,13,13,176
2024-05-13 21:03:30,26,78,51,64,4,0,28,0,8,8,112
2024-05-13 21:08:30,26,78,53,66,3,0,28,0,15,15,116
2024-05-13 21:13:29,26,78,51,66,3,0,28,0,8,8,111
2024-05-13 21:18:29,26,78,51,63,3,0,26,0,6,6,74
2024-05-13 21:23:29,26,78,51,60,3,0,27,0,9,9,71
2024-05-13 21:28:29,26,78,51,61,4,0,27,0,9,9,71
2024-05-13 21:33:29,26,79,50,59,4,0,26,0,9,9,64
2024-05-13 21:38:28,25,78,49,60,2,0,26,0,9,10,56
2024-05-13 21:43:28,25,78,49,81,4,0,26,0,9,9,54
2024-05-13 21:48:28,25,78,48,55,3,0,26,0,9,9,53
2024-05-13 21:53:30,25,79,47,58,4,0,26,0,8,8,54
2024-05-13 21:58:28,25,78,47,52,4,0,26,0,8,8,55
2024-05-13 22:03:29,25,79,47,52,4,0,25,0,8,9,53
2024-05-13 22:08:27,25,79,47,51,3,0,25,0,8,8,52
2024-05-13 22:13:28,25,79,47,49,3,0,25,0,8,8,50
2024-05-13 22:18:27,25,79,47,49,4,0,25,0,7,7,47
2024-05-13 22:23:27,25,79,47,48,3,0,26,0,7,7,46
2024-05-13 22:28:27,25,79,47,48,3,0,26,0,6,7,44
2024-05-13 22:33:27,25,79,47,48,3,0,26,0,6,7,45
2024-05-13 22:38:27,25,80,47,51,4,0,26,0,8,8,48
2024-05-13 22:43:27,25,80,47,48,4,0,26,0,7,7,49
2024-05-13 22:48:27,25,79,47,49,4,0,25,0,6,6,49
2024-05-13 22:58:26,25,80,47,49,3,0,25,0,6,6,49
2024-05-13 23:03:26,25,80,47,48,3,0,25,0,6,7,47
2024-05-13 23:08:26,25,80,47,48,4,0,25,0,6,7,49
2024-05-13 23:13:26,25,81,47,48,3,0,25,0,6,7,50
2024-05-13 23:18:26,25,80,47,48,4,0,25,0,6,6,51
2024-05-13 23:23:26,25,81,47,48,4,0,25,0,6,7,51
2024-05-13 23:28:26,25,81,47,48,3,0,26,0,6,6,53
2024-05-13 23:33:26,25,81,47,48,3,0,26,0,6,6,55
2024-05-13 23:38:26,25,81,47,48,3,0,26,0,5,5,57
2024-05-13 23:43:25,25,81,47,48,4,0,26,0,6,6,58
2024-05-13 23:48:25,25,81,47,48,4,0,26,0,5,6,60
2024-05-13 23:53:25,25,81,47,48,4,0,26,0,6,6,60
2024-05-13 23:58:25,25,81,47,48,4,0,26,0,6,6,60
2024-05-14 00:03:25,25,81,47,48,8,0,24,0,9,10,60
2024-05-14 00:08:25,25,81,47,48,3,0,26,0,9,10,63
2024-05-14 00:13:25,25,82,47,48,3,0,26,0,15,16,69
2024-05-14 00:18:25,25,82,47,48,4,0,26,0,20,21,69
2024-05-14 00:23:25,25,82,47,48,3,0,26,0,21,22,73
2024-05-14 00:28:25,25,82,47,48,3,0,26,0,20,21,78
2024-05-14 00:33:25,25,82,47,48,3,0,26,0,18,18,77
2024-05-14 00:38:25,25,82,47,48,3,0,26,0,20,20,77
2024-05-14 00:43:25,25,82,47,48,2,0,26,0,17,17,77
2024-05-14 00:48:24,25,81,47,48,3,0,26,0,16,16,77
2024-05-14 00:53:24,25,81,47,48,2,0,25,0,16,17,76
2024-05-14 00:58:24,25,82,47,48,3,0,26,0,16,16,76
2024-05-14 01:03:24,25,82,47,48,3,0,26,0,14,14,77
2024-05-14 01:08:24,25,82,47,49,3,0,26,0,14,15,79
2024-05-14 01:13:24,25,81,47,48,4,0,26,0,12,13,76
2024-05-14 01:18:24,25,81,47,48,2,0,26,0,10,10,76
2024-05-14 01:23:24,25,81,47,48,4,0,26,0,9,9,78
2024-05-14 01:28:24,25,82,47,49,3,0,26,0,9,9,76
2024-05-14 01:33:24,25,81,47,48,3,0,26,0,10,10,78
2024-05-14 01:38:24,25,82,47,48,3,0,26,0,8,9,79
2024-05-14 01:43:24,25,82,47,48,4,0,26,0,9,9,82
2024-05-14 01:48:24,25,81,47,48,4,0,26,0,8,9,89
2024-05-14 01:53:23,25,81,47,48,3,0,26,0,9,9,87
2024-05-14 01:58:23,25,81,47,48,3,0,26,0,8,9,85
2024-05-14 02:03:23,25,81,47,48,3,0,26,0,10,10,84
2024-05-14 02:08:23,25,82,47,48,3,0,26,0,10,10,83
