Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-04-05 21:05:47,27,81,46,49,3,0,37,2,8,8,58
2024-04-05 21:10:48,27,81,46,50,2,1,37,2,8,8,67
2024-04-05 21:15:49,27,81,46,47,3,0,37,2,9,9,65
2024-04-05 21:20:49,27,81,46,49,3,0,37,2,9,9,62
2024-04-05 21:25:49,27,81,46,49,3,0,37,2,9,9,59
2024-04-05 21:30:50,27,82,46,47,2,0,37,2,14,14,59
2024-04-05 21:35:52,27,82,46,49,3,1,37,2,11,11,60
2024-04-05 21:40:52,27,82,46,50,3,0,37,2,12,12,62
2024-04-05 21:45:52,27,82,46,50,3,0,37,2,11,11,59
2024-04-05 21:50:53,27,81,46,47,3,1,37,2,11,11,59
2024-04-05 21:55:54,27,82,46,49,3,0,37,2,11,11,67
2024-04-05 22:00:55,27,82,46,47,3,0,38,2,10,10,70
2024-04-05 22:05:55,27,82,46,49,3,1,39,2,10,10,72
2024-04-05 22:10:56,27,82,46,47,3,1,38,2,11,11,65
2024-04-05 22:15:57,27,82,46,47,1,0,38,2,9,9,59
2024-04-05 22:20:58,27,82,46,47,3,0,37,2,11,11,58
2024-04-05 22:25:59,27,82,46,48,4,0,38,2,10,10,60
2024-04-05 22:30:59,27,82,46,47,3,0,38,2,10,10,61
2024-04-05 22:36:00,27,82,46,48,3,0,38,2,10,10,58
2024-04-05 22:41:01,27,82,46,47,2,21,36,2,9,9,57
2024-04-05 22:46:01,27,82,46,47,3,0,37,2,9,9,53
2024-04-05 22:51:02,27,82,46,47,3,0,37,2,10,10,52
2024-04-05 22:56:04,27,82,46,47,3,0,37,2,11,11,55
2024-04-05 23:01:04,27,82,46,47,3,4,37,2,9,9,53
2024-04-05 23:06:04,27,82,46,47,2,0,37,2,9,9,51
2024-04-05 23:11:05,27,82,46,47,4,1,37,2,9,9,51
2024-04-05 23:16:06,27,82,46,47,3,0,37,2,9,9,49
2024-04-05 23:21:07,27,82,46,47,3,0,37,2,10,10,49
2024-04-05 23:26:07,27,82,46,47,3,1,37,2,9,9,49
2024-04-05 23:31:08,27,82,46,47,3,1,37,2,10,10,51
2024-04-05 23:36:09,27,82,46,47,2,0,37,2,10,10,52
2024-04-05 23:41:10,27,82,46,47,3,0,37,2,11,11,51
2024-04-05 23:46:11,27,82,46,47,3,0,37,2,13,13,53
2024-04-05 23:51:12,27,82,46,47,3,1,37,2,13,13,59
2024-04-05 23:56:12,27,82,46,47,3,0,37,2,13,13,58
2024-04-06 00:01:13,27,82,46,47,3,0,37,2,11,12,58
2024-04-06 00:06:14,27,82,46,47,3,0,37,2,11,11,60
2024-04-06 00:11:15,27,82,46,47,4,0,38,2,11,11,62
2024-04-06 00:16:15,27,82,46,47,2,4,37,2,11,11,56
2024-04-06 00:21:16,27,82,46,47,3,1,37,2,11,11,49
2024-04-06 00:26:17,27,83,46,47,3,0,37,2,11,11,50
2024-04-06 00:31:18,27,83,46,47,3,1,37,2,12,12,56
2024-04-06 00:36:19,27,83,46,47,3,4,37,2,12,12,59
2024-04-06 00:41:19,27,83,46,47,1,1,38,2,12,12,61
2024-04-06 00:46:20,27,83,46,47,3,0,38,2,12,12,63
2024-04-06 00:51:21,27,82,46,47,3,1,37,2,13,13,59
2024-04-06 00:56:22,27,83,46,47,3,0,37,2,13,13,60
2024-04-06 01:01:23,27,83,46,47,3,1,37,2,13,13,65
2024-04-06 01:06:24,27,83,46,47,3,8,37,2,11,11,65
2024-04-06 01:11:24,27,83,46,48,3,0,37,2,13,13,63
2024-04-06 01:16:25,27,83,46,47,7,1,37,2,12,12,60
2024-04-06 01:21:26,27,83,46,47,3,1,37,2,12,12,62
2024-04-06 01:26:27,27,82,46,47,3,0,38,2,12,12,67
2024-04-06 01:31:27,27,82,46,47,2,0,38,2,10,10,67
2024-04-06 01:36:28,27,82,46,47,1,0,38,2,11,11,67
2024-04-06 01:41:29,27,82,46,47,3,0,37,2,11,11,63
2024-04-06 01:46:30,27,83,46,47,2,0,37,2,10,10,61
2024-04-06 01:51:31,27,83,46,47,4,0,37,2,11,11,57
2024-04-06 01:56:32,27,83,46,47,3,0,37,2,11,11,53
2024-04-06 02:01:32,27,83,46,47,3,1,37,2,10,10,53
2024-04-06 02:06:33,27,83,46,47,3,1,37,2,9,9,54
2024-04-06 02:11:34,27,83,46,47,3,0,37,2,8,8,55
2024-04-06 02:16:35,27,83,46,47,3,0,37,2,9,9,54
2024-04-06 02:21:36,27,83,46,47,4,11,37,2,8,8,50
2024-04-06 02:26:37,27,83,46,47,3,1,37,2,7,7,48
2024-04-06 02:31:37,27,83,46,47,3,1,36,2,7,7,47
2024-04-06 02:36:38,27,83,46,47,3,0,36,1,8,8,47
2024-04-06 02:41:39,27,82,46,47,3,1,37,1,7,7,48
2024-04-06 02:46:40,27,82,46,47,3,0,37,1,7,7,49
2024-04-06 02:51:40,27,82,46,47,3,0,36,1,7,7,48
2024-04-06 02:56:41,27,83,46,47,3,0,37,1,7,7,49
2024-04-06 03:01:42,27,83,46,47,2,0,37,1,8,8,51
2024-04-06 03:06:43,27,83,46,47,3,14,37,1,7,7,48
2024-04-06 03:11:44,27,83,46,47,3,0,36,1,8,8,44
2024-04-06 03:16:44,27,83,46,47,3,1,37,1,7,7,44
2024-04-06 03:21:45,27,83,46,47,3,0,37,1,8,8,51
2024-04-06 03:26:46,27,83,46,47,3,0,37,1,8,8,51
2024-04-06 03:31:47,27,83,46,47,3,1,37,1,8,8,50
2024-04-06 03:36:47,27,82,46,47,3,0,37,1,8,8,49
2024-04-06 03:41:48,27,82,46,47,3,1,36,1,10,10,48
2024-04-06 03:46:49,27,82,46,47,4,0,36,1,9,9,48
2024-04-06 03:51:50,27,83,46,47,3,14,36,1,9,9,49
2024-04-06 03:56:50,27,83,46,47,4,1,36,1,10,10,48
2024-04-06 04:01:51,27,83,46,47,2,0,36,1,9,9,47
2024-04-06 04:06:52,27,83,46,47,2,1,37,1,10,10,54
2024-04-06 04:11:53,27,83,46,47,3,0,37,1,9,9,53
2024-04-06 04:16:53,27,83,46,47,3,0,37,1,10,10,49
2024-04-06 04:21:54,27,83,46,47,3,0,37,1,9,9,51
2024-04-06 04:26:55,27,83,46,47,3,0,37,1,9,9,55
2024-04-06 04:31:56,27,83,46,47,4,0,37,1,9,9,51
2024-04-06 04:36:56,27,83,46,47,3,1,37,1,9,9,49
2024-04-06 04:41:57,27,83,46,47,3,0,37,1,9,9,47
2024-04-06 04:46:58,27,83,46,47,3,0,37,1,9,9,45
2024-04-06 04:51:59,27,83,46,47,3,0,37,1,8,8,44
2024-04-06 04:57:00,27,83,46,47,3,1,37,1,8,8,45
2024-04-06 05:02:00,27,83,46,47,3,0,36,1,9,9,46
2024-04-06 05:07:01,27,83,46,47,3,0,37,1,8,8,50
2024-04-06 05:12:02,27,82,46,47,3,0,37,1,8,8,49
2024-04-06 05:17:02,27,82,46,47,4,0,37,1,8,8,49
2024-04-06 05:22:03,27,82,46,47,3,0,37,1,8,8,47
2024-04-06 05:27:04,27,82,46,47,2,1,37,1,8,8,48
2024-04-06 05:32:05,27,82,46,47,3,0,37,1,7,7,49
2024-04-06 05:37:05,27,82,46,47,0,1,37,1,8,8,50
2024-04-06 05:42:06,27,82,46,47,3,0,37,1,8,8,46
2024-04-06 05:47:07,27,82,46,47,3,0,37,1,7,7,44
2024-04-06 05:52:08,27,82,46,47,3,0,37,1,7,7,50
2024-04-06 05:57:08,27,82,46,47,3,0,38,1,8,8,52
2024-04-06 06:02:09,27,82,46,47,3,0,37,1,7,7,52
2024-04-06 06:07:10,27,82,46,47,3,0,38,1,8,8,53
2024-04-06 06:12:10,27,82,46,47,2,1,38,1,7,7,53
2024-04-06 06:17:11,27,82,46,47,2,0,38,1,8,8,52
2024-04-06 06:22:12,27,82,46,47,3,4,37,1,11,11,51
2024-04-06 06:27:12,27,82,46,47,4,0,37,1,8,8,53
2024-04-06 06:32:13,27,82,46,47,3,1,37,1,9,9,50
2024-04-06 06:37:14,27,83,46,47,3,0,37,1,8,8,48
2024-04-06 06:42:15,27,83,46,47,5,0,37,1,7,7,49
2024-04-06 06:47:16,27,83,46,47,3,0,37,1,7,7,46
2024-04-06 06:52:16,27,83,46,47,6,0,37,1,6,6,48
2024-04-06 06:57:18,27,83,46,47,15,0,37,1,7,7,44
2024-04-06 07:02:18,27,83,46,47,23,1,37,1,7,7,43
2024-04-06 07:07:19,27,83,46,47,36,0,37,1,7,7,44
2024-04-06 07:12:20,27,84,46,47,49,0,37,1,8,8,50
2024-04-06 07:17:20,27,84,46,47,59,0,37,1,8,8,56
2024-04-06 07:22:21,27,85,46,47,74,1,37,1,8,8,63
2024-04-06 07:27:22,27,85,46,47,69,1,37,1,7,7,65
2024-04-06 07:32:23,27,85,46,47,63,0,38,1,7,7,83
2024-04-06 07:37:24,27,85,46,47,68,0,38,1,7,7,79
2024-04-06 07:42:24,27,85,48,249,75,0,38,1,7,7,81
2024-04-06 07:47:25,27,86,47,234,97,0,38,1,8,8,76
2024-04-06 07:52:26,27,86,46,47,77,0,38,1,9,9,84
2024-04-06 07:57:27,27,86,46,47,146,4,38,2,9,9,89
2024-04-06 08:02:27,27,86,46,47,145,11,38,2,9,9,86
2024-04-06 08:07:28,27,86,46,47,111,0,39,2,9,9,87
2024-04-06 08:12:29,27,86,46,47,172,0,39,2,9,9,91
2024-04-06 08:17:29,27,86,47,259,238,0,39,2,10,10,101
2024-04-06 08:22:30,28,87,47,253,102,1,39,2,12,12,101
2024-04-06 08:27:31,28,87,47,226,297,0,39,2,9,9,100
2024-04-06 08:32:32,28,87,46,47,166,1,39,2,7,7,96
2024-04-06 08:37:33,28,87,46,47,273,1,39,2,7,7,92
2024-04-06 08:42:34,28,87,46,47,180,0,39,2,7,7,90
2024-04-06 08:47:34,28,87,47,255,182,0,40,2,7,7,92
2024-04-06 08:52:35,28,86,46,47,192,1,40,2,9,9,91
2024-04-06 08:57:36,28,86,46,47,216,0,40,2,7,7,95
2024-04-06 09:02:37,28,85,46,47,185,1,39,2,7,7,92
2024-04-06 09:07:37,29,85,46,47,170,0,40,2,8,8,93
2024-04-06 09:12:38,29,85,46,47,169,0,40,2,7,7,95
2024-04-06 09:17:39,29,84,46,47,159,0,40,2,6,6,120
2024-04-06 09:22:40,29,84,46,47,143,0,40,2,7,7,117
2024-04-06 09:27:41,29,84,46,47,93,1,40,2,8,8,118
2024-04-06 09:32:42,29,84,46,47,118,0,40,2,9,9,130
2024-04-06 09:37:43,29,84,46,47,123,1,40,2,7,7,137
2024-04-06 09:42:43,29,84,46,47,268,8,40,2,14,14,148
2024-04-06 09:47:44,29,83,46,47,473,0,40,2,10,10,150
2024-04-06 09:52:45,29,84,46,47,445,0,40,2,28,28,177
2024-04-06 09:57:46,29,84,46,47,295,0,41,2,41,41,236
2024-04-06 10:02:47,29,83,46,47,351,1,41,2,13,13,173
2024-04-06 10:07:47,29,83,46,47,299,1,41,2,21,21,161
2024-04-06 10:12:48,30,82,46,47,577,0,42,2,207,207,409
2024-04-06 10:17:49,30,82,46,54,556,1,41,2,53,53,305
2024-04-06 10:22:50,30,81,46,47,589,4,41,2,32,32,215
2024-04-06 10:27:51,30,80,46,47,465,1,41,2,9,9,181
2024-04-06 10:32:52,30,79,46,47,389,0,42,2,12,12,202
2024-04-06 10:37:52,30,78,46,47,329,1,42,2,13,13,180
2024-04-06 10:42:53,30,78,46,48,645,4,42,2,13,13,185
2024-04-06 10:47:54,31,78,46,49,281,0,42,2,9,9,185
2024-04-06 10:52:55,31,79,46,47,501,1,42,2,8,8,201
2024-04-06 10:57:56,31,78,46,47,612,4,43,2,6,6,210
2024-04-06 11:02:57,31,77,46,47,307,4,43,2,6,6,205
2024-04-06 11:07:58,31,76,46,47,540,4,42,2,25,25,260
2024-04-06 11:12:59,31,75,46,47,431,0,42,2,14,14,240
2024-04-06 11:17:59,31,75,46,47,418,0,42,2,14,14,287
2024-04-06 11:23:01,31,75,46,47,455,1,42,2,8,8,250
2024-04-06 11:28:01,31,76,47,254,327,1,43,2,88,88,343
2024-04-06 11:33:02,31,77,46,47,338,1,43,2,26,26,312
2024-04-06 11:38:03,31,76,46,48,346,1,43,2,24,24,290
2024-04-06 11:43:04,31,76,46,47,451,4,43,2,15,15,249
2024-04-06 11:48:05,31,76,46,47,437,0,43,2,14,14,243
2024-04-06 11:53:06,32,76,46,47,473,17,44,2,6,6,208
2024-04-06 11:58:07,32,75,46,47,449,4,45,2,5,5,206
2024-04-06 12:03:08,32,76,46,47,434,8,44,2,5,5,197
2024-04-06 12:08:09,32,75,46,47,635,0,45,2,4,4,199
2024-04-06 12:13:10,32,74,46,47,622,1,45,2,4,4,218
2024-04-06 12:18:11,32,75,46,47,659,1,46,2,6,6,214
2024-04-06 12:23:12,32,73,46,47,644,0,46,2,5,5,217
2024-04-06 12:28:13,33,73,46,47,696,0,48,2,6,7,220
2024-04-06 12:33:14,33,73,46,48,647,0,47,2,6,6,227
2024-04-06 12:38:15,33,73,47,108,697,0,47,2,7,8,241
2024-04-06 12:48:05,34,72,58,254,622,0,52,3,8,9,100
2024-04-06 12:53:06,34,68,53,155,697,0,52,3,6,7,91
2024-04-06 12:58:07,34,68,49,259,655,14,50,2,5,5,102
2024-04-06 13:03:08,34,69,46,49,340,0,50,2,6,6,101
2024-04-06 13:08:09,34,68,46,47,474,4,50,2,5,5,100
2024-04-06 13:13:10,34,67,46,47,506,4,49,2,5,5,101
2024-04-06 13:18:12,34,68,46,47,696,4,49,2,5,5,101
2024-04-06 13:23:12,34,67,46,47,542,1,48,2,6,6,101
2024-04-06 13:28:13,34,67,46,47,501,4,49,2,6,6,103
2024-04-06 13:33:14,34,68,46,47,697,4,48,2,6,6,93
2024-04-06 13:38:15,34,66,46,47,467,4,47,2,4,5,85
2024-04-06 13:43:17,34,68,46,47,619,0,48,2,6,6,110
2024-04-06 13:48:17,34,64,46,47,590,0,47,2,5,5,78
2024-04-06 13:53:18,34,65,46,47,626,1,46,2,5,6,79
2024-04-06 13:58:19,34,65,46,47,654,1,47,2,5,5,102
2024-04-06 14:03:20,34,66,46,47,398,0,47,2,4,5,103
2024-04-06 14:08:21,34,65,46,47,680,0,47,2,4,4,114
2024-04-06 14:13:22,34,67,46,47,693,1,47,2,4,5,95
2024-04-06 14:18:23,34,64,47,250,696,8,46,2,6,6,110
2024-04-06 14:23:24,34,66,46,47,697,0,47,2,6,6,127
2024-04-06 14:28:25,34,66,46,47,697,0,48,2,6,6,145
2024-04-06 14:33:26,34,65,46,47,696,4,49,2,6,6,140
2024-04-06 14:38:27,35,64,46,51,457,4,49,2,6,6,129
2024-04-06 14:43:28,35,64,46,47,696,0,48,2,5,5,130
2024-04-06 14:48:29,35,64,46,55,696,1,48,2,5,5,139
2024-04-06 14:53:31,35,64,46,47,695,4,47,2,5,5,132
2024-04-06 14:58:32,35,63,46,47,407,0,48,2,6,6,119
2024-04-06 15:03:32,35,63,46,47,404,1,47,2,6,6,150
2024-04-06 15:08:34,35,63,46,47,444,1,46,2,5,5,109
2024-04-06 15:13:35,35,63,46,48,404,24,44,2,5,6,103
2024-04-06 15:18:36,35,62,46,47,360,0,45,2,4,4,103
2024-04-06 15:23:37,34,64,46,47,392,4,45,2,6,7,104
2024-04-06 15:28:38,34,63,46,47,427,4,44,2,5,5,92
2024-04-06 15:33:39,34,65,46,74,486,4,44,2,5,6,92
2024-04-06 15:38:40,34,65,46,48,561,1,45,2,5,5,98
2024-04-06 15:43:40,34,63,46,47,402,0,46,2,6,6,99
2024-04-06 15:48:42,34,68,46,47,374,1,46,2,4,4,106
2024-04-06 15:53:43,34,69,46,47,341,8,46,2,5,6,106
2024-04-06 15:58:43,34,71,46,47,330,4,47,2,6,6,100
2024-04-06 16:03:45,33,72,46,60,295,4,47,2,7,7,97
2024-04-06 16:08:46,33,73,46,47,316,4,46,2,7,7,124
2024-04-06 16:13:47,33,73,46,47,323,8,45,2,7,7,119
2024-04-06 16:18:47,33,73,46,47,496,0,45,2,5,5,81
2024-04-06 16:23:48,33,73,46,47,259,0,45,2,6,6,85
2024-04-06 16:28:49,33,72,46,47,270,0,45,2,6,6,82
2024-04-06 16:33:50,33,73,46,106,217,0,45,2,6,6,81
2024-04-06 16:38:51,33,73,46,47,236,4,45,2,7,7,72
2024-04-06 16:43:53,33,71,46,48,391,1,44,2,8,8,65
2024-04-06 16:48:53,33,72,46,47,380,4,44,2,10,10,63
2024-04-06 16:53:54,33,72,46,47,344,1,44,2,10,10,76
2024-04-06 16:58:55,33,72,46,47,274,0,44,2,10,10,76
2024-04-06 17:03:56,33,72,46,48,261,0,44,2,10,10,79
2024-04-06 17:08:57,33,71,46,47,217,0,44,2,9,9,72
2024-04-06 17:13:58,33,73,46,47,206,1,44,2,8,8,79
2024-04-06 17:18:59,33,73,46,47,166,1,44,2,8,8,76
2024-04-06 17:24:00,32,73,46,48,138,0,45,2,38,38,78
2024-04-06 17:29:01,32,71,46,47,128,1,44,2,36,36,144
2024-04-06 17:34:02,32,72,46,47,127,1,43,2,16,16,87
2024-04-06 17:39:03,32,72,46,47,132,4,43,2,14,14,81
2024-04-06 17:44:04,32,72,46,47,128,1,43,2,12,12,107
2024-04-06 17:49:05,32,72,46,47,113,0,43,2,9,9,88
2024-04-06 17:54:05,32,72,46,47,102,1,42,2,8,8,105
2024-04-06 17:59:06,32,72,46,47,83,8,43,2,91,91,126
2024-04-06 18:04:07,32,72,46,47,72,4,42,2,33,33,94
2024-04-06 18:09:08,32,73,46,47,64,0,42,2,16,16,89
2024-04-06 18:14:09,31,72,46,47,57,17,42,2,9,9,58
2024-04-06 18:19:10,31,72,46,47,39,1,41,2,9,9,86
2024-04-06 18:24:11,31,71,46,47,30,0,41,2,7,7,60
2024-04-06 18:29:12,31,70,46,47,27,1,40,2,6,6,32
2024-04-06 18:34:13,31,71,46,47,21,1,40,2,5,5,32
2024-04-06 18:39:14,31,70,46,47,19,8,40,2,5,5,25
2024-04-06 18:44:15,31,71,46,47,17,0,40,2,4,4,19
2024-04-06 18:49:15,31,71,46,47,13,0,40,2,5,5,18
2024-04-06 18:54:16,30,72,46,47,10,24,40,2,4,4,17
2024-04-06 18:59:17,30,72,46,47,12,1,39,2,5,5,15
2024-04-06 19:04:18,30,73,46,47,9,0,39,2,5,5,14
2024-04-06 19:09:19,30,74,46,47,10,0,39,2,5,5,14
2024-04-06 19:14:20,30,74,46,47,11,1,39,2,5,6,14
2024-04-06 19:19:21,30,75,46,47,11,0,39,2,5,6,13
2024-04-06 19:24:21,30,75,46,92,10,0,39,2,5,5,12
2024-04-06 19:29:22,29,76,46,74,13,0,39,2,5,5,12
2024-04-06 19:34:23,29,76,46,47,13,0,38,2,5,5,13
2024-04-06 19:39:24,29,76,46,47,13,0,38,2,5,5,13
2024-04-06 19:44:25,29,77,46,47,12,0,38,2,5,5,13
2024-04-06 19:49:26,29,77,46,47,9,0,38,2,5,5,13
2024-04-06 19:54:27,29,77,46,47,11,0,38,2,7,7,14
2024-04-06 19:59:29,29,78,46,47,14,1,38,2,32,32,16
2024-04-06 20:04:28,29,78,46,49,12,0,38,2,19,19,28
2024-04-06 20:09:29,29,78,46,47,10,0,38,2,36,36,28
2024-04-06 20:14:30,29,79,46,47,9,0,38,2,16,16,26
2024-04-06 20:19:31,29,79,46,47,14,0,38,2,26,26,16
2024-04-06 20:24:32,29,79,46,47,10,0,37,2,12,12,16
2024-04-06 20:29:32,28,79,46,49,13,1,37,2,13,13,17
2024-04-06 20:34:33,28,79,46,47,11,1,37,2,9,9,18
2024-04-06 20:39:34,28,79,46,51,11,0,37,1,7,7,15
2024-04-06 20:44:35,28,79,48,256,13,0,37,2,7,7,13
2024-04-06 20:49:36,28,79,46,47,14,0,37,1,6,6,13
2024-04-06 20:54:36,28,79,46,47,9,0,37,1,6,6,13
2024-04-06 20:59:38,28,79,46,47,12,0,37,1,5,5,12
2024-04-06 21:04:38,28,80,46,47,9,0,38,1,5,5,13
2024-04-06 21:09:39,28,79,46,47,9,1,38,1,5,5,14
2024-04-06 21:14:39,28,79,46,47,12,1,37,1,7,7,14
2024-04-06 21:19:42,28,79,46,49,12,0,37,1,6,6,14
2024-04-06 21:24:41,28,79,46,48,11,0,37,1,7,7,14
2024-04-06 21:29:41,28,80,46,48,13,0,37,1,7,7,14
2024-04-06 21:34:45,28,80,46,49,11,1,37,1,6,6,16
2024-04-06 21:39:44,28,80,46,48,12,0,38,1,6,6,18
2024-04-06 21:44:43,28,80,46,50,13,0,38,1,6,6,18
2024-04-06 21:49:44,28,80,46,49,12,4,37,1,6,6,18
2024-04-06 21:59:45,28,80,46,56,12,0,37,1,7,7,17
2024-04-06 22:04:46,28,80,46,49,9,1,37,1,7,7,18
2024-04-06 22:09:47,28,80,46,47,10,0,37,1,7,7,19
2024-04-06 22:14:47,27,80,46,50,12,0,37,1,6,6,19
2024-04-06 22:19:50,27,80,46,47,10,0,37,1,7,7,20
2024-04-06 22:24:49,27,80,46,47,10,0,37,1,9,9,19
2024-04-06 22:29:49,27,81,46,47,12,1,37,1,11,11,28
2024-04-06 22:34:50,27,81,46,49,9,0,36,1,8,8,26
2024-04-06 22:39:51,27,81,46,47,12,0,36,1,7,7,23
2024-04-06 22:44:52,27,82,46,50,13,0,37,1,7,7,22
2024-04-06 22:49:52,27,82,46,47,14,0,37,1,8,8,21
2024-04-06 22:54:53,27,82,46,47,14,1,37,1,8,8,21
2024-04-06 22:59:54,27,82,46,48,13,0,36,1,8,8,21
2024-04-06 23:04:55,27,82,46,50,14,0,36,1,8,8,21
2024-04-06 23:09:56,27,82,46,47,12,0,36,1,8,8,22
2024-04-06 23:14:56,27,82,46,47,8,0,36,1,9,9,23
2024-04-06 23:19:57,27,82,46,47,9,0,36,1,7,7,23
2024-04-06 23:24:58,27,81,46,47,8,0,36,1,7,7,22
2024-04-06 23:29:59,27,82,46,47,13,1,36,1,7,7,23
2024-04-06 23:35:00,27,82,46,47,12,0,36,1,7,7,24
2024-04-06 23:40:00,27,82,46,47,11,0,36,1,7,7,23
2024-04-06 23:45:01,27,82,46,47,13,0,36,1,7,7,24
2024-04-06 23:50:02,27,82,46,47,9,0,36,1,7,7,23
2024-04-06 23:55:03,27,82,46,47,13,0,36,1,6,6,24
2024-04-07 00:00:04,27,82,46,47,9,0,37,1,7,7,24
2024-04-07 00:05:04,27,83,46,47,11,1,37,1,6,6,24
2024-04-07 00:10:05,27,83,46,47,14,4,37,1,6,6,23
2024-04-07 00:15:06,27,83,46,47,13,1,37,1,6,6,24
2024-04-07 00:20:07,27,83,46,47,13,0,37,1,7,7,24
2024-04-07 00:25:08,27,83,46,47,8,1,37,1,8,8,25
2024-04-07 00:30:08,27,83,46,47,12,1,36,1,7,7,26
2024-04-07 00:35:09,27,83,46,47,8,0,36,1,7,7,27
2024-04-07 00:40:10,27,83,46,47,8,0,36,1,7,7,26
2024-04-07 00:45:11,27,83,46,47,11,1,36,1,7,7,26
2024-04-07 00:50:12,27,83,46,47,13,0,36,1,7,7,26
2024-04-07 00:55:13,27,83,46,47,14,1,36,1,7,7,27
2024-04-07 01:00:13,27,83,46,47,13,0,36,1,7,7,28
2024-04-07 01:05:14,27,83,46,47,13,0,36,1,7,7,28
2024-04-07 01:10:15,27,83,46,47,8,0,36,1,6,6,28
2024-04-07 01:15:16,27,83,46,47,12,0,36,1,6,6,30
2024-04-07 01:20:16,27,83,46,47,13,0,37,1,6,6,30
2024-04-07 01:25:17,27,83,46,47,12,0,37,1,7,7,31
2024-04-07 01:30:18,27,84,46,47,9,0,37,1,7,7,33
2024-04-07 01:35:19,27,84,46,47,13,0,37,1,9,9,34
2024-04-07 01:40:20,27,84,46,47,8,1,37,1,8,8,35
2024-04-07 01:45:21,27,84,46,47,12,1,37,1,8,8,37
2024-04-07 01:50:21,27,84,46,47,8,0,38,1,8,8,41
2024-04-07 01:55:22,27,84,46,47,14,0,38,1,9,9,41
2024-04-07 02:00:23,28,84,46,47,14,0,38,1,9,9,43
2024-04-07 02:05:23,28,84,46,47,14,1,38,1,11,11,47
2024-04-07 02:10:24,28,85,46,47,12,1,38,1,12,12,55
2024-04-07 02:15:25,28,84,46,47,13,1,39,1,13,13,61
2024-04-07 02:20:26,28,84,46,47,13,0,39,1,12,12,65
2024-04-07 02:25:27,28,84,46,47,11,1,40,1,14,14,69
2024-04-07 02:30:27,28,84,46,47,10,1,40,1,15,15,68
2024-04-07 02:35:28,28,85,46,47,11,1,40,1,14,14,67
2024-04-07 02:40:29,28,84,46,47,9,0,39,1,17,17,68
2024-04-07 02:45:30,28,84,46,47,14,0,39,1,15,15,68
2024-04-07 02:50:30,28,84,46,47,10,4,39,1,16,17,68
2024-04-07 02:55:31,28,84,46,47,9,1,39,1,17,17,68
2024-04-07 03:00:32,28,84,46,47,11,0,39,1,16,16,73
2024-04-07 03:05:33,28,84,46,48,12,11,39,1,18,18,75
2024-04-07 03:10:34,28,84,46,47,12,0,39,1,19,19,76
2024-04-07 03:15:34,28,84,46,47,13,0,39,1,18,18,74
2024-04-07 03:20:35,28,84,46,47,13,0,38,1,19,20,72
2024-04-07 03:25:36,28,84,46,48,10,1,38,1,19,19,71
2024-04-07 03:30:37,28,84,46,47,13,0,38,1,19,19,70
2024-04-07 03:35:38,28,84,46,47,14,0,38,1,18,19,70
2024-04-07 03:40:38,28,84,46,47,12,0,38,1,18,18,69
2024-04-07 03:45:39,28,84,46,47,13,1,38,1,18,19,67
2024-04-07 03:50:40,28,83,46,48,8,1,38,1,18,18,66
2024-04-07 03:55:41,28,83,46,47,12,0,38,1,17,18,64
2024-04-07 04:00:42,28,83,46,47,11,1,38,1,16,16,68
2024-04-07 04:05:42,28,83,46,47,11,0,38,1,16,16,66
2024-04-07 04:10:43,28,83,46,47,8,1,38,1,16,16,63
2024-04-07 04:15:44,28,83,46,47,12,1,38,1,16,16,59
2024-04-07 04:20:44,28,83,46,47,9,1,38,1,16,16,57
2024-04-07 04:25:45,28,83,46,47,8,0,38,1,15,15,56
2024-04-07 04:30:46,27,83,46,47,11,0,38,1,14,15,56
2024-04-07 04:35:47,27,83,46,47,13,0,37,1,15,15,57
2024-04-07 04:40:48,27,83,46,47,12,0,38,1,14,15,58
2024-04-07 04:45:48,27,84,46,47,12,0,38,1,14,14,59
2024-04-07 04:50:49,27,84,46,47,13,0,38,1,15,15,58
2024-04-07 04:55:50,27,84,46,47,18,0,39,1,14,14,59
2024-04-07 05:00:51,27,84,46,47,11,0,39,1,13,14,59
2024-04-07 05:05:51,27,84,46,47,10,1,39,1,13,13,59
2024-04-07 05:10:52,27,84,46,47,11,0,39,1,13,13,60
2024-04-07 05:15:53,27,84,46,47,12,0,39,1,14,14,62
2024-04-07 05:20:54,27,85,46,47,10,0,39,1,15,15,63
2024-04-07 05:25:54,27,84,46,47,11,1,39,1,13,13,62
2024-04-07 05:30:55,28,84,46,48,13,0,39,1,13,13,63
2024-04-07 05:35:56,28,84,46,47,11,1,38,1,12,12,65
2024-04-07 05:40:57,28,84,46,47,11,0,39,1,13,13,66
2024-04-07 05:45:58,28,84,46,47,13,1,39,1,13,13,64
2024-04-07 05:50:58,28,84,46,47,7,0,37,1,12,12,64
2024-04-07 05:55:59,28,84,46,47,12,0,38,1,13,13,62
2024-04-07 06:01:00,28,84,46,47,13,17,37,1,12,12,62
2024-04-07 06:06:01,28,83,46,47,10,0,38,1,12,12,62
2024-04-07 06:11:01,28,84,46,47,13,0,38,1,11,11,61
2024-04-07 06:16:02,28,83,46,47,13,1,38,1,12,12,61
2024-04-07 06:21:03,28,83,46,47,12,1,38,1,11,11,58
2024-04-07 06:26:04,27,83,46,47,14,0,38,1,12,12,57
