Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-04 01:18:55,25,82,47,48,3,0,26,1,8,8,49
2024-05-04 01:23:55,25,82,47,48,4,0,26,1,11,11,52
2024-05-04 01:28:55,25,81,47,48,3,0,25,1,8,8,50
2024-05-04 01:33:55,25,81,47,48,4,0,24,1,7,7,45
2024-05-04 01:38:55,25,81,47,49,3,0,24,1,7,7,44
2024-05-04 01:43:55,25,81,47,48,4,0,24,1,7,7,42
2024-05-04 01:48:55,25,81,47,48,4,0,24,1,7,7,41
2024-05-04 01:53:55,25,82,47,48,4,0,24,1,8,8,41
2024-05-04 01:58:55,25,82,47,48,4,0,25,1,9,9,46
2024-05-04 02:03:55,25,81,47,48,3,0,24,1,8,8,44
2024-05-04 02:08:55,25,82,47,48,3,0,24,1,9,9,44
2024-05-04 02:13:55,25,82,47,48,3,0,25,1,8,8,46
2024-05-04 02:18:55,25,81,47,48,4,0,24,1,9,9,45
2024-05-04 02:23:55,25,82,47,48,3,0,24,1,7,7,43
2024-05-04 02:28:54,25,82,47,48,3,0,24,1,8,8,42
2024-05-04 02:33:54,25,82,47,48,4,0,25,1,9,9,44
2024-05-04 02:38:55,25,82,47,48,3,0,25,1,9,9,43
2024-05-04 02:43:54,24,82,47,48,4,0,24,1,7,7,42
2024-05-04 02:48:54,24,82,47,48,3,0,24,1,8,8,41
2024-05-04 02:53:54,24,83,47,48,3,0,24,1,8,8,40
2024-05-04 02:58:54,25,83,47,48,3,0,25,1,7,7,40
2024-05-04 03:03:54,25,82,47,48,4,0,25,1,7,7,40
2024-05-04 03:08:54,25,82,47,48,3,0,25,1,7,7,41
2024-05-04 03:13:54,25,82,47,48,3,0,26,1,8,8,41
2024-05-04 03:18:54,25,82,47,48,3,0,25,1,8,8,42
2024-05-04 03:23:54,25,83,47,48,4,0,26,1,8,8,42
2024-05-04 04:28:17,23,89,47,51,4,0,14,1,9,9,94
2024-05-04 06:44:02,22,93,47,51,467,0,13,1,11,11,94
2024-05-04 07:13:31,23,91,47,51,705,0,13,1,13,13,97
2024-05-04 07:18:32,23,91,47,48,705,0,14,1,12,12,99
2024-05-04 07:23:31,23,90,47,48,705,0,15,1,11,11,100
2024-05-04 07:28:32,23,89,47,48,704,0,16,1,11,11,101
2024-05-04 07:33:32,24,89,47,48,706,0,17,1,10,10,101
2024-05-04 07:38:31,24,88,47,48,705,0,18,1,11,11,102
2024-05-04 07:43:31,24,86,47,48,705,0,17,1,12,12,101
2024-05-04 07:48:31,24,86,47,48,705,0,18,1,11,11,101
2024-05-04 07:53:32,25,85,47,55,705,0,19,1,10,10,101
2024-05-04 07:58:32,25,84,47,48,704,0,19,1,10,10,243
2024-05-04 08:03:31,25,85,47,48,705,0,18,1,9,9,64
2024-05-04 08:08:31,25,84,47,50,705,0,18,1,9,9,60
2024-05-04 08:13:31,25,82,47,48,705,0,19,1,9,9,65
2024-05-04 08:18:31,25,82,52,224,704,0,18,1,9,9,66
2024-05-04 08:23:31,26,84,52,233,704,0,19,1,9,9,67
2024-05-04 08:28:32,26,82,47,48,704,0,19,1,9,9,73
2024-05-04 08:33:31,26,83,47,48,705,0,20,1,8,8,95
2024-05-04 08:38:31,26,80,47,49,705,0,20,1,7,7,67
2024-05-04 08:43:30,26,79,47,50,704,0,21,1,7,7,68
2024-05-04 08:48:30,26,80,47,49,704,0,21,1,5,5,67
2024-05-04 08:53:30,26,76,47,50,705,11,20,1,6,6,54
2024-05-04 08:58:30,27,77,47,48,704,0,20,1,6,6,73
2024-05-04 09:03:30,27,77,49,175,705,0,21,1,10,10,81
2024-05-04 09:08:30,27,76,47,95,705,0,21,1,5,5,82
2024-05-04 09:13:30,27,76,47,123,705,0,22,1,7,7,82
2024-05-04 09:18:30,27,76,47,53,705,0,22,1,5,5,62
2024-05-04 09:23:30,27,69,47,49,705,0,20,1,5,5,48
2024-05-04 09:28:29,28,69,47,48,704,0,22,1,4,4,41
2024-05-04 09:33:29,28,73,47,48,705,0,23,1,4,4,66
2024-05-04 09:38:29,28,72,47,48,704,0,23,1,4,4,67
2024-05-04 09:38:34,28,72,47,48,704,0,23,1,4,4,67
2024-05-04 09:38:39,28,72,47,48,704,0,23,1,4,4,67
2024-05-04 09:43:29,28,67,47,48,705,0,22,1,4,4,58
2024-05-04 09:48:30,28,71,47,51,720,14,20,1,3,3,77
2024-05-04 09:53:28,29,72,47,51,704,0,24,1,4,4,94
2024-05-04 09:58:28,29,66,47,48,704,0,21,1,4,4,56
2024-05-04 10:03:29,29,66,47,48,704,0,23,1,5,5,62
2024-05-04 10:08:29,29,65,47,48,703,0,24,1,4,4,85
2024-05-04 10:13:28,30,68,47,83,704,0,26,1,4,4,117
2024-05-04 10:18:28,30,63,47,61,703,0,24,1,4,4,121
2024-05-04 10:23:27,30,61,47,84,703,0,23,1,3,3,69
2024-05-04 10:28:27,30,63,47,55,715,11,23,1,3,3,94
2024-05-04 10:33:27,31,58,47,48,703,0,24,1,2,2,41
2024-05-04 10:38:27,31,61,47,50,704,0,25,1,2,2,78
2024-05-04 10:43:27,31,63,47,48,703,0,26,1,2,2,81
2024-05-04 10:48:26,31,59,48,144,704,0,25,1,2,2,63
2024-05-04 10:58:26,32,55,47,146,703,0,22,1,2,2,67
2024-05-04 11:03:26,32,56,47,48,702,0,23,1,2,2,75
2024-05-04 11:08:25,32,56,47,48,702,0,25,1,3,3,66
2024-05-04 11:13:30,32,55,47,48,703,0,25,1,4,4,82
2024-05-04 11:13:31,32,55,47,48,703,0,25,1,4,4,82
2024-05-04 11:23:24,32,55,48,123,702,0,24,1,4,4,149
2024-05-04 11:28:24,32,56,47,76,704,0,24,1,4,4,110
2024-05-04 11:33:24,33,58,48,138,703,0,22,1,4,4,115
2024-05-04 11:38:24,33,54,47,52,703,0,24,1,5,5,216
2024-05-04 11:43:24,33,54,47,93,703,0,22,1,4,4,151
2024-05-04 11:48:23,33,54,47,48,703,0,24,1,5,5,193
2024-05-04 11:53:23,33,55,47,78,703,0,26,1,4,4,151
2024-05-04 11:58:23,33,55,47,48,704,0,26,1,4,4,136
2024-05-04 12:03:23,33,53,47,87,704,0,25,1,4,4,185
2024-05-04 12:08:22,34,53,47,48,703,0,26,1,3,3,174
2024-05-04 12:13:22,34,54,48,86,704,0,25,1,4,4,139
2024-05-04 12:18:21,34,52,47,51,703,0,25,1,4,4,212
2024-05-04 12:23:21,34,51,47,48,703,0,25,1,3,3,281
2024-05-04 12:28:21,34,53,47,50,703,0,27,1,3,3,166
2024-05-04 12:33:21,34,54,47,48,703,0,28,1,3,3,193
2024-05-04 12:38:20,34,53,48,235,703,0,27,1,3,3,248
2024-05-04 12:43:20,35,52,47,57,703,0,28,1,2,2,161
2024-05-04 12:48:19,35,51,48,128,703,0,26,1,3,3,120
2024-05-04 12:53:19,35,52,47,49,703,0,27,1,4,4,225
2024-05-04 12:58:19,35,51,47,48,702,0,27,1,3,3,145
2024-05-04 13:03:18,35,50,47,48,703,0,28,1,3,3,209
2024-05-04 13:08:18,35,51,49,111,703,0,25,1,3,3,256
2024-05-04 13:13:18,35,52,51,217,703,0,26,1,5,5,235
2024-05-04 13:18:18,35,53,48,79,703,0,29,1,3,3,229
2024-05-04 13:23:17,35,54,47,60,703,0,27,1,3,3,166
2024-05-04 13:33:16,35,52,47,55,704,0,27,1,3,3,154
2024-05-04 13:38:16,35,50,47,93,703,0,25,1,4,4,142
2024-05-04 13:43:17,35,50,47,48,703,0,28,1,4,4,158
2024-05-04 13:48:20,36,50,48,143,703,0,27,1,4,4,246
2024-05-04 13:48:24,36,50,48,143,703,0,27,1,4,4,246
2024-05-04 13:53:15,36,49,47,48,703,0,27,1,3,3,145
2024-05-04 13:58:15,36,50,47,79,702,0,27,1,4,4,214
2024-05-04 14:03:14,36,53,47,48,703,0,29,1,4,4,222
2024-05-04 14:08:14,36,50,47,51,703,0,29,1,8,8,313
2024-05-04 14:13:14,36,50,47,103,703,0,30,1,3,3,199
2024-05-04 14:18:14,36,48,48,141,702,0,29,1,3,3,193
2024-05-04 14:23:13,36,49,49,174,703,0,29,1,5,5,207
2024-05-04 14:28:13,36,52,49,210,703,0,29,1,4,4,213
2024-05-04 14:33:13,36,49,50,208,703,0,29,1,5,5,210
2024-05-04 14:38:13,36,48,48,108,703,0,29,1,3,3,197
2024-05-04 14:43:12,36,50,48,124,702,27,29,1,3,3,221
2024-05-04 14:48:12,36,48,48,94,704,0,28,1,3,3,182
2024-05-04 14:53:12,36,49,47,95,703,0,29,1,4,4,263
2024-05-04 14:58:12,36,49,47,81,703,0,28,1,3,3,179
2024-05-04 15:03:11,36,51,47,97,703,0,31,1,4,4,211
2024-05-04 15:08:11,36,51,47,48,703,0,29,1,4,4,184
2024-05-04 15:13:13,36,50,47,51,703,0,30,1,7,7,255
2024-05-04 15:18:10,36,52,47,48,703,0,32,1,4,4,216
2024-05-04 15:23:11,36,49,47,48,703,0,30,1,3,3,161
2024-05-04 15:28:11,36,51,47,49,703,0,29,1,4,4,208
2024-05-04 15:33:09,36,50,47,52,703,0,29,1,6,6,222
2024-05-04 15:38:09,36,52,47,50,703,0,31,1,5,5,217
2024-05-04 15:43:08,36,49,47,57,703,0,29,1,5,5,189
2024-05-04 15:48:08,36,51,47,63,703,0,30,1,4,4,215
2024-05-04 15:53:08,36,52,47,48,704,0,32,1,4,4,185
2024-05-04 15:58:08,36,51,47,49,704,0,32,1,4,4,180
2024-05-04 16:03:07,36,53,47,48,716,17,29,1,5,5,222
2024-05-04 16:08:07,36,52,47,48,703,0,30,1,4,4,176
2024-05-04 16:13:07,36,53,47,73,703,0,32,1,4,4,186
2024-05-04 16:18:08,35,52,47,48,702,0,31,1,4,4,177
2024-05-04 16:23:06,35,52,47,73,703,0,31,1,4,4,168
2024-05-04 16:28:06,35,52,47,48,703,0,29,1,5,5,171
2024-05-04 16:33:05,35,52,47,50,703,0,31,1,5,5,169
2024-05-04 16:38:05,35,51,47,48,702,0,30,1,4,4,148
2024-05-04 16:43:05,35,52,48,120,702,0,29,1,5,5,176
2024-05-04 16:48:05,35,53,49,190,703,0,32,1,5,5,217
2024-05-04 16:53:04,35,53,47,48,703,0,31,1,5,5,202
2024-05-04 16:58:04,35,54,47,48,703,0,31,1,8,8,227
2024-05-04 17:03:04,35,53,47,50,704,0,32,1,11,11,226
2024-05-04 17:08:04,35,55,47,48,702,0,33,1,37,37,342
2024-05-04 17:13:03,35,54,47,50,704,0,30,1,6,6,230
2024-05-04 17:18:03,35,54,47,77,703,0,29,1,7,7,201
2024-05-04 17:23:03,35,54,47,57,703,0,30,1,5,5,203
2024-05-04 17:28:02,35,53,47,48,703,0,31,1,7,7,250
2024-05-04 17:33:03,34,55,47,48,703,0,32,1,6,6,200
2024-05-04 17:38:02,34,58,47,48,703,0,32,1,5,5,200
2024-05-04 17:43:01,34,58,47,48,703,0,32,1,12,12,218
2024-05-04 17:48:01,34,57,47,49,703,0,32,1,5,5,199
2024-05-04 17:53:02,34,60,47,48,704,0,32,1,5,5,189
2024-05-04 17:58:00,34,60,47,58,703,0,32,1,6,6,186
2024-05-04 18:03:00,33,59,47,48,703,0,32,1,8,8,190
2024-05-04 18:08:00,33,62,47,48,704,0,33,1,6,6,235
2024-05-04 18:13:00,33,63,49,242,704,0,34,1,5,5,157
2024-05-04 18:17:59,33,64,47,48,705,0,34,1,5,5,155
2024-05-04 18:22:59,33,64,49,223,705,0,35,1,4,4,176
2024-05-04 18:27:59,32,64,47,113,704,0,34,1,5,5,189
2024-05-04 18:32:59,32,64,48,217,704,0,33,1,6,6,153
2024-05-04 18:37:58,32,64,49,236,533,0,32,1,5,5,120
2024-05-04 18:42:58,32,65,47,48,316,0,33,1,5,5,132
2024-05-04 18:47:58,32,66,47,56,184,0,33,1,6,6,125
2024-05-04 18:52:58,31,66,47,119,105,0,34,1,6,6,126
2024-05-04 18:57:57,31,65,47,49,68,0,32,1,6,6,104
2024-05-04 19:02:23,31,67,47,48,34,0,31,1,5,5,94
2024-05-04 19:07:22,31,67,47,48,4,0,32,1,6,6,139
2024-05-04 19:12:22,31,68,47,48,4,0,30,1,6,6,84
2024-05-04 19:17:23,31,68,48,233,3,0,30,1,6,6,84
2024-05-04 19:22:22,30,68,47,48,4,0,29,1,6,6,83
2024-05-04 19:27:21,30,70,47,48,3,0,31,1,6,6,118
2024-05-04 19:32:21,30,70,47,48,4,0,31,1,6,6,101
2024-05-04 19:37:21,30,70,47,49,2,0,30,1,7,7,105
2024-05-04 19:42:21,30,72,47,49,4,0,32,1,7,7,110
2024-05-04 19:47:21,30,72,47,48,3,0,31,1,6,6,96
2024-05-04 19:52:20,30,71,47,49,3,11,28,1,6,6,88
2024-05-04 19:57:21,30,72,47,48,3,0,29,1,5,5,83
2024-05-04 20:02:20,30,73,47,50,4,0,29,1,7,7,79
2024-05-04 20:07:21,29,73,47,48,4,0,29,1,7,7,73
2024-05-04 20:22:19,29,73,47,49,4,0,28,1,5,5,70
2024-05-04 20:27:19,29,74,47,51,3,0,30,1,6,6,96
2024-05-04 20:32:18,29,74,47,51,3,0,30,1,6,6,96
2024-05-04 20:37:18,29,74,48,54,3,0,29,1,5,5,68
2024-05-04 20:42:18,29,74,47,54,4,0,29,1,5,5,62
2024-05-04 20:52:18,29,74,48,53,3,0,29,1,5,5,68
2024-05-04 20:57:18,29,75,47,52,3,0,28,1,5,5,56
2024-05-04 21:07:18,29,75,48,53,4,0,28,1,5,5,55
2024-05-04 21:12:18,29,76,48,53,3,0,28,1,5,5,52
2024-05-04 21:17:17,28,76,49,53,2,0,28,1,5,5,50
2024-05-04 21:22:17,28,77,49,83,4,0,28,1,5,5,48
2024-05-04 21:27:19,28,77,48,54,4,0,27,1,5,5,45
2024-05-04 21:32:16,28,77,48,55,3,0,27,1,4,4,45
2024-05-04 21:37:17,28,77,47,53,3,0,26,1,5,5,44
2024-05-04 21:42:16,28,78,47,51,3,0,26,1,5,5,43
2024-05-04 21:47:16,28,78,47,50,3,0,26,1,5,5,44
2024-05-04 21:52:16,28,78,47,50,3,0,26,1,5,5,44
2024-05-04 21:57:16,28,78,47,51,3,0,26,1,5,5,46
2024-05-04 22:02:16,28,79,47,50,4,0,26,1,5,5,44
2024-05-04 22:07:15,28,79,47,49,4,0,26,1,5,5,43
2024-05-04 22:12:15,28,79,47,50,3,0,26,1,5,5,42
2024-05-04 22:17:17,28,79,47,48,3,0,25,1,4,4,43
2024-05-04 22:27:15,28,80,47,56,4,0,26,1,5,5,41
2024-05-04 22:32:14,28,80,47,51,4,0,27,1,6,6,43
2024-05-04 22:37:14,28,80,47,48,3,0,27,1,5,5,46
2024-05-04 22:42:14,27,80,47,51,4,0,27,1,5,5,43
2024-05-04 22:47:14,27,79,47,51,4,0,27,1,5,5,37
2024-05-04 22:52:13,27,80,47,50,3,0,26,1,4,4,36
2024-05-04 22:57:13,27,79,47,51,4,0,27,1,4,4,38
2024-05-04 23:02:13,27,80,47,51,4,0,27,1,5,5,39
2024-05-04 23:07:14,27,79,47,49,4,0,26,1,4,4,37
2024-05-04 23:12:13,27,79,47,48,3,0,26,1,4,4,34
2024-05-04 23:17:13,27,80,47,48,3,0,26,1,4,4,32
2024-05-04 23:22:12,27,79,47,48,3,0,25,1,5,5,31
2024-05-04 23:27:12,27,80,47,48,4,0,25,1,4,4,31
2024-05-04 23:32:12,27,80,47,48,4,0,26,1,5,5,29
2024-05-04 23:37:12,27,80,47,48,3,0,25,1,5,5,33
2024-05-04 23:42:12,27,80,47,48,2,17,23,1,5,5,35
2024-05-04 23:47:12,27,80,47,48,4,0,25,1,4,4,32
2024-05-04 23:52:12,27,80,47,48,3,0,25,1,4,4,30
2024-05-04 23:57:12,27,81,47,48,4,0,26,1,5,5,33
2024-05-05 00:02:11,27,80,47,48,3,0,26,1,5,5,37
2024-05-05 00:07:11,27,80,47,48,4,0,26,1,4,4,33
2024-05-05 00:12:11,27,80,47,48,3,0,26,1,4,4,31
2024-05-05 00:17:11,27,80,47,48,3,0,26,1,4,4,29
2024-05-05 00:22:11,27,81,47,48,5,0,25,1,5,5,28
2024-05-05 00:27:11,27,81,47,48,3,0,26,1,4,4,28
2024-05-05 00:32:10,26,81,47,48,3,0,25,1,5,5,30
2024-05-05 00:37:10,26,81,47,48,3,0,25,1,5,5,32
2024-05-05 00:42:10,26,80,47,48,3,0,25,1,4,4,31
2024-05-05 00:47:10,26,81,47,48,4,0,25,1,4,4,30
2024-05-05 00:52:10,26,81,47,48,4,0,26,1,5,5,38
2024-05-05 00:57:10,26,80,47,48,4,0,26,1,4,4,35
2024-05-05 01:02:10,26,80,47,48,3,0,25,1,4,4,29
2024-05-05 01:07:10,26,81,47,48,3,0,25,1,4,4,28
2024-05-05 01:12:10,26,80,47,48,3,0,25,1,4,4,26
2024-05-05 01:17:10,26,80,47,48,3,0,25,1,4,4,26
2024-05-05 01:22:10,26,80,47,48,3,0,25,1,4,4,26
2024-05-05 01:27:10,26,81,47,48,4,0,24,1,4,4,25
2024-05-05 01:32:09,26,81,47,48,3,0,25,1,4,4,25
2024-05-05 01:37:09,26,81,47,48,3,0,24,1,4,4,25
2024-05-05 01:42:09,26,81,47,48,4,0,24,1,5,5,25
2024-05-05 01:47:09,26,81,47,48,4,0,24,1,5,5,25
2024-05-05 01:52:09,26,81,47,48,4,0,24,1,4,4,27
2024-05-05 01:57:09,26,81,47,48,4,0,24,1,5,5,26
2024-05-05 02:02:09,26,81,47,48,4,0,24,1,4,4,30
2024-05-05 02:07:09,26,81,47,48,3,0,25,1,5,5,31
2024-05-05 02:12:09,26,81,47,48,3,0,25,1,4,4,29
2024-05-05 02:17:09,26,81,47,48,3,0,24,1,4,4,25
2024-05-05 02:22:09,26,81,47,48,4,0,24,1,5,5,26
2024-05-05 02:27:08,26,81,47,48,4,0,24,1,5,5,31
2024-05-05 02:32:08,26,81,47,48,3,0,24,1,5,5,32
2024-05-05 02:37:08,26,80,47,48,3,0,24,1,4,4,26
2024-05-05 02:42:08,26,81,47,48,3,0,24,1,3,3,25
2024-05-05 02:47:08,26,81,47,48,4,0,24,1,4,4,26
2024-05-05 02:52:08,26,81,47,48,4,0,24,1,5,5,29
2024-05-05 02:57:08,26,81,47,48,4,0,25,1,5,5,34
2024-05-05 03:02:07,26,80,47,49,4,0,24,1,4,4,29
2024-05-05 03:07:07,26,81,47,49,4,0,24,1,5,5,27
2024-05-05 03:12:07,26,81,47,48,3,0,24,1,4,4,27
2024-05-05 03:17:07,26,81,47,48,3,0,24,1,4,4,28
2024-05-05 03:22:07,25,81,47,48,3,0,24,1,5,5,26
2024-05-05 03:27:07,25,81,47,48,4,0,25,1,5,5,32
2024-05-05 03:32:07,25,81,47,48,4,0,24,1,4,4,30
2024-05-05 03:37:06,25,81,47,48,4,0,25,1,5,5,28
2024-05-05 03:42:06,25,81,47,48,3,0,25,1,5,5,28
2024-05-05 03:47:06,25,81,47,48,3,0,25,1,5,5,32
2024-05-05 03:52:06,25,81,47,48,3,0,25,1,5,5,39
2024-05-05 03:57:06,25,81,47,48,4,0,25,1,5,5,38
2024-05-05 04:02:06,25,81,47,48,4,0,25,1,7,7,42
2024-05-05 04:07:06,25,82,47,48,3,0,25,1,6,6,42
2024-05-05 04:12:06,25,82,47,48,3,0,25,1,6,6,41
2024-05-05 04:17:05,25,82,47,48,5,0,25,1,6,6,36
2024-05-05 04:22:05,25,82,47,48,4,0,25,1,6,6,43
2024-05-05 04:27:05,25,83,47,48,3,0,25,1,7,7,46
2024-05-05 04:32:05,25,82,47,48,3,0,25,1,7,8,46
2024-05-05 04:37:05,25,82,47,48,7,0,24,1,9,11,50
2024-05-05 04:42:05,25,83,47,48,4,0,24,1,9,9,54
2024-05-05 04:47:05,25,83,47,48,3,0,24,1,10,11,56
2024-05-05 04:52:05,25,83,47,48,4,0,24,1,10,11,57
2024-05-05 04:57:04,25,83,47,48,4,0,24,1,9,10,57
2024-05-05 05:02:04,25,82,47,48,3,0,25,1,11,12,58
2024-05-05 07:13:24,24,95,47,51,705,0,16,1,16,16,92
2024-05-05 07:18:25,24,96,47,48,704,0,19,1,12,12,97
2024-05-05 07:23:25,24,95,47,48,705,0,20,1,10,10,100
2024-05-05 07:28:25,25,94,47,48,704,0,21,1,10,10,100
2024-05-05 07:33:25,25,94,47,48,706,0,22,1,8,8,102
2024-05-05 07:38:25,25,92,47,48,704,0,23,1,9,9,103
2024-05-05 07:43:25,26,92,47,48,704,0,23,1,8,8,102
2024-05-05 07:48:25,26,90,47,48,705,0,23,1,7,7,101
2024-05-05 07:53:25,26,90,47,48,705,0,23,1,7,7,101
2024-05-05 07:58:24,26,89,47,48,704,0,25,1,8,8,100
2024-05-05 08:03:24,27,89,47,48,704,0,26,1,9,9,102
2024-05-05 08:08:24,27,88,47,48,704,0,26,1,9,9,93
2024-05-05 08:13:24,27,88,47,48,704,0,26,1,11,11,107
2024-05-05 08:18:24,27,87,47,61,704,0,26,1,7,7,92
2024-05-05 08:23:24,28,86,47,48,705,0,26,1,7,7,87
2024-05-05 08:28:24,28,85,47,48,704,0,27,1,6,6,102
2024-05-05 08:33:24,28,85,47,48,704,0,27,1,3,3,90
2024-05-05 08:38:23,28,85,47,48,704,0,27,1,6,6,106
2024-05-05 08:43:23,29,83,47,48,703,0,26,1,3,3,82
2024-05-05 08:48:23,29,82,47,48,704,0,28,1,3,3,118
2024-05-05 08:53:23,29,81,47,48,704,0,26,1,3,3,81
2024-05-05 08:58:23,29,80,47,48,704,0,26,1,3,3,83
2024-05-05 09:03:23,29,80,47,48,704,0,28,1,4,4,115
2024-05-05 09:08:23,29,80,47,48,704,0,28,1,3,3,95
2024-05-05 09:13:24,30,79,47,48,702,0,29,1,3,3,122
2024-05-05 09:18:23,30,77,49,225,702,0,27,1,3,3,101
2024-05-05 09:23:22,30,79,47,48,703,0,28,1,4,4,138
2024-05-05 09:28:22,30,77,47,48,704,0,28,1,3,3,108
2024-05-05 09:33:22,30,78,47,48,704,0,28,1,3,3,115
2024-05-05 09:38:22,30,75,49,214,703,0,27,1,3,3,92
2024-05-05 09:43:21,30,76,47,51,703,0,30,1,3,3,141
2024-05-05 09:48:22,30,75,47,50,704,0,29,1,3,3,112
2024-05-05 09:53:21,30,73,48,222,704,0,28,1,2,2,95
2024-05-05 09:58:21,30,72,48,191,704,0,29,1,3,3,108
2024-05-05 10:03:21,31,73,49,209,704,0,29,1,3,3,233
2024-05-05 10:08:21,31,74,48,243,704,0,29,1,4,4,137
2024-05-05 10:13:21,31,73,47,74,703,0,28,1,3,3,114
2024-05-05 10:18:20,31,73,47,56,704,0,28,1,4,4,119
2024-05-05 10:23:20,31,72,47,57,702,0,27,1,4,4,125
2024-05-05 10:28:20,31,70,48,189,703,0,28,1,4,4,112
2024-05-05 10:33:20,31,71,47,48,703,0,29,1,4,4,139
2024-05-05 10:38:20,31,72,47,48,704,0,29,1,4,4,114
2024-05-05 10:43:20,31,72,48,200,704,0,28,1,5,5,137
2024-05-05 10:48:20,31,71,48,191,704,0,29,1,5,5,185
2024-05-05 10:53:19,32,70,47,48,703,0,29,1,6,6,178
2024-05-05 10:58:19,32,70,47,48,703,0,30,1,5,5,207
2024-05-05 11:03:19,32,69,47,50,703,0,30,1,9,9,210
2024-05-05 11:08:19,32,69,47,48,703,0,30,1,11,11,359
2024-05-05 11:13:19,32,73,47,51,704,0,29,1,5,5,186
2024-05-05 11:18:18,32,68,47,48,703,0,30,1,5,5,200
2024-05-05 11:23:18,32,68,47,75,703,0,29,1,5,5,208
2024-05-05 11:28:18,32,67,47,48,704,0,30,1,5,5,223
2024-05-05 11:33:17,32,69,47,51,703,0,31,1,6,6,295
2024-05-05 11:38:18,33,70,47,48,704,0,29,1,4,4,196
2024-05-05 11:43:17,33,70,47,48,702,0,31,1,4,4,204
2024-05-05 11:48:17,33,66,47,48,703,0,29,1,5,5,185
2024-05-05 11:53:17,33,65,47,48,703,0,30,1,4,4,210
2024-05-05 11:58:17,33,67,47,48,704,0,31,1,4,4,255
2024-05-05 12:03:17,33,64,47,48,704,0,31,1,5,5,186
2024-05-05 12:13:16,33,67,47,49,703,0,32,1,4,4,249
2024-05-05 12:18:15,33,65,47,48,703,0,30,1,4,4,186
2024-05-05 12:23:15,33,68,47,78,703,0,32,1,5,5,247
2024-05-05 12:28:15,33,66,47,48,702,0,31,1,5,5,194
2024-05-05 12:33:15,34,64,47,48,703,0,32,1,4,4,203
2024-05-05 12:38:15,34,64,47,48,703,0,33,1,5,5,225
2024-05-05 12:43:14,34,61,47,48,703,0,31,1,5,5,185
2024-05-05 12:48:15,34,60,47,48,702,0,33,1,5,5,221
2024-05-05 12:53:14,35,61,47,48,704,0,31,1,5,5,235
2024-05-05 12:58:13,35,61,47,81,704,0,29,1,5,5,232
2024-05-05 13:03:13,35,60,47,48,702,0,31,1,4,4,232
2024-05-05 13:08:13,35,61,47,48,702,0,32,1,4,4,243
2024-05-05 13:13:13,35,61,47,48,703,0,33,1,5,5,250
2024-05-05 13:18:12,35,59,47,48,702,0,32,1,5,5,226
2024-05-05 13:23:12,35,58,47,54,703,0,31,1,6,6,206
2024-05-05 13:28:13,35,58,47,48,702,0,34,1,6,6,251
2024-05-05 13:33:11,35,56,47,48,703,0,30,1,5,5,185
2024-05-05 13:38:11,35,56,47,53,702,0,30,1,4,4,223
2024-05-05 13:43:11,36,56,47,50,703,0,35,1,5,5,272
2024-05-05 13:48:10,36,57,47,48,705,0,35,1,5,5,268
2024-05-05 13:53:12,36,57,47,48,704,0,34,1,4,4,267
2024-05-05 13:58:11,36,59,47,48,703,0,36,1,5,5,288
2024-05-05 14:03:09,36,58,47,48,704,0,33,1,5,5,281
2024-05-05 14:08:09,36,59,47,48,703,0,35,1,5,5,274
2024-05-05 14:13:09,36,55,47,48,702,0,33,1,5,5,242
2024-05-05 14:18:09,36,55,47,48,703,0,33,1,5,5,227
2024-05-05 14:23:09,36,55,47,48,702,0,32,1,5,5,228
2024-05-05 14:28:08,36,54,47,48,703,0,34,1,5,5,220
2024-05-05 14:33:08,36,58,47,48,703,0,34,1,5,5,286
2024-05-05 14:38:07,36,57,47,48,702,0,33,1,5,5,271
2024-05-05 14:43:07,36,58,47,48,702,0,34,1,5,5,245
2024-05-05 14:48:07,36,59,47,48,704,0,34,1,5,5,257
2024-05-05 14:53:07,36,58,47,48,703,0,33,1,4,4,242
2024-05-05 14:58:06,36,57,47,48,704,0,33,1,5,5,238
2024-05-05 15:03:06,36,56,47,48,703,0,33,1,5,5,230
2024-05-05 15:08:06,36,57,47,48,702,0,34,1,5,5,230
2024-05-05 15:13:06,36,56,47,48,703,0,34,1,5,5,218
2024-05-05 15:18:06,36,56,47,48,703,0,34,1,6,6,254
2024-05-05 15:23:06,36,56,47,48,703,0,33,1,5,5,224
2024-05-05 15:28:05,36,58,47,49,703,0,35,1,6,6,260
2024-05-05 15:33:04,36,55,47,48,703,0,36,1,5,5,216
2024-05-05 15:38:04,36,55,47,74,703,0,32,1,6,6,221
2024-05-05 15:43:04,36,55,47,63,702,0,35,1,7,7,252
2024-05-05 15:48:04,36,55,47,57,703,0,35,1,5,5,223
2024-05-05 15:53:03,36,57,47,48,703,0,36,1,5,5,258
2024-05-05 15:58:03,36,55,47,48,702,0,34,1,5,5,215
2024-05-05 16:03:03,36,56,47,48,703,0,33,1,5,5,238
2024-05-05 16:08:02,36,58,47,48,702,0,35,1,5,5,253
2024-05-05 16:13:02,36,59,47,92,703,0,37,1,6,6,289
2024-05-05 16:18:03,36,58,47,48,703,0,37,1,6,6,245
2024-05-05 16:23:01,36,57,47,48,703,0,38,1,5,5,235
2024-05-05 16:28:01,36,57,47,48,704,0,36,1,7,7,226
