Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-05 16:25:11,38,55,46,79,695,0,75,2,6,6,241
2024-05-05 16:30:12,38,55,46,74,696,4,79,2,8,9,321
2024-05-05 16:35:14,38,59,46,53,696,1,85,2,8,9,363
2024-05-05 16:40:15,38,55,46,78,696,1,74,2,5,6,194
2024-05-05 16:45:16,38,58,46,65,697,4,85,2,6,7,346
2024-05-05 16:50:18,38,59,46,61,696,0,88,2,7,8,349
2024-05-05 16:55:18,37,56,47,83,696,1,75,2,7,8,293
2024-05-05 17:00:19,37,58,48,111,696,1,81,2,8,8,326
2024-05-05 17:05:21,37,57,48,129,696,1,74,2,7,8,231
2024-05-05 17:10:21,37,58,51,207,696,0,78,2,12,13,302
2024-05-05 17:15:22,37,57,60,199,696,4,77,2,10,11,201
2024-05-05 17:25:27,37,58,60,166,696,0,78,2,11,12,293
2024-05-05 17:30:26,37,59,75,236,696,0,84,2,13,17,353
2024-05-05 17:35:26,36,58,64,212,696,1,69,2,10,11,180
2024-05-05 17:40:27,36,59,58,172,697,4,74,2,8,9,182
2024-05-05 17:45:28,36,60,51,148,696,1,80,2,9,11,229
2024-05-05 17:50:28,36,62,48,121,697,4,91,2,9,10,367
2024-05-05 17:55:38,36,59,48,103,696,1,74,2,10,10,231
2024-05-05 18:00:30,35,61,54,147,618,4,82,2,11,12,279
2024-05-05 18:05:31,35,62,56,241,696,0,87,2,12,13,300
2024-05-05 18:10:32,35,62,55,168,696,4,80,2,10,10,277
2024-05-05 18:10:38,35,62,55,168,696,4,80,2,10,10,277
2024-05-05 18:15:37,35,63,51,161,668,4,79,2,13,14,261
2024-05-05 18:15:49,35,63,51,161,668,4,79,2,13,14,261
2024-05-05 18:15:49,35,63,51,161,668,4,79,2,13,14,261
2024-05-05 18:20:34,35,62,59,365,697,0,68,2,12,13,123
2024-05-05 18:25:34,35,65,59,159,696,1,85,2,21,31,240
2024-05-05 18:30:35,35,62,64,190,551,4,77,2,11,14,263
2024-05-05 18:35:36,34,63,50,141,411,1,61,2,9,9,119
2024-05-05 18:40:37,34,64,49,202,300,1,58,2,10,11,91
2024-05-05 18:45:38,34,63,46,70,194,1,51,1,8,8,65
2024-05-05 18:50:39,34,66,46,112,118,0,55,1,9,9,205
2024-05-05 18:55:40,34,65,46,70,82,1,56,1,9,9,179
2024-05-05 19:00:42,33,65,46,72,37,0,52,1,9,9,95
2024-05-05 19:05:41,33,66,46,57,4,1,53,1,7,8,137
2024-05-05 19:10:42,33,65,46,87,14,0,53,1,9,9,149
2024-05-05 19:15:43,33,67,46,48,10,4,55,1,8,8,196
2024-05-05 19:20:44,33,67,46,70,13,0,52,1,9,9,158
2024-05-05 19:25:45,33,66,46,47,12,1,54,1,8,8,136
2024-05-05 19:30:46,33,67,46,69,3,1,57,1,7,8,185
2024-05-05 19:35:47,32,67,46,52,11,0,52,1,7,8,81
2024-05-05 19:40:48,32,68,46,53,12,0,55,1,8,8,127
2024-05-05 19:45:49,32,68,46,81,10,0,55,1,7,7,85
2024-05-05 19:50:49,32,69,46,62,9,0,54,1,7,7,121
2024-05-05 19:55:50,32,66,46,47,3,1,52,1,7,7,96
2024-05-05 20:00:51,32,68,46,50,3,0,53,1,9,10,154
2024-05-05 20:00:56,32,68,46,50,3,0,53,1,9,10,154
2024-05-05 20:05:52,32,68,46,51,12,0,55,1,9,9,153
2024-05-05 20:10:52,32,66,46,51,12,0,47,1,6,6,29
2024-05-05 20:15:53,32,68,46,55,4,0,51,1,7,7,58
2024-05-05 20:20:54,32,67,46,100,4,0,57,1,7,7,86
2024-05-05 20:25:55,32,69,46,108,3,0,56,1,8,8,152
2024-05-05 20:30:56,31,69,46,75,3,0,57,1,6,7,168
2024-05-05 20:35:58,31,69,46,50,10,0,54,1,7,7,102
2024-05-05 20:40:57,31,69,46,51,3,1,57,1,6,6,114
2024-05-05 20:45:58,31,69,47,135,12,1,56,1,7,7,141
2024-05-05 20:50:59,31,71,46,56,13,14,58,1,8,8,200
2024-05-05 20:56:00,31,70,46,105,3,0,55,1,6,6,166
2024-05-05 21:01:01,31,69,46,47,4,1,54,1,7,7,116
2024-05-05 21:06:02,31,69,46,76,7,1,51,1,7,7,44
2024-05-05 21:11:03,31,72,47,239,3,0,57,1,8,9,177
2024-05-05 21:16:03,31,71,45,50,13,0,57,1,7,7,78
2024-05-05 21:21:07,31,71,46,79,3,0,59,1,6,6,136
