Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-13 16:01:22,31,70,243,322,372,0,48,1,11,11,143
2024-07-13 16:06:22,31,72,243,341,584,0,49,1,9,9,124
2024-07-13 16:11:22,31,71,239,308,385,0,49,1,9,9,116
2024-07-13 16:16:22,31,70,243,316,323,0,48,1,9,9,83
2024-07-13 16:21:21,31,70,246,348,247,0,49,1,9,9,94
2024-07-13 16:26:21,31,71,241,301,234,0,49,1,10,10,82
2024-07-13 16:31:22,31,70,242,317,271,0,49,1,8,8,75
2024-07-13 16:36:21,31,71,246,311,283,0,49,1,11,11,81
2024-07-13 16:41:21,31,72,243,324,245,0,49,1,10,10,93
2024-07-13 16:46:21,31,72,246,327,219,0,49,1,10,10,93
2024-07-13 16:51:21,30,73,245,313,195,0,49,1,11,11,90
2024-07-13 16:56:20,30,73,256,332,153,0,49,1,9,9,86
2024-07-13 17:01:20,30,73,244,314,163,0,49,1,9,9,90
2024-07-13 17:06:20,30,73,244,312,193,0,49,1,11,11,96
2024-07-13 17:11:20,30,73,239,318,149,0,49,1,11,11,100
2024-07-13 17:16:20,30,74,249,310,228,0,49,1,12,12,109
2024-07-13 17:21:20,30,74,248,316,224,0,49,1,13,13,113
2024-07-13 17:26:20,30,75,249,336,222,0,49,1,11,11,111
2024-07-13 17:31:20,30,75,252,335,203,0,49,1,10,10,94
2024-07-13 17:36:20,30,74,247,332,186,0,49,1,11,11,77
2024-07-13 17:41:20,30,74,253,347,183,0,49,1,13,13,83
2024-07-13 17:46:20,30,74,246,377,165,11,48,1,15,15,86
2024-07-13 17:51:20,30,74,245,315,185,0,49,1,12,12,102
2024-07-13 17:56:19,30,74,254,313,160,0,50,1,13,13,106
2024-07-13 18:01:20,30,73,254,333,139,0,49,1,12,12,94
2024-07-13 18:06:20,30,74,253,352,132,4,49,1,14,14,88
2024-07-13 18:11:19,30,73,244,329,118,0,49,1,14,14,91
2024-07-13 18:16:19,30,74,245,303,105,0,49,1,11,11,86
2024-07-13 18:21:19,30,74,249,310,85,0,49,1,10,10,80
2024-07-13 18:26:19,30,74,257,363,72,0,49,1,10,10,77
2024-07-13 18:31:19,30,74,253,347,58,0,48,1,10,10,74
2024-07-13 18:36:19,29,74,244,316,55,0,48,1,11,11,69
2024-07-13 18:41:19,29,75,262,347,47,0,48,1,9,9,66
2024-07-13 18:46:20,29,75,249,315,45,0,48,1,11,11,72
2024-07-13 18:51:19,29,75,253,340,41,0,48,1,12,12,96
2024-07-13 18:56:19,29,75,247,481,31,0,48,1,13,13,120
2024-07-13 19:06:19,29,76,253,391,6,0,48,1,11,11,86
2024-07-13 19:11:19,29,76,254,338,6,0,47,1,12,12,81
2024-07-13 19:16:27,29,76,248,325,6,0,47,1,11,11,79
2024-07-13 19:16:34,29,76,248,325,6,0,47,1,11,11,79
2024-07-13 19:16:34,29,76,248,325,6,0,47,1,11,11,79
2024-07-13 19:16:34,29,76,248,325,6,0,47,1,11,11,79
2024-07-13 19:21:18,29,76,239,301,6,0,47,1,12,12,81
2024-07-13 19:26:18,29,76,244,327,6,0,47,1,12,12,86
2024-07-13 19:31:18,29,77,248,351,6,0,48,1,12,12,89
2024-07-13 19:36:18,29,77,242,299,6,0,48,1,13,13,87
2024-07-13 19:41:18,29,77,259,343,6,0,48,1,14,14,85
2024-07-13 19:46:17,29,77,248,303,6,0,48,1,13,13,84
2024-07-13 19:51:18,29,77,243,299,6,0,48,1,14,14,82
2024-07-13 19:56:17,29,77,246,324,6,0,48,1,17,17,87
2024-07-13 20:01:17,29,77,252,367,6,0,48,1,16,16,102
2024-07-13 20:06:17,29,77,247,347,7,0,48,1,17,17,146
2024-07-13 20:11:17,29,77,247,304,6,0,48,1,18,18,149
2024-07-13 20:16:17,29,77,256,343,6,0,48,1,20,20,163
2024-07-13 20:21:17,29,77,252,341,5,0,48,1,19,19,153
2024-07-13 20:26:17,29,76,242,291,6,0,47,1,18,18,91
2024-07-13 20:31:16,29,76,244,311,6,0,47,1,19,19,80
2024-07-13 20:36:16,29,76,245,330,6,0,47,1,17,17,71
2024-07-13 20:41:16,29,76,254,321,5,0,47,1,17,17,70
2024-07-13 20:46:16,29,76,250,357,6,0,47,1,17,17,56
2024-07-13 20:51:16,28,76,250,453,6,0,47,1,15,15,61
2024-07-13 20:56:16,28,76,242,334,6,0,47,1,17,17,56
2024-07-13 20:56:21,28,76,242,334,6,0,47,1,17,17,56
2024-07-13 21:01:16,28,76,249,323,6,0,47,1,15,15,60
2024-07-13 21:06:16,28,76,248,320,6,0,47,1,16,16,72
2024-07-13 21:11:16,28,76,244,315,6,0,47,1,15,15,52
2024-07-13 21:21:16,28,76,249,348,6,0,47,1,15,15,68
2024-07-13 21:26:16,28,76,240,313,5,0,47,1,14,14,72
2024-07-13 21:36:16,28,76,250,317,6,0,47,1,15,15,76
2024-07-13 21:41:16,28,76,255,339,5,0,47,1,14,14,66
2024-07-13 21:46:16,28,77,249,328,6,0,47,1,14,14,68
2024-07-13 21:51:16,28,77,252,306,6,0,47,1,15,15,83
2024-07-13 21:56:15,28,77,250,328,6,0,47,1,14,14,82
2024-07-13 22:01:15,28,77,250,336,6,0,47,1,15,15,84
2024-07-13 22:06:15,28,77,249,328,6,0,47,1,16,16,88
2024-07-13 22:11:15,28,77,248,314,6,0,47,1,15,15,85
2024-07-13 22:16:15,28,77,244,304,6,0,47,1,15,15,81
2024-07-13 22:21:15,28,77,247,339,6,0,47,1,16,16,80
2024-07-13 22:26:15,28,77,249,314,5,0,47,1,15,15,82
2024-07-13 22:31:15,28,77,249,309,6,0,47,1,15,15,79
2024-07-13 22:36:15,28,77,254,329,6,0,47,1,16,16,81
2024-07-13 22:41:15,28,77,254,315,6,0,47,1,17,17,79
2024-07-13 22:46:14,28,77,243,296,6,0,47,1,17,17,89
2024-07-13 22:51:14,28,77,249,328,3,11,45,1,18,18,90
2024-07-13 22:56:14,28,77,245,322,6,0,47,1,18,18,90
2024-07-13 23:01:14,28,77,245,293,6,0,47,1,19,19,94
2024-07-13 23:06:14,28,77,244,319,6,0,47,1,18,18,95
2024-07-13 23:11:14,28,77,247,351,6,0,47,1,19,19,101
2024-07-13 23:16:14,28,77,247,326,6,0,47,1,19,19,103
2024-07-13 23:21:14,28,77,248,340,6,0,47,1,20,20,107
2024-07-13 23:26:14,28,77,248,329,6,0,47,1,20,20,117
2024-07-13 23:31:14,28,77,253,370,6,0,47,1,20,20,116
2024-07-13 23:36:14,28,77,246,305,6,0,47,1,20,20,110
2024-07-13 23:41:14,28,77,238,307,6,0,47,1,20,20,110
2024-07-13 23:51:14,28,77,246,318,5,0,47,1,21,21,109
2024-07-13 23:56:14,28,77,242,298,6,0,47,1,20,20,108
2024-07-14 00:01:14,28,77,245,318,6,0,47,1,19,19,108
2024-07-14 00:06:14,28,77,243,316,6,0,47,1,18,18,110
2024-07-14 00:11:14,28,77,248,356,6,0,47,1,18,18,109
2024-07-14 00:16:13,28,77,243,304,6,0,47,1,18,18,105
2024-07-14 00:21:13,28,77,248,323,6,0,47,1,18,18,105
2024-07-14 00:26:13,28,77,242,302,5,0,47,1,18,18,111
2024-07-14 00:31:13,28,77,247,323,6,0,47,1,18,18,114
2024-07-14 00:36:13,28,77,245,310,6,0,47,1,18,18,107
2024-07-14 00:41:13,28,77,243,315,6,0,47,1,17,17,99
2024-07-14 00:46:13,28,77,244,323,6,0,47,1,18,18,97
2024-07-14 00:51:13,28,77,243,313,6,0,47,1,17,17,104
2024-07-14 00:56:13,28,77,244,306,6,0,47,1,16,16,105
2024-07-14 01:01:13,28,77,243,323,5,11,46,1,16,16,107
2024-07-14 01:06:13,28,77,242,322,6,0,47,1,17,17,108
2024-07-14 01:11:13,28,77,242,288,6,0,47,1,17,17,98
2024-07-14 01:16:13,28,77,245,335,5,0,47,1,17,17,101
2024-07-14 01:21:13,28,77,254,378,7,0,47,1,15,15,97
2024-07-14 01:26:13,28,76,244,307,6,0,47,1,18,18,95
2024-07-14 01:31:13,28,76,247,324,5,0,47,1,18,18,87
2024-07-14 01:36:13,28,76,243,323,6,0,47,1,17,17,86
2024-07-14 01:41:13,28,76,241,308,6,0,47,1,17,17,87
2024-07-14 01:46:13,28,76,248,331,6,0,47,1,19,19,99
2024-07-14 01:51:13,28,76,247,326,6,0,47,1,18,18,101
2024-07-14 01:56:13,28,76,245,313,6,0,46,1,19,19,106
2024-07-14 02:01:13,27,76,244,337,6,0,46,1,17,17,107
2024-07-14 02:06:13,27,76,243,334,6,0,47,1,18,18,104
2024-07-14 02:11:12,27,76,244,297,6,0,47,1,18,18,104
2024-07-14 02:16:12,27,77,241,308,6,0,47,1,20,20,116
2024-07-14 02:21:13,27,77,249,317,5,0,47,1,20,20,114
2024-07-14 02:26:13,27,77,255,332,5,0,47,1,19,19,114
2024-07-14 02:31:12,27,77,247,313,6,0,47,1,20,20,114
2024-07-14 02:36:12,27,77,241,299,6,0,47,1,19,19,118
2024-07-14 02:41:12,27,77,248,311,6,0,47,1,18,18,121
2024-07-14 02:46:12,27,77,244,307,6,0,47,1,20,20,117
2024-07-14 02:51:12,27,77,248,337,6,0,47,1,20,20,118
2024-07-14 02:56:12,27,77,245,323,6,0,47,1,22,22,121
2024-07-14 03:01:12,27,77,248,330,5,0,47,1,20,20,119
2024-07-14 03:06:12,27,77,250,340,6,0,47,1,21,21,117
2024-07-14 03:11:12,27,77,250,319,6,0,47,1,21,21,111
2024-07-14 03:16:12,27,77,254,320,6,0,47,1,21,21,112
2024-07-14 03:21:12,27,77,247,347,6,0,46,1,20,20,110
2024-07-14 03:26:12,27,77,249,334,5,0,47,1,21,21,108
