Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-13 15:45:38,32,73,52,84,703,11,58,1,15,16,237
2024-07-13 15:50:39,32,75,52,84,703,14,62,1,21,24,227
2024-07-13 15:55:40,32,71,51,79,704,11,57,1,13,13,115
2024-07-13 16:00:41,32,76,55,216,704,14,65,1,15,19,199
2024-07-13 16:05:42,32,71,52,140,703,14,58,1,11,11,115
2024-07-13 16:10:43,32,75,53,150,703,8,57,1,9,9,133
2024-07-13 16:15:44,32,75,53,138,703,8,59,1,10,10,162
2024-07-13 16:20:44,32,69,52,80,703,11,52,1,11,11,54
2024-07-13 16:25:46,32,74,52,77,702,11,60,1,14,14,173
2024-07-13 16:30:46,32,72,52,83,702,11,57,1,12,12,198
2024-07-13 16:35:47,32,75,53,167,702,8,60,1,11,11,114
2024-07-13 16:40:48,31,74,54,151,702,11,61,1,13,13,240
2024-07-13 16:45:49,31,72,52,123,703,11,57,1,14,14,147
2024-07-13 16:50:49,31,75,57,200,702,11,60,1,14,14,137
2024-07-13 16:55:50,31,75,52,127,704,14,62,1,11,11,98
2024-07-13 17:00:51,31,72,54,230,704,11,60,1,17,17,139
2024-07-13 17:05:52,31,77,51,63,703,11,59,1,13,13,108
2024-07-13 17:10:53,31,78,52,72,702,11,63,1,16,16,285
2024-07-13 17:15:54,31,76,52,85,703,8,60,1,17,24,63
2024-07-13 17:20:55,31,76,51,82,704,14,63,1,13,13,150
2024-07-13 17:25:56,31,77,51,80,703,11,62,1,18,20,159
2024-07-13 17:30:57,31,74,54,262,704,14,59,1,15,15,72
2024-07-13 17:35:57,31,73,55,149,704,8,58,1,15,15,148
2024-07-13 17:40:58,31,73,53,133,704,14,59,1,15,15,90
2024-07-13 17:45:59,31,75,53,178,703,8,61,1,17,17,177
2024-07-13 17:51:00,31,79,59,176,703,17,63,1,13,13,166
2024-07-13 17:56:01,31,70,60,136,702,8,55,1,13,13,85
2024-07-13 18:01:02,31,72,60,163,702,11,57,1,14,14,119
2024-07-13 18:06:03,31,73,54,88,678,11,60,1,25,26,199
2024-07-13 18:11:03,31,71,51,63,704,11,57,1,11,11,87
2024-07-13 18:16:04,31,72,54,107,703,11,60,1,14,14,147
2024-07-13 18:21:05,31,74,52,68,695,11,57,1,11,11,89
2024-07-13 18:26:06,31,76,55,203,680,8,58,1,16,19,147
2024-07-13 18:31:07,30,86,54,165,628,8,62,1,28,31,387
2024-07-13 18:36:07,30,77,54,183,494,11,62,1,15,16,73
2024-07-13 18:41:08,30,78,51,60,534,11,60,1,13,13,88
2024-07-13 18:46:09,30,76,52,139,427,8,63,1,20,22,129
2024-07-13 18:51:10,30,75,55,128,432,8,58,1,14,14,34
2024-07-13 18:56:11,30,78,56,189,406,14,56,1,14,15,106
2024-07-13 19:06:13,30,78,52,90,244,8,55,1,24,30,97
2024-07-13 19:11:13,30,78,51,97,230,11,58,1,86,90,125
2024-07-13 19:16:14,30,80,51,155,224,11,56,1,13,13,161
2024-07-13 19:21:15,29,78,51,81,221,4,56,1,17,17,54
2024-07-13 19:21:19,29,78,51,81,221,4,56,1,17,17,54
2024-07-13 19:26:15,29,79,51,80,220,11,59,1,14,14,67
2024-07-13 19:31:15,29,80,51,112,220,11,58,1,30,39,81
2024-07-13 19:36:16,29,80,53,166,221,21,59,1,26,29,120
2024-07-13 19:41:17,29,80,53,157,233,8,57,1,20,21,73
2024-07-13 19:46:17,29,81,54,140,241,14,57,1,19,20,106
2024-07-13 19:51:18,29,79,54,150,230,11,57,1,21,21,57
2024-07-13 19:56:19,29,79,53,78,225,1,56,1,26,27,39
2024-07-13 20:01:19,29,86,55,172,221,14,65,1,21,21,361
2024-07-13 20:11:21,29,80,53,121,223,14,61,1,21,21,87
2024-07-13 20:16:22,29,81,53,120,229,11,62,1,26,26,127
2024-07-13 20:21:23,30,83,51,101,224,11,63,1,29,29,233
2024-07-13 20:21:34,30,83,51,101,224,11,63,1,29,29,233
2024-07-13 20:21:34,30,83,51,101,224,11,63,1,29,29,233
2024-07-13 20:26:23,30,76,54,144,226,11,54,1,20,20,46
2024-07-13 20:31:24,30,79,52,99,223,11,57,1,26,27,132
2024-07-13 20:36:25,30,77,62,187,225,11,56,1,20,20,138
2024-07-13 20:41:25,30,77,55,98,229,8,54,1,19,19,83
2024-07-13 20:46:26,29,75,53,91,230,11,49,1,17,17,74
2024-07-13 20:51:27,29,77,54,82,224,8,56,1,22,23,156
2024-07-13 20:56:28,29,80,55,119,239,11,55,1,19,19,300
2024-07-13 21:01:29,29,78,55,132,225,8,56,1,21,23,208
2024-07-13 21:06:29,29,77,56,230,231,8,52,1,21,21,115
2024-07-13 21:11:31,29,79,54,151,233,11,55,1,27,32,162
2024-07-13 21:11:36,29,79,54,151,233,11,55,1,27,32,162
2024-07-13 21:21:31,29,77,55,75,231,11,54,1,18,18,87
2024-07-13 21:21:36,29,77,55,75,231,11,54,1,18,18,87
2024-07-13 21:26:32,29,78,53,155,238,85,53,1,18,18,141
2024-07-13 21:31:33,29,79,51,68,231,11,54,1,21,21,220
2024-07-13 21:36:33,29,78,52,79,227,8,53,1,17,17,97
2024-07-13 21:41:34,29,78,56,395,229,11,54,1,22,22,166
2024-07-13 21:41:38,29,78,56,395,229,11,54,1,22,22,166
2024-07-13 21:46:34,29,78,51,62,224,8,53,1,18,18,143
2024-07-13 21:51:35,29,78,54,290,227,8,57,1,25,34,145
2024-07-13 21:56:36,29,83,54,112,233,11,58,1,64,74,228
2024-07-13 22:01:36,29,78,54,221,227,11,58,1,18,18,44
2024-07-13 22:06:37,29,79,53,78,229,11,54,1,21,21,83
2024-07-13 22:11:38,29,79,52,67,227,11,53,1,17,17,93
2024-07-13 22:16:41,29,78,53,71,227,8,51,1,16,16,71
2024-07-13 22:21:39,29,81,53,95,229,8,55,1,17,17,118
2024-07-13 22:26:40,29,82,54,111,225,11,57,1,21,21,173
2024-07-13 22:31:40,29,83,53,86,231,11,60,1,20,20,165
2024-07-13 22:36:41,29,79,54,75,225,11,55,1,20,20,136
2024-07-13 22:41:42,29,79,55,248,231,8,54,1,20,20,95
2024-07-13 22:46:43,29,78,52,98,231,8,53,1,20,20,55
2024-07-13 22:51:43,29,78,52,68,224,14,52,1,22,22,84
2024-07-13 22:56:44,29,79,53,119,228,11,54,1,22,22,80
2024-07-13 23:01:45,29,79,52,70,223,14,58,1,22,22,70
2024-07-13 23:06:45,29,78,53,116,229,4,56,1,21,21,54
2024-07-13 23:11:46,29,78,53,167,225,11,56,1,23,23,105
2024-07-13 23:16:47,29,78,52,86,230,14,52,1,21,21,69
2024-07-13 23:21:48,28,79,53,68,230,11,52,1,25,25,78
2024-07-13 23:26:48,28,79,55,280,224,11,51,1,24,24,81
2024-07-13 23:31:49,28,81,53,73,232,8,51,1,22,22,141
2024-07-13 23:36:50,28,80,55,234,227,8,50,1,22,22,81
2024-07-13 23:41:50,28,79,54,185,219,8,51,1,22,22,112
2024-07-13 23:46:51,28,79,55,90,222,11,50,1,20,20,95
2024-07-13 23:51:52,28,80,52,130,226,8,51,1,21,21,122
2024-07-13 23:56:52,28,82,53,93,226,14,54,1,29,30,210
2024-07-14 00:01:53,28,81,52,94,222,14,52,1,24,24,96
2024-07-14 00:06:54,28,80,53,237,226,11,51,1,20,20,61
2024-07-14 00:11:55,28,81,54,225,223,11,50,1,28,31,157
2024-07-14 00:16:56,28,80,53,89,225,14,53,1,20,20,128
2024-07-14 00:21:56,28,80,52,80,225,8,51,1,22,22,71
2024-07-14 00:26:57,28,80,52,124,227,8,52,1,20,20,110
2024-07-14 00:31:58,28,80,53,134,224,11,54,1,19,19,123
2024-07-14 00:36:58,28,80,52,65,226,11,51,1,19,19,81
2024-07-14 00:41:59,28,79,53,98,220,11,51,1,20,20,74
2024-07-14 00:47:00,28,79,52,80,226,8,51,1,19,19,70
2024-07-14 00:52:00,28,79,52,65,226,11,48,1,18,18,55
2024-07-14 00:57:01,28,80,53,81,226,11,51,1,19,19,124
2024-07-14 01:02:02,28,80,53,70,220,11,52,1,21,21,148
2024-07-14 01:07:03,28,80,52,69,224,14,50,1,19,19,82
2024-07-14 01:12:03,28,80,53,157,222,8,51,1,21,21,111
2024-07-14 01:17:04,28,80,52,81,223,8,50,1,19,19,83
2024-07-14 01:22:05,28,80,52,67,233,91,43,0,20,20,84
2024-07-14 01:27:06,28,79,52,65,225,8,46,0,18,18,106
2024-07-14 01:32:07,28,79,52,69,227,11,48,1,19,19,67
2024-07-14 01:37:07,28,79,54,214,224,8,47,1,20,20,92
2024-07-14 01:42:08,28,80,53,78,223,8,52,1,22,24,118
2024-07-14 01:47:09,28,79,52,121,215,8,49,1,22,22,90
2024-07-14 01:52:10,28,78,53,124,219,11,47,1,21,21,96
2024-07-14 01:57:10,28,80,52,65,219,8,48,1,21,21,104
2024-07-14 02:02:11,28,78,52,70,213,11,47,1,18,18,62
2024-07-14 02:07:12,28,78,52,71,227,1,49,1,20,20,118
2024-07-14 02:12:13,28,79,52,70,219,11,48,1,22,22,110
2024-07-14 02:17:13,28,79,52,203,212,11,49,1,21,21,120
2024-07-14 02:22:14,28,79,52,70,225,11,49,1,23,23,118
2024-07-14 02:27:15,28,79,53,154,223,8,52,1,25,26,158
2024-07-14 02:32:15,28,79,54,309,227,14,49,1,23,23,97
2024-07-14 02:37:16,28,79,52,69,226,11,49,1,22,22,87
2024-07-14 02:42:17,28,79,55,274,225,8,50,1,22,22,120
2024-07-14 02:47:18,28,79,53,81,227,11,48,1,23,23,87
2024-07-14 02:52:18,28,80,53,71,223,14,52,1,22,22,126
2024-07-14 02:57:19,28,81,53,69,219,11,51,1,23,23,124
2024-07-14 03:02:20,28,80,53,71,227,8,50,1,21,21,102
2024-07-14 03:07:21,28,80,53,75,226,14,50,1,22,22,76
2024-07-14 03:12:21,27,80,53,71,225,8,50,1,24,24,117
2024-07-14 03:17:22,27,80,52,73,225,11,49,1,23,23,83
2024-07-14 03:22:23,27,80,52,111,220,11,50,1,23,23,94
2024-07-14 03:27:24,28,83,52,83,223,8,53,1,28,34,209
2024-07-14 10:32:47,29,75,52,122,703,8,50,1,21,21,100
2024-07-14 10:37:47,30,80,53,131,704,11,52,1,22,22,319
2024-07-14 10:42:48,30,76,52,85,703,8,50,1,22,22,131
2024-07-14 10:47:50,30,75,56,307,704,11,50,1,19,19,97
2024-07-14 10:52:50,30,76,55,163,704,11,53,1,20,20,137
2024-07-14 10:57:51,30,79,52,112,704,11,56,1,26,27,176
2024-07-14 11:02:52,30,75,53,124,704,8,51,1,23,23,220
2024-07-14 11:07:52,30,75,53,69,704,11,51,1,21,21,180
2024-07-14 11:12:53,30,73,52,78,703,8,46,1,21,21,106
2024-07-14 11:17:54,30,78,55,146,704,14,48,1,23,23,273
2024-07-14 11:22:55,30,75,55,94,704,14,53,1,25,27,206
2024-07-14 11:27:56,30,71,51,115,704,14,49,1,21,21,86
2024-07-14 11:32:56,30,73,52,110,703,4,49,1,22,22,135
2024-07-14 11:37:57,30,75,53,196,704,8,51,1,23,25,151
2024-07-14 11:43:04,31,73,53,140,704,11,48,1,21,21,207
2024-07-14 11:43:05,31,73,53,140,704,11,48,1,21,21,207
2024-07-14 11:47:59,31,69,54,131,703,11,48,1,18,18,92
2024-07-14 11:52:59,31,73,52,241,704,14,51,1,21,21,259
2024-07-14 11:58:00,31,72,51,75,704,11,54,1,19,19,143
2024-07-14 12:03:01,31,73,50,67,703,11,53,1,33,33,209
2024-07-14 12:08:02,31,70,49,70,704,14,51,1,20,20,116
2024-07-14 12:13:03,31,73,50,98,704,11,54,1,21,21,188
2024-07-14 12:18:04,31,71,50,142,704,11,50,1,19,19,148
2024-07-14 12:23:05,31,72,52,137,704,14,52,1,20,20,158
2024-07-14 12:28:05,31,72,49,87,703,8,52,1,20,20,156
2024-07-14 12:33:06,31,76,51,108,703,4,56,1,25,25,177
2024-07-14 12:38:07,31,71,49,80,704,8,51,1,30,30,91
2024-07-14 12:43:08,30,73,50,110,704,14,52,1,24,24,205
2024-07-14 12:48:09,30,71,55,172,703,11,54,1,24,24,117
2024-07-14 12:53:10,30,71,50,100,704,11,48,1,23,23,72
2024-07-14 12:58:11,31,74,49,106,703,8,51,1,23,23,101
2024-07-14 13:03:11,31,72,49,73,703,11,48,1,23,23,106
2024-07-14 13:08:12,31,73,51,135,703,11,54,1,39,52,205
2024-07-14 13:13:13,31,72,50,104,702,14,51,1,26,26,186
2024-07-14 13:18:14,31,68,52,123,703,8,51,1,22,22,145
2024-07-14 13:23:15,31,74,52,117,704,11,56,1,23,24,302
2024-07-14 13:28:16,31,70,51,287,704,14,51,1,20,20,115
2024-07-14 13:33:17,32,70,51,228,704,8,54,1,40,40,207
2024-07-14 13:38:18,32,69,50,99,702,8,54,1,20,20,136
2024-07-14 13:43:19,32,68,50,168,703,14,52,1,20,20,93
2024-07-14 13:48:19,32,65,50,144,704,11,52,1,18,18,160
2024-07-14 13:53:20,32,68,53,80,704,11,56,1,18,18,182
2024-07-14 13:58:21,32,68,51,89,704,11,54,1,18,18,168
2024-07-14 14:03:22,32,65,55,82,703,14,56,1,16,16,123
2024-07-14 14:08:23,32,73,54,93,703,14,65,1,19,19,368
2024-07-14 14:13:24,32,69,52,115,702,11,56,1,22,22,128
2024-07-14 14:18:25,32,69,50,124,704,8,58,1,19,19,146
2024-07-14 14:23:26,32,70,49,92,703,11,58,1,18,18,252
2024-07-14 14:28:27,32,68,50,130,706,11,58,1,17,17,133
2024-07-14 14:33:28,32,70,49,77,703,21,60,1,20,20,240
2024-07-14 14:38:28,32,67,49,56,703,11,60,1,18,18,133
2024-07-14 14:43:29,32,68,50,87,704,11,57,1,17,17,201
2024-07-14 14:48:32,32,72,49,96,703,14,62,1,16,16,142
2024-07-14 14:53:31,32,70,49,50,703,14,64,1,18,18,179
2024-07-14 14:58:32,32,74,49,75,703,11,65,1,16,16,158
2024-07-14 15:03:33,32,75,49,86,704,14,62,1,15,15,128
2024-07-14 15:08:34,32,74,49,101,703,11,61,1,16,16,99
2024-07-14 15:13:35,32,75,49,152,704,14,65,1,17,17,140
2024-07-14 15:18:36,31,70,49,78,707,8,57,1,20,20,90
2024-07-14 15:23:36,31,71,49,71,704,8,55,1,19,19,87
2024-07-14 15:28:37,31,70,49,80,703,11,55,1,16,16,105
2024-07-14 15:33:38,31,69,49,73,703,4,54,1,16,16,91
2024-07-14 15:38:39,31,74,49,84,703,11,56,1,19,19,235
2024-07-14 15:43:40,31,72,53,316,703,11,55,1,18,18,104
2024-07-14 15:48:40,31,71,49,60,704,14,55,1,17,17,110
2024-07-14 15:53:41,31,76,49,58,704,11,63,1,18,18,279
2024-07-14 15:58:42,31,75,50,130,703,14,62,1,19,19,63
2024-07-14 16:03:43,31,71,50,213,704,11,54,1,17,17,79
2024-07-14 16:08:44,31,70,49,72,704,11,53,1,17,17,55
2024-07-14 16:13:45,31,72,50,200,704,11,58,1,17,17,73
2024-07-14 16:18:45,31,74,49,108,703,14,60,1,22,22,223
2024-07-14 16:23:46,31,72,49,105,703,11,60,1,18,18,116
2024-07-14 16:28:47,31,71,56,370,704,14,51,1,19,19,80
2024-07-14 16:33:48,31,72,49,65,704,11,59,1,18,18,181
2024-07-14 16:38:49,31,75,49,88,703,14,61,1,21,21,244
2024-07-14 16:43:50,31,71,49,96,704,14,62,1,18,18,112
2024-07-14 16:48:50,31,71,50,297,704,11,59,1,22,28,147
2024-07-14 16:53:51,31,72,49,70,703,11,61,1,21,21,174
2024-07-14 16:58:52,31,73,49,53,704,11,62,1,38,39,145
2024-07-14 17:03:53,31,73,51,143,704,8,62,1,18,18,100
2024-07-14 17:08:54,32,72,52,80,703,14,63,1,26,30,171
2024-07-14 17:13:55,32,76,53,155,703,14,64,1,37,52,173
2024-07-14 17:18:56,31,73,51,113,667,14,63,1,18,18,61
2024-07-14 17:23:56,31,73,53,103,433,11,60,1,21,21,74
2024-07-14 17:28:57,31,75,50,138,435,11,62,1,23,25,139
2024-07-14 17:33:58,31,75,50,123,530,11,58,1,16,16,75
