Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-16 16:15:15,28,72,47,48,702,0,17,0,8,8,145
2024-08-16 16:20:15,28,72,47,48,703,0,17,0,9,9,135
2024-08-16 16:25:15,28,73,47,49,702,0,17,0,9,9,165
2024-08-16 16:30:15,28,73,47,48,703,0,17,0,8,8,163
2024-08-16 16:35:15,28,73,47,48,702,0,17,0,8,8,167
2024-08-16 16:40:15,28,73,47,48,703,0,17,0,8,8,157
2024-08-16 16:45:14,28,73,47,48,702,0,17,0,8,8,150
2024-08-16 16:50:14,28,73,47,48,703,0,17,0,8,8,177
2024-08-16 16:55:14,28,75,47,48,703,0,18,0,8,8,189
2024-08-16 17:00:14,28,75,47,48,702,0,18,0,9,9,192
2024-08-16 17:05:14,28,75,47,48,702,0,18,0,8,8,201
2024-08-16 17:10:14,28,76,47,48,702,0,18,0,9,9,210
2024-08-16 17:15:14,28,76,47,48,703,0,18,0,7,7,196
2024-08-16 17:20:14,28,74,47,48,703,0,18,0,8,8,172
2024-08-16 17:25:14,28,74,47,48,703,0,17,0,8,8,167
2024-08-16 17:30:14,28,74,47,48,703,0,17,0,8,8,205
2024-08-16 17:35:13,28,74,47,48,703,0,17,0,8,8,217
2024-08-16 17:40:13,28,74,47,48,702,0,17,0,8,8,163
2024-08-16 17:45:13,28,74,47,48,702,0,17,0,8,8,157
2024-08-16 17:50:13,28,75,47,48,703,0,18,0,7,7,171
2024-08-16 17:55:13,28,74,47,48,702,0,17,0,7,7,144
2024-08-16 18:00:13,28,75,47,48,702,0,18,0,7,7,157
2024-08-16 18:05:12,28,74,47,48,703,0,17,0,8,8,159
2024-08-16 18:10:13,28,75,47,48,702,0,18,0,7,7,219
2024-08-16 18:15:12,28,76,47,48,517,0,19,0,6,6,198
2024-08-16 18:20:12,28,76,47,48,413,0,19,0,6,6,236
2024-08-16 18:25:12,28,75,47,48,355,0,18,0,7,7,211
2024-08-16 18:30:12,28,74,47,48,302,0,18,0,6,6,192
2024-08-16 18:35:11,28,75,47,48,296,0,18,0,6,6,170
2024-08-16 18:40:11,28,76,47,48,182,0,18,0,6,6,171
2024-08-16 18:45:12,27,76,47,48,93,0,18,0,5,5,143
2024-08-16 18:50:11,27,76,47,48,46,0,18,0,6,6,147
2024-08-16 18:55:11,27,76,47,48,24,0,18,0,6,6,125
2024-08-16 19:00:11,27,77,47,48,19,0,18,0,5,5,119
2024-08-16 19:05:11,27,77,47,48,4,0,18,0,5,5,123
2024-08-16 19:10:14,27,77,47,48,3,0,18,0,5,5,114
2024-08-16 19:15:13,27,77,47,49,4,0,18,0,6,6,125
2024-08-16 19:20:10,27,77,47,51,3,0,18,0,5,5,115
2024-08-16 19:25:10,27,78,47,48,4,0,18,0,6,6,167
2024-08-16 19:30:10,27,78,47,50,3,0,19,0,6,6,155
2024-08-16 19:35:10,27,77,47,50,3,0,18,0,6,6,140
2024-08-16 19:45:09,27,77,47,50,3,0,18,0,5,5,128
2024-08-16 19:50:09,27,78,47,48,4,0,18,0,5,5,124
2024-08-16 19:55:09,27,77,47,49,5,0,18,0,5,5,119
2024-08-16 20:00:09,27,78,47,48,4,0,18,0,6,6,122
2024-08-16 20:05:08,27,77,47,48,4,0,18,0,5,5,109
2024-08-16 20:10:08,27,77,47,49,4,0,18,0,5,5,114
2024-08-16 20:15:08,27,78,47,48,4,0,18,0,6,6,122
2024-08-16 20:20:08,27,78,47,50,3,0,18,0,6,6,121
2024-08-16 20:25:08,26,78,47,51,2,0,18,0,5,5,132
2024-08-16 20:30:08,26,78,47,48,4,0,18,0,6,6,130
2024-08-16 20:35:08,26,78,47,48,2,0,18,0,7,7,130
2024-08-16 20:40:07,26,78,47,49,4,0,18,0,7,7,138
2024-08-16 20:45:07,26,78,47,49,4,0,18,0,7,7,143
2024-08-16 20:50:07,26,78,47,48,3,0,18,0,6,6,128
2024-08-16 20:55:07,26,78,47,49,4,0,18,0,6,6,129
2024-08-16 21:00:07,26,78,47,49,3,0,18,0,7,7,128
2024-08-16 21:05:14,26,79,47,48,4,0,18,0,7,7,131
2024-08-16 21:05:17,26,79,47,48,4,0,18,0,7,7,131
2024-08-16 21:05:17,26,79,47,48,4,0,18,0,7,7,131
2024-08-16 21:10:06,26,79,47,56,4,0,18,0,6,6,120
2024-08-16 21:15:06,26,78,47,49,2,0,18,0,6,6,117
2024-08-16 21:20:06,26,78,47,48,3,0,18,0,6,6,116
2024-08-16 21:25:06,26,78,47,48,3,0,18,0,6,6,116
2024-08-16 21:30:06,26,78,47,48,3,0,18,0,7,7,112
2024-08-16 21:35:06,26,79,47,48,4,0,18,0,7,7,119
2024-08-16 21:40:06,26,79,47,48,4,0,18,0,6,6,130
2024-08-16 21:45:06,26,78,47,48,3,0,18,0,6,6,123
2024-08-16 21:50:05,26,78,47,48,4,0,18,0,6,6,119
2024-08-16 21:55:05,26,79,47,48,2,0,18,0,6,6,126
2024-08-16 22:00:05,26,78,47,48,4,0,18,0,6,6,115
2024-08-16 22:05:05,26,79,47,48,4,0,19,0,6,6,122
2024-08-16 22:10:05,26,79,47,48,4,0,19,0,5,5,122
2024-08-16 22:15:05,26,79,47,48,4,0,19,0,5,5,126
2024-08-16 22:20:05,26,79,47,49,3,0,19,0,5,5,136
2024-08-16 22:25:05,26,80,47,50,4,0,19,0,5,5,144
2024-08-16 22:30:05,26,79,47,48,3,0,19,0,5,5,136
2024-08-16 22:35:04,26,80,47,48,4,0,19,0,5,5,137
2024-08-16 22:40:04,26,80,47,48,4,0,19,0,5,5,132
2024-08-16 22:45:04,26,79,47,48,3,0,19,0,4,4,126
2024-08-16 22:50:04,26,79,47,48,3,0,19,0,4,4,125
2024-08-16 22:55:04,26,79,47,48,4,0,19,0,4,4,116
2024-08-16 23:00:04,26,79,47,61,3,0,18,0,5,5,96
2024-08-16 23:05:04,26,78,47,48,3,0,18,0,4,4,98
2024-08-16 23:10:04,26,79,47,49,4,0,19,0,4,4,103
2024-08-16 23:15:04,26,79,47,48,4,0,18,0,4,4,100
2024-08-16 23:20:04,26,79,47,48,3,0,18,0,4,4,93
2024-08-16 23:25:04,26,79,47,49,4,0,18,0,4,4,92
2024-08-16 23:30:03,26,79,47,48,4,0,18,0,5,5,88
2024-08-16 23:35:03,26,79,47,48,4,0,18,0,4,4,88
2024-08-16 23:40:03,26,79,47,49,4,0,18,0,5,5,85
2024-08-16 23:45:03,26,79,47,48,4,0,18,0,4,4,97
2024-08-16 23:50:03,26,79,47,48,3,0,18,0,5,5,98
2024-08-16 23:55:03,26,79,47,48,3,0,18,0,5,5,107
2024-08-17 00:00:03,26,79,47,48,4,0,18,0,4,4,105
2024-08-17 00:05:03,26,79,47,48,2,0,18,0,4,4,106
2024-08-17 00:10:03,26,79,47,48,4,0,19,0,4,4,120
2024-08-17 00:15:03,26,80,47,48,4,0,19,0,4,4,118
2024-08-17 00:20:03,26,80,47,49,4,0,19,0,4,4,100
2024-08-17 00:25:03,26,80,47,48,3,0,19,0,4,4,108
2024-08-17 00:30:03,26,80,47,48,3,0,19,0,5,5,105
2024-08-17 00:35:02,26,80,47,48,4,0,19,0,4,4,114
2024-08-17 00:40:02,26,80,47,48,4,0,19,0,5,5,110
2024-08-17 00:45:02,26,81,47,48,3,0,19,0,5,5,111
2024-08-17 00:50:02,26,81,47,48,3,0,19,0,4,4,103
2024-08-17 00:55:02,26,81,47,48,4,0,18,0,4,4,100
2024-08-17 01:00:02,26,81,47,49,4,0,18,0,4,4,110
2024-08-17 01:05:02,26,80,47,48,1,0,18,0,4,4,94
2024-08-17 01:10:02,25,80,47,48,4,0,18,0,3,3,83
2024-08-17 01:15:02,25,80,47,48,3,0,18,0,4,4,80
2024-08-17 01:20:02,25,80,47,48,4,0,18,0,3,3,84
2024-08-17 01:25:02,25,80,47,48,3,0,18,0,4,4,88
2024-08-17 01:30:02,25,80,47,48,4,0,18,0,4,4,71
2024-08-17 01:35:02,25,81,47,48,3,0,18,0,4,4,82
2024-08-17 01:40:02,25,81,47,48,4,0,18,0,4,4,83
2024-08-17 01:45:02,25,81,47,48,4,0,18,0,4,4,78
2024-08-17 01:50:01,25,81,47,48,3,0,18,0,4,4,95
2024-08-17 01:55:02,25,81,47,48,3,0,17,0,4,5,78
2024-08-17 02:00:01,25,81,47,48,2,0,18,0,5,5,81
2024-08-17 02:05:01,25,81,47,48,4,0,18,0,4,4,97
2024-08-17 02:10:01,25,81,47,48,3,0,18,0,4,4,95
2024-08-17 02:15:01,25,81,47,48,4,0,18,0,4,4,92
2024-08-17 02:20:01,25,81,47,48,3,0,18,0,5,5,87
2024-08-17 02:25:01,25,81,47,48,3,0,18,0,5,5,84
2024-08-17 02:30:01,25,81,47,48,4,0,18,0,4,4,90
2024-08-17 02:35:01,25,81,47,48,4,0,18,0,4,4,85
2024-08-17 02:40:01,25,81,47,48,4,0,18,0,4,4,100
2024-08-17 02:45:01,25,81,47,48,3,0,18,0,5,5,102
2024-08-17 02:50:01,25,81,47,48,4,0,18,0,4,5,98
2024-08-17 02:55:00,25,81,47,48,3,0,18,0,4,4,109
2024-08-17 03:00:00,25,81,47,48,3,0,18,0,4,4,99
2024-08-17 03:05:01,25,81,47,48,4,0,18,0,5,5,101
2024-08-17 03:10:00,25,81,47,48,3,0,19,0,4,4,113
2024-08-17 03:15:00,25,81,47,48,4,0,19,0,4,4,111
2024-08-17 03:20:00,25,81,47,48,4,0,19,0,5,5,115
2024-08-17 03:25:00,25,81,47,48,3,0,19,0,4,4,114
2024-08-17 03:30:00,25,81,47,48,4,0,18,0,4,4,100
2024-08-17 03:35:00,25,81,47,48,3,0,19,0,5,5,117
2024-08-17 03:40:00,25,81,47,48,3,0,18,0,4,4,102
2024-08-17 03:45:00,25,81,47,48,3,0,18,0,4,4,105
2024-08-17 03:50:00,25,81,47,48,3,0,18,0,4,4,111
2024-08-17 08:15:36,23,95,46,49,703,0,7,1,8,8,90
2024-08-17 08:20:35,23,94,47,50,703,0,9,0,8,8,100
2024-08-17 08:25:35,24,92,47,51,703,0,11,0,7,7,97
2024-08-17 08:30:35,24,89,47,48,704,0,11,0,6,6,96
2024-08-17 08:35:35,24,87,47,48,703,0,11,0,6,6,101
2024-08-17 08:40:35,25,86,47,49,703,0,12,0,6,6,110
2024-08-17 08:45:35,25,85,47,50,703,0,12,0,6,6,103
2024-08-17 08:50:35,25,85,47,48,702,0,13,0,6,6,104
2024-08-17 08:55:35,25,83,47,48,703,0,13,0,7,7,94
2024-08-17 09:00:35,25,83,47,51,703,0,14,0,6,6,193
2024-08-17 09:05:36,26,82,47,48,702,0,14,0,6,6,73
2024-08-17 09:10:35,26,82,47,48,703,0,14,0,6,6,49
2024-08-17 10:11:57,25,85,47,57,702,0,12,0,7,7,100
2024-08-17 10:16:57,25,84,47,50,703,0,12,0,6,6,100
2024-08-17 10:21:57,25,83,47,49,703,0,13,0,6,6,108
2024-08-17 10:26:57,26,84,47,50,702,0,14,0,7,7,122
2024-08-17 10:31:57,26,82,47,50,703,0,13,0,6,6,102
2024-08-17 10:36:57,26,82,47,48,703,0,14,0,5,5,90
2024-08-17 10:41:57,26,81,47,48,703,0,15,0,6,6,141
2024-08-17 10:46:57,26,80,47,49,703,0,14,0,7,7,85
2024-08-17 10:51:57,26,79,47,48,703,0,14,0,6,6,45
2024-08-17 10:56:57,26,79,47,68,703,0,14,0,7,7,89
2024-08-17 11:01:57,26,79,47,48,703,0,14,0,6,6,91
2024-08-17 11:06:57,26,78,47,48,703,0,14,0,6,6,101
2024-08-17 11:11:57,26,78,47,48,702,0,15,0,7,7,102
2024-08-17 11:16:56,26,79,47,50,703,0,15,0,6,6,74
2024-08-17 11:21:56,27,79,47,54,702,0,15,0,6,6,141
2024-08-17 11:26:56,27,78,47,48,703,0,15,0,7,7,81
2024-08-17 11:31:56,27,79,47,53,702,0,15,0,6,6,81
2024-08-17 11:36:56,27,78,47,48,704,0,15,0,7,7,76
2024-08-17 11:41:56,27,77,47,48,703,0,15,0,7,7,55
2024-08-17 11:46:56,27,75,47,48,703,0,14,0,7,7,66
2024-08-17 11:51:56,27,74,47,59,703,0,14,0,7,7,56
2024-08-17 11:56:56,28,75,47,48,703,0,15,0,7,7,82
2024-08-17 12:01:55,28,74,49,230,702,0,15,0,6,6,82
2024-08-17 12:06:55,28,74,49,231,701,0,15,0,7,7,76
2024-08-17 12:11:55,28,75,47,48,703,0,16,0,6,6,185
2024-08-17 12:16:55,28,72,47,48,706,0,15,0,6,6,80
2024-08-17 12:21:55,28,74,48,152,702,0,16,0,7,7,144
2024-08-17 12:26:55,28,73,48,183,701,0,15,0,7,7,118
2024-08-17 12:31:55,28,74,47,79,702,0,16,0,7,7,106
2024-08-17 12:36:55,28,74,47,63,703,0,16,0,7,7,146
2024-08-17 12:41:54,28,75,48,112,703,0,16,0,7,7,161
2024-08-17 12:46:54,28,74,47,48,701,0,15,0,8,8,118
2024-08-17 12:51:54,28,73,47,48,705,0,15,0,7,7,106
2024-08-17 12:56:54,28,75,47,48,703,0,16,0,7,7,115
2024-08-17 13:01:54,28,73,47,49,703,0,15,0,7,7,105
2024-08-17 13:06:54,28,74,47,48,703,0,15,0,7,7,105
2024-08-17 13:11:53,28,73,47,48,702,0,16,0,9,9,285
2024-08-17 13:16:53,28,71,47,48,702,0,15,0,9,9,95
2024-08-17 13:21:53,28,72,48,235,703,0,16,0,10,10,149
2024-08-17 13:26:53,28,71,47,48,702,0,15,0,9,9,126
2024-08-17 13:31:53,29,71,47,73,702,0,16,0,9,9,144
2024-08-17 13:36:57,29,70,47,48,703,0,16,0,8,8,153
2024-08-17 13:36:58,29,70,47,48,703,0,16,0,8,8,153
2024-08-17 13:41:52,29,70,47,50,702,0,16,0,7,7,120
2024-08-17 13:46:52,29,69,47,49,703,0,16,0,7,7,112
2024-08-17 13:51:52,29,69,47,73,702,0,16,0,7,7,261
2024-08-17 13:56:52,29,69,47,48,703,0,16,0,7,7,171
2024-08-17 14:01:51,30,70,47,48,702,0,17,0,7,7,141
2024-08-17 14:06:51,30,68,47,48,703,0,16,0,8,8,146
2024-08-17 14:11:51,30,68,47,87,702,0,16,0,7,7,136
2024-08-17 14:16:51,30,66,47,48,701,0,16,0,6,6,136
2024-08-17 14:21:51,30,66,47,48,702,0,16,0,7,7,125
2024-08-17 14:26:51,30,67,47,48,702,0,17,0,7,7,148
2024-08-17 14:31:51,30,69,47,48,703,0,17,0,7,7,167
2024-08-17 14:36:51,30,69,47,48,702,0,17,0,7,7,158
2024-08-17 14:41:50,30,66,47,48,701,0,16,0,7,7,111
2024-08-17 14:46:50,30,68,47,48,702,0,17,0,6,6,178
2024-08-17 14:51:50,30,65,47,48,702,0,17,0,8,8,139
2024-08-17 14:56:50,30,65,47,48,702,0,17,0,7,7,104
2024-08-17 15:01:50,30,66,47,90,703,0,17,0,6,6,131
2024-08-17 15:06:50,30,66,47,48,702,0,17,0,6,6,174
2024-08-17 15:11:49,30,66,47,48,702,0,17,0,6,6,163
2024-08-17 15:16:49,30,64,47,48,702,0,17,0,8,8,124
2024-08-17 15:21:49,30,66,47,48,702,0,17,0,6,6,124
2024-08-17 15:26:49,30,65,47,48,702,0,17,0,7,7,136
2024-08-17 15:31:49,30,66,47,48,702,0,18,0,6,6,151
2024-08-17 15:36:48,30,67,47,48,702,0,18,0,7,7,148
2024-08-17 15:41:48,30,67,47,92,702,0,18,0,7,7,164
2024-08-17 15:46:48,30,67,47,48,702,0,17,0,6,6,158
2024-08-17 15:51:48,30,68,47,48,702,0,18,0,6,6,214
2024-08-17 15:56:47,31,64,47,66,703,0,17,0,7,7,181
2024-08-17 16:01:47,31,67,47,48,702,0,18,0,7,7,204
2024-08-17 16:06:47,31,65,47,48,702,0,18,0,10,10,339
2024-08-17 16:11:47,31,65,47,48,702,0,18,0,8,8,321
2024-08-17 16:16:47,31,63,47,48,706,0,18,0,7,7,196
2024-08-17 16:21:46,31,64,47,48,703,0,18,0,7,7,220
2024-08-17 16:26:46,31,65,47,48,702,0,18,0,6,6,198
2024-08-17 16:31:47,30,67,47,48,703,0,18,0,7,7,202
2024-08-17 16:36:46,30,66,47,48,702,0,18,0,7,7,182
2024-08-17 16:41:46,30,68,47,48,703,0,19,0,8,8,176
2024-08-17 16:46:46,30,67,47,49,702,0,18,0,7,7,207
2024-08-17 16:51:46,30,68,47,48,703,0,19,0,11,11,344
2024-08-17 16:56:45,30,67,47,48,702,0,18,0,8,8,198
2024-08-17 17:01:45,30,66,47,48,702,0,18,0,9,9,158
2024-08-17 17:06:45,30,67,47,48,702,0,18,0,8,8,166
2024-08-17 17:11:45,30,69,47,48,703,0,18,0,8,8,161
2024-08-17 17:16:45,30,69,47,48,703,0,18,0,8,8,155
2024-08-17 17:21:45,29,69,47,48,702,0,18,0,9,9,155
2024-08-17 17:26:45,29,68,47,48,703,0,18,0,8,8,134
2024-08-17 17:31:44,29,68,47,49,703,0,18,0,8,8,148
2024-08-17 17:36:44,29,69,47,70,702,0,18,0,7,7,144
2024-08-17 17:41:44,29,69,47,48,702,0,18,0,6,6,130
2024-08-17 17:46:44,29,70,47,49,702,0,19,0,7,7,149
2024-08-17 17:51:44,29,70,47,48,702,0,19,0,8,8,169
2024-08-17 17:56:44,29,70,47,48,703,0,19,0,6,6,152
2024-08-17 18:01:43,29,71,47,48,702,0,18,0,7,7,153
2024-08-17 18:06:43,29,71,47,48,702,0,19,0,7,7,167
2024-08-17 18:11:43,29,72,47,48,702,0,19,0,7,7,164
2024-08-17 18:16:43,29,73,47,48,702,0,19,0,8,8,172
2024-08-17 18:21:43,29,73,47,49,702,0,19,0,7,7,165
2024-08-17 18:26:43,29,74,47,48,668,0,19,0,7,7,204
2024-08-17 18:31:43,29,73,47,48,584,0,19,0,8,8,203
2024-08-17 18:36:43,28,73,47,48,490,0,18,0,8,8,170
2024-08-17 18:41:43,28,73,47,48,372,0,19,0,8,8,154
2024-08-17 18:46:43,28,72,47,48,245,0,18,0,7,7,124
2024-08-17 18:51:42,28,73,47,49,139,0,18,0,8,8,114
2024-08-17 18:56:42,28,73,47,48,69,0,18,0,7,7,134
2024-08-17 19:01:42,28,73,47,48,40,0,18,0,8,8,114
2024-08-17 19:06:42,28,74,47,49,18,0,18,0,7,7,132
2024-08-17 19:11:42,28,74,47,48,4,0,18,0,6,6,121
2024-08-17 19:16:42,28,75,47,48,3,0,18,0,7,7,129
2024-08-17 19:21:42,27,75,47,48,3,0,18,0,7,7,130
2024-08-17 19:26:42,27,75,47,49,4,0,18,0,7,7,126
2024-08-17 19:31:41,27,76,47,48,4,0,19,0,7,7,133
2024-08-17 19:36:41,27,76,47,48,5,0,19,0,7,7,168
2024-08-17 19:41:41,27,76,47,48,5,0,19,0,6,6,152
2024-08-17 19:46:41,27,77,47,48,3,0,19,0,7,7,156
2024-08-17 19:51:41,27,77,47,49,4,0,19,0,6,6,141
2024-08-17 19:56:41,27,77,47,48,3,0,19,0,7,7,134
2024-08-17 20:01:41,27,78,47,49,4,0,19,0,7,7,136
2024-08-17 20:06:40,27,77,47,49,4,0,19,0,8,8,128
2024-08-17 20:11:40,27,78,47,49,4,0,19,0,8,8,123
2024-08-17 20:16:40,27,77,47,49,4,0,19,0,8,9,123
2024-08-17 20:21:40,27,78,47,49,3,0,19,0,10,10,183
2024-08-17 20:26:40,27,78,47,53,4,0,19,0,9,9,142
2024-08-17 20:31:40,27,78,47,52,4,0,19,0,9,9,119
2024-08-17 20:36:40,27,78,47,48,3,0,19,0,9,9,123
2024-08-17 20:41:40,26,79,47,50,3,0,19,0,9,9,126
2024-08-17 20:46:40,26,78,47,51,3,0,19,0,9,9,135
2024-08-17 20:51:40,26,78,47,48,3,0,18,0,10,10,142
2024-08-17 20:56:39,26,78,47,51,3,0,18,0,10,10,142
2024-08-17 21:01:39,26,79,47,49,3,0,18,0,10,10,147
2024-08-17 21:06:39,26,79,47,49,4,0,18,0,10,10,158
2024-08-17 21:11:39,26,79,47,49,3,0,19,0,10,10,166
2024-08-17 21:16:39,26,79,47,48,3,0,18,0,10,10,164
2024-08-17 21:21:39,26,79,47,48,4,0,18,0,10,10,161
2024-08-17 21:26:38,26,79,47,48,3,0,18,0,10,10,159
2024-08-17 21:31:38,26,79,47,48,3,0,19,0,11,11,158
2024-08-17 21:36:38,26,80,47,48,4,0,18,0,10,10,148
2024-08-17 21:41:38,26,79,47,49,3,0,18,0,9,9,142
2024-08-17 21:46:37,26,79,47,48,4,0,18,0,9,9,110
2024-08-17 21:51:37,26,80,47,49,2,0,18,0,9,9,119
2024-08-17 21:56:37,26,80,47,48,3,0,18,0,8,8,111
2024-08-17 21:56:42,26,80,47,48,3,0,18,0,8,8,111
2024-08-17 22:01:37,26,80,47,48,4,0,18,0,8,8,108
2024-08-17 22:06:37,26,79,47,48,3,0,18,0,9,9,109
2024-08-17 22:11:37,26,79,47,48,4,0,18,0,7,7,108
2024-08-17 22:16:37,26,79,47,48,3,0,18,0,8,8,102
2024-08-17 22:21:36,26,79,47,49,5,0,18,0,8,8,103
2024-08-17 22:26:36,26,79,47,48,4,0,18,0,7,7,103
2024-08-17 22:31:36,26,79,47,48,4,0,18,0,8,8,104
2024-08-17 22:36:36,26,79,47,48,4,0,18,0,8,8,111
2024-08-17 22:41:36,26,79,47,48,3,0,18,0,7,7,109
2024-08-17 22:46:36,26,80,47,49,4,0,18,0,7,7,108
2024-08-17 22:51:36,26,79,47,48,4,0,18,0,7,7,107
2024-08-17 22:56:35,25,79,47,48,3,0,18,0,9,9,102
2024-08-17 23:01:35,25,79,47,48,4,0,18,0,8,8,104
2024-08-17 23:06:35,25,79,47,48,3,0,18,0,7,8,107
2024-08-17 23:11:35,25,79,47,48,3,0,19,0,6,6,105
2024-08-17 23:16:35,25,78,47,48,2,0,18,0,6,6,82
2024-08-17 23:21:35,25,79,47,48,4,0,18,0,7,7,82
2024-08-17 23:26:35,25,79,47,49,4,0,18,0,9,9,76
2024-08-17 23:31:34,25,79,47,48,4,0,18,0,7,7,78
2024-08-17 23:36:35,25,78,47,48,3,0,18,0,6,6,79
2024-08-17 23:41:34,25,79,47,48,3,0,18,0,7,7,79
2024-08-17 23:46:34,25,78,47,48,3,0,18,0,7,7,65
2024-08-17 23:51:35,25,79,47,48,4,0,18,0,7,7,62
2024-08-17 23:56:34,25,79,47,49,3,0,18,0,6,6,54
2024-08-18 00:01:34,25,79,47,49,5,0,18,0,7,7,47
2024-08-18 00:06:34,25,79,47,48,4,0,18,0,7,7,48
2024-08-18 00:11:34,25,79,47,48,4,0,18,0,7,7,47
2024-08-18 00:16:34,25,80,47,48,3,0,19,0,7,7,51
2024-08-18 00:21:34,25,80,47,48,4,0,19,0,7,7,56
2024-08-18 00:26:34,25,80,47,48,3,0,19,0,8,8,55
2024-08-18 00:31:34,25,81,47,48,3,0,19,0,8,9,57
2024-08-18 00:36:33,25,81,47,48,4,0,19,0,8,8,61
2024-08-18 00:41:33,25,81,47,48,3,0,19,0,6,6,53
2024-08-18 00:46:33,25,81,47,48,3,0,19,0,7,7,51
2024-08-18 00:51:33,25,81,47,48,5,0,19,0,8,8,51
2024-08-18 00:56:33,25,81,47,48,4,0,19,0,8,8,52
2024-08-18 01:01:33,25,81,47,48,4,0,19,0,7,7,53
2024-08-18 01:06:33,25,82,47,48,4,0,19,0,7,7,53
2024-08-18 01:11:33,25,81,47,48,4,0,19,0,7,7,48
2024-08-18 01:16:33,25,82,47,50,3,0,19,0,8,8,53
2024-08-18 01:21:33,25,82,47,48,3,0,19,0,7,8,55
2024-08-18 01:26:33,25,81,47,48,6,0,19,0,7,7,57
2024-08-18 01:31:32,25,81,47,48,2,0,20,0,8,8,66
2024-08-18 01:36:32,25,82,47,48,3,0,20,0,8,8,71
2024-08-18 01:41:32,25,81,47,48,4,0,19,0,9,9,72
2024-08-18 01:46:32,25,82,47,48,4,0,19,0,10,10,94
2024-08-18 01:51:32,25,82,47,48,3,0,19,0,9,9,106
2024-08-18 01:56:32,25,82,47,48,3,0,19,0,9,9,103
2024-08-18 02:01:32,25,81,47,48,4,0,19,0,10,10,132
2024-08-18 02:06:32,25,81,47,48,5,0,19,0,12,12,188
2024-08-18 02:11:32,25,81,47,48,4,0,19,0,12,12,194
2024-08-18 02:16:32,25,81,47,48,4,0,19,0,12,12,184
2024-08-18 02:21:32,25,81,47,48,3,0,19,0,11,11,202
2024-08-18 02:26:32,25,81,47,48,4,0,19,0,12,12,213
2024-08-18 02:31:32,25,81,47,48,3,0,19,0,12,12,223
2024-08-18 02:36:31,25,81,47,48,4,0,20,0,13,13,233
2024-08-18 02:41:31,25,81,47,48,3,0,19,0,15,15,251
2024-08-18 02:46:31,25,81,47,48,4,0,19,0,15,15,262
2024-08-18 02:51:32,25,81,47,49,4,0,19,0,15,16,272
2024-08-18 02:56:31,25,81,47,48,4,0,19,0,16,16,272
2024-08-18 03:01:31,25,81,47,48,4,0,19,0,16,16,274
2024-08-18 03:06:31,25,81,47,48,4,0,19,0,15,15,273
2024-08-18 03:11:31,25,81,47,48,5,0,19,0,16,16,267
2024-08-18 03:16:31,25,81,47,49,3,0,19,0,15,15,268
2024-08-18 03:21:31,25,81,47,48,2,0,19,0,15,15,273
2024-08-18 03:26:31,25,81,47,48,4,0,20,0,14,15,269
2024-08-18 03:31:31,25,81,47,48,3,0,20,0,16,16,261
2024-08-18 03:36:31,25,81,47,49,3,0,19,0,15,15,260
2024-08-18 03:41:31,25,82,47,48,3,0,20,0,15,15,248
2024-08-18 03:46:31,25,81,47,49,4,0,20,0,14,14,246
2024-08-18 03:51:31,25,82,47,48,4,0,20,0,15,15,246
2024-08-18 03:56:30,25,81,47,49,4,0,19,0,15,15,241
2024-08-18 04:01:30,25,81,47,48,3,0,19,0,15,15,243
2024-08-18 04:06:30,25,81,47,48,4,0,20,0,15,15,233
2024-08-18 04:11:30,25,81,47,48,4,0,20,0,15,15,231
2024-08-18 04:16:30,25,81,47,48,4,0,20,0,16,16,228
2024-08-18 04:21:30,25,81,47,53,4,0,20,0,15,15,227
2024-08-18 04:26:30,25,81,47,48,4,0,19,0,15,16,223
2024-08-18 04:31:30,25,81,47,48,4,0,19,0,16,16,220
2024-08-18 04:36:30,25,80,47,48,4,0,19,0,16,16,217
2024-08-18 04:41:30,25,80,47,48,3,0,19,0,16,16,216
2024-08-18 04:46:30,25,80,47,48,3,0,19,0,16,17,214
2024-08-18 04:51:29,25,79,47,48,3,0,19,0,16,16,216
2024-08-18 04:56:29,25,79,47,48,4,0,19,0,17,17,205
2024-08-18 05:01:29,25,79,47,49,3,0,19,0,14,15,195
2024-08-18 05:06:30,25,80,47,49,3,0,20,0,14,14,187
2024-08-18 05:11:29,25,80,47,48,4,0,20,0,15,15,189
2024-08-18 05:16:29,25,81,47,49,4,0,19,0,15,15,189
2024-08-18 05:21:29,25,81,47,48,3,0,20,0,14,15,188
2024-08-18 05:26:29,25,81,47,49,4,0,20,0,15,16,169
2024-08-18 05:31:29,25,81,47,48,4,0,19,0,16,16,164
2024-08-18 05:36:29,25,81,47,48,4,0,19,0,15,15,165
2024-08-18 05:41:29,25,82,47,48,3,0,20,0,15,15,167
2024-08-18 05:46:29,25,81,47,48,4,0,19,0,14,15,167
2024-08-18 05:51:28,25,81,47,48,4,0,19,0,16,16,168
2024-08-18 05:56:28,25,81,47,49,4,0,19,0,15,15,167
2024-08-18 06:01:28,25,81,47,50,4,0,19,0,16,16,177
2024-08-18 06:06:28,25,81,47,48,4,0,19,0,14,14,176
2024-08-18 06:11:28,25,81,47,48,4,0,19,0,15,16,168
2024-08-18 06:16:28,25,81,47,48,3,0,19,0,15,15,167
2024-08-18 06:21:28,25,81,47,48,3,0,19,0,15,15,154
