Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-16 16:39:10,29,71,270,487,280,0,40,1,10,10,51
2024-08-16 16:44:11,29,71,262,461,268,0,40,1,10,10,56
2024-08-16 16:49:11,29,71,262,449,323,0,40,1,11,11,53
2024-08-16 16:54:10,28,72,266,360,331,0,40,1,10,10,76
2024-08-16 16:59:10,28,72,278,450,345,0,40,1,11,11,75
2024-08-16 17:04:10,28,73,269,471,378,0,40,1,11,11,81
2024-08-16 17:09:10,28,73,263,344,301,0,41,1,10,10,112
2024-08-16 17:14:10,28,73,264,376,320,0,40,1,11,11,96
2024-08-16 17:19:10,28,73,264,370,293,0,40,1,10,10,78
2024-08-16 17:24:10,28,72,260,490,276,0,40,1,11,11,69
2024-08-16 17:29:10,28,72,261,378,320,0,40,1,10,10,57
2024-08-16 17:34:11,28,73,263,407,392,0,40,1,10,10,73
2024-08-16 17:39:09,28,73,271,485,412,0,40,1,10,10,80
2024-08-16 17:44:10,28,72,270,342,341,0,40,1,10,10,68
2024-08-16 17:49:09,28,73,272,376,358,0,40,1,10,10,58
2024-08-16 17:54:09,28,73,262,367,322,0,40,1,9,9,77
2024-08-16 17:59:09,28,72,268,417,150,0,40,1,9,9,62
2024-08-16 18:04:10,28,72,267,352,149,0,40,1,9,9,56
2024-08-16 18:09:09,28,73,269,460,143,0,40,1,8,8,60
2024-08-16 18:14:09,28,74,269,373,104,0,40,1,9,9,89
2024-08-16 18:19:09,28,73,269,454,57,0,40,1,8,8,107
2024-08-16 18:24:09,28,73,273,434,47,0,40,1,9,9,99
2024-08-16 18:29:09,28,73,271,386,46,0,40,1,8,8,95
2024-08-16 18:34:09,28,72,270,374,43,0,39,1,9,9,56
2024-08-16 18:39:09,28,73,272,369,35,0,40,1,8,8,69
2024-08-16 18:44:08,28,73,261,373,23,0,39,1,8,8,79
2024-08-16 18:49:08,28,74,271,381,12,0,40,1,8,8,68
2024-08-16 18:54:09,28,74,263,499,6,0,40,1,6,6,88
2024-08-16 18:59:08,28,74,265,355,6,0,40,1,6,6,87
2024-08-16 19:04:08,28,75,257,386,6,0,40,1,7,7,68
2024-08-16 19:09:08,28,74,266,391,6,0,39,1,8,8,48
2024-08-16 19:14:08,28,75,261,415,6,0,39,1,7,7,61
2024-08-16 19:19:08,28,75,270,449,6,0,39,1,8,8,57
2024-08-16 19:24:08,27,75,268,377,5,0,39,1,7,7,71
2024-08-16 19:29:08,27,75,265,443,6,0,39,1,8,8,78
2024-08-16 19:34:10,27,75,262,342,6,0,39,1,7,7,92
2024-08-16 19:39:07,27,75,263,382,6,0,39,1,8,8,72
2024-08-16 19:44:07,27,75,262,463,6,0,39,1,7,7,85
2024-08-16 19:49:07,27,75,267,392,6,0,39,1,6,6,77
2024-08-16 19:54:08,27,75,275,446,6,0,39,1,7,7,70
2024-08-16 19:59:09,27,75,263,391,5,0,39,1,7,7,69
2024-08-16 20:04:07,27,75,267,419,4,0,39,1,7,7,76
2024-08-16 20:09:07,27,75,265,360,6,0,39,1,7,7,66
2024-08-16 20:14:07,27,75,270,393,6,0,39,1,6,6,67
2024-08-16 20:19:07,27,75,269,374,6,0,39,1,8,8,69
2024-08-16 20:24:07,27,76,279,454,6,0,39,1,8,8,80
2024-08-16 20:29:07,27,75,268,406,6,0,39,1,8,8,55
2024-08-16 20:34:07,27,75,266,409,6,0,39,1,8,8,56
2024-08-16 20:39:06,27,75,266,486,6,0,39,1,8,8,66
2024-08-16 20:44:07,27,76,265,423,6,0,39,1,7,7,79
2024-08-16 20:49:07,27,75,265,394,6,0,39,1,8,8,83
2024-08-16 20:54:09,27,75,263,380,5,0,39,1,8,8,85
2024-08-16 20:59:06,27,75,264,362,6,0,38,1,8,8,67
2024-08-16 21:04:06,27,76,270,390,6,0,39,1,8,8,66
2024-08-16 21:09:07,27,76,267,425,6,0,39,1,8,8,69
2024-08-16 21:14:06,27,76,267,459,6,0,39,1,8,8,71
2024-08-16 21:19:06,27,76,271,397,6,0,39,1,8,8,76
2024-08-16 21:24:06,27,75,272,363,6,0,39,1,9,9,76
2024-08-16 21:29:06,27,75,273,347,6,0,38,1,8,8,62
2024-08-16 21:34:06,27,75,265,353,6,0,38,1,9,9,67
2024-08-16 21:39:05,27,75,262,330,6,0,39,1,8,8,77
2024-08-16 21:44:05,27,75,265,357,6,0,38,1,8,8,71
2024-08-16 21:49:05,27,75,264,355,6,0,38,1,8,8,75
2024-08-16 21:54:05,27,75,265,389,6,0,38,1,6,6,83
2024-08-16 21:59:06,27,75,263,431,6,0,38,1,7,7,90
2024-08-16 22:04:05,27,76,264,390,6,0,39,1,7,7,93
2024-08-16 22:14:06,27,75,255,314,6,0,39,1,7,7,79
2024-08-16 22:19:05,27,76,265,382,6,0,39,1,7,7,87
2024-08-16 22:24:05,27,76,274,492,5,0,38,1,7,7,86
2024-08-16 22:29:06,27,76,254,336,6,0,39,1,7,7,102
2024-08-16 22:34:05,27,76,261,371,6,0,39,1,7,7,96
2024-08-16 22:39:05,27,76,263,455,6,0,39,1,7,7,85
2024-08-16 22:44:05,27,76,263,423,6,0,38,1,6,6,78
2024-08-16 22:49:05,27,76,276,362,6,0,39,1,6,6,84
2024-08-16 22:54:05,27,76,264,351,5,0,38,1,6,6,97
2024-08-16 22:59:05,27,76,267,357,6,0,38,1,6,6,63
2024-08-16 23:04:05,27,76,266,398,6,0,38,1,5,5,65
2024-08-16 23:09:05,27,76,278,517,5,0,39,1,6,6,82
2024-08-16 23:14:05,27,76,276,416,6,0,39,1,5,5,82
2024-08-16 23:19:05,27,75,281,380,6,0,38,1,6,6,63
2024-08-16 23:24:05,27,75,276,415,6,0,38,1,6,6,59
2024-08-16 23:29:05,27,76,271,449,6,0,38,1,5,5,66
2024-08-16 23:34:05,27,76,276,430,6,0,38,1,5,5,80
2024-08-16 23:39:04,27,76,262,447,6,0,38,1,6,6,67
2024-08-16 23:44:04,27,75,258,363,6,0,38,1,6,6,75
2024-08-16 23:49:04,27,76,260,495,5,0,38,1,5,5,89
2024-08-16 23:50:05,27,76,254,328,6,0,38,1,5,5,90
2024-08-16 23:55:05,27,76,258,437,6,0,38,1,5,5,85
2024-08-17 00:00:05,26,76,265,343,6,0,39,1,6,6,106
2024-08-17 00:05:05,26,76,259,392,6,0,38,1,5,5,101
2024-08-17 00:10:05,26,76,254,425,6,0,39,1,6,6,103
2024-08-17 00:15:06,26,76,265,503,4,0,38,1,5,5,105
2024-08-17 00:20:05,26,77,264,412,6,0,39,1,5,5,108
2024-08-17 00:25:06,26,77,266,433,5,0,38,1,4,4,105
2024-08-17 00:30:05,26,77,255,318,6,0,39,1,5,5,104
2024-08-17 00:35:05,26,77,271,457,5,0,39,1,5,5,100
2024-08-17 00:40:05,26,77,266,391,7,0,39,1,6,6,87
2024-08-17 00:45:05,26,77,256,405,6,0,39,1,6,6,91
2024-08-17 00:50:05,26,77,258,355,6,0,39,1,6,6,102
2024-08-17 00:55:05,26,77,258,400,6,0,39,1,5,5,80
2024-08-17 01:00:05,26,77,262,381,6,0,39,1,5,5,79
2024-08-17 01:05:06,26,77,264,353,6,0,39,1,5,5,85
2024-08-17 01:10:05,26,77,268,433,6,0,39,1,4,4,78
2024-08-17 01:15:05,26,77,275,428,5,0,39,1,5,5,80
2024-08-17 01:20:05,26,77,264,341,5,0,39,1,4,4,77
2024-08-17 01:25:05,26,77,271,376,5,0,39,1,5,5,84
2024-08-17 01:30:05,26,77,269,424,5,0,39,1,4,4,79
2024-08-17 01:35:05,26,77,260,373,6,0,39,1,5,5,76
2024-08-17 01:40:05,26,77,263,342,6,0,39,1,5,5,69
2024-08-17 01:45:05,26,77,258,398,6,0,39,1,4,4,70
2024-08-17 01:50:05,26,77,255,465,5,0,39,1,5,5,78
2024-08-17 01:55:05,26,77,254,346,6,0,39,1,5,5,86
2024-08-17 02:00:05,26,77,256,483,6,0,39,1,5,5,78
2024-08-17 02:05:05,26,77,265,381,6,0,39,1,5,5,85
2024-08-17 02:10:05,26,77,257,448,6,0,34,0,6,6,72
2024-08-17 02:15:05,26,77,261,437,6,0,39,1,4,4,78
2024-08-17 02:20:05,26,77,268,378,6,0,39,1,5,5,82
2024-08-17 02:25:05,26,77,263,404,5,0,39,1,5,5,69
2024-08-17 02:30:05,26,77,258,358,6,0,38,1,5,5,66
2024-08-17 02:35:05,26,77,264,377,6,0,38,1,5,5,73
2024-08-17 02:40:04,26,77,259,475,6,0,39,1,5,5,74
2024-08-17 02:45:04,26,77,256,333,6,0,39,1,5,5,91
2024-08-17 02:50:04,26,77,266,501,6,0,39,1,4,4,93
2024-08-17 02:55:04,26,77,262,368,6,0,39,1,6,6,99
2024-08-17 03:00:04,26,77,267,463,6,0,39,1,5,5,97
2024-08-17 03:05:04,26,77,266,451,6,0,38,1,5,5,97
2024-08-17 03:10:04,26,77,271,413,6,0,39,1,5,5,101
2024-08-17 03:15:04,26,77,261,461,6,0,39,1,4,4,103
2024-08-17 03:20:04,26,77,282,463,5,0,39,1,5,5,108
2024-08-17 03:25:04,26,78,257,327,5,0,39,1,5,5,116
2024-08-17 03:30:04,26,77,272,422,6,0,39,1,5,5,115
2024-08-17 03:35:04,26,77,259,343,6,0,39,1,5,5,95
2024-08-17 03:40:04,26,77,277,501,6,0,39,1,6,6,111
2024-08-17 03:45:04,26,77,277,401,6,0,39,1,5,5,116
2024-08-17 08:15:35,23,93,192,557,373,0,40,2,10,10,86
2024-08-17 08:20:37,24,91,186,482,378,0,40,1,9,9,102
2024-08-17 08:25:35,24,89,188,478,298,0,40,1,9,9,97
2024-08-17 08:30:35,25,86,189,380,363,0,40,1,8,8,100
2024-08-17 08:35:35,25,84,191,413,370,0,40,1,9,9,99
2024-08-17 08:40:35,26,82,195,356,449,0,40,1,8,8,98
2024-08-17 08:45:35,26,81,197,478,360,0,39,1,7,7,99
2024-08-17 08:50:35,26,80,201,400,346,0,40,1,9,9,100
2024-08-17 08:55:35,26,80,202,476,279,0,39,1,9,9,101
2024-08-17 09:00:35,26,79,205,440,286,0,40,1,8,8,102
2024-08-17 09:05:36,26,78,204,477,374,0,39,1,9,9,55
2024-08-17 09:10:35,27,78,208,491,245,0,39,1,7,7,61
2024-08-17 09:10:41,27,78,208,491,245,0,39,1,7,7,61
2024-08-17 10:11:58,25,83,230,535,354,0,39,1,8,8,96
2024-08-17 10:16:57,26,82,216,523,338,0,39,1,9,9,101
2024-08-17 10:21:57,26,81,219,536,369,0,40,1,7,7,100
2024-08-17 10:26:57,26,80,221,490,340,0,40,1,8,8,100
2024-08-17 10:31:57,26,79,209,521,348,0,39,1,8,8,99
2024-08-17 10:36:57,27,78,211,438,373,0,39,1,8,8,100
2024-08-17 10:41:57,27,78,213,347,510,0,39,1,9,9,102
2024-08-17 10:46:57,27,77,215,471,590,0,39,1,9,9,101
2024-08-17 10:51:57,27,77,216,292,616,11,38,1,7,7,100
2024-08-17 10:56:57,27,76,219,411,525,0,39,1,7,7,51
2024-08-17 11:01:57,27,76,227,502,481,1,39,1,8,8,63
2024-08-17 11:06:57,27,76,224,299,533,0,39,1,8,8,58
2024-08-17 11:11:57,27,76,223,287,596,0,39,1,8,8,88
2024-08-17 11:16:57,27,76,226,282,482,0,39,1,8,8,101
2024-08-17 11:21:57,27,76,226,279,492,0,39,1,8,8,91
2024-08-17 11:26:57,27,76,230,409,701,0,40,1,7,7,86
2024-08-17 11:31:57,27,76,230,490,701,0,39,1,8,8,108
2024-08-17 11:36:57,27,76,231,339,700,0,40,1,7,7,70
2024-08-17 11:37:02,27,76,231,339,700,0,40,1,7,7,70
2024-08-17 11:41:56,28,76,238,346,701,0,40,1,8,8,69
2024-08-17 11:46:56,28,75,238,454,701,0,40,1,9,9,100
2024-08-17 11:51:56,28,74,237,453,701,0,40,1,9,9,51
2024-08-17 11:56:56,28,73,239,312,701,0,40,1,8,8,51
2024-08-17 12:01:56,28,73,242,478,701,0,40,1,8,8,54
2024-08-17 12:06:56,28,72,241,375,700,0,40,1,9,9,49
2024-08-17 12:11:56,29,71,238,298,557,0,40,1,9,9,61
2024-08-17 12:16:56,29,71,242,312,317,0,40,1,9,9,47
2024-08-17 12:21:56,29,71,253,459,324,0,40,1,9,9,55
2024-08-17 12:26:56,29,71,251,487,291,0,40,1,8,8,84
2024-08-17 12:31:56,28,72,241,304,407,0,40,1,9,9,164
2024-08-17 12:36:55,28,72,249,488,597,0,40,1,10,10,113
2024-08-17 12:41:55,28,72,252,339,701,0,40,1,9,9,270
2024-08-17 12:46:55,28,72,247,339,701,0,40,1,10,10,141
2024-08-17 12:51:55,28,72,248,301,701,0,40,1,9,9,75
2024-08-17 12:56:55,28,72,247,368,701,0,40,1,14,14,77
2024-08-17 13:01:55,28,72,252,323,701,0,40,1,12,12,74
2024-08-17 13:06:54,29,72,251,359,700,4,40,1,13,13,130
2024-08-17 13:11:55,29,71,255,348,700,0,40,1,10,10,49
2024-08-17 13:16:55,29,71,248,313,699,0,41,1,9,9,77
2024-08-17 13:21:54,29,71,245,315,700,0,41,1,12,12,110
2024-08-17 13:26:54,29,70,248,330,700,0,41,1,14,14,98
2024-08-17 13:31:54,29,70,253,332,700,0,41,1,14,14,233
2024-08-17 13:36:55,29,69,280,389,700,0,41,1,12,12,177
2024-08-17 13:41:54,29,68,252,325,700,0,41,1,14,14,324
2024-08-17 13:46:54,30,67,258,358,701,0,41,1,11,11,267
2024-08-17 13:51:54,30,67,268,362,707,14,40,1,10,10,293
2024-08-17 13:56:54,30,67,250,323,701,0,41,1,9,9,105
2024-08-17 14:01:54,30,67,263,365,701,0,42,1,10,10,188
2024-08-17 14:06:53,30,67,269,470,700,0,41,1,9,9,104
2024-08-17 14:11:54,30,67,264,349,701,0,41,1,9,9,61
2024-08-17 14:16:53,30,67,271,349,701,0,42,1,10,10,101
2024-08-17 14:21:53,30,67,281,375,701,0,42,1,9,9,69
2024-08-17 14:26:53,30,67,279,362,700,0,42,1,9,9,67
2024-08-17 14:31:53,30,68,263,415,701,0,42,1,9,9,73
2024-08-17 14:36:53,30,67,261,407,701,0,42,1,10,10,56
2024-08-17 14:41:53,30,66,275,442,701,0,42,1,9,9,45
2024-08-17 14:46:53,30,66,280,369,700,0,42,1,9,9,52
2024-08-17 14:51:53,30,65,263,369,701,0,42,1,9,9,65
2024-08-17 14:56:53,30,65,274,395,701,0,41,1,9,9,48
2024-08-17 15:01:53,30,65,277,484,700,0,42,1,9,9,62
2024-08-17 15:06:53,30,65,267,359,700,0,41,1,9,9,53
2024-08-17 15:11:52,30,65,271,437,700,0,41,1,9,9,53
2024-08-17 15:16:52,30,66,260,349,700,0,42,1,8,8,68
2024-08-17 15:21:52,30,65,258,391,700,0,41,1,8,8,41
2024-08-17 15:26:52,30,65,258,403,700,0,41,1,8,8,46
2024-08-17 15:31:52,30,66,277,363,700,0,42,1,8,8,50
2024-08-17 15:36:52,30,65,274,401,700,0,41,1,9,9,55
2024-08-17 15:41:52,30,66,279,374,701,0,42,1,8,8,60
2024-08-17 15:46:52,31,66,267,366,700,0,42,1,8,8,74
2024-08-17 15:51:52,31,65,277,387,700,0,42,1,9,9,74
2024-08-17 15:56:51,31,64,268,424,701,0,41,1,8,8,86
2024-08-17 16:01:51,31,64,257,326,701,0,42,1,9,9,67
2024-08-17 16:06:51,31,64,277,482,700,0,41,1,46,46,322
2024-08-17 16:11:51,31,65,276,462,706,14,41,1,65,65,495
2024-08-17 16:16:51,31,64,266,510,705,11,41,1,21,21,428
2024-08-17 16:21:51,31,65,262,371,659,0,42,1,17,17,430
2024-08-17 16:26:51,30,65,263,395,591,0,42,1,17,17,399
2024-08-17 16:31:51,30,66,277,416,562,0,42,1,22,22,399
2024-08-17 16:36:50,30,65,261,368,551,0,41,1,16,16,223
2024-08-17 16:41:50,30,66,257,370,582,0,41,1,17,17,241
2024-08-17 16:46:50,30,68,265,367,567,1,42,1,14,14,256
2024-08-17 16:51:50,30,67,280,377,502,0,42,1,60,60,496
2024-08-17 16:56:50,30,67,268,451,448,0,42,1,31,31,478
2024-08-17 17:01:50,30,66,257,369,455,0,41,1,22,22,451
2024-08-17 17:06:50,30,66,281,372,442,0,41,1,18,18,431
2024-08-17 17:11:50,30,67,265,358,439,0,41,1,15,15,317
2024-08-17 17:16:50,30,67,273,454,425,0,41,1,12,12,243
2024-08-17 17:21:50,30,67,275,360,520,0,41,1,14,14,285
2024-08-17 17:26:50,30,68,272,367,495,0,41,1,10,10,195
2024-08-17 17:31:50,30,68,275,392,390,0,41,1,11,11,169
2024-08-17 17:36:50,30,67,267,335,301,0,41,1,10,10,138
2024-08-17 17:41:50,30,67,280,382,255,0,41,1,10,10,119
2024-08-17 17:46:50,30,68,279,424,206,0,41,1,10,10,171
2024-08-17 17:51:50,29,70,268,361,175,0,42,1,10,10,181
2024-08-17 17:56:49,29,70,263,409,167,0,41,1,10,10,202
2024-08-17 18:01:49,29,71,271,389,164,0,42,1,10,10,219
2024-08-17 18:06:49,29,71,287,358,172,0,41,1,9,9,184
2024-08-17 18:11:49,29,72,290,470,151,0,41,1,9,9,154
2024-08-17 18:16:49,29,72,266,351,145,0,42,1,9,9,126
2024-08-17 18:21:49,29,73,258,402,117,0,42,1,9,9,117
2024-08-17 18:26:49,29,72,257,489,95,0,41,1,9,9,99
2024-08-17 18:31:49,29,73,255,406,78,0,41,1,9,9,119
2024-08-17 18:36:49,29,71,257,444,61,0,41,1,9,9,110
2024-08-17 18:41:49,29,72,252,332,44,0,41,1,10,10,110
2024-08-17 18:46:49,29,72,256,426,29,0,41,1,10,10,110
2024-08-17 18:51:49,29,72,256,329,18,0,41,1,8,8,102
2024-08-17 18:56:49,28,73,258,353,7,0,41,1,9,9,100
2024-08-17 19:01:48,28,72,255,350,6,0,40,1,9,9,90
2024-08-17 19:06:49,28,73,252,311,6,0,40,1,9,9,88
2024-08-17 19:11:48,28,74,260,411,6,0,41,1,8,8,125
2024-08-17 19:16:48,28,74,262,425,6,0,41,1,9,9,123
2024-08-17 19:21:48,28,74,286,391,6,0,41,1,9,9,116
2024-08-17 19:26:48,28,74,279,382,5,0,40,1,10,10,107
2024-08-17 19:31:48,28,74,254,335,6,0,40,1,8,8,96
2024-08-17 19:36:48,28,74,263,359,6,0,40,1,9,9,84
2024-08-17 19:41:48,28,75,263,352,6,0,40,1,9,9,83
2024-08-17 19:46:48,28,75,270,446,6,0,40,1,8,8,78
2024-08-17 19:51:48,28,75,270,365,6,0,40,1,8,8,77
2024-08-17 19:56:48,28,75,276,379,6,0,40,1,8,8,70
2024-08-17 20:01:48,28,75,277,451,6,0,40,1,9,9,66
2024-08-17 20:06:48,28,76,263,354,5,0,40,1,8,8,66
2024-08-17 20:11:50,27,76,275,415,6,0,40,1,9,9,68
2024-08-17 20:16:47,27,75,262,415,6,0,40,1,9,9,68
2024-08-17 20:21:48,27,75,262,443,6,0,40,1,10,10,68
2024-08-17 20:26:48,27,75,282,414,5,0,40,1,10,10,69
2024-08-17 20:31:47,27,76,274,421,5,0,40,1,11,11,74
2024-08-17 20:36:47,27,76,265,459,5,0,40,1,11,11,80
2024-08-17 20:41:47,27,76,273,422,6,0,40,1,11,11,81
2024-08-17 20:46:47,27,76,266,370,6,0,40,1,11,11,83
2024-08-17 20:51:47,27,76,262,342,6,0,40,1,11,11,86
2024-08-17 20:56:47,27,76,273,505,6,0,40,1,11,11,86
2024-08-17 21:01:48,27,76,262,356,5,0,40,1,12,12,84
2024-08-17 21:06:47,27,76,272,362,6,0,40,1,11,11,86
2024-08-17 21:11:47,27,76,263,355,6,0,40,1,11,11,91
2024-08-17 21:16:47,27,76,265,357,6,0,40,1,12,12,100
2024-08-17 21:21:47,27,76,267,430,6,0,40,1,12,12,104
2024-08-17 21:26:46,27,76,263,472,7,0,40,1,12,12,108
2024-08-17 21:31:47,27,76,264,450,6,0,40,1,12,12,117
2024-08-17 21:36:46,27,76,279,429,6,0,39,1,12,12,99
2024-08-17 21:46:46,27,76,276,434,6,0,39,1,11,11,89
2024-08-17 21:51:46,27,76,259,416,6,0,39,1,11,11,80
2024-08-17 21:56:46,27,76,264,445,7,0,39,1,11,11,84
2024-08-17 22:01:46,27,76,259,459,6,0,39,1,10,10,87
2024-08-17 22:06:46,27,76,265,507,5,0,39,1,9,9,83
2024-08-17 22:11:46,27,76,271,484,6,0,39,1,10,10,84
2024-08-17 22:16:45,27,76,279,403,6,0,39,1,10,10,72
2024-08-17 22:21:46,27,76,265,362,6,0,39,1,10,10,73
2024-08-17 22:26:46,27,76,278,342,6,0,39,1,10,10,82
2024-08-17 22:31:46,27,76,272,434,6,0,39,1,10,10,84
2024-08-17 22:36:45,27,76,285,439,5,0,39,1,9,9,85
2024-08-17 22:41:46,27,76,271,445,6,0,39,1,10,10,85
2024-08-17 22:46:46,27,76,279,483,6,0,39,1,9,9,83
2024-08-17 22:51:45,27,76,273,441,7,0,39,1,9,9,80
2024-08-17 22:56:45,26,76,295,498,6,0,39,1,9,9,79
2024-08-17 23:01:45,26,76,280,383,6,0,39,1,10,10,78
2024-08-17 23:06:45,26,75,278,406,5,0,39,1,10,10,77
2024-08-17 23:11:45,26,76,271,365,6,0,39,1,9,9,74
2024-08-17 23:16:13,26,75,272,469,5,0,39,1,9,9,70
2024-08-17 23:21:13,26,75,278,382,6,0,39,1,9,9,62
2024-08-17 23:26:13,26,75,268,377,6,0,39,1,9,9,56
2024-08-17 23:31:13,26,76,261,482,5,0,38,1,9,9,55
2024-08-17 23:36:14,26,75,255,403,6,0,38,1,8,8,54
2024-08-17 23:41:13,26,75,259,509,6,0,38,1,8,8,50
2024-08-17 23:46:14,26,75,270,411,8,0,38,1,9,9,49
2024-08-17 23:51:13,26,75,274,353,6,0,38,1,9,9,47
2024-08-17 23:56:13,26,75,273,383,5,0,38,1,8,8,41
2024-08-18 00:01:13,26,75,277,523,5,0,38,1,8,8,38
2024-08-18 00:06:13,26,75,270,385,6,0,38,1,8,8,37
2024-08-18 00:11:13,26,76,261,492,6,0,38,1,7,7,36
2024-08-18 00:16:13,26,76,251,389,6,0,38,1,8,8,35
2024-08-18 00:21:13,26,76,255,469,6,0,38,1,9,9,35
2024-08-18 00:26:13,26,76,254,460,6,0,38,1,7,7,36
2024-08-18 00:31:13,26,76,257,421,6,0,38,1,9,9,37
2024-08-18 00:36:13,26,76,253,498,5,0,39,1,9,9,39
2024-08-18 00:41:13,26,77,255,349,6,0,39,1,8,8,39
2024-08-18 00:46:13,26,77,262,398,6,0,39,1,8,8,38
2024-08-18 00:51:13,26,76,264,453,6,0,38,1,8,8,38
2024-08-18 00:56:13,26,77,279,483,5,0,38,1,9,9,38
2024-08-18 01:01:13,26,77,265,425,6,0,39,1,8,8,40
2024-08-18 01:06:13,26,77,264,409,6,0,39,1,9,9,40
2024-08-18 01:11:13,26,77,268,469,6,0,39,1,9,9,39
2024-08-18 01:16:13,26,77,264,354,5,0,39,1,9,9,41
2024-08-18 01:21:13,26,77,267,397,6,0,39,1,10,10,45
2024-08-18 01:26:13,26,77,279,508,5,0,39,1,9,9,48
2024-08-18 01:31:13,26,77,270,441,5,0,39,1,8,8,50
2024-08-18 01:36:13,26,77,267,370,5,0,39,1,8,8,50
2024-08-18 01:41:13,26,78,265,365,5,0,39,1,9,9,49
2024-08-18 01:46:13,26,78,269,415,6,0,39,1,10,10,53
2024-08-18 01:51:13,26,78,261,349,6,0,39,1,10,10,59
2024-08-18 01:56:13,26,78,267,417,6,0,39,1,12,12,68
2024-08-18 02:01:13,26,78,265,413,6,0,39,1,11,11,69
2024-08-18 02:06:13,26,77,268,505,6,0,39,1,11,11,77
2024-08-18 02:11:13,26,77,274,384,6,0,39,1,11,11,83
2024-08-18 02:16:13,26,77,266,453,6,0,39,1,11,11,84
2024-08-18 02:21:13,26,77,269,518,6,0,39,1,13,13,95
2024-08-18 02:26:13,26,77,261,488,6,0,39,1,12,12,101
2024-08-18 02:31:12,26,77,261,463,6,0,39,1,14,14,115
2024-08-18 02:36:13,26,77,261,427,6,0,39,1,15,15,122
2024-08-18 02:41:12,26,77,263,389,6,0,39,1,14,14,134
2024-08-18 02:46:12,26,77,261,483,6,0,40,1,16,16,145
2024-08-18 02:51:12,26,77,269,500,5,1,39,1,17,17,158
2024-08-18 02:56:13,26,78,269,455,6,0,39,1,18,18,169
2024-08-18 03:01:13,26,78,267,353,5,0,40,1,18,18,175
2024-08-18 03:06:12,26,77,258,401,5,0,40,1,19,19,189
2024-08-18 03:11:12,26,77,273,417,6,0,39,1,19,19,192
2024-08-18 03:16:12,26,77,258,437,5,0,40,1,19,19,195
2024-08-18 03:21:12,26,77,268,433,4,0,40,1,19,19,194
2024-08-18 03:26:12,26,77,273,387,5,0,40,1,20,20,193
2024-08-18 03:31:12,26,77,274,417,6,0,40,1,18,18,193
2024-08-18 03:36:12,26,77,266,337,5,0,40,1,18,18,194
2024-08-18 03:41:12,26,78,265,428,5,0,39,1,18,18,190
2024-08-18 03:46:12,26,78,263,399,5,0,40,1,19,19,186
2024-08-18 03:51:12,26,78,269,359,5,0,40,1,19,19,185
2024-08-18 03:56:12,26,77,283,426,6,0,40,1,19,19,184
2024-08-18 04:01:12,26,78,277,372,6,0,39,1,19,19,183
2024-08-18 04:06:12,26,77,273,433,5,0,39,1,19,19,179
2024-08-18 04:11:12,26,77,272,437,6,0,39,1,17,17,175
2024-08-18 04:16:12,26,78,270,410,5,0,39,1,20,20,174
2024-08-18 04:21:12,26,78,273,417,5,0,40,1,17,17,168
2024-08-18 04:26:12,26,78,267,359,5,0,39,1,16,16,160
2024-08-18 04:31:12,26,77,259,409,6,0,39,1,19,19,160
2024-08-18 04:36:12,26,78,273,362,6,0,39,1,18,18,163
2024-08-18 04:41:12,26,77,275,461,6,0,39,1,19,19,164
2024-08-18 04:46:12,26,76,270,380,5,0,39,1,20,20,161
2024-08-18 04:51:12,26,76,271,378,6,0,39,1,18,18,162
2024-08-18 04:56:12,26,76,275,450,6,0,39,1,19,20,159
2024-08-18 05:01:11,26,76,274,492,6,0,39,1,18,18,155
2024-08-18 05:06:11,26,77,272,397,6,0,39,1,20,20,146
2024-08-18 05:11:11,26,77,267,398,6,0,39,1,18,18,137
2024-08-18 05:16:11,26,77,269,424,5,0,39,1,19,19,136
2024-08-18 05:21:11,26,77,265,334,6,0,39,1,16,16,130
2024-08-18 05:26:12,26,77,263,347,6,0,39,1,18,18,132
2024-08-18 05:31:11,26,77,260,486,6,0,39,1,18,18,134
2024-08-18 05:36:12,26,78,264,397,5,0,39,1,17,17,136
2024-08-18 05:41:11,26,77,276,494,6,0,39,1,17,17,136
2024-08-18 05:46:11,26,78,270,391,6,0,39,1,17,17,136
2024-08-18 05:51:11,26,78,271,493,4,0,39,1,18,18,135
2024-08-18 05:56:11,26,78,276,395,4,8,38,1,21,21,136
2024-08-18 06:01:11,26,78,281,378,6,0,39,1,20,20,148
2024-08-18 06:06:11,26,77,266,357,6,0,39,1,19,19,149
2024-08-18 06:11:11,26,78,282,398,6,0,39,1,19,19,150
2024-08-18 06:16:11,26,78,268,436,5,0,39,1,19,19,148
2024-08-18 06:21:11,26,78,270,451,6,0,39,1,19,19,146
2024-08-18 06:26:11,26,77,270,473,6,0,39,1,18,18,130
2024-08-18 06:31:12,26,77,269,335,6,0,39,1,19,19,131
2024-08-18 06:36:10,26,78,271,410,6,0,39,1,20,20,128
2024-08-18 06:41:10,26,77,261,360,6,0,39,1,18,18,121
2024-08-18 06:46:10,26,77,259,337,6,0,39,1,20,20,122
2024-08-18 06:51:11,26,78,255,337,6,0,39,1,17,17,122
2024-08-18 06:56:10,26,78,264,426,14,0,39,1,19,19,124
2024-08-18 07:01:10,26,77,266,391,16,0,39,1,19,20,124
