Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-24 10:41:57,31,67,47,48,703,0,34,1,6,6,101
2024-05-24 10:46:57,31,67,47,51,703,0,32,0,7,7,92
2024-05-24 10:51:57,32,69,47,54,702,0,35,1,6,6,110
2024-05-24 10:56:57,32,66,47,54,702,0,32,0,6,6,101
2024-05-24 11:01:57,32,66,47,48,702,0,33,1,6,6,89
2024-05-24 11:06:56,32,67,47,51,703,0,36,1,6,6,182
2024-05-24 11:11:56,32,67,47,48,702,0,35,1,6,6,227
2024-05-24 11:16:56,32,67,47,49,704,0,35,1,6,6,113
2024-05-24 11:21:56,32,67,47,77,702,0,36,1,8,8,194
2024-05-24 11:26:55,32,65,47,61,701,0,38,1,6,6,169
2024-05-24 11:31:55,32,64,47,48,701,0,40,1,10,10,341
2024-05-24 11:36:55,33,62,47,50,702,0,34,0,6,6,228
2024-05-24 11:41:54,33,64,47,48,703,0,39,1,6,6,314
2024-05-24 11:46:54,33,63,47,48,701,0,33,0,6,6,108
2024-05-24 11:51:54,33,64,47,48,702,0,37,1,6,6,292
2024-05-24 11:56:54,33,63,47,48,703,0,40,1,6,6,175
2024-05-24 12:01:53,33,65,47,48,701,0,38,1,6,6,291
2024-05-24 12:06:53,33,60,48,177,702,0,36,1,8,8,219
2024-05-24 12:11:53,33,65,49,111,702,0,39,1,7,7,173
2024-05-24 12:16:53,33,61,57,282,701,0,38,1,6,6,142
2024-05-24 12:21:53,34,62,52,263,702,0,36,1,6,6,121
2024-05-24 12:26:53,34,61,47,68,702,0,35,1,6,6,114
2024-05-24 12:31:52,34,60,48,220,702,0,38,1,5,5,127
2024-05-24 12:36:52,34,61,47,74,702,0,37,1,6,6,127
2024-05-24 12:41:52,34,61,51,181,702,0,35,0,6,6,175
2024-05-24 12:46:51,34,59,48,95,703,0,37,1,6,6,129
2024-05-24 12:51:51,34,63,47,96,701,0,37,1,7,7,134
2024-05-24 12:56:57,34,59,47,49,701,0,37,1,5,5,165
2024-05-24 12:56:58,34,59,47,49,701,0,37,1,5,5,165
2024-05-24 13:01:50,34,59,47,51,703,0,37,1,6,6,104
2024-05-24 13:06:50,34,63,47,56,702,0,39,1,6,6,182
2024-05-24 13:11:49,34,61,47,48,702,0,39,1,6,6,149
2024-05-24 13:26:48,34,60,47,49,702,0,41,1,5,5,198
2024-05-24 13:31:47,34,61,47,48,702,0,46,1,7,7,239
2024-05-24 13:36:47,35,59,47,48,709,4,39,1,9,9,191
2024-05-24 13:41:49,35,60,47,51,702,0,41,1,5,5,240
2024-05-24 13:46:46,35,57,47,50,702,0,42,1,7,7,245
2024-05-24 13:51:46,35,56,47,51,702,0,36,0,5,5,162
2024-05-24 13:56:47,35,58,47,55,701,0,38,1,9,9,256
2024-05-24 14:01:45,35,56,47,50,700,0,36,1,5,5,159
2024-05-24 14:06:59,35,56,47,48,702,0,37,1,6,6,196
2024-05-24 14:11:51,35,59,47,98,702,0,41,1,6,6,251
2024-05-24 14:12:00,35,59,47,98,702,0,41,1,6,6,251
2024-05-24 14:16:44,35,58,47,48,702,0,42,1,6,6,267
2024-05-24 14:21:44,35,57,47,49,702,0,39,1,6,6,206
2024-05-24 14:26:43,35,56,47,48,703,0,36,0,6,6,168
2024-05-24 14:31:44,35,56,47,48,702,0,37,1,6,6,132
2024-05-24 14:36:42,35,55,47,87,702,0,35,0,5,5,182
2024-05-24 14:41:43,35,55,47,56,702,0,32,0,5,5,124
2024-05-24 14:46:41,35,56,47,104,702,0,37,1,7,7,190
2024-05-24 14:51:43,35,55,47,99,701,0,38,1,7,7,186
2024-05-24 14:56:40,36,55,49,108,702,0,37,0,6,6,182
2024-05-24 15:01:40,36,56,50,103,702,0,36,0,6,6,169
2024-05-24 15:06:39,36,56,47,48,701,0,39,1,7,7,247
2024-05-24 15:11:39,36,55,47,48,701,0,38,1,7,7,181
2024-05-24 15:16:39,35,57,47,49,702,0,41,1,5,5,186
2024-05-24 15:21:38,35,56,47,48,702,0,42,1,6,6,207
2024-05-24 15:26:39,35,56,47,49,701,0,42,1,6,6,165
2024-05-24 15:31:38,35,56,47,53,702,0,41,1,6,6,190
2024-05-24 15:36:41,35,57,47,49,702,0,42,1,6,6,219
2024-05-24 15:41:37,36,56,47,51,702,0,37,1,8,8,183
2024-05-24 15:46:37,36,54,47,50,702,0,41,1,6,6,200
2024-05-24 15:51:37,36,56,47,52,701,0,44,1,15,23,299
2024-05-24 15:56:36,36,53,47,48,702,0,37,0,6,6,194
2024-05-24 16:01:36,36,54,47,51,702,0,40,1,7,7,195
2024-05-24 16:06:36,36,53,47,48,702,0,42,1,7,7,237
2024-05-24 16:11:36,36,55,47,60,703,0,39,0,6,6,175
2024-05-24 16:16:35,35,55,47,48,704,0,37,0,8,8,173
2024-05-24 16:21:35,35,55,47,51,703,0,40,1,8,8,251
2024-05-24 16:26:34,35,55,47,48,701,0,38,0,8,8,159
2024-05-24 16:31:34,35,56,47,68,702,0,41,1,8,8,246
2024-05-24 16:36:34,35,58,47,49,702,0,42,1,7,7,242
2024-05-24 16:41:36,35,57,47,48,706,0,44,1,7,7,242
2024-05-24 16:46:33,35,59,47,75,702,0,46,1,8,8,291
2024-05-24 16:51:33,35,56,47,50,702,0,41,1,10,10,162
2024-05-24 16:56:33,35,55,48,181,702,0,38,0,8,8,129
2024-05-24 17:01:32,35,55,47,86,701,0,40,0,8,8,190
2024-05-24 17:06:39,35,56,47,49,703,0,42,1,10,10,221
2024-05-24 17:06:41,35,56,47,49,703,0,42,1,10,10,221
2024-05-24 17:16:30,35,56,47,54,702,0,41,1,8,8,197
2024-05-24 17:21:30,35,55,47,48,701,0,39,1,7,7,112
2024-05-24 17:26:36,35,57,48,249,702,0,40,1,8,8,183
2024-05-24 17:26:37,35,57,48,249,702,0,40,1,8,8,183
2024-05-24 17:31:35,34,58,47,48,702,0,40,1,8,8,182
2024-05-24 17:31:35,34,58,47,48,702,0,40,1,8,8,182
2024-05-24 17:36:30,34,59,47,51,702,0,47,1,8,8,328
2024-05-24 17:41:28,34,58,47,56,704,0,42,1,7,7,202
2024-05-24 17:46:28,34,58,47,48,701,0,41,1,7,7,124
2024-05-24 17:51:27,34,59,47,51,702,0,43,1,7,7,188
2024-05-24 17:56:27,34,62,48,263,702,0,46,1,7,7,240
2024-05-24 18:01:27,34,63,47,79,702,0,46,1,7,7,195
2024-05-24 18:06:26,34,64,47,59,701,0,45,1,8,8,318
2024-05-24 18:11:26,34,63,47,48,702,0,43,1,11,11,211
2024-05-24 18:16:26,33,63,47,79,702,0,42,0,13,13,197
2024-05-24 18:21:26,33,65,47,48,703,0,45,1,14,14,274
2024-05-24 18:26:25,33,64,47,48,702,0,41,0,12,12,143
2024-05-24 18:31:25,33,64,47,48,703,0,41,0,12,12,187
2024-05-24 18:36:25,33,66,47,48,703,0,42,1,11,11,197
2024-05-24 18:41:24,32,65,47,49,703,0,37,0,12,12,98
2024-05-24 18:46:24,32,66,47,170,650,0,36,0,12,12,118
2024-05-24 18:51:24,32,66,48,138,278,0,37,0,11,11,113
2024-05-24 18:56:24,32,66,49,212,127,0,36,0,10,10,61
2024-05-24 19:01:24,31,64,51,167,231,0,37,0,9,9,102
2024-05-24 19:06:24,31,64,53,209,24,0,37,0,9,9,103
2024-05-24 19:11:23,31,66,50,238,15,0,35,0,8,8,80
2024-05-24 19:16:23,31,67,49,235,6,0,35,0,7,7,107
2024-05-24 19:21:23,30,68,48,140,3,0,36,0,8,8,68
2024-05-24 19:26:22,30,68,47,69,4,0,36,0,6,6,63
2024-05-24 19:31:22,30,69,47,48,3,0,37,0,11,11,239
2024-05-24 19:36:22,30,67,47,55,4,0,38,0,10,10,170
2024-05-24 19:41:21,30,67,47,63,3,0,38,0,6,6,136
2024-05-24 19:46:21,30,66,48,51,4,0,37,0,5,5,73
2024-05-24 19:51:21,29,66,47,56,3,0,38,0,5,5,114
2024-05-24 19:56:20,29,68,48,241,3,0,39,0,4,4,130
2024-05-24 20:16:19,29,68,47,51,4,0,38,0,4,4,102
2024-05-24 20:21:19,28,69,47,52,3,0,34,0,4,5,67
2024-05-24 20:26:15,28,70,47,50,3,0,35,0,4,4,59
2024-05-24 20:31:15,28,70,47,92,3,0,33,0,5,5,35
2024-05-24 20:36:15,28,72,47,57,4,0,37,0,4,4,115
2024-05-24 20:41:14,28,73,48,54,3,0,38,0,4,4,100
2024-05-24 20:46:14,28,71,48,53,3,0,34,0,4,4,36
2024-05-24 20:51:14,28,73,48,55,3,0,33,0,4,4,55
2024-05-24 20:56:14,28,73,48,52,3,0,35,0,4,5,57
2024-05-24 21:01:14,27,74,48,52,2,0,36,0,5,5,54
2024-05-24 21:06:13,27,74,49,63,3,0,36,0,4,4,68
2024-05-24 21:11:14,27,75,49,57,3,0,37,0,6,6,86
2024-05-24 21:16:13,27,75,50,56,3,0,37,0,6,6,125
2024-05-24 21:21:13,27,75,50,57,2,0,37,0,7,7,93
2024-05-24 21:26:13,27,75,51,61,4,0,38,0,7,7,136
2024-05-24 21:31:13,27,76,51,60,3,0,39,0,6,6,140
2024-05-24 21:36:12,27,76,50,58,4,0,36,0,6,6,87
2024-05-24 21:41:12,27,76,49,59,3,0,36,0,7,7,88
2024-05-24 21:56:12,27,74,53,141,2,0,32,0,5,5,83
2024-05-24 22:56:11,25,80,56,162,3,0,33,0,1,1,80
2024-05-24 23:26:11,25,80,47,92,3,0,35,0,0,1,95
2024-05-24 23:31:11,25,80,61,338,3,0,36,0,1,2,71
2024-05-24 23:36:10,25,80,49,148,3,0,37,0,1,2,91
2024-05-24 23:41:10,25,80,47,89,3,0,38,0,1,2,84
2024-05-24 23:46:10,25,79,47,48,3,0,36,0,1,2,72
2024-05-24 23:51:10,25,80,50,206,5,0,37,0,1,2,170
2024-05-24 23:56:10,25,79,48,97,4,0,35,0,1,2,59
2024-05-25 00:01:10,25,80,48,119,3,0,35,0,1,2,156
2024-05-25 00:06:10,25,79,56,301,3,0,35,0,2,3,29
2024-05-25 00:11:10,25,79,47,97,2,0,36,0,2,3,61
2024-05-25 00:16:10,25,80,47,62,4,0,38,0,2,4,218
2024-05-25 00:21:10,25,79,49,237,3,0,38,0,1,2,68
2024-05-25 00:26:09,25,79,47,91,5,0,36,0,2,3,47
2024-05-25 00:31:09,25,79,47,115,3,0,36,0,2,3,137
2024-05-25 00:36:09,25,79,47,50,4,0,40,0,2,3,156
2024-05-25 00:41:09,25,79,47,82,3,0,40,0,2,3,215
2024-05-25 00:46:09,25,79,47,88,3,0,40,0,2,4,192
2024-05-25 00:51:09,25,78,47,82,3,0,38,0,2,3,56
2024-05-25 00:56:09,25,79,50,201,5,0,37,0,2,3,74
2024-05-25 01:01:08,25,80,47,121,3,0,39,0,2,3,260
2024-05-25 01:06:08,25,80,52,265,3,0,37,0,1,2,114
2024-05-25 01:11:08,25,79,48,131,4,0,36,0,2,3,121
2024-05-25 01:16:08,25,79,47,53,3,0,35,0,1,2,84
2024-05-25 01:21:08,25,79,47,98,3,0,35,0,1,2,78
2024-05-25 01:26:08,25,80,47,56,3,0,35,0,2,3,81
2024-05-25 01:31:08,25,79,48,156,3,0,40,0,2,3,129
2024-05-25 01:36:08,25,79,47,65,4,0,38,0,1,2,106
2024-05-25 01:41:08,25,80,47,48,3,0,39,0,2,3,112
2024-05-25 01:46:08,25,79,50,187,4,0,37,0,1,2,117
2024-05-25 01:51:07,25,79,47,55,4,0,36,0,1,2,64
2024-05-25 01:56:07,25,79,47,48,3,0,36,0,2,2,73
2024-05-25 02:01:07,25,79,47,49,3,0,36,0,1,2,105
2024-05-25 02:06:07,25,79,47,50,3,0,36,0,1,2,64
2024-05-25 02:11:07,25,80,47,48,2,0,36,0,2,2,64
2024-05-25 02:16:07,25,79,47,58,3,0,36,0,1,1,103
2024-05-25 02:21:07,25,81,47,48,3,0,39,1,1,2,278
2024-05-25 02:26:07,25,79,47,48,3,0,37,0,1,2,72
2024-05-25 02:31:07,25,80,47,48,4,0,36,0,1,2,62
2024-05-25 02:36:07,25,80,47,48,3,0,36,0,1,2,115
2024-05-25 02:41:07,25,79,47,51,3,0,41,0,2,2,159
2024-05-25 02:46:07,25,80,47,130,3,0,40,0,1,2,80
2024-05-25 02:51:06,25,79,47,48,4,0,35,0,1,2,65
2024-05-25 02:56:06,25,79,47,48,4,0,37,0,1,2,83
2024-05-25 03:01:06,25,80,47,54,3,0,39,0,1,2,129
2024-05-25 03:06:06,25,80,47,53,4,0,37,0,2,2,87
2024-05-25 03:11:06,25,80,47,51,4,0,38,0,1,2,61
2024-05-25 03:16:06,25,79,47,80,4,0,35,0,1,1,47
2024-05-25 03:21:06,25,79,47,48,2,0,38,0,1,2,113
2024-05-25 03:26:06,25,79,47,69,7,1,35,0,1,2,76
2024-05-25 03:31:06,25,80,47,72,3,0,38,0,1,2,103
2024-05-25 03:36:06,25,79,47,48,4,0,34,0,1,1,44
2024-05-25 03:41:05,25,80,47,48,3,0,36,0,1,1,68
2024-05-25 03:46:05,25,79,47,48,4,0,36,0,1,1,42
2024-05-25 03:51:05,25,80,47,49,3,0,36,0,1,2,85
2024-05-25 03:56:05,25,80,47,48,4,0,35,0,1,1,76
2024-05-25 04:01:05,25,79,47,51,3,0,33,0,1,2,35
2024-05-25 04:06:05,25,79,47,48,3,0,33,0,1,1,79
2024-05-25 04:11:05,25,80,47,49,3,0,36,0,1,2,72
2024-05-25 04:16:05,25,80,47,66,2,0,38,0,1,1,113
2024-05-25 04:21:05,25,80,47,53,4,0,38,0,1,1,117
2024-05-25 04:26:04,25,81,48,233,3,0,41,0,1,2,156
2024-05-25 04:31:04,25,81,47,48,3,0,40,0,2,2,100
2024-05-25 04:36:04,25,80,47,52,4,0,38,0,1,2,71
2024-05-25 04:41:04,25,80,47,48,4,0,36,0,2,2,56
2024-05-25 04:46:04,25,80,47,48,3,0,37,0,1,2,189
2024-05-25 04:51:04,25,81,47,48,4,0,37,0,1,2,88
2024-05-25 04:56:04,25,80,47,48,4,0,36,0,1,2,54
2024-05-25 05:01:03,25,80,47,48,3,0,38,0,1,1,100
2024-05-25 05:06:03,25,80,47,48,2,0,40,0,1,2,88
2024-05-25 05:11:03,25,79,47,48,4,0,37,0,2,2,71
2024-05-25 05:16:03,25,79,47,48,3,0,39,0,2,2,125
2024-05-25 05:21:03,25,79,47,54,3,0,38,0,1,2,76
2024-05-25 05:26:03,25,80,47,95,3,0,41,0,2,3,169
2024-05-25 05:31:03,25,80,47,49,3,0,40,0,2,3,143
2024-05-25 05:36:03,25,81,47,94,4,0,43,0,3,3,278
2024-05-25 05:41:03,25,80,47,48,5,0,41,0,2,2,107
2024-05-25 05:46:02,25,79,47,54,3,0,38,0,3,3,78
2024-05-25 05:51:02,25,80,47,76,3,0,39,0,3,3,97
2024-05-25 05:56:02,25,79,47,58,3,0,40,0,3,3,137
2024-05-25 08:44:28,23,89,47,118,704,0,28,1,8,8,93
2024-05-25 08:49:28,24,89,49,108,704,0,27,1,7,7,103
2024-05-25 08:54:27,24,88,64,237,704,0,29,1,8,8,101
2024-05-25 08:59:27,25,86,52,153,704,0,28,1,8,8,98
2024-05-25 09:04:29,25,85,59,214,704,0,30,1,9,9,76
2024-05-25 09:09:27,25,84,56,181,704,0,31,1,11,11,126
2024-05-25 09:14:27,25,83,56,249,703,0,30,1,10,10,92
2024-05-25 09:19:27,26,82,56,162,703,0,30,1,10,10,124
2024-05-25 09:24:27,26,82,55,227,704,0,33,1,10,10,124
2024-05-25 09:29:27,26,83,50,276,703,0,34,1,11,11,82
2024-05-25 09:34:27,26,81,49,136,704,0,33,1,8,8,150
2024-05-25 09:39:28,26,81,48,171,703,0,37,1,9,9,156
2024-05-25 09:44:26,26,78,47,49,703,0,32,1,8,8,71
2024-05-25 09:49:26,27,79,47,48,703,0,33,1,9,9,87
2024-05-25 09:54:29,27,77,47,50,704,0,32,1,8,8,69
2024-05-25 09:59:27,27,79,47,50,704,0,32,1,7,7,67
2024-05-25 10:04:25,27,79,48,241,703,0,32,1,8,8,60
2024-05-25 10:09:25,27,77,47,48,713,0,28,0,10,10,83
2024-05-25 10:14:25,27,74,47,48,703,0,30,0,10,10,80
2024-05-25 10:19:25,27,77,47,56,704,0,31,0,9,9,70
2024-05-25 10:24:24,27,73,47,62,703,0,33,0,11,11,95
2024-05-25 10:29:24,27,75,47,70,703,0,34,0,10,11,87
2024-05-25 10:34:24,28,76,47,48,704,0,33,1,9,9,68
2024-05-25 10:39:24,28,73,47,57,704,0,34,1,7,7,99
2024-05-25 10:44:24,28,69,47,48,703,0,32,0,6,6,33
2024-05-25 10:49:24,28,73,47,60,702,0,33,0,6,6,46
2024-05-25 10:54:24,28,70,47,48,703,0,32,0,6,6,41
2024-05-25 10:59:24,29,75,47,58,703,0,35,1,6,6,52
2024-05-25 11:04:23,29,68,47,50,703,0,30,0,6,6,24
2024-05-25 11:09:23,29,68,47,48,702,0,30,0,6,6,30
2024-05-25 11:14:23,29,71,47,95,703,0,35,1,5,6,103
2024-05-25 11:19:22,29,71,47,49,702,0,38,1,7,7,150
2024-05-25 11:24:23,29,67,47,48,703,0,36,0,5,5,28
2024-05-25 11:29:22,30,67,47,50,703,0,34,0,4,5,34
2024-05-25 11:34:22,30,66,47,81,702,0,35,0,5,5,47
2024-05-25 11:39:22,30,65,47,48,703,0,35,0,5,5,24
2024-05-25 11:44:21,30,70,47,48,702,0,36,1,6,6,42
2024-05-25 11:49:21,30,68,47,48,702,0,37,1,6,6,46
2024-05-25 11:54:21,30,68,47,76,702,0,38,1,6,7,73
2024-05-25 11:59:21,31,66,47,93,703,0,38,1,6,7,41
2024-05-25 12:04:21,31,62,48,94,703,0,34,0,6,7,34
2024-05-25 12:09:21,31,69,48,127,703,0,39,1,6,7,75
2024-05-25 12:14:20,31,63,51,196,703,0,37,1,6,6,39
2024-05-25 12:19:20,31,66,53,149,702,0,40,1,7,7,80
2024-05-25 12:24:20,31,64,52,204,702,0,39,1,6,7,56
2024-05-25 12:29:19,31,66,48,82,702,0,37,1,6,7,103
2024-05-25 12:34:19,32,63,47,61,702,0,36,1,6,7,77
2024-05-25 12:39:19,32,67,47,70,702,0,38,1,6,7,101
2024-05-25 12:44:20,32,61,47,78,702,0,34,0,7,7,32
2024-05-25 12:49:18,32,66,46,62,703,0,40,1,7,8,95
2024-05-25 12:54:18,31,67,47,53,703,0,43,1,8,8,106
2024-05-25 12:59:18,31,66,47,87,702,0,40,1,9,9,70
2024-05-25 13:04:18,31,64,47,49,703,0,38,1,9,10,48
2024-05-25 13:09:17,31,69,47,63,703,0,43,1,9,9,112
2024-05-25 13:14:17,31,67,47,64,702,0,41,1,8,9,91
2024-05-25 13:19:17,31,67,47,51,702,0,41,1,9,9,127
2024-05-25 13:24:17,31,69,48,88,703,0,44,1,8,8,219
2024-05-25 13:29:16,31,66,48,86,702,0,40,1,7,7,56
2024-05-25 13:34:16,31,69,47,65,703,0,43,1,8,8,248
2024-05-25 13:39:16,31,69,47,103,702,0,41,1,8,8,62
2024-05-25 13:44:16,31,68,47,68,702,0,41,1,6,6,71
2024-05-25 13:49:15,31,68,47,59,702,0,40,1,5,5,46
2024-05-25 13:54:15,31,66,47,75,702,0,39,1,5,5,45
2024-05-25 13:59:15,31,67,47,52,702,0,37,1,4,4,48
2024-05-25 14:04:15,31,67,47,104,703,0,39,1,4,5,61
2024-05-25 14:09:15,31,67,47,81,702,0,39,1,4,4,50
2024-05-25 14:14:14,31,61,47,84,702,0,35,0,2,2,14
2024-05-25 14:19:14,31,66,48,90,703,0,37,1,3,3,58
2024-05-25 14:24:14,31,66,47,99,702,0,37,1,3,3,43
2024-05-25 14:29:14,31,68,47,68,702,0,40,1,3,3,88
2024-05-25 14:34:14,30,68,47,76,702,0,42,1,3,3,99
2024-05-25 14:39:13,31,67,47,54,703,0,40,1,3,3,124
2024-05-25 14:44:13,31,69,47,74,703,0,42,1,3,3,101
2024-05-25 14:49:13,30,69,47,81,703,0,41,1,3,3,67
2024-05-25 14:54:12,30,70,48,159,703,0,39,1,3,3,93
2024-05-25 14:59:12,30,68,48,117,702,0,40,1,3,3,102
2024-05-25 15:04:12,30,70,47,72,702,0,40,1,3,3,67
2024-05-25 15:06:10,30,69,47,53,704,0,40,1,3,3,91
2024-05-25 15:11:10,30,69,49,94,702,0,41,1,4,4,89
2024-05-25 15:16:10,31,71,48,67,702,0,43,1,4,4,194
2024-05-25 15:21:10,31,71,48,138,704,0,41,1,3,3,100
2024-05-25 15:26:11,31,70,47,96,703,0,41,1,3,3,108
2024-05-25 15:31:10,31,70,47,49,704,0,41,1,3,3,108
2024-05-25 15:36:10,31,71,47,60,708,0,42,1,3,3,134
2024-05-25 15:41:09,30,72,47,59,702,0,44,1,3,3,154
2024-05-25 15:46:09,30,70,47,48,703,0,41,1,4,4,82
2024-05-25 15:51:09,30,72,46,55,703,0,42,1,3,3,104
2024-05-25 15:56:08,31,72,47,61,703,0,41,1,3,3,84
2024-05-25 16:01:08,31,70,47,55,702,0,42,1,3,3,79
2024-05-25 16:06:08,31,70,47,57,703,0,44,1,3,3,98
2024-05-25 16:11:08,30,72,47,58,703,0,43,1,3,3,115
2024-05-25 16:16:08,30,69,47,59,702,0,42,1,3,3,81
2024-05-25 16:21:07,30,69,47,71,703,0,39,1,4,4,82
2024-05-25 16:26:07,30,71,47,55,703,0,42,1,3,3,102
2024-05-25 16:31:07,30,71,47,63,704,0,41,1,3,3,97
2024-05-25 16:36:07,30,71,47,72,703,0,46,1,4,4,194
2024-05-25 16:41:06,30,72,47,60,702,0,44,1,4,4,105
2024-05-25 16:46:07,30,72,48,113,703,0,43,1,4,4,124
2024-05-25 16:51:06,30,72,49,211,702,0,45,1,4,4,77
2024-05-25 16:56:06,30,70,47,71,702,0,39,1,4,4,69
2024-05-25 17:01:05,31,70,48,260,703,0,41,1,4,4,68
2024-05-25 17:06:05,31,70,47,66,702,0,42,1,4,4,90
2024-05-25 17:11:05,31,71,47,51,703,0,41,1,4,4,78
2024-05-25 17:16:05,31,70,47,50,702,0,41,1,4,4,84
2024-05-25 17:21:05,31,72,47,60,702,0,44,1,4,4,127
2024-05-25 17:26:04,31,72,47,59,702,0,44,1,4,4,129
2024-05-25 17:31:04,31,72,47,52,702,0,45,1,3,3,142
2024-05-25 17:36:04,31,71,47,55,703,0,42,1,4,4,67
2024-05-25 17:41:03,31,72,47,65,704,0,43,1,4,4,79
2024-05-25 17:46:03,31,73,47,58,702,0,44,1,4,4,122
2024-05-25 17:51:03,31,73,47,69,703,0,45,1,4,4,109
2024-05-25 17:56:02,30,73,47,64,703,0,45,1,3,3,145
2024-05-25 18:01:03,30,72,47,49,710,1,40,1,4,4,114
2024-05-25 18:06:02,30,74,47,51,703,0,44,1,4,4,142
2024-05-25 18:11:02,30,73,49,271,702,0,43,1,7,7,116
2024-05-25 18:16:04,30,73,47,62,702,0,42,1,5,5,64
2024-05-25 18:21:01,30,74,47,52,667,0,44,1,5,5,139
2024-05-25 18:26:01,30,75,47,58,459,0,45,1,5,5,162
2024-05-25 18:31:01,30,72,47,59,313,0,42,1,4,4,67
2024-05-25 18:36:00,30,73,47,57,242,0,40,1,5,5,78
2024-05-25 18:41:00,30,74,47,48,163,0,40,1,5,5,72
2024-05-25 18:46:00,30,75,47,48,105,0,44,1,4,4,165
2024-05-25 18:51:00,29,74,47,48,57,0,43,1,5,5,67
2024-05-25 18:55:59,29,75,47,60,28,0,45,1,5,5,134
2024-05-25 19:01:00,29,76,47,96,11,0,45,1,5,5,202
2024-05-25 19:05:59,29,76,47,80,4,0,42,1,5,5,57
2024-05-25 19:10:59,29,77,49,116,3,0,46,1,5,5,160
2024-05-25 19:15:58,29,78,47,68,4,0,48,1,10,10,232
2024-05-25 19:20:59,29,78,47,50,3,0,48,1,19,19,319
2024-05-25 19:26:00,29,77,47,50,4,0,48,1,16,16,234
2024-05-25 19:30:57,29,77,47,52,3,0,44,1,21,21,212
2024-05-25 19:35:57,29,78,47,52,3,0,43,1,11,11,193
2024-05-25 19:40:57,29,78,47,49,2,0,45,1,8,8,103
2024-05-25 19:45:57,29,78,47,50,3,0,44,1,6,6,83
2024-05-25 19:50:57,29,78,47,49,3,0,44,1,7,7,89
2024-05-25 19:55:56,28,78,47,53,4,0,43,1,7,7,80
2024-05-25 20:00:56,28,78,50,59,3,0,41,1,6,6,72
2024-05-25 20:05:56,28,79,49,65,2,0,43,1,6,6,92
2024-05-25 20:10:56,28,79,49,55,4,0,40,1,5,5,45
2024-05-25 20:15:56,28,79,51,119,3,0,40,1,5,5,69
2024-05-25 20:20:56,28,79,52,61,3,0,43,1,5,5,95
2024-05-25 20:25:55,28,79,55,64,2,0,43,1,6,6,62
2024-05-25 20:30:55,28,79,58,83,3,0,42,1,5,5,72
2024-05-25 20:35:54,28,80,58,70,4,0,45,1,5,5,115
2024-05-25 20:40:54,28,80,59,71,5,0,46,1,6,6,94
2024-05-25 20:45:55,28,80,61,72,3,0,43,1,7,7,72
2024-05-25 20:50:54,28,79,66,89,4,0,43,1,5,5,74
2024-05-25 20:55:54,28,79,64,78,3,0,43,1,5,5,81
2024-05-25 21:00:54,28,80,63,75,4,0,44,1,5,5,127
2024-05-25 21:05:54,28,79,62,80,2,0,45,1,6,6,59
2024-05-25 21:10:53,28,79,64,83,4,0,44,1,6,6,49
2024-05-25 21:15:55,28,80,64,79,4,0,46,1,6,6,153
2024-05-25 21:20:53,28,79,64,78,4,0,43,1,6,6,56
2024-05-25 21:25:53,28,79,62,79,3,0,44,1,5,5,90
2024-05-25 21:30:52,28,79,61,81,4,0,42,1,5,5,55
2024-05-25 21:35:52,28,80,60,74,3,0,43,1,6,6,112
2024-05-25 21:40:51,28,79,56,72,4,0,43,1,6,6,54
2024-05-25 21:45:52,28,79,53,63,3,0,42,1,6,6,58
2024-05-25 21:50:52,28,79,52,59,3,0,43,1,7,7,52
2024-05-25 21:55:52,28,79,51,61,3,0,42,1,6,6,60
2024-05-25 22:00:52,28,80,49,58,4,0,43,1,6,6,75
2024-05-25 22:05:51,28,80,49,55,3,0,42,1,6,6,86
2024-05-25 22:10:51,28,79,47,54,3,0,43,1,5,5,49
2024-05-25 22:15:51,28,79,47,51,3,0,42,1,6,6,64
2024-05-25 22:20:51,27,79,47,61,3,0,43,1,5,5,82
2024-05-25 22:25:50,27,79,47,49,3,0,42,1,5,5,73
2024-05-25 22:30:50,27,79,47,58,4,0,41,1,5,5,43
2024-05-25 22:35:50,27,79,47,60,3,0,43,1,6,6,82
2024-05-25 22:40:50,27,80,47,49,4,0,44,1,6,6,84
2024-05-25 22:45:50,27,79,47,48,4,0,43,1,6,6,66
2024-05-25 22:50:49,27,79,47,48,3,0,43,1,7,7,76
2024-05-25 22:55:49,27,79,47,50,4,0,39,1,5,5,33
2024-05-25 23:00:49,27,79,47,49,4,0,43,1,5,5,76
2024-05-25 23:05:49,27,79,47,56,3,0,44,1,5,5,85
2024-05-25 23:10:49,27,79,47,51,4,0,42,1,5,5,31
2024-05-25 23:15:49,27,79,47,48,3,0,40,1,5,5,28
2024-05-25 23:20:48,27,79,47,89,4,0,42,1,6,6,59
2024-05-25 23:25:48,27,80,47,59,4,0,43,1,5,5,49
2024-05-25 23:30:49,27,81,47,59,1,0,45,1,5,5,115
2024-05-25 23:35:48,27,79,47,48,3,0,44,1,6,6,77
2024-05-25 23:40:48,27,79,47,55,3,0,41,1,6,6,36
2024-05-25 23:45:47,27,79,47,56,3,0,43,1,6,6,83
2024-05-25 23:50:47,27,78,47,48,3,0,40,1,5,5,30
2024-05-25 23:55:47,26,79,47,56,2,0,39,1,6,6,29
2024-05-26 00:00:47,26,79,47,48,3,0,40,1,6,6,39
