Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-04-15 08:47:04,30,80,49,191,436,0,69,3,21,26,146
2024-04-15 08:52:05,30,80,46,53,648,8,67,3,22,29,77
2024-04-15 08:57:05,30,78,46,64,621,4,65,3,13,16,45
2024-04-15 09:02:06,30,79,49,163,398,4,69,3,19,25,116
2024-04-15 09:07:07,30,77,49,139,347,4,68,3,13,18,62
2024-04-15 09:12:08,31,78,49,157,360,1,70,3,17,24,133
2024-04-15 09:17:09,31,73,53,268,697,0,61,3,17,25,9
2024-04-15 09:22:10,31,73,133,253,698,4,55,2,16,23,15
2024-04-15 09:27:11,31,72,58,221,698,1,55,3,14,20,13
2024-04-15 09:32:12,31,72,50,116,697,1,56,2,18,25,10
2024-04-15 09:37:13,31,73,62,221,697,1,57,3,12,17,13
2024-04-15 09:42:13,31,73,51,183,698,4,57,3,13,18,32
2024-04-15 09:47:14,31,71,53,174,697,1,56,2,14,19,15
2024-04-15 09:52:15,31,72,48,140,697,4,55,2,12,15,14
2024-04-15 09:57:16,31,71,47,118,698,0,57,2,11,16,31
2024-04-15 10:02:17,31,73,63,193,698,4,57,2,15,22,30
2024-04-15 10:07:18,31,72,52,141,698,0,58,3,15,24,51
2024-04-15 10:12:19,32,71,48,180,694,4,54,2,15,23,12
2024-04-15 10:17:19,32,72,48,96,698,4,59,3,15,23,53
2024-04-15 10:22:21,32,69,62,237,697,1,53,2,9,13,9
2024-04-15 10:27:21,32,68,48,73,697,4,51,2,8,12,59
2024-04-15 10:32:22,32,68,58,258,698,0,56,3,19,33,87
2024-04-15 10:37:23,32,69,54,277,697,4,55,2,18,30,24
2024-04-15 10:42:24,33,69,55,268,697,1,56,3,18,30,128
2024-04-15 10:47:25,33,66,59,266,697,11,55,3,15,18,54
2024-04-15 10:52:26,33,65,52,245,697,1,55,2,9,13,20
2024-04-15 10:57:27,33,65,55,240,698,0,56,3,33,33,128
2024-04-15 11:02:28,33,65,46,50,698,0,58,3,11,14,57
2024-04-15 11:07:29,33,65,48,150,697,4,52,2,8,8,32
2024-04-15 11:12:30,33,64,48,248,697,1,55,2,12,18,30
2024-04-15 11:17:31,34,62,56,243,697,0,53,2,8,10,29
2024-04-15 11:22:32,34,63,46,50,697,8,53,2,10,12,36
2024-04-15 11:27:33,34,63,49,273,697,0,53,3,8,11,38
2024-04-15 11:32:34,34,62,54,294,697,1,56,3,47,49,51
2024-04-15 11:37:35,34,62,51,253,697,4,56,3,15,23,30
2024-04-15 11:42:36,34,62,48,87,697,1,54,2,21,21,73
2024-04-15 11:47:37,34,65,48,220,697,8,57,3,21,25,97
2024-04-15 11:52:38,34,62,47,104,696,0,56,2,11,16,26
2024-04-15 11:57:38,34,61,46,52,697,1,53,2,9,13,16
2024-04-15 12:02:39,34,60,46,113,697,0,52,2,7,10,13
2024-04-15 12:07:40,34,59,46,112,697,4,52,2,9,13,18
2024-04-15 12:12:41,34,60,47,121,696,0,56,3,16,24,44
2024-04-15 12:17:42,34,61,46,51,696,4,58,3,21,33,59
2024-04-15 12:22:43,35,58,47,155,697,1,53,2,8,11,17
2024-04-15 12:27:44,35,63,47,117,697,4,64,3,34,58,133
2024-04-15 12:32:45,35,58,46,95,696,8,60,3,12,18,54
2024-04-15 12:37:46,35,57,46,99,697,4,58,3,12,17,88
2024-04-15 12:42:47,35,57,46,52,697,8,54,2,8,11,21
2024-04-15 12:47:48,35,56,48,174,697,4,53,2,10,13,27
2024-04-15 12:52:50,35,56,48,128,697,4,55,2,10,13,49
2024-04-15 12:57:51,36,56,46,79,696,4,54,2,10,12,23
2024-04-15 13:02:51,36,56,47,140,696,8,55,2,14,18,31
2024-04-15 13:07:53,36,55,46,60,696,1,54,2,12,14,26
2024-04-15 13:12:54,36,58,47,122,697,8,60,3,18,26,88
2024-04-15 13:17:55,36,57,56,279,697,4,59,3,15,20,77
2024-04-15 13:22:56,36,55,51,136,697,4,57,3,10,14,76
2024-04-15 13:27:57,36,56,46,82,696,4,54,2,12,14,37
2024-04-15 13:32:58,36,54,47,97,696,8,52,2,9,10,22
2024-04-15 13:37:59,36,53,46,144,696,8,53,2,9,11,27
2024-04-15 13:43:00,36,56,46,50,696,8,62,3,20,29,103
2024-04-15 13:48:01,36,55,47,132,697,1,62,3,12,16,106
2024-04-15 13:53:02,36,54,46,75,696,4,54,2,10,11,54
2024-04-15 13:58:03,36,55,47,224,696,8,55,2,65,65,158
2024-04-15 14:03:04,36,53,46,47,696,0,55,2,11,12,59
2024-04-15 14:08:05,36,52,47,176,700,8,54,2,9,10,57
2024-04-15 14:13:06,36,53,47,116,696,4,56,3,12,13,96
2024-04-15 14:18:07,36,55,46,127,697,4,56,3,74,86,86
2024-04-15 14:23:08,36,58,46,55,696,1,61,3,24,24,173
2024-04-15 14:28:09,36,59,46,54,697,8,70,3,28,38,266
2024-04-15 14:33:11,37,54,46,80,696,8,59,3,12,13,57
2024-04-15 14:38:12,37,56,46,61,696,8,61,3,14,17,94
2024-04-15 14:43:12,37,54,46,148,696,4,62,3,14,16,127
2024-04-15 14:48:14,37,55,46,50,697,8,60,3,16,18,126
2024-04-15 14:53:15,37,53,46,59,696,0,59,3,12,13,73
2024-04-15 14:58:16,37,57,46,87,696,4,65,3,83,83,153
2024-04-15 15:03:17,37,53,46,60,697,1,59,3,23,23,119
2024-04-15 15:08:18,37,54,46,67,696,4,61,3,37,37,205
2024-04-15 15:13:19,37,56,46,85,696,4,64,3,22,28,179
2024-04-15 15:18:20,37,55,46,89,696,8,65,3,13,17,123
2024-04-15 15:23:21,37,57,46,77,697,4,69,3,24,37,229
2024-04-15 15:28:22,37,56,47,142,697,8,66,3,16,22,158
2024-04-15 15:33:23,37,52,46,76,695,4,56,3,14,17,51
2024-04-15 15:38:24,37,54,46,64,696,8,61,3,17,23,108
2024-04-15 15:43:25,37,53,47,161,696,4,57,3,10,12,53
2024-04-15 15:48:26,37,56,46,57,696,4,61,3,18,23,108
2024-04-15 15:53:28,37,53,46,62,696,8,60,3,15,20,79
2024-04-15 15:58:29,37,54,47,117,696,8,64,3,16,22,167
2024-04-15 16:03:30,37,55,46,93,696,8,63,3,13,17,163
2024-04-15 16:08:31,37,54,46,53,695,8,66,3,16,22,177
2024-04-15 16:13:32,37,53,46,69,696,4,59,3,12,15,77
2024-04-15 16:18:33,37,52,48,134,696,0,65,3,32,52,151
2024-04-15 16:23:34,37,51,46,73,696,4,56,3,11,12,87
2024-04-15 16:28:35,37,56,49,132,697,1,59,3,24,31,159
2024-04-15 16:33:37,37,52,65,233,697,4,60,3,52,67,98
2024-04-15 16:38:38,37,51,46,63,696,1,58,3,16,18,87
2024-04-15 16:43:39,37,53,46,62,697,4,61,3,17,20,182
2024-04-15 16:48:40,37,56,46,60,696,4,62,3,45,45,281
2024-04-15 16:53:43,37,53,46,89,696,8,59,3,47,47,284
2024-04-15 16:58:42,37,54,48,250,696,8,62,3,82,82,300
2024-04-15 17:03:43,37,54,47,105,695,1,66,3,20,22,242
2024-04-15 17:08:44,37,53,46,61,696,4,66,3,38,38,245
2024-04-15 17:13:45,37,57,48,249,697,11,66,3,19,21,258
2024-04-15 17:18:46,37,55,47,90,696,8,60,3,33,33,193
2024-04-15 17:23:47,37,58,46,47,622,11,67,3,31,31,250
2024-04-15 17:28:48,36,59,46,54,559,1,68,3,35,35,354
2024-04-15 17:33:49,36,60,46,76,377,8,70,3,18,21,233
2024-04-15 17:38:50,36,60,46,51,309,4,67,3,18,21,181
2024-04-15 17:43:51,36,61,46,57,295,4,67,3,19,22,211
2024-04-15 17:48:28,35,63,47,255,304,1,66,3,17,18,214
2024-04-15 17:53:29,35,64,53,278,340,4,65,3,17,18,198
2024-04-15 17:58:30,35,64,51,273,367,4,65,3,19,19,213
2024-04-15 18:03:31,35,66,46,47,368,11,71,3,23,26,263
2024-04-15 18:08:32,35,66,46,47,377,8,64,3,15,15,185
2024-04-15 18:13:33,34,66,47,197,324,4,63,3,17,18,157
2024-04-15 18:18:35,34,67,46,47,242,1,59,3,16,16,143
2024-04-15 18:23:35,34,69,51,164,185,8,67,3,26,32,257
2024-04-15 18:28:37,34,70,50,170,29,1,68,3,22,26,280
2024-04-15 18:33:37,34,70,46,47,22,4,67,3,19,22,257
2024-04-15 18:38:38,34,69,46,101,18,8,66,3,20,24,204
2024-04-15 18:43:39,34,69,46,47,13,1,69,3,19,22,247
2024-04-15 18:48:40,34,70,46,47,8,8,72,4,18,20,275
2024-04-15 18:53:41,34,69,46,47,11,1,69,3,19,22,245
2024-04-15 18:58:43,34,68,46,47,10,8,70,3,19,23,255
2024-04-15 19:03:43,34,68,46,102,5,8,69,3,18,22,215
2024-04-15 19:08:44,34,68,46,47,3,4,70,3,17,21,235
2024-04-15 19:13:45,34,66,46,53,4,8,65,3,18,21,146
2024-04-15 19:18:46,34,67,46,48,7,8,68,3,22,26,221
2024-04-15 19:23:47,34,66,46,73,6,1,68,3,20,23,175
2024-04-15 19:28:48,33,67,46,50,3,1,68,3,23,25,224
2024-04-15 19:33:49,33,67,46,47,5,8,64,3,18,20,204
2024-04-15 19:38:50,33,68,46,47,9,4,64,3,17,18,207
2024-04-15 19:43:51,33,67,46,47,4,1,62,3,25,25,173
2024-04-15 19:48:52,33,68,46,47,7,1,62,3,20,20,188
2024-04-15 19:53:53,33,69,46,125,9,4,63,3,20,21,173
2024-04-15 19:58:54,33,69,47,262,3,4,62,3,16,18,165
2024-04-15 20:03:55,33,69,46,47,9,4,62,3,16,19,160
2024-04-15 20:08:56,33,69,46,47,4,8,62,3,15,17,125
2024-04-15 20:13:56,33,69,46,49,10,4,60,3,14,16,116
2024-04-15 20:18:57,33,70,46,48,4,4,64,3,17,22,142
2024-04-15 20:28:59,33,71,46,56,10,8,68,4,28,31,205
2024-04-15 20:34:00,32,72,46,47,10,8,67,3,22,24,179
2024-04-15 20:39:01,32,71,46,57,9,8,66,3,51,55,167
2024-04-15 20:44:02,32,71,46,47,10,4,66,3,19,21,159
2024-04-15 20:49:02,32,71,46,47,3,1,68,4,16,19,207
2024-04-15 20:54:03,32,72,46,47,10,4,66,3,15,20,156
2024-04-15 20:59:04,32,72,46,47,4,8,63,3,13,18,139
2024-04-15 21:04:05,32,72,46,47,8,4,65,3,12,17,138
2024-04-15 21:09:06,32,71,46,50,12,0,62,3,10,13,78
2024-04-15 21:14:07,32,71,46,47,3,4,63,3,11,17,135
2024-04-15 21:19:08,32,72,46,47,6,8,65,3,12,17,111
2024-04-15 21:24:09,32,72,46,50,10,4,66,3,11,17,130
2024-04-15 21:29:10,32,72,46,77,7,1,64,3,13,21,106
2024-04-15 21:34:11,32,72,46,47,6,4,64,3,12,19,99
2024-04-15 21:39:12,32,73,46,47,4,4,62,3,11,17,112
2024-04-15 21:44:13,32,72,46,50,6,4,61,3,9,13,85
2024-04-15 21:49:13,32,72,46,47,10,1,61,3,9,13,94
2024-04-15 21:54:14,32,73,46,47,3,4,61,3,12,19,133
2024-04-15 21:59:15,32,73,46,48,3,4,64,3,11,19,134
2024-04-15 22:04:16,32,72,46,47,4,4,61,3,9,13,79
2024-04-15 22:09:17,32,73,46,50,3,17,61,3,9,13,108
2024-04-15 22:14:18,32,73,46,49,9,0,62,3,10,16,128
2024-04-15 22:19:19,32,70,46,47,7,8,63,3,13,19,111
2024-04-15 22:24:22,32,66,46,47,4,1,60,3,14,17,75
2024-04-15 22:29:21,32,67,46,47,10,4,59,3,13,16,83
2024-04-15 22:34:21,32,67,47,222,5,0,58,3,13,16,65
2024-04-15 22:39:22,31,67,46,47,10,8,60,3,556,569,275
2024-04-15 22:44:25,31,68,46,49,7,4,61,3,112,113,145
2024-04-15 22:49:24,31,68,46,47,3,4,60,3,34,34,94
2024-04-15 22:54:24,31,68,46,47,9,1,57,3,33,33,106
2024-04-15 22:59:25,31,69,46,47,3,4,57,3,85,85,99
2024-04-15 23:04:26,31,70,46,47,3,4,57,3,48,48,132
2024-04-15 23:09:27,31,70,46,47,11,1,56,3,26,27,127
2024-04-15 23:14:28,31,71,46,47,4,1,55,3,15,15,80
2024-04-15 23:19:29,30,71,46,49,3,1,55,3,30,30,75
2024-04-15 23:24:30,30,71,46,47,4,4,54,3,19,19,63
2024-04-15 23:29:30,30,72,46,47,11,17,54,3,12,12,71
2024-04-15 23:34:31,30,71,46,48,3,4,54,3,11,11,47
2024-04-15 23:39:32,30,72,46,47,10,1,56,3,69,70,100
2024-04-15 23:44:33,30,72,46,47,3,4,54,3,55,56,97
2024-04-15 23:49:34,30,74,46,47,6,8,54,3,28,29,107
2024-04-15 23:54:35,30,72,46,47,10,4,53,3,13,13,69
2024-04-15 23:59:35,30,74,46,47,10,0,55,3,33,33,62
2024-04-16 00:04:36,30,73,46,47,10,1,54,3,118,118,97
2024-04-16 00:09:37,30,74,46,47,10,4,53,3,52,53,92
2024-04-16 00:14:38,30,74,46,47,10,4,53,3,33,33,84
2024-04-16 00:19:39,30,74,46,47,9,4,55,3,14,15,87
2024-04-16 00:24:39,30,74,46,47,10,4,55,3,15,15,45
2024-04-16 00:29:40,30,74,46,47,4,4,55,3,16,16,63
2024-04-16 00:34:41,30,74,46,47,11,1,54,3,18,18,73
2024-04-16 00:39:42,30,74,46,47,9,1,54,3,14,14,70
2024-04-16 00:44:43,30,75,46,47,5,4,53,3,12,12,72
2024-04-16 00:49:43,30,75,46,47,13,0,55,3,89,90,92
2024-04-16 00:54:44,30,74,46,47,5,1,54,3,28,29,80
2024-04-16 00:59:45,30,74,46,47,10,1,53,3,19,19,58
2024-04-16 01:04:46,30,76,46,47,4,4,55,3,13,13,64
2024-04-16 01:09:47,30,75,46,47,10,4,55,3,20,24,82
2024-04-16 01:14:48,30,75,46,47,4,4,55,3,12,12,62
2024-04-16 01:19:49,30,75,46,47,3,8,53,3,12,13,62
2024-04-16 01:24:50,30,76,46,47,10,17,53,3,12,13,73
2024-04-16 01:29:51,30,74,46,47,5,1,52,3,11,11,50
2024-04-16 01:34:52,30,75,46,47,4,4,53,3,11,11,52
2024-04-16 01:39:54,30,75,46,47,9,1,53,3,10,10,58
2024-04-16 01:44:53,29,74,46,47,12,0,52,3,10,10,48
2024-04-16 01:49:54,29,74,46,47,7,0,51,3,10,10,39
2024-04-16 01:54:55,29,76,46,47,5,4,54,3,9,9,68
2024-04-16 01:59:55,29,75,46,48,5,0,54,3,10,10,71
2024-04-16 02:04:56,29,74,46,47,3,1,52,3,10,10,47
2024-04-16 02:09:57,29,75,46,47,10,4,53,3,10,10,47
2024-04-16 02:14:58,29,75,46,47,8,0,52,3,9,9,41
2024-04-16 02:19:58,29,76,46,47,6,0,52,2,10,10,34
2024-04-16 02:24:59,29,75,46,47,7,4,53,3,10,10,51
2024-04-16 02:30:00,29,75,46,47,10,4,53,3,10,10,48
2024-04-16 02:35:01,29,76,46,47,4,4,54,3,10,10,44
2024-04-16 02:40:02,29,75,46,47,12,4,52,3,10,10,38
2024-04-16 02:45:02,29,75,46,47,3,4,53,3,10,10,40
2024-04-16 02:50:03,29,75,46,47,11,1,52,3,9,9,37
2024-04-16 02:55:05,29,75,46,47,4,1,52,2,10,10,36
2024-04-16 03:00:05,29,75,46,47,3,4,53,3,9,9,46
2024-04-16 03:05:05,29,75,46,47,4,0,52,2,10,10,36
2024-04-16 03:10:06,29,75,46,47,10,0,51,2,10,10,32
2024-04-16 03:15:07,29,75,46,47,9,4,51,2,9,9,33
2024-04-16 03:20:08,29,75,46,47,11,0,50,2,10,10,33
2024-04-16 03:25:09,29,76,46,47,11,0,51,2,9,9,32
2024-04-16 03:30:10,29,77,46,47,4,0,52,3,11,11,41
2024-04-16 03:35:10,28,77,46,47,3,4,52,3,11,11,42
2024-04-16 03:40:11,28,76,46,55,3,0,52,3,10,10,35
2024-04-16 03:45:12,28,76,46,47,3,1,53,3,13,13,49
2024-04-16 03:50:12,28,76,46,47,10,4,53,3,12,13,51
2024-04-16 03:55:13,28,76,46,47,4,1,52,3,11,11,39
2024-04-16 04:00:14,28,76,46,47,4,0,52,2,10,10,42
2024-04-16 04:05:15,28,76,46,47,3,1,51,2,11,11,33
2024-04-16 04:10:15,28,78,46,47,10,1,52,3,12,12,35
2024-04-16 04:15:16,28,76,46,47,4,1,51,2,10,10,36
2024-04-16 04:20:17,28,76,46,47,4,4,51,2,11,11,34
2024-04-16 04:25:18,28,76,46,47,3,4,51,2,10,10,36
2024-04-16 04:30:19,28,76,46,47,10,0,51,2,10,10,31
2024-04-16 04:35:19,28,75,46,47,10,1,50,2,10,10,27
2024-04-16 04:40:20,28,75,46,47,10,0,50,2,10,10,30
2024-04-16 04:45:21,28,76,46,47,10,4,51,2,10,10,29
2024-04-16 04:50:22,28,77,46,47,5,1,52,3,13,13,56
2024-04-16 04:55:22,28,76,46,47,6,1,51,2,13,13,37
2024-04-16 05:00:23,28,76,46,47,10,0,51,2,11,11,31
2024-04-16 05:05:24,28,76,46,47,4,1,51,2,11,11,31
2024-04-16 05:10:28,28,76,46,47,3,1,52,2,14,14,49
2024-04-16 05:15:25,28,76,46,47,10,30,50,2,13,13,38
2024-04-16 05:20:26,28,76,46,47,9,0,52,2,12,12,36
2024-04-16 05:25:27,28,78,46,47,10,4,54,3,16,17,59
2024-04-16 05:30:27,28,76,46,47,11,4,52,2,13,14,43
2024-04-16 05:35:28,28,76,46,47,3,1,52,2,11,11,39
2024-04-16 05:40:29,28,75,46,71,4,0,51,2,12,12,32
2024-04-16 05:45:30,28,75,46,47,10,0,51,2,11,11,31
2024-04-16 05:50:31,28,75,46,47,9,4,50,2,12,12,29
2024-04-16 05:55:31,28,76,46,102,10,1,51,2,12,12,32
2024-04-16 06:00:32,28,75,46,47,9,1,50,2,11,11,28
2024-04-16 06:05:33,28,75,46,47,4,0,51,2,12,12,33
2024-04-16 06:10:34,28,76,46,47,3,0,51,2,12,12,34
2024-04-16 06:15:34,28,75,46,47,4,0,51,2,11,11,30
2024-04-16 06:20:35,28,76,46,47,4,0,51,2,12,12,31
2024-04-16 06:25:36,28,75,46,47,4,1,50,2,11,11,30
2024-04-16 06:30:37,28,75,46,47,6,1,50,2,12,12,31
2024-04-16 06:35:37,28,76,46,47,15,0,50,2,13,13,32
2024-04-16 06:40:38,28,76,46,48,20,0,52,2,14,14,46
2024-04-16 06:45:39,28,76,46,48,23,0,51,2,15,15,39
2024-04-16 06:50:39,28,76,46,103,27,1,52,2,14,15,48
2024-04-16 06:55:40,28,77,46,47,33,4,52,2,14,15,48
2024-04-16 07:00:41,28,77,46,47,42,4,53,3,16,18,59
2024-04-16 07:05:42,28,76,46,48,53,1,52,3,18,19,55
2024-04-16 07:10:43,28,76,46,47,64,0,52,2,17,17,47
2024-04-16 07:15:43,28,77,46,60,70,0,52,2,19,20,45
2024-04-16 07:20:44,28,77,46,61,74,0,53,3,23,25,53
2024-04-16 07:25:45,28,77,46,50,79,1,53,3,29,31,59
2024-04-16 07:30:46,28,78,46,47,86,1,55,3,25,27,78
2024-04-16 07:35:47,29,77,46,47,96,8,55,3,27,28,83
2024-04-16 07:40:47,29,78,46,50,100,0,58,3,32,33,94
2024-04-16 07:45:48,29,78,46,48,107,0,58,3,29,31,119
2024-04-16 07:50:49,29,77,46,47,112,4,57,3,23,25,78
2024-04-16 07:55:50,29,77,46,47,126,4,57,3,23,23,68
2024-04-16 08:00:50,29,77,46,47,134,4,59,3,25,25,76
2024-04-16 08:05:51,29,78,46,47,129,0,58,3,24,25,71
2024-04-16 08:10:52,29,79,46,97,133,0,62,3,25,25,115
2024-04-16 08:15:53,29,79,46,64,141,4,65,3,27,27,140
2024-04-16 08:20:53,29,78,46,60,147,0,62,3,28,28,95
2024-04-16 08:25:54,30,78,46,47,158,4,65,3,28,28,128
2024-04-16 08:30:55,30,77,46,47,173,8,63,3,26,26,108
2024-04-16 08:35:56,30,77,47,112,189,0,61,3,23,23,98
2024-04-16 08:40:57,30,76,46,48,203,4,62,3,22,22,87
2024-04-16 08:45:58,30,77,46,71,199,4,64,3,23,23,129
2024-04-16 08:50:58,30,76,46,49,201,0,63,3,22,23,121
2024-04-16 08:55:59,30,75,46,58,185,4,62,3,20,20,89
2024-04-16 09:01:00,30,75,56,177,177,4,65,3,25,28,131
2024-04-16 09:06:01,30,77,53,146,187,4,70,3,22,23,189
2024-04-16 09:11:02,30,76,56,189,184,1,65,3,25,30,127
2024-04-16 09:16:03,30,74,52,258,194,4,64,3,18,21,156
2024-04-16 09:21:03,30,74,56,244,191,4,63,3,13,13,117
2024-04-16 09:26:04,30,76,50,170,187,4,63,3,21,24,133
2024-04-16 09:31:05,31,74,51,274,192,0,62,3,14,16,120
2024-04-16 09:36:06,31,74,46,50,187,4,61,3,14,15,112
2024-04-16 09:41:07,31,75,49,268,203,1,67,3,14,16,168
2024-04-16 09:46:07,31,72,52,279,223,4,61,2,12,13,105
2024-04-16 09:51:08,31,73,46,69,242,4,61,3,14,16,113
2024-04-16 09:56:09,31,74,46,89,256,0,64,3,14,16,153
2024-04-16 10:01:10,31,72,47,111,292,4,61,2,14,16,102
2024-04-16 10:06:11,31,72,46,58,316,1,61,2,14,17,98
2024-04-16 10:11:12,31,73,46,49,337,1,62,2,14,17,124
2024-04-16 10:16:13,31,73,46,47,369,1,64,3,16,20,131
2024-04-16 10:21:13,31,73,46,69,388,8,65,3,17,19,150
2024-04-16 10:26:14,31,73,46,94,698,4,65,3,25,33,153
2024-04-16 10:31:18,31,71,59,209,697,1,55,2,18,21,36
2024-04-16 10:36:16,31,72,48,95,697,0,56,2,17,18,56
2024-04-16 10:41:17,32,71,47,124,698,4,57,2,15,16,51
2024-04-16 10:46:18,32,70,46,78,697,4,58,2,64,64,99
2024-04-16 10:56:43,32,68,46,120,697,1,55,2,14,14,135
2024-04-16 11:01:44,32,67,46,55,697,4,54,2,12,12,79
2024-04-16 11:06:45,32,68,46,78,697,0,55,2,14,15,89
2024-04-16 11:11:46,32,69,46,49,697,1,55,2,12,12,107
2024-04-16 11:16:48,32,68,53,264,698,4,55,2,12,12,67
2024-04-16 11:21:48,32,70,52,280,697,0,58,2,16,18,113
2024-04-16 11:26:52,32,69,46,71,698,1,57,2,18,20,87
2024-04-16 11:31:49,32,70,46,271,698,1,61,3,15,18,96
2024-04-16 11:36:50,32,68,54,284,697,0,57,2,16,17,89
2024-04-16 11:41:51,32,69,49,267,698,0,57,2,18,21,168
2024-04-16 11:46:52,32,70,46,47,697,4,56,2,13,13,175
2024-04-16 11:51:53,32,69,47,125,698,1,55,2,13,13,95
2024-04-16 11:56:54,32,70,46,83,697,1,55,2,12,12,115
2024-04-16 12:01:55,32,70,46,54,697,8,60,3,20,26,211
2024-04-16 12:06:55,32,70,48,96,698,4,59,2,14,16,146
2024-04-16 12:11:57,33,71,46,49,697,4,62,3,16,19,215
2024-04-16 12:16:57,33,70,46,88,697,4,58,2,16,16,121
2024-04-16 12:21:58,33,70,46,53,700,0,57,2,13,14,103
2024-04-16 12:26:59,33,70,46,94,697,4,57,2,14,15,106
2024-04-16 12:32:00,33,70,46,49,696,0,61,2,16,18,180
2024-04-16 12:37:01,33,70,46,59,697,8,58,2,15,17,124
2024-04-16 12:42:02,33,69,46,60,698,8,57,2,17,18,115
2024-04-16 12:47:03,33,70,46,142,697,4,58,2,21,24,185
2024-04-16 12:52:04,33,70,46,64,697,0,55,2,18,19,102
2024-04-16 12:57:05,33,68,46,61,697,0,55,2,13,14,79
2024-04-16 13:02:06,33,69,46,78,697,8,55,2,14,16,114
2024-04-16 13:07:07,33,71,46,47,697,4,57,2,18,20,185
2024-04-16 13:12:07,33,69,46,63,697,4,56,2,13,14,79
2024-04-16 13:17:09,33,70,46,101,697,0,56,2,15,15,88
2024-04-16 13:22:09,33,69,46,61,697,4,57,2,17,17,105
2024-04-16 13:27:10,33,69,46,73,697,1,58,2,18,19,112
2024-04-16 13:32:12,33,68,46,51,698,1,57,2,22,24,98
2024-04-16 13:37:12,33,67,46,87,697,1,56,2,17,18,106
2024-04-16 13:42:13,33,67,47,162,697,1,55,2,17,19,84
2024-04-16 13:47:14,33,66,46,47,696,0,52,2,14,14,40
2024-04-16 13:52:15,33,67,46,49,698,4,54,2,15,16,97
2024-04-16 13:57:16,33,68,46,47,696,4,56,2,18,19,125
2024-04-16 14:02:17,33,67,46,47,697,8,59,2,16,18,166
2024-04-16 14:07:18,33,66,46,139,697,0,56,2,16,16,85
2024-04-16 14:12:11,34,67,46,49,696,1,57,2,18,19,130
2024-04-16 14:17:12,34,67,46,67,696,4,58,2,16,16,146
2024-04-16 14:22:13,34,66,46,135,697,0,57,2,17,17,137
2024-04-16 14:27:14,34,66,46,47,696,0,58,2,16,18,119
2024-04-16 14:32:15,34,64,47,142,697,4,58,2,18,18,99
2024-04-16 14:37:16,34,65,46,83,697,0,58,2,18,20,168
2024-04-16 14:42:17,34,65,46,54,697,8,59,2,16,16,180
2024-04-16 14:47:18,34,66,46,53,697,4,60,2,17,17,227
2024-04-16 14:52:19,34,65,46,95,696,4,60,2,23,25,157
2024-04-16 14:57:20,34,64,46,57,696,1,57,2,16,16,120
2024-04-16 15:02:21,34,65,47,111,697,4,58,2,16,16,133
2024-04-16 15:07:22,34,65,54,186,697,1,60,3,19,21,225
2024-04-16 15:12:23,34,64,46,63,697,4,60,2,16,16,141
2024-04-16 15:17:23,34,62,46,101,697,4,59,2,15,15,95
2024-04-16 15:22:24,34,66,47,189,696,0,59,2,17,17,182
2024-04-16 15:27:25,34,64,46,47,696,4,60,2,17,19,192
2024-04-16 15:32:26,34,67,46,95,696,1,62,3,18,20,268
2024-04-16 15:37:27,34,67,46,67,697,4,62,3,17,19,195
2024-04-16 15:42:28,34,65,48,138,697,1,59,2,16,16,124
2024-04-16 15:47:29,34,65,52,269,697,4,57,2,17,17,167
2024-04-16 15:52:30,34,63,47,125,696,4,56,2,14,14,108
2024-04-16 15:57:31,34,65,47,133,696,1,59,2,17,17,201
2024-04-16 16:02:33,34,66,49,133,697,4,60,2,19,21,219
2024-04-16 16:07:33,34,66,46,57,697,4,62,3,16,17,265
2024-04-16 16:12:34,34,66,48,156,698,0,57,2,17,19,176
2024-04-16 16:17:35,34,67,48,94,697,8,60,2,19,20,292
2024-04-16 16:22:36,34,65,49,270,697,4,56,2,16,16,159
2024-04-16 16:27:37,34,68,51,272,697,1,62,3,15,15,232
2024-04-16 16:32:38,34,67,46,65,697,1,63,3,19,21,273
2024-04-16 16:37:39,34,66,47,188,696,4,60,2,18,19,203
2024-04-16 16:42:40,34,67,46,53,697,1,62,3,17,18,241
2024-04-16 16:47:41,34,67,47,153,697,1,62,3,20,22,259
2024-04-16 16:52:42,34,69,46,69,697,1,67,3,22,26,357
2024-04-16 16:57:43,34,68,58,171,696,0,63,3,22,25,280
2024-04-16 17:02:44,34,68,46,86,697,4,62,3,19,20,241
2024-04-16 17:07:45,34,68,47,150,697,1,64,3,23,25,283
2024-04-16 17:12:46,34,68,47,95,697,8,65,3,24,27,276
2024-04-16 17:17:47,34,68,49,248,697,4,62,3,35,35,271
2024-04-16 17:22:48,34,67,47,85,697,1,62,3,21,21,250
2024-04-16 17:27:49,34,69,49,179,698,1,65,3,20,20,305
2024-04-16 17:32:50,34,69,46,49,696,21,62,3,18,18,225
2024-04-16 17:37:51,34,70,48,114,697,1,66,3,25,29,328
2024-04-16 17:42:52,34,69,53,171,697,8,66,3,22,23,303
2024-04-16 17:47:53,34,70,46,64,697,8,65,3,24,26,282
2024-04-16 17:52:54,34,70,46,97,691,0,66,3,22,22,294
2024-04-16 17:57:54,34,70,53,198,611,4,65,3,22,22,255
2024-04-16 18:02:56,34,71,46,92,536,4,66,3,24,24,323
2024-04-16 18:07:56,34,71,47,120,457,8,67,3,26,26,276
