Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-09 16:39:10,32,59,242,313,629,0,41,1,19,19,31
2024-08-09 16:44:10,32,60,238,306,420,0,41,1,17,17,32
2024-08-09 16:49:10,32,59,251,341,437,1,41,1,19,19,50
2024-08-09 16:54:10,32,59,240,298,471,0,41,1,18,18,27
2024-08-09 16:59:10,32,60,246,323,475,0,41,1,19,19,30
2024-08-09 17:04:10,32,61,243,307,523,0,41,1,20,20,57
2024-08-09 17:09:10,31,63,250,323,501,0,42,1,19,19,93
2024-08-09 17:14:10,31,63,252,314,478,0,42,1,19,19,87
2024-08-09 17:19:09,31,63,254,331,461,8,41,1,18,18,85
2024-08-09 17:24:09,31,64,241,305,407,0,43,1,19,19,89
2024-08-09 17:29:09,31,65,241,315,413,0,43,1,18,18,88
2024-08-09 17:34:09,31,65,247,347,333,0,43,1,19,19,99
2024-08-09 17:39:09,31,66,244,318,321,0,43,1,20,20,92
2024-08-09 17:44:09,31,66,250,330,335,0,43,1,20,20,108
2024-08-09 17:49:08,31,67,247,307,281,0,43,1,20,20,105
2024-08-09 17:54:09,31,68,249,325,239,0,43,1,21,21,131
2024-08-09 17:59:08,31,67,251,351,209,0,43,1,25,25,167
2024-08-09 18:04:08,31,67,254,323,194,0,43,1,26,26,160
2024-08-09 18:09:08,31,68,260,321,176,0,43,1,56,56,427
2024-08-09 18:14:08,31,69,269,337,162,0,43,1,57,57,361
2024-08-09 18:19:08,30,69,257,339,145,0,43,1,45,45,429
2024-08-09 18:24:08,30,70,268,340,121,0,44,1,40,40,345
2024-08-09 18:29:08,30,68,253,310,98,0,43,1,48,48,399
2024-08-09 18:34:08,30,70,258,339,65,0,43,1,30,30,342
2024-08-09 18:39:08,30,70,253,343,56,0,43,1,24,24,228
2024-08-09 18:44:08,30,70,254,344,39,4,42,1,24,24,201
2024-08-09 18:49:07,30,70,266,335,22,0,42,1,24,24,183
2024-08-09 18:54:07,30,70,256,312,20,0,42,1,26,26,157
2024-08-09 18:59:07,30,71,248,359,9,0,42,1,23,23,165
2024-08-09 19:04:08,29,70,255,317,5,0,41,1,22,22,111
2024-08-09 19:09:07,29,71,251,316,6,0,42,1,21,21,124
2024-08-09 19:14:08,29,71,255,336,6,0,41,1,20,20,98
2024-08-09 19:19:07,29,71,248,349,6,0,41,1,19,19,84
2024-08-09 19:24:07,29,71,264,353,5,0,41,1,19,19,70
2024-08-09 19:29:07,29,71,257,349,6,0,41,1,19,19,73
2024-08-09 19:34:08,29,71,256,355,6,0,40,1,17,17,65
2024-08-09 19:39:07,29,71,253,318,6,0,41,1,17,17,56
2024-08-09 19:44:07,29,72,254,323,6,0,41,1,16,16,58
2024-08-09 19:49:07,29,72,264,398,6,0,41,1,15,15,54
2024-08-09 19:54:07,29,72,260,397,6,0,41,1,15,15,52
2024-08-09 19:59:07,29,72,261,356,6,0,40,1,13,13,48
2024-08-09 20:04:06,29,72,265,354,6,0,41,1,13,13,46
2024-08-09 20:09:06,29,72,277,339,6,0,40,1,13,13,41
2024-08-09 20:14:06,28,72,264,377,6,0,40,1,13,13,42
2024-08-09 20:19:06,28,72,257,325,6,0,40,1,11,11,43
2024-08-09 20:24:06,28,72,256,339,5,0,40,1,12,12,45
2024-08-09 20:29:06,28,72,278,361,6,0,40,1,12,12,38
2024-08-09 20:34:09,28,72,254,340,5,0,40,1,12,12,41
2024-08-09 20:39:07,28,72,265,380,6,0,40,1,13,13,37
2024-08-09 20:44:06,28,73,261,381,6,0,40,1,12,12,45
2024-08-09 20:49:06,28,73,262,366,5,0,40,1,11,11,48
2024-08-09 20:54:06,28,73,268,378,6,0,40,1,11,11,49
2024-08-09 20:59:06,28,73,263,343,6,0,40,1,11,11,50
2024-08-09 21:04:06,28,73,259,368,5,14,38,1,12,12,48
2024-08-09 21:09:06,28,73,260,339,6,0,39,1,11,11,49
2024-08-09 21:14:06,28,73,252,341,6,0,39,1,13,13,51
2024-08-09 21:19:06,28,73,267,366,6,0,39,1,12,12,49
2024-08-09 21:24:06,28,74,261,320,6,0,39,1,11,11,53
2024-08-09 21:29:05,28,73,253,335,5,0,39,1,11,11,51
2024-08-09 21:34:05,27,73,257,333,6,0,39,1,11,11,50
2024-08-09 21:39:05,27,74,256,349,6,0,39,1,11,11,53
2024-08-09 21:44:06,27,74,260,349,6,0,39,1,13,13,57
2024-08-09 21:49:05,27,74,261,344,6,0,39,1,11,11,54
2024-08-09 21:54:05,27,74,255,348,6,0,39,1,10,10,54
2024-08-09 21:59:05,27,73,251,327,5,0,38,1,11,11,54
2024-08-09 22:04:05,27,73,262,341,6,0,38,1,10,10,54
2024-08-09 22:09:05,27,74,255,347,6,0,38,1,10,10,55
2024-08-09 22:14:05,27,74,251,344,6,0,38,1,10,10,55
2024-08-09 22:19:05,27,74,259,342,6,0,38,1,10,10,55
2024-08-09 22:24:05,27,74,266,358,6,0,38,1,11,11,54
2024-08-09 22:29:05,27,74,254,316,5,0,38,1,10,10,54
2024-08-09 22:34:05,27,74,256,352,6,0,38,1,10,10,54
2024-08-09 22:39:06,27,74,266,357,6,0,38,1,10,10,53
2024-08-09 22:44:04,27,74,250,333,5,4,38,1,10,10,52
2024-08-09 22:49:07,27,74,256,333,6,0,37,1,9,9,50
2024-08-09 22:54:04,27,74,263,351,6,0,38,1,9,9,50
2024-08-09 22:59:04,27,74,261,448,5,0,38,1,9,9,48
2024-08-09 23:04:04,27,74,263,370,6,0,37,1,10,10,45
2024-08-09 23:09:04,27,74,264,329,6,0,37,1,9,9,43
2024-08-09 23:14:04,27,74,262,358,5,0,38,1,9,9,42
2024-08-09 23:19:04,27,74,265,369,5,0,37,1,9,9,41
2024-08-09 23:24:04,26,74,260,336,4,0,37,1,10,10,38
2024-08-09 23:29:04,26,74,260,344,6,0,37,1,10,10,36
2024-08-09 23:34:04,26,73,257,324,5,0,37,1,9,9,34
2024-08-09 23:39:04,26,74,265,358,6,0,37,1,8,8,34
2024-08-09 23:44:04,26,73,264,365,6,0,37,1,10,10,33
2024-08-09 23:49:03,26,74,264,347,6,0,37,1,9,9,32
2024-08-09 23:54:04,26,74,259,389,6,1,37,1,9,9,32
2024-08-09 23:59:04,26,74,257,355,4,0,37,1,8,8,31
2024-08-10 00:04:04,26,74,265,352,6,0,37,1,9,9,30
2024-08-10 00:09:03,26,74,264,355,5,0,37,1,8,8,30
2024-08-10 00:14:03,26,74,260,323,6,0,37,1,9,9,31
2024-08-10 00:19:03,26,74,260,335,6,0,37,1,8,8,30
2024-08-10 00:24:03,26,74,260,364,6,0,37,1,7,7,29
2024-08-10 00:29:03,26,74,266,355,5,0,37,1,8,8,29
2024-08-10 00:34:03,26,74,261,388,5,0,37,1,8,8,27
2024-08-10 00:39:03,26,75,257,340,6,0,37,1,8,8,26
2024-08-10 00:44:03,26,74,272,430,6,0,37,1,8,8,25
2024-08-10 00:49:03,26,74,261,348,6,0,37,1,8,8,26
2024-08-10 00:54:03,26,75,266,350,6,0,37,1,8,8,28
2024-08-10 00:59:03,26,74,271,362,6,0,36,1,8,8,26
2024-08-10 01:04:03,26,74,262,364,6,0,37,1,9,9,25
2024-08-10 01:09:03,26,74,267,381,6,0,37,1,8,8,24
2024-08-10 01:14:03,26,74,265,356,6,0,36,1,8,8,24
2024-08-10 01:19:03,26,74,253,310,5,0,37,1,9,9,24
2024-08-10 01:24:03,26,75,258,322,6,0,37,1,8,8,24
2024-08-10 01:29:03,26,75,264,361,6,0,37,1,9,9,25
2024-08-10 01:34:03,26,75,262,324,6,0,37,1,8,8,26
2024-08-10 01:39:03,26,75,255,328,6,0,37,1,8,8,27
2024-08-10 01:44:03,26,76,256,350,5,0,37,1,8,8,28
2024-08-10 01:49:03,26,76,260,348,6,0,37,1,9,9,29
2024-08-10 01:54:03,26,76,259,358,6,0,37,1,9,9,30
2024-08-10 01:59:03,26,76,252,346,6,0,37,1,10,10,33
2024-08-10 02:04:03,26,76,258,335,6,0,37,1,10,10,37
2024-08-10 02:09:02,26,76,256,336,6,0,38,1,10,10,42
2024-08-10 02:14:02,26,76,250,350,6,0,38,1,10,10,49
2024-08-10 02:19:02,26,76,257,352,6,0,38,1,11,11,57
2024-08-10 02:24:02,26,76,263,363,6,0,38,1,13,13,62
2024-08-10 02:29:02,26,77,267,354,6,0,38,1,14,14,64
2024-08-10 02:34:02,26,76,267,336,6,0,38,1,11,11,66
2024-08-10 02:39:02,26,77,268,370,6,0,38,1,14,14,68
2024-08-10 02:44:02,26,77,263,345,5,0,38,1,15,15,74
2024-08-10 02:49:02,26,76,265,473,6,0,38,1,15,15,77
2024-08-10 02:54:02,26,77,264,430,5,0,37,1,16,16,80
2024-08-10 02:59:02,26,77,264,433,6,0,38,1,15,15,87
2024-08-10 03:04:02,26,77,263,333,6,0,38,1,16,16,89
2024-08-10 03:09:02,26,77,266,357,6,0,38,1,16,16,95
2024-08-10 03:14:02,26,77,269,358,6,0,38,1,16,16,96
2024-08-10 03:19:02,26,77,269,403,6,0,38,1,16,16,99
2024-08-10 03:24:02,26,77,263,329,6,0,38,1,16,16,99
2024-08-10 03:29:02,26,76,263,341,5,0,38,1,14,14,102
2024-08-10 03:34:02,26,77,268,355,6,0,38,1,16,17,102
2024-08-10 03:39:01,26,76,264,363,5,0,38,1,18,18,104
2024-08-10 03:44:02,26,76,266,384,6,0,38,1,17,17,106
2024-08-10 03:49:02,26,76,256,366,6,0,38,1,17,17,109
2024-08-10 03:54:01,26,77,261,316,5,0,38,1,18,18,109
2024-08-10 03:59:02,26,76,260,337,6,0,38,1,16,16,108
2024-08-10 04:04:01,26,77,263,349,6,0,38,1,16,16,108
2024-08-10 04:09:01,26,77,266,384,5,0,38,1,16,16,108
2024-08-10 04:14:01,26,76,259,332,5,0,38,1,15,15,109
2024-08-10 04:19:01,26,77,270,381,6,0,38,1,15,15,111
2024-08-10 04:24:01,26,77,261,336,6,0,38,1,15,15,113
2024-08-10 04:29:01,26,77,258,404,6,0,38,1,16,16,115
2024-08-10 04:34:01,26,76,273,369,6,0,38,1,15,15,114
2024-08-10 04:39:01,26,76,266,346,6,0,38,1,15,15,111
2024-08-10 04:44:01,26,76,260,397,6,0,38,1,16,16,111
2024-08-10 04:49:01,26,76,256,332,5,0,38,1,15,15,107
2024-08-10 04:54:01,26,76,265,348,5,0,38,1,14,14,105
2024-08-10 04:59:01,26,76,266,355,6,0,38,1,14,14,104
2024-08-10 05:04:01,26,76,265,360,6,0,38,1,15,15,101
2024-08-10 05:09:01,26,76,269,369,6,0,38,1,14,14,102
2024-08-10 05:14:01,26,76,267,414,5,0,38,1,15,15,102
2024-08-10 05:19:01,26,76,265,347,5,0,38,1,14,14,101
2024-08-10 05:24:00,26,76,266,369,6,0,37,1,14,14,99
2024-08-10 05:29:00,26,76,261,336,7,0,38,1,14,14,98
2024-08-10 05:34:01,26,77,266,361,6,8,37,1,14,14,97
2024-08-10 05:39:00,26,76,261,360,6,0,37,1,14,14,93
2024-08-10 05:44:00,26,77,265,405,6,0,38,1,13,13,90
2024-08-10 05:49:00,26,76,269,369,6,0,37,1,14,14,87
2024-08-10 05:54:00,26,77,266,402,5,0,38,1,13,13,84
2024-08-10 05:59:00,26,77,266,389,6,0,38,1,12,12,84
2024-08-10 06:04:00,26,77,262,352,6,0,38,1,14,14,82
2024-08-10 06:09:00,26,77,272,368,7,0,38,1,12,12,84
2024-08-10 06:14:00,26,77,277,378,6,0,38,1,13,13,84
2024-08-10 06:19:00,26,77,275,376,6,0,38,1,13,13,84
2024-08-10 06:24:00,26,77,260,378,5,0,38,1,12,12,84
2024-08-10 06:29:00,26,77,265,417,6,0,38,1,14,14,84
2024-08-10 06:34:00,26,77,259,345,6,0,38,1,14,14,86
2024-08-10 06:39:00,26,77,264,369,5,0,38,1,14,14,87
2024-08-10 06:44:00,26,77,262,348,14,0,38,1,13,13,86
2024-08-10 06:49:00,26,77,264,356,28,0,38,1,14,14,89
2024-08-10 06:54:00,26,77,272,371,42,0,38,1,14,14,90
2024-08-10 06:59:00,26,77,269,382,61,0,38,1,14,14,91
2024-08-10 07:04:00,26,77,277,388,65,0,38,1,15,15,94
2024-08-10 07:09:00,26,77,271,376,82,0,38,1,14,14,93
2024-08-10 07:14:00,26,77,268,367,95,0,38,1,14,14,93
2024-08-10 09:19:14,24,89,189,254,358,0,37,1,26,27,81
2024-08-10 09:24:14,24,88,193,212,332,0,38,1,25,25,95
2024-08-10 09:29:14,25,85,198,361,303,0,37,1,26,27,98
2024-08-10 09:34:14,25,83,201,240,381,0,39,1,22,22,100
2024-08-10 09:39:14,26,81,205,337,451,0,39,1,22,22,99
2024-08-10 09:44:14,26,80,208,248,526,0,39,1,21,21,99
2024-08-10 09:49:14,26,79,211,241,562,0,39,1,21,21,99
2024-08-10 09:54:14,26,78,214,251,664,0,39,1,20,20,101
2024-08-10 09:59:14,26,77,214,245,695,0,39,1,18,18,98
2024-08-10 10:04:14,27,77,223,347,701,0,39,1,19,19,92
2024-08-10 10:09:14,27,76,223,263,701,0,39,1,18,18,99
2024-08-10 10:14:14,27,75,227,279,309,0,39,1,17,17,109
2024-08-10 10:19:14,27,74,228,287,333,0,39,1,17,17,77
2024-08-10 10:24:14,27,74,227,292,283,0,39,1,17,17,119
2024-08-10 10:29:13,27,74,229,266,314,0,39,1,17,17,108
2024-08-10 10:34:13,27,73,233,282,292,0,38,1,16,16,71
2024-08-10 10:39:13,27,73,235,308,286,0,38,1,16,16,69
2024-08-10 10:44:13,27,73,236,301,369,8,38,1,17,17,80
2024-08-10 10:49:13,27,73,238,302,461,0,38,1,18,18,90
2024-08-10 10:54:13,27,74,249,319,516,0,38,1,17,17,88
2024-08-10 10:59:14,27,74,242,305,580,0,38,1,18,18,96
2024-08-10 11:04:13,27,74,245,320,688,0,38,1,18,18,109
2024-08-10 11:09:13,27,73,243,330,701,0,38,1,16,16,57
2024-08-10 11:14:13,27,73,244,351,701,0,38,1,17,17,56
2024-08-10 11:19:13,27,73,244,311,535,0,39,1,16,16,71
2024-08-10 11:24:12,28,74,245,331,502,0,39,1,16,16,66
2024-08-10 11:29:13,28,73,246,469,606,0,39,1,17,17,56
2024-08-10 11:34:12,28,73,245,326,701,0,39,1,15,15,54
2024-08-10 11:39:12,28,73,251,353,700,0,39,1,15,15,55
2024-08-10 11:44:12,28,73,246,353,700,0,39,1,15,15,40
2024-08-10 11:49:12,28,72,252,334,633,0,39,1,16,16,35
2024-08-10 11:51:33,28,72,257,321,660,0,39,1,16,16,37
2024-08-10 11:51:38,28,72,257,321,660,0,39,1,16,16,37
2024-08-10 11:56:32,28,72,248,327,537,0,39,1,15,15,39
2024-08-10 12:01:32,28,72,253,312,605,0,39,1,16,16,60
2024-08-10 12:06:32,28,72,256,312,421,1,39,1,16,16,51
2024-08-10 12:11:32,28,72,255,323,556,0,40,1,15,15,64
2024-08-10 12:16:32,28,72,254,342,701,0,40,1,16,16,63
2024-08-10 12:21:32,28,72,259,356,701,0,40,1,15,15,66
2024-08-10 12:26:32,28,71,263,385,701,0,39,1,20,20,116
2024-08-10 12:31:32,28,71,259,362,599,8,38,1,23,23,189
2024-08-10 12:36:32,28,71,255,317,701,0,39,1,21,21,150
2024-08-10 12:41:32,28,70,250,334,701,0,39,1,18,18,94
2024-08-10 12:46:31,28,70,258,498,700,0,39,1,20,20,159
2024-08-10 12:51:31,29,71,265,350,701,1,41,1,26,26,495
2024-08-10 12:56:31,29,70,250,342,700,0,41,1,23,23,456
2024-08-10 13:01:31,29,68,253,374,701,0,41,1,21,21,306
2024-08-10 13:06:31,29,68,256,337,701,0,40,1,20,20,139
2024-08-10 13:11:31,29,68,254,326,701,0,41,1,19,19,142
2024-08-10 13:16:31,29,67,254,309,701,0,40,1,19,19,62
2024-08-10 13:21:31,29,67,258,345,701,0,40,1,25,25,101
2024-08-10 13:26:31,30,66,258,327,700,0,40,1,20,20,86
2024-08-10 13:31:31,30,67,262,351,701,0,41,1,44,44,489
2024-08-10 13:36:31,30,67,255,379,701,0,42,1,35,35,493
2024-08-10 13:41:31,30,66,255,325,700,0,41,1,26,26,466
2024-08-10 13:46:31,30,66,256,326,700,0,41,1,24,24,295
2024-08-10 13:51:30,30,67,255,430,701,0,42,1,23,23,335
2024-08-10 13:56:30,30,67,253,453,702,0,42,1,21,21,142
2024-08-10 14:01:30,30,66,258,371,700,0,41,1,21,21,108
2024-08-10 14:01:35,30,66,258,371,700,0,41,1,21,21,108
2024-08-10 14:06:30,30,66,261,372,700,0,41,1,21,21,68
2024-08-10 14:11:30,30,66,262,473,701,0,41,1,22,22,47
2024-08-10 14:16:30,30,65,268,356,700,0,40,1,19,19,12
2024-08-10 14:21:30,30,65,256,321,700,0,41,1,20,20,24
2024-08-10 14:26:30,30,66,256,341,700,0,41,1,21,21,71
2024-08-10 14:31:29,30,66,259,330,700,0,41,1,20,20,68
2024-08-10 14:36:30,30,66,256,395,700,0,41,1,21,21,62
2024-08-10 14:41:29,30,66,255,334,700,0,41,1,20,20,34
2024-08-10 14:46:29,30,66,254,388,700,0,41,1,22,22,39
2024-08-10 14:51:29,30,65,256,331,701,0,41,1,21,21,30
2024-08-10 14:56:29,30,64,250,426,700,0,40,1,22,22,21
2024-08-10 15:01:29,30,64,256,413,701,0,40,1,22,22,15
2024-08-10 15:06:28,30,63,259,425,700,0,40,1,22,22,11
2024-08-10 15:11:28,30,65,256,351,700,0,41,1,21,21,16
2024-08-10 15:16:28,30,64,260,351,700,0,40,1,21,21,26
2024-08-10 15:21:28,30,65,257,361,701,0,40,1,23,23,21
2024-08-10 15:26:28,30,65,257,315,700,0,40,1,22,22,21
2024-08-10 15:31:28,30,65,262,342,701,0,41,1,21,21,36
2024-08-10 15:32:36,30,65,252,300,700,0,41,1,21,21,36
2024-08-10 15:37:36,30,66,258,339,700,0,41,1,22,22,46
2024-08-10 15:42:35,30,66,261,349,701,0,41,1,21,21,43
2024-08-10 15:47:35,30,66,267,361,701,0,42,1,22,22,67
2024-08-10 15:52:35,30,65,264,348,700,0,41,1,21,21,43
2024-08-10 15:57:36,31,64,266,344,700,0,41,1,20,20,22
2024-08-10 16:02:35,31,64,267,359,700,0,42,1,20,20,20
2024-08-10 16:07:35,31,64,275,411,700,0,42,1,19,19,31
2024-08-10 16:12:35,31,64,269,379,700,0,43,1,20,20,85
2024-08-10 16:17:38,31,63,269,382,681,0,42,1,19,19,50
2024-08-10 16:22:35,31,63,265,375,544,0,41,1,17,17,30
2024-08-10 16:27:34,31,62,273,337,700,0,41,1,17,17,17
2024-08-10 16:32:35,31,62,262,341,622,0,41,1,17,17,15
2024-08-10 16:36:21,31,64,260,333,541,0,41,1,15,15,18
2024-08-10 16:41:21,31,64,267,374,595,0,41,1,15,15,24
2024-08-10 16:46:22,30,65,268,359,531,0,41,1,15,15,41
2024-08-10 16:51:21,30,65,262,415,522,0,41,1,15,15,53
2024-08-10 16:56:21,30,66,265,355,407,0,41,1,15,15,55
2024-08-10 17:01:21,30,66,263,442,556,0,41,1,16,16,65
2024-08-10 17:06:21,30,66,271,361,535,0,41,1,14,14,58
2024-08-10 17:11:21,30,67,260,328,583,0,41,1,16,16,55
2024-08-10 17:16:20,30,66,264,350,561,0,41,1,14,14,44
2024-08-10 17:21:21,30,66,258,335,477,8,40,1,15,15,32
2024-08-10 17:26:20,30,66,267,357,364,0,41,1,14,14,37
2024-08-10 17:31:20,30,66,266,336,319,0,41,1,15,15,50
2024-08-10 17:36:20,30,66,268,358,315,0,41,1,13,13,66
2024-08-10 17:41:20,30,66,261,360,314,0,41,1,14,14,44
2024-08-10 17:46:20,30,67,267,348,363,11,40,1,13,13,64
2024-08-10 17:51:20,30,67,265,447,399,0,41,1,13,13,92
2024-08-10 17:56:20,30,68,261,371,311,0,41,1,14,14,101
2024-08-10 18:01:20,30,68,256,351,253,0,41,1,13,13,94
2024-08-10 18:06:19,30,67,266,364,297,0,41,1,13,13,67
2024-08-10 18:11:19,30,67,265,358,205,0,40,1,14,14,65
2024-08-10 18:16:19,30,68,265,336,131,0,39,1,12,12,89
2024-08-10 18:21:19,29,69,268,348,101,0,41,1,13,13,105
2024-08-10 18:26:19,29,68,265,344,87,0,40,1,14,14,97
2024-08-10 18:31:19,29,69,264,338,79,4,40,1,13,13,105
2024-08-10 18:36:19,29,69,266,343,64,0,40,1,14,14,115
2024-08-10 18:41:19,29,69,275,366,46,0,40,1,14,14,104
2024-08-10 18:46:18,29,69,269,367,32,0,40,1,13,13,111
2024-08-10 18:51:18,29,69,265,390,22,0,40,1,12,12,74
2024-08-10 18:56:18,29,69,269,347,13,0,40,1,12,12,90
2024-08-10 19:01:18,29,70,257,420,5,0,40,1,13,13,84
2024-08-10 19:06:18,29,71,271,370,4,0,41,1,12,12,133
2024-08-10 19:11:18,29,70,264,369,5,0,40,1,12,12,123
2024-08-10 19:16:18,29,71,273,361,6,0,40,1,12,12,106
2024-08-10 19:21:18,29,71,268,479,6,0,40,1,12,12,132
2024-08-10 19:26:18,29,72,264,361,6,0,40,1,12,12,146
2024-08-10 19:31:18,29,72,264,419,5,0,40,1,12,12,146
2024-08-10 19:36:18,29,73,267,351,6,0,40,1,12,12,143
2024-08-10 19:41:18,28,72,262,339,6,0,40,1,11,11,125
2024-08-10 19:46:17,28,73,262,363,6,0,40,1,10,10,122
2024-08-10 19:51:18,28,73,266,376,7,0,40,1,11,11,141
2024-08-10 19:56:17,28,73,271,363,6,0,40,1,11,11,136
2024-08-10 20:01:17,28,73,265,430,5,0,40,1,11,11,131
2024-08-10 20:06:17,28,73,263,373,6,0,40,1,12,12,121
2024-08-10 20:11:17,28,73,277,361,6,0,40,1,12,12,118
2024-08-10 20:16:17,28,73,272,356,6,0,40,1,11,11,117
2024-08-10 20:21:17,28,73,267,373,6,0,40,1,10,10,118
2024-08-10 20:26:17,28,73,269,363,6,0,40,1,10,10,116
2024-08-10 20:31:17,28,73,267,347,6,0,40,1,11,11,116
2024-08-10 20:36:17,28,73,264,343,6,0,40,1,12,12,112
2024-08-10 20:41:18,28,73,265,386,6,0,39,1,11,11,107
2024-08-10 20:46:17,28,73,263,369,5,0,39,1,11,11,107
2024-08-10 20:51:17,28,73,259,342,5,0,39,1,11,11,105
2024-08-10 20:56:17,27,73,269,409,6,0,39,1,11,11,107
2024-08-10 21:01:17,27,73,262,334,6,0,39,1,12,12,98
2024-08-10 21:06:17,27,74,270,363,6,0,39,1,11,11,100
2024-08-10 21:11:17,27,74,268,394,5,0,39,1,10,10,102
2024-08-10 21:31:18,27,74,264,350,5,0,39,1,11,11,96
2024-08-10 21:36:17,27,74,261,426,6,0,39,1,10,10,95
2024-08-10 21:41:17,27,75,263,344,6,0,39,1,10,10,95
2024-08-10 21:46:17,27,74,266,491,6,0,38,1,10,10,96
2024-08-10 21:51:17,27,74,269,451,6,0,39,1,11,11,94
2024-08-10 21:56:17,27,74,266,459,6,0,38,1,10,10,93
2024-08-10 22:01:17,27,74,261,449,6,0,38,1,10,10,89
2024-08-10 22:06:17,27,74,267,479,6,0,38,1,9,9,90
2024-08-10 22:11:17,27,74,267,421,6,0,38,1,10,10,88
2024-08-10 22:16:17,27,74,262,410,6,0,38,1,10,10,88
2024-08-10 22:21:17,27,74,269,487,6,0,38,1,11,11,86
2024-08-10 22:26:17,27,74,280,418,6,0,38,1,9,9,84
2024-08-10 22:31:17,27,74,278,487,6,0,38,1,10,10,83
2024-08-10 22:36:17,26,74,270,442,6,0,38,1,10,10,81
2024-08-10 22:41:17,26,74,274,389,6,0,38,1,9,9,82
2024-08-10 22:46:17,26,75,265,384,6,0,38,1,10,10,82
2024-08-10 22:51:17,26,74,272,467,6,0,38,1,10,10,83
2024-08-10 22:56:17,26,75,269,426,6,0,38,1,10,10,82
2024-08-10 23:01:17,26,75,271,433,6,0,38,1,11,11,82
2024-08-10 23:06:17,26,76,269,369,5,0,38,1,10,10,81
2024-08-10 23:11:17,26,76,266,479,6,0,38,1,11,11,76
2024-08-10 23:16:16,26,76,262,463,6,0,38,1,10,10,79
2024-08-10 23:21:16,26,76,274,455,6,0,38,1,11,11,81
2024-08-10 23:26:16,26,76,261,401,6,0,38,1,10,10,74
2024-08-10 23:31:16,26,76,264,461,6,0,38,1,11,11,72
2024-08-10 23:36:16,26,76,259,369,5,0,38,1,11,11,71
2024-08-10 23:41:16,26,76,267,421,6,0,38,1,11,11,71
2024-08-10 23:46:16,26,76,262,363,5,0,38,1,12,12,71
2024-08-10 23:51:16,26,76,267,520,6,0,38,1,11,11,65
2024-08-10 23:56:16,26,76,262,333,6,0,38,1,12,12,62
2024-08-11 00:01:17,26,76,263,511,5,0,38,1,12,12,66
2024-08-11 00:06:16,26,76,265,470,5,0,38,1,12,12,81
2024-08-11 00:11:16,27,76,258,358,5,0,38,1,12,12,79
2024-08-11 00:16:16,27,76,261,404,5,0,38,1,12,12,76
2024-08-11 00:21:16,27,76,258,403,6,0,38,1,12,12,83
2024-08-11 00:26:16,27,76,271,363,6,0,38,1,12,12,69
2024-08-11 00:31:16,27,76,260,367,6,0,38,1,13,13,71
2024-08-11 00:36:16,27,76,265,350,6,0,38,1,12,12,78
2024-08-11 00:41:16,27,75,266,387,5,0,38,1,12,12,77
2024-08-11 00:46:16,27,76,265,377,6,0,38,1,12,12,60
2024-08-11 00:51:16,27,76,264,422,6,0,38,1,12,12,62
2024-08-11 00:56:16,27,75,269,378,6,0,38,1,13,13,77
2024-08-11 01:01:15,27,76,265,353,6,0,38,1,12,12,80
2024-08-11 01:06:15,27,75,268,396,5,0,38,1,12,12,61
2024-08-11 01:11:15,27,75,262,356,6,0,38,1,13,13,62
2024-08-11 01:16:15,27,75,261,374,6,0,38,1,12,12,57
2024-08-11 01:21:15,27,75,263,370,5,0,38,1,13,13,64
2024-08-11 01:26:15,27,75,268,379,6,0,38,1,12,12,60
2024-08-11 01:31:15,27,75,281,431,6,0,38,1,13,13,63
2024-08-11 01:36:15,27,76,270,380,6,0,38,1,13,13,75
2024-08-11 01:41:15,26,75,277,412,6,0,38,1,12,12,67
2024-08-11 01:46:15,26,76,265,355,6,0,38,1,13,13,76
2024-08-11 01:51:15,26,76,262,346,6,0,38,1,11,11,88
2024-08-11 01:56:15,27,76,267,364,6,0,38,1,13,13,87
2024-08-11 02:01:15,27,75,271,345,6,0,38,1,12,12,77
2024-08-11 02:06:15,27,76,257,334,7,0,38,1,13,13,79
2024-08-11 02:11:15,27,75,257,338,6,0,38,1,13,13,67
2024-08-11 02:16:15,27,75,260,421,6,0,38,1,14,14,88
2024-08-11 02:21:15,27,75,262,360,6,0,38,1,13,13,94
2024-08-11 02:26:15,26,75,268,394,5,0,38,1,14,14,86
2024-08-11 02:31:15,26,76,268,375,6,0,38,1,13,13,88
2024-08-11 02:36:15,26,75,264,354,6,0,38,1,12,12,81
2024-08-11 02:41:15,26,75,273,371,6,0,39,1,13,13,93
2024-08-11 02:46:15,26,76,263,397,6,0,38,1,13,13,99
2024-08-11 02:51:15,26,76,264,419,6,0,38,1,13,13,109
2024-08-11 02:56:15,26,76,271,378,5,0,38,1,15,15,102
2024-08-11 03:01:15,27,76,261,402,6,0,38,1,13,13,92
2024-08-11 03:06:15,26,76,262,407,5,0,38,1,12,12,102
2024-08-11 03:11:15,26,76,261,355,6,0,38,1,13,13,110
2024-08-11 03:16:14,26,76,269,384,7,0,38,1,12,12,107
2024-08-11 03:21:14,26,76,269,365,6,0,38,1,13,13,106
2024-08-11 03:26:14,26,75,264,427,6,0,38,1,12,12,100
2024-08-11 03:31:14,26,76,263,364,6,0,38,1,12,12,99
2024-08-11 03:36:14,26,76,260,379,6,0,38,1,14,14,97
2024-08-11 03:41:14,26,76,263,388,6,0,39,1,13,13,109
