Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-11 03:54:47,25,84,68,102,3,8,32,0,0,0,85
2024-08-11 03:59:48,25,84,66,98,3,4,33,0,0,0,85
2024-08-11 04:04:48,25,84,63,94,3,0,33,0,0,0,87
2024-08-11 04:09:49,25,84,61,91,3,1,33,0,0,0,83
2024-08-11 04:14:51,25,83,60,95,2,11,32,0,0,0,81
2024-08-11 04:19:50,25,84,60,95,2,8,32,0,0,0,80
2024-08-11 04:24:51,25,84,60,97,3,4,32,0,0,0,80
2024-08-11 04:29:52,25,83,60,94,3,4,32,0,0,0,83
2024-08-11 04:34:52,25,84,60,97,4,4,32,0,0,0,85
2024-08-11 04:39:53,25,83,63,96,1,8,32,0,0,0,90
2024-08-11 04:44:54,25,84,63,99,3,0,32,0,0,0,84
2024-08-11 04:49:55,25,84,64,101,3,4,32,0,0,0,94
2024-08-11 04:54:55,25,84,66,97,3,4,32,0,0,0,92
2024-08-11 04:59:56,25,84,66,96,3,4,32,0,0,0,90
2024-08-11 05:04:57,25,84,65,93,3,1,32,0,0,0,84
2024-08-11 05:09:58,25,84,64,99,3,1,32,0,0,0,83
2024-08-11 05:14:58,25,84,66,99,1,101,25,0,0,0,82
2024-08-11 05:19:59,25,84,67,96,3,4,32,0,0,0,82
2024-08-11 05:25:00,25,85,73,103,3,1,32,0,0,0,89
2024-08-11 05:30:01,25,85,77,106,3,8,32,0,0,0,86
2024-08-11 05:35:01,25,85,75,104,3,8,33,0,0,0,91
2024-08-11 05:40:02,25,84,72,102,3,8,32,0,0,0,87
2024-08-11 05:45:02,25,84,70,99,3,1,32,0,0,0,86
2024-08-11 05:50:03,25,84,70,97,3,8,32,0,0,0,84
2024-08-11 05:55:03,25,84,67,100,3,1,32,0,0,0,83
2024-08-11 06:00:04,25,84,69,96,3,1,32,0,0,0,85
2024-08-11 06:05:05,25,85,72,102,3,8,32,0,0,0,86
2024-08-11 06:10:05,25,85,75,103,2,4,33,0,0,0,89
2024-08-11 06:15:06,25,85,81,105,2,1,33,0,0,0,98
2024-08-11 06:20:07,25,85,81,106,3,4,33,0,0,0,97
2024-08-11 06:25:07,25,85,75,103,4,8,33,0,0,0,91
2024-08-11 06:30:08,25,85,75,102,10,11,33,0,0,0,97
2024-08-11 06:35:08,25,85,79,102,17,4,33,0,0,0,101
2024-08-11 06:40:09,25,85,76,104,33,8,33,0,0,0,92
2024-08-11 06:45:10,25,85,75,96,56,1,33,0,0,0,90
2024-08-11 06:50:10,25,85,75,100,96,8,33,0,0,0,87
2024-08-11 06:55:11,25,85,73,100,162,1,33,0,0,0,94
2024-08-11 07:00:11,25,85,75,107,226,1,33,0,0,0,95
2024-08-11 07:05:12,25,85,78,102,304,4,33,0,0,0,89
2024-08-11 07:10:12,25,85,75,101,356,4,33,0,0,0,88
2024-08-11 07:15:13,25,85,74,107,435,98,26,0,0,0,89
2024-08-11 09:10:19,24,88,66,120,702,1,26,1,0,0,87
2024-08-11 09:15:19,24,89,62,128,702,8,29,1,0,0,99
2024-08-11 09:20:20,25,85,61,121,703,8,30,1,0,0,98
2024-08-11 09:25:21,25,86,61,118,701,8,31,1,0,0,103
2024-08-11 09:30:21,26,84,60,116,703,4,31,1,0,0,101
2024-08-11 09:35:22,26,81,61,113,703,4,30,0,0,0,102
2024-08-11 09:40:23,26,81,60,115,702,8,31,0,0,0,103
2024-08-11 09:45:24,27,78,60,108,703,8,30,0,0,0,102
2024-08-11 09:50:24,27,78,60,108,703,0,31,0,0,0,107
2024-08-11 09:55:25,27,76,61,111,703,14,32,0,0,0,105
2024-08-11 10:00:26,27,76,60,107,703,1,32,0,0,0,97
2024-08-11 10:05:27,27,76,60,108,704,8,32,0,0,0,83
2024-08-11 10:10:27,27,76,61,109,703,8,31,0,0,0,80
2024-08-11 10:15:28,27,74,60,111,702,8,30,0,0,0,86
2024-08-11 10:20:29,27,74,61,109,704,4,31,0,0,0,83
2024-08-11 10:25:29,27,75,61,117,704,8,30,0,0,0,75
2024-08-11 10:30:30,27,76,61,109,704,11,30,0,0,0,82
2024-08-11 10:35:31,27,76,62,108,703,8,31,0,0,0,91
2024-08-11 10:40:32,27,75,61,113,704,11,32,0,0,0,111
2024-08-11 10:45:32,28,74,61,112,705,14,32,0,0,0,109
2024-08-11 10:50:33,28,73,60,104,704,11,31,0,0,0,89
2024-08-11 10:55:33,28,74,61,110,704,11,32,0,0,0,108
2024-08-11 11:00:34,28,71,61,103,703,8,32,0,1212,1212,102
2024-08-11 11:05:35,28,73,60,108,704,14,33,0,0,0,164
2024-08-11 11:10:36,29,69,60,110,704,11,31,0,34,34,84
2024-08-11 11:15:36,29,70,60,108,704,11,33,0,51,51,133
2024-08-11 11:20:37,29,69,60,106,702,8,33,0,48,48,125
2024-08-11 11:25:38,29,66,59,106,756,120,24,0,25,25,116
2024-08-11 11:30:38,29,66,59,107,703,4,32,0,41,41,121
2024-08-11 11:35:39,29,65,59,103,701,11,32,0,89,89,136
2024-08-11 11:40:40,29,67,60,108,703,11,32,0,16,16,114
2024-08-11 11:45:41,29,67,59,100,703,8,32,0,23,23,150
2024-08-11 11:50:42,30,68,59,102,702,4,33,0,14,14,176
2024-08-11 11:55:42,30,65,59,108,702,8,32,0,60,60,135
2024-08-11 12:00:43,30,66,59,102,702,8,33,0,28,28,175
2024-08-11 12:05:44,30,64,59,102,702,8,34,0,30,30,150
2024-08-11 12:10:45,30,67,59,104,748,104,27,0,21,21,194
2024-08-11 12:15:45,30,65,59,107,703,4,34,0,24,24,169
2024-08-11 12:20:46,30,66,59,106,702,11,34,0,19,19,191
2024-08-11 12:25:47,30,65,59,98,703,11,33,0,32,32,249
2024-08-11 12:30:48,30,65,59,107,703,8,33,0,27,27,264
2024-08-11 12:35:49,30,66,59,108,703,11,33,0,28,28,203
2024-08-11 12:40:50,30,64,59,104,702,11,33,0,19,19,221
2024-08-11 12:45:50,30,64,58,105,702,8,33,0,14,14,193
2024-08-11 12:50:51,30,64,59,107,704,1,33,0,15,15,188
2024-08-11 12:55:52,30,65,58,106,703,11,34,0,14,14,231
2024-08-11 13:00:53,30,65,58,104,703,8,34,0,15,15,287
2024-08-11 13:05:53,30,66,58,103,702,11,35,0,13,13,355
2024-08-11 13:10:54,30,62,59,106,702,0,33,0,16,16,256
2024-08-11 13:15:55,31,61,58,104,702,4,32,0,14,14,290
2024-08-11 13:20:56,31,63,59,101,701,14,33,0,13,13,251
2024-08-11 13:25:57,31,64,58,104,703,8,34,0,14,14,257
2024-08-11 13:30:57,31,63,58,100,702,4,33,0,13,13,204
2024-08-11 13:35:58,31,66,58,99,702,8,34,0,14,14,238
2024-08-11 13:40:59,31,65,58,101,702,8,34,0,14,14,204
2024-08-11 13:46:01,31,64,59,100,702,8,33,0,14,14,202
2024-08-11 13:51:01,31,64,59,103,702,4,33,0,14,14,194
2024-08-11 13:56:02,31,63,59,101,702,4,33,0,13,13,189
2024-08-11 14:01:02,31,64,58,96,701,4,33,0,13,13,188
2024-08-11 14:06:03,31,63,58,101,702,4,34,0,13,13,219
2024-08-11 14:11:04,31,62,58,102,702,11,35,0,13,13,241
2024-08-11 14:16:05,32,62,58,97,703,11,34,0,13,13,244
2024-08-11 14:21:05,31,62,58,101,702,8,33,0,14,14,220
2024-08-11 14:26:06,31,64,58,100,702,4,34,0,14,14,224
2024-08-11 14:31:07,31,63,58,97,702,8,33,0,13,13,198
2024-08-11 14:36:08,31,67,58,102,702,4,35,0,13,13,282
2024-08-11 14:41:09,31,62,58,102,702,4,33,0,12,12,188
2024-08-11 14:46:10,31,64,58,98,702,4,34,0,13,13,225
2024-08-11 14:51:10,31,63,60,192,702,4,34,0,14,14,209
2024-08-11 14:56:11,31,66,59,103,702,8,36,0,13,13,241
2024-08-11 15:01:12,31,63,58,103,702,4,36,0,14,14,212
2024-08-11 15:06:13,31,62,58,101,702,4,34,0,14,14,179
2024-08-11 15:11:14,31,63,58,102,702,4,34,0,14,14,210
2024-08-11 15:16:15,31,62,58,98,703,4,32,0,17,17,193
2024-08-11 15:21:16,31,61,59,121,702,91,29,0,15,15,178
2024-08-11 15:26:16,31,63,58,98,701,8,33,0,15,15,214
2024-08-11 15:31:17,31,62,58,101,702,8,32,0,14,14,178
2024-08-11 15:36:18,31,63,59,101,702,4,31,0,15,15,169
2024-08-11 15:41:19,31,63,58,102,702,4,33,0,15,15,208
2024-08-11 15:46:20,31,64,59,100,702,4,33,0,15,15,196
2024-08-11 15:51:21,31,64,59,102,703,0,33,0,14,14,214
2024-08-11 15:56:21,31,65,59,108,702,4,33,0,14,14,224
2024-08-11 16:01:23,31,63,59,105,703,8,32,0,16,16,188
2024-08-11 16:06:23,30,64,59,102,702,8,32,0,14,14,173
2024-08-11 16:11:24,30,66,59,102,704,4,34,0,24,24,202
2024-08-11 16:16:24,30,66,59,104,702,4,34,0,47,47,205
2024-08-11 16:21:25,30,65,60,104,702,0,32,0,18,18,175
2024-08-11 16:26:26,30,68,59,107,702,0,33,0,83,83,220
2024-08-11 16:31:27,30,70,60,105,702,8,35,0,19,19,214
2024-08-11 16:36:28,30,70,59,102,702,4,35,0,15,15,198
2024-08-11 16:41:29,30,70,59,103,703,11,35,0,16,16,199
2024-08-11 16:46:29,30,71,59,106,702,85,32,0,15,15,197
2024-08-11 16:51:30,30,71,59,108,746,104,28,0,17,17,218
2024-08-11 16:56:32,30,71,59,105,703,11,36,0,19,19,231
2024-08-11 17:01:32,30,72,59,105,702,11,37,0,34,34,254
2024-08-11 17:06:32,30,70,60,104,702,11,35,0,15,15,213
2024-08-11 17:11:33,30,70,60,109,702,8,36,0,15,15,211
2024-08-11 17:16:34,30,68,60,112,704,11,35,0,28,28,190
2024-08-11 17:21:35,29,67,59,110,702,8,35,0,83,83,177
2024-08-11 17:26:36,29,70,59,108,703,8,35,0,15,15,184
2024-08-11 17:31:37,29,68,60,107,703,8,35,0,14,14,158
2024-08-11 17:36:37,29,68,60,113,703,1,35,0,14,14,154
2024-08-11 17:41:38,29,71,60,112,702,0,36,0,123,123,190
2024-08-11 17:46:39,29,70,60,108,702,8,36,0,43,43,172
2024-08-11 17:51:40,29,71,59,112,702,4,36,0,478,478,172
2024-08-11 17:56:40,29,71,60,106,702,8,36,0,50,50,172
2024-08-11 18:01:41,29,70,59,111,703,8,35,0,430,430,177
2024-08-11 18:06:42,29,71,60,109,703,4,35,0,3,3,196
2024-08-11 18:11:42,29,72,60,111,702,11,36,0,0,0,177
2024-08-11 18:16:43,29,72,60,112,703,8,35,0,0,0,159
2024-08-11 18:21:45,29,73,60,115,582,8,35,0,0,0,165
2024-08-11 18:26:45,29,73,59,106,472,8,35,0,0,0,167
2024-08-11 18:31:45,29,73,59,108,376,1,35,0,0,0,165
2024-08-11 18:36:47,28,74,59,108,298,8,36,0,0,0,157
2024-08-11 18:41:47,28,73,58,101,220,4,35,0,0,0,156
2024-08-11 18:46:48,28,73,58,104,147,1,34,0,0,0,134
2024-08-11 18:51:49,28,74,58,104,86,4,35,0,0,0,139
2024-08-11 18:56:49,28,74,58,97,51,4,34,0,0,0,134
2024-08-11 19:01:50,28,75,58,100,27,8,34,0,0,0,124
2024-08-11 19:06:51,28,75,58,97,8,8,34,0,0,0,121
2024-08-11 19:11:51,27,76,58,102,4,1,34,0,0,0,117
2024-08-11 19:16:52,27,77,58,98,3,1,34,0,0,0,104
2024-08-11 19:21:54,27,77,59,99,6,8,34,0,0,0,99
